发送时间,视频内弹幕出现时间,弹幕文本
1676274359,373.36800,确实不爱豆干
1676273326,371.24600,这期好下饭，我已经嗦完一包半臭宝了
1676272955,162.25500,正在吃臭宝+凤爪
1676272778,14.93600,煮着臭宝点开视频
1676271766,28.41100,好美呀
1676271283,212.99400,很美很美很美！！！！
1676265652,370.53400,我广东人巨爱豆干爱一切好吃的豆制品
1676265327,368.13700,新年停更是不是做医美去了，感觉像变了一个人
1676264646,272.19400,感觉大变样，特别是刚才侧脸都感觉不是密子君了
1676263359,435.16500,疯狂流口水。。。。
1676263201,295.28300,哇！有麻酱
1676263179,120.62100,好美好美好美啊！！！
1676263172,363.27700,没吃过之前是真的不理解火锅豆干有啥好吃的，直到自己吃了一次直接安可
1676262539,472.79900,也就300-500，成都餐饮真的很卷
1676261374,380.15900,我要留密子君同款发型
1676260431,176.09900,尊的很漂亮
1676260428,344.14100,马龙：终于想起我了
1676260089,274.81900,微调，很正常了现在
1676259276,149.37000,不行啊，这期全在看眼睛眼线分散看美食注意力
1676258842,386.20400,豆干煮起泡安逸的很
1676256691,15.00700,我喜欢这种妆啊啊，能不能别什么都管
1676256230,371.00900,吃火锅不喜欢加豆干，但是超喜欢把豆干当零嘴
1676250791,184.33700,好美好美好美
1676250229,361.86800,艺术
1676248917,74.73900,今天的妆很漂亮呀
1676228513,520.68700,喜欢以前的就去看以前的视频啊，一直在这念叨什么
1676224059,169.65900,换化妆师了吗 我觉得很好看
1676223636,15.17200,别管！我觉得今天的妆超好看！
1676223515,584.52100,真的很可爱呀！
1676222961,46.35000,好漂亮！
1676222142,141.47300,确实变了 但是很好看
1676221753,92.18600,一直对人家评头论足真的很事哔很下头
1676221117,372.92600,熟肉放在生肉盘子里？
1676220505,363.48500,湖南人很爱！！
1676220291,477.53400,这家在重庆人均都能吃个150
1676219430,47.69500,美了好多
1676218943,98.93700,bp！
1676218878,381.85800,冰酸奶配辣火锅这得是铁胃啊啊啊
1676218719,368.36500,安徽人超爱豆干
1676218264,535.20200,囍浪吼吼吼
1676218077,266.55500,今天眼线比较飞起
1676218016,205.75100,就只是换妆发了啊，睫毛注入灵魂
1676217589,191.92900,以前可是叫大胃王密子君呢
1676217344,372.16900,挺好吃的，但是外地很多店都没有这种豆干
1676217245,383.06200,我浙江的也喜欢
1676217122,235.45400,医美了感觉
1676216974,88.30100,妆容出戏
1676216596,338.89700,这家火锅店是真好吃
1676216509,43.28900,我去过 我觉得一般般吧 又贵又吃不饱 还要排很久的队
1676216409,465.38500,他这一顿大概300-500左右
1676216002,42.91700,好久没看密子越来越美了
1676215598,362.08600,不爱
1676215337,198.64400,都不爱看弹幕了，感觉看个吃播都不香
1676215291,325.61200,香奈儿耳坠？
1676215217,4.25800,好漂亮
1676215152,0.00000,好漂亮
1676215091,239.53900,女版 汪苏泷
1676214841,295.90000,密密你变了 今天居然吃麻酱碟了
1676214738,362.47800,成都人超爱
1676214714,493.12500,奥利奥
1676214689,565.56300,如何辨别
1676214672,376.45900,起泡豆干超好吃啊
1676214372,184.27900,你管人家怎么吃？
1676213734,403.81100,密密好适合这个妆容 好好看（流口水
1676213671,379.02800,好饿好饿好饿
1676213659,76.92100,不理解火锅店怎这么好看的店甜品干嘛呢
1676213385,366.69900,我也爱，山东的
1676212792,430.89100,我可太爱毛肚了
1676212713,590.52900,咱就是说到底店名儿叫啥呢⊙﹏⊙
1676212690,261.13900,人家一直在抖音直播带货，我也想问她哪来的时间去do
1676212548,457.66500,上千不至于
1676212267,379.37300,东北人爱一切的豆制品
1676212223,168.99600,简介已经标明*了怎么还一直说，嫌广告就出去不要看阿
1676212189,364.34000,超想吃！我们这边都没有
1676212177,368.23300,豆干真的不好吃   没味道
1676211773,365.53100,俺也超级爱吃豆干！
1676210738,364.44400,所以有人知道这个店名叫什么名字
1676210591,515.34700,一碗饭，好了，封筷子
1676210195,33.25800,因为眼线画的蛮妩媚啦
1676209604,361.08300,我也爱！我河南的
1676209603,374.55900,我爱苕皮
1676209573,376.82200,重庆人真的爱吃豆干哈哈哈哈
1676209520,33.06200,犀利姐
1676209433,104.21900,新妆发真的是太好看了
1676209427,363.12100,豆干超好吃
1676209402,141.35800,感觉去微调了一下
1676209356,376.05100,我感觉吃两口就饱了
1676208903,164.61500,是真的好看 不知道是不是整的 如果是的话真的很自然完全看不出来
1676208858,12.09900,越来越漂亮了
1676208823,404.88000,啊看着好好吃
1676208814,378.77900,豆干太咸了
1676208784,18.95800,眼线突兀
1676208398,303.53800,看起来好好吃
1676208357,364.87200,我超爱豆干
1676208183,366.56700,豆干超爱啊
1676207909,226.88200,密子好温柔呀～
1676207865,365.29300,没吃过都干
1676207797,133.65900,这家叫啥，我要去吃甜品
1676207615,121.35900,这些冰肯定吃不完，后面化了也没法打包，我想知道最后怎么办
1676207041,118.13800,这一堆下肚……一般人还用吃火锅吗？
1676206902,429.53500,就是妆容今天化的眼线不一样了，近镜头看着跟以前一样啊脸
1676206266,4.23300,密子啊，新的化妆师好难适应！！
1676206262,33.03500,今天好漂亮
1676206015,508.56000,这个角度绝美
1676205790,57.65300,就在我家对面，每天都在排队，我一次都没吃过
1676205707,4.53900,嚯今天超清，超美
1676205307,254.73500,她一直在dy直播卖货啊
1676205067,311.76700,疯狂分泌口水
1676205066,408.55200,妆容真好看
1676205013,362.76200,确实，我作为重庆人真的爱
1676204886,291.01300,重庆还吃麻酱！
1676204594,174.86000,哇这一大堆鸡爪
1676204580,57.79100,建议加白砂糖
1676204523,128.42000,为什么吃这么多甜的也不长痘痘
1676204395,360.25800,我重庆人，超爱！
1676204382,99.73900,越来越会化妆了
1676204282,369.39000,我最馋的就是豆干！
1676203988,548.05400,太香了
1676203863,568.70200,旁边那个冰好像很碍事，哈哈
1676203732,254.26500,某些人能不能管好自己就行了
1676203455,64.95700,越来越漂亮辣
1676203266,84.02500,blink来啦
1676203206,250.19500,好美
1676202938,192.12700,接了头发画了上挑眼线而已有啥不一样的…
1676202810,46.31700,这个眼妆好适合你
1676202809,376.95400,不过东北豆腐是真的绝
1676202787,151.13800,感觉眼妆和眉毛不搭啊……
1676202777,365.36000,本山东人超爱各种豆制品
1676202671,59.27900,为什么我吃不惯蒜泥香油蝶
1676202635,106.60600,今天的妆真漂亮
1676202577,33.27700,姐姐今天好美
1676202542,126.79100,眉眼幻视金俊奎（dbq
1676202366,29.12100,越来越好看
1676202143,91.28100,多好看了！更精致了！
1676202129,34.41100,密子君这身衣服，像是蓝天白云！好漂亮！
1676201824,265.87500,do了又怎么了 漂亮就行
1676201778,365.01100,我湖北人巨爱豆干
1676201739,14.99100,我觉得这个妆真的很好看很适合密子啊
1676201594,257.05500,感觉眼睛do了
1676201517,105.94400,眼妆好美的
1676201430,28.93400,很好看呀
1676201417,20.57500,今天也好美好美
1676201325,380.51200,荆州的也爱
1676201320,528.22200,没有今天的你好看
1676201175,528.47700,腐竹是不是也是这个做的
1676201046,332.45100,禁止承包
1676200841,172.38400,我觉得很漂亮，密子君之前一直是元气少女风，新的一年换种风格给人新的感觉
1676200467,78.17900,blink闪现
1676200189,76.09000,很好看啊
1676200115,213.96900,这些鸡爪我就饱了
1676200081,364.43900,湖南的也爱啊
1676200076,575.10200,这种花里胡哨菜品的绝对不便宜
1676199823,94.84400,有点儿像宋祖儿了 好漂亮！
1676199815,134.21900,密子换妆容之后感觉气质都变了唉
1676199770,364.15700,我超想吃
1676199742,39.39900,这么看有点像伊能静
1676199714,317.34500,哈哈哈哈哈哈哈哈哈
1676199629,84.91100,吃完甜品就饱了
1676199473,454.05900,感觉还是重庆的火锅店菜品优质，好羡慕当地人
1676199449,488.93700,呜呜呜我好馋
1676199408,491.70200,奥利奥小酥肉
1676199335,363.63000,好美好美
1676199322,500.21200,今天的妆好好看
1676199282,375.25200,豆干太顶人了
1676199185,184.85000,注意力都在妆容头发衣服上了怕花掉，吃的什么没看进去
1676199142,377.15100,我重庆的，也喜欢
1676199121,365.20400,我好爱豆制品，一切豆制品，火锅一定要点
1676198937,112.06200,这个妆容特别好看！
1676198906,51.46500,这家真的一般，，，
1676198885,362.25100,我也超爱！！火锅的烧烤的都爱！！！
1676198876,542.42400,挑皮
1676198788,221.17900,密子君变了，好像真的变了
1676198740,567.92500,太早了来的，承包
1676198581,383.68700,因为我吃不到哭叽叽
1676198578,5.54800,还是原来好看，划走了
1676198524,417.93500,刚吃完饭我又饿了
1676198519,136.53900,肯定谈恋爱了！
1676198496,206.10500,点了这个拼盘是不是料汁儿都不要调了？
1676198441,25.85800,总觉得哪里不对变了
1676198403,140.61800,对啊，不一样了，更漂亮了
1676198305,369.27200,主要我家这边豆干都不好吃
1676198292,179.43800,吃小吃就吃饱了
1676198282,361.64500,我爱吃豆干！！
1676198206,42.87100,今天妆容好精致
1676197890,43.50700,感觉密子变了，但是说不出来
1676273236,303.75000,香迷糊了，不知道是手机的味儿还是手里臭宝的味儿
1676273038,252.23800,看饿了，然而我刚吃完一包臭宝
1676267710,4.94200,認不出來
1676265559,56.99400,这个妆好好看
1676259024,83.93900,吃完这个啥都吃不下了
1676255875,272.20500,到底是不是来看吃播的啊有些人……
1676254266,214.37800,那一大盤冰融化可惜浪費了
1676244206,151.45600,看到這一桌，還以爲是到了甜品店呢～
1676231085,235.71100,有人吃火锅就喜欢吃冰汤圆小酥肉蛋炒饭黄金馒头这些有的没的，不喜欢就点出去或者自己拉到后面去嘛一直说说说。。。
1676228141,105.15300,这一个都吃不完
1676222515,76.25900,真的越来越好看了耶
1676219831,465.61800,这个我去 成都玩吃过 就成都市中心火锅的价格
1676219129,182.94800,你为什么这么美！！
1676218796,251.58700,密子君可是大胃王耶 
1676217765,168.95200,这妆容绝美啊！！太好看了
1676217445,549.83100,豆腐皮
1676215971,14.61400,我的天哪 这个妆 好漂亮
1676215830,59.64300,常州的咖咖不好吃
1676215430,42.62200,好漂亮呜呜呜
1676215415,174.62400,密密今天好美
1676215256,311.85900,宝格丽满钻小扇子吊坠 美极了
1676214936,542.95800,冰淇淋放在手边不挡吗
1676214773,156.97400,哪里不一样了
1676214090,125.85800,这吃完加上特辣火锅，胃得很强大
1676213841,501.60900,我也好想吃呜呜呜
1676212811,265.53900,救命，满脑子想着马卡龙冰激凌
1676212432,296.03300,火锅店什么名字
1676212312,192.21900,这个店什么时候开来郑州啊
1676212162,408.61900,好想吃
1676211664,34.06000,明明就很漂亮..
1676211282,76.77600,blackpink！！！哇啊啊啊啊啊啊啊啊啊
1676210631,19.67500,多更新！！
1676210342,91.27400,早就开了眼角吧
1676210099,126.14200,好羡慕吃那么多甜食不会发胖不会长痘痘哦
1676210096,4.83800,有钱真好，变得好美了呀
1676209475,105.20600,甜点没吃完就饱了
1676209420,98.77900,变漂亮了啊！！！
1676208148,139.55300,广子
1676207162,317.91600,有广告密子君会在简介说感谢的，这个问题早就改了
1676206998,141.48100,那你们挺厉害，这些甜品够我吃两天的了……
1676206995,229.62400,变漂亮了
1676206545,461.21900,应该不能上千 虽然在太古里 我觉得应该要着500+
1676206304,173.70600,眼妆好好看啊救命
1676205813,28.21900,好漂亮！！
1676204999,56.56900,怎么三期了还要评论人家的妆容
1676204600,515.84800,我已经看饱了
1676204165,265.35900,每期都有人说妆容，其实就是画了个上挑眼线，一样好看。别讨论了
1676203854,522.52200,扬州炒饭好像不加酱油 属于葱香型
1676203451,64.95700,越来越漂亮辣
1676203429,282.73900,我两个人都吃不到这么多，哈哈哈哈
1676203229,98.13900,才发现是咖咖，耙鸡脚真的好吃，耙耙系列都不错
1676202974,133.16400,bp的歌
1676202969,14.51300,生化危机
1676202643,28.34500,哇，今天超美的，平时也美，今天超级美
1676202398,47.01000,好像接了睫毛
1676202375,185.83000,emmm，火锅
1676202311,199.49900,进度条三分之一了，还没开始吃火锅哈哈
1676202098,14.83800,前两天还在看
1676201939,333.51100,bgm还是日版
1676201890,76.39000,喜欢这个妆容
1676201805,46.96600,明明很漂亮
1676201756,46.28000,好像佳琪那个女助手
1676201738,478.91900,重庆火锅的菜品花样多，竞争太激烈了
1676201507,28.16600,好美啊
1676201398,257.51400,美釹的事少管
1676201162,473.46000,绝了这个
1676201021,339.18400,这一吃得吃3小时+ 感觉好好吃
1676200580,42.57900,好看
1676200271,529.72200,我们好像管这个叫油皮
1676200267,19.29500,怎么感觉样子变了。。
1676200253,182.89500,卤菜可以直接吃，也可以下火锅
1676200139,89.59100,这个眼线真的很抢眼
1676200006,206.68700,今天妆容很漂亮精致
1676199594,34.11900,圆了，我喜欢
