发送时间,视频内弹幕出现时间,弹幕文本
1675853614,236.34800,故意的！
1675853445,18.59600,刚进厕所，打开B站，第一个推送的就是这个视频
1675840043,288.00000,晒干了沉默
1675781421,130.76400,空降
1675781408,60.30300,：：
1675778515,270.74900,苦海胆格局太小了
1675777804,90.27800,吃虾不去虾线我受不了，我一定要去掉而且点点都不能留
1675772387,4.29500,抵制充值三战士
1675699280,345.25300,后面海胆加了黄连吧
1675697862,267.45900,店长都在哭了。
1675697279,305.36700,火力全开！
1675694867,143.15900,谢谢指挥部
1675693202,280.91300,苦胆毒哑了？（）
1675692101,259.92300,前面点的没苦啊
1675691318,231.79300,换了估计品种估计
1675688733,42.65400,他们五个人，还有两个摄影
1675688573,25.12500,第一步他们的海鲜吃他们的服务员
1675686856,241.85300,怕你加单
1675685266,260.02700,太缺德了，上苦海胆
1675685064,96.64300,怎么没人了
1675679619,18.74200,1313
1675678628,4.61900,他们被充值了！！！！
1675678156,20.65900,我直接要1000份
1675678061,10.59900,万象城
1675674279,49.66900,扒饭
1675672960,230.23400,故意的
1675667591,223.98600,海胆不苦，命苦
1675663781,158.10800,不是苹果难卖是时代不同了苹果现在也就卖卖牌子安卓好用的手机还少吗性价比吊锤苹果的不一抓一大把
1675655490,36.34800,万宝路？？
1675649478,274.03500,Emo
1675646706,165.17500,避雷了
1675613072,191.82500,才到第二步
1675611944,179.56300,这柏树叶子有毒
1675611747,82.60700,真的诶，没有吞咽的镜头。
1675611268,53.30200,溜边吃？那叫一个地道～
1675608365,124.02800,感谢
1675606406,210.88700,给你们加点料，谁让你们吃那么多
1675606095,63.71700,痛风套餐
1675605101,49.93800,《只因》
1675604921,344.09500,老板玩不起
1675604823,102.45800,你只要换个软件都行
1675603463,117.87900,好的。不下载
1675601633,277.94500,感觉不好吃
1675601550,170.19400,臣是武将，不善言辞
1675601450,96.18400,跳伞04：49
1675601039,217.64900,是故意的还是不小心的？
1675600943,131.08000,拼多多三战士
1675600852,15.03800,我今天蹿稀 看不得这个
1675600776,203.95100,海胆好吃吗没吃过
1675600497,287.98100,别光吃着  说词啊
1675600333,281.63900,不是 大男人怎么不能不开心 是人就有不开心的权利啊，，，，
1675600156,124.11600,感谢指挥部
1675599568,96.70100,跳01:56
1675599443,169.63700,为什么吃鱼不用吐刺
1675598674,123.69100,感谢指挥部
1675598513,18.29900,张颂文）幻视
1675597612,341.45500,黑名单了
1675597466,317.45300,太牛了
1675597369,68.45900,空气吃多了包括水喝多了也会中毒
1675597327,5.68000,《男  自  帥》
1675595729,42.84500,这是在吃稀饭吗？
1675595476,232.16500,开始上库存
1675595384,13.26200,痛风战士
1675595299,8.16500,看他们吃一次，我能饱一年（Doge）
1675594673,28.70900,我刚拉完
1675593635,200.74000,商家仍然不亏
1675592926,4.84900,这店不行
1675591702,114.67900,不保新
1675590402,106.04200,但凡换个软件我都信
1675590091,71.10900,嘌呤爆照
1675589357,5.43400,充值三兄弟
1675589103,53.24700,真的会痛风吧
1675588983,11.08500,饭店给人吃油鱼可真有你们
1675588609,55.14200,海胆拌饭里面没有一粒饭
1675588485,4.49800,三战士是虎鲸变的吗
1675588269,132.16900,感谢指挥部
1675587648,110.25400,买手机宁愿去咸鱼都不去拼多多
1675586269,311.01600,不开心了
1675586167,236.85300,难怪问了一句能吃得完吗
1675584823,105.10400,苹果买了一箱 很好吃
1675584775,123.91400,感谢指挥部，连卖啥都不知道
1675584223,29.04300,看看又是那个自助餐厅遭殃了
1675583024,208.56600,加东西了
1675582924,29.00300,刚刚蹲下
1675582043,118.24000,感谢指挥部
1675581934,184.91400,自助餐是越吃越差的，现在都玩不起，更不要说后面，开始割韭菜回本了
1675581507,118.15400,感谢指挥部
1675580975,142.37100,苹果这么难卖么？到处广告
1675580331,123.76400,感谢指挥部
1675580086,31.16900,服务员还能这样带纹身的啊
1675578798,324.60100,让这家店关门吧，为了不让点，就放别的东西，很厉害
1675578774,348.98700,连总结都懒得说了哈哈哈
1675578567,114.67400,正在上厕所
