发送时间,视频内弹幕出现时间,弹幕文本
1676162103,112.94000,女主好好看
1676133194,88.39300,结婚证
1676130263,25.65900,『天地不容』等到了『天地动容』
1676117426,89.27900,虽然和狐美人不一样，但是如果是狐美人的话，这个架应该就吵不了了
1676115730,90.51900,好甜好甜
1676112955,6.61100,徐海乔好帅啊啊
1676101272,54.44500,哈哈哈哈哈
1676096341,105.61900,徐海乔太可爱了
1676093689,13.03900,这个标题！你上道！
1676093076,46.96500,配
1676091781,32.65900,乔叔啊啊啊啊，不，乔哥，乔乔
1676090508,6.29800,好甜好甜！！！
1676090376,100.22400,有点甜
1676089735,54.57900,狐美人为甚么不是拿鞭子呢
1676082993,5.52300,再来亿遍
1676080671,98.29900,好配
1676078539,25.84400,笑死了
1676078099,106.00100,我不玩这个呦西，但是我磕cp嘿嘿
1676062572,67.91800,这狗粮 我没了
1676046552,5.67100,哇 晓婷
1676043855,74.64500,金牌调解
1676042059,111.79500,两位演员三次元确实是师兄妹
1676038882,6.61000,谁懂啊
1676036094,13.07500,瞬间仿佛看到了仙三小土豆
1676032289,26.38800,还是觉得是花楹
1676032026,88.77900,我喜欢老头
1676030940,13.21200,哇！！！！好可爱
1676030749,106.60000,说的是女主旧伤未愈，男的反而看起来苍白
1676030520,82.06700,喜帖
1676029879,20.60500,啊啊啊啊啊求后续
1676029838,18.96100,徐海乔好帅啊啊啊
1676027759,13.01000,哈哈，二搭啦
1676026842,15.41900,比李逍遥还差一点（滑稽）
1676026227,120.04000,我以为这是开始，没想到这是结束
1676025795,97.32000,.
1676025166,6.64000,赤帝战神
1676023863,97.07300,狐美人用的是鞭子谢谢
1676022932,13.13900,看上去好像顺德
1676022625,18.55900,你好事做尽！
1676022145,12.69600,徐海乔太帅了
1676021965,120.07000,逍狐cp永相随！
1676021954,116.99000,什么时候出续集
1676021185,61.13900,逍狐是我心头血啊！ 
1676021144,49.81500,三个字：意难平
1676020726,88.23100,好好磕
1676020578,6.80100,啊啊啊啊啊啊啊二搭啊啊啊啊啊
1676020473,19.50300,划走了，又划回来了
1676020468,84.72700,没情侣咋挑战
1676020449,50.19700,涂山雅雅好像是这个女的演
1676020342,37.99200,二位少侠，请留步装备回收装备回收呀
1676020294,119.70000,太短了
1676020175,74.85600,被甜晕了
1676020166,74.48200,把般配打在公屏上
1676020161,67.94400,郭晓婷好漂酿！
1676019980,68.25000,我磕的cp超甜
1676019968,55.42600,姐姐好可爱
1676019783,69.14400,好好磕
1676019735,96.87300,巨爱这一对 
1676019601,39.31500,看他俩的对戏就是舒服 
1676019231,29.85000,狐美人灵动的不行
1676018743,25.58100,回调死二
1676018246,68.29900,最好能拍个剧
1676018220,62.53900,好搭
1676018168,26.45900,二搭二搭
1676018106,85.13700,太可爱啦
1676018069,54.84600,太可爱了两个人
1676017974,5.86300,徐海乔这个造型梦回叶小天
1676017817,32.91400,演员选的好！！！！
1676016759,12.82700,晓婷气质真的好特别 
1676016453,75.92300,这一对绝了
1676016371,49.50400,哈哈哈，好可爱
1676015652,5.76200,两个傲娇鬼
1676179998,75.81200,啊啊啊啊啊好甜
1676164830,40.77900,我酸了
1676135222,111.71600,二搭plz
1676129515,61.41500,叶小天会武功啦
1676120725,12.13900,啊啊啊啊啊啊啊
1676113006,75.11300,看似吵架实则秀恩爱
1676101962,33.36800,徐海乔这造型好帅
1676098311,120.41600,不！不涂好看的！
1676097270,54.96400,老头演的活泛
1676092399,105.53500,毛笔可以这么拿 没问题的
1676091705,5.26700,就爱他和她，演义和颜值双爆表
1676085894,33.25900,耳朵好自然
1676084508,8.18600,你是懂宣传的
1676083590,5.31100,演技好好啊窝趣……俩人都好灵动
1676083007,12.43500,好甜啊啊啊啊啊啊啊原地结婚
1676082252,75.10000,路边的狗子要撑死了
1676081857,40.13100,哈哈哈哈哈哈哈哈哈
1676056634,104.00200,好甜好甜啊！
1676055116,4.41400,标签：《情侣挑战赛》懂都懂～
1676048164,104.25300,晓婷好美好美啊啊啊啊啊
1676034977,7.46000,好可爱
1676034211,19.90200,太美了吧郭晓婷
1676033196,110.44100,郭晓婷台词真好
1676032082,12.22200,郭晓婷真好看
1676031143,90.15100,《结婚证》
1676031006,40.97700,您是月老吧
1676027596,68.96900,王启年是你吗！
1676027560,49.25600,只有这个老头演的还不错能看
1676027247,89.83200,婚帖
1676027190,20.16800,狐言？
1676026691,5.10500,啊，这对又合作了！
1676025616,19.62900,阻挡1？（错乱）
1676025059,12.55900,师傅徒弟
1676024460,110.53900,这才是我想看的古偶！
1676023750,19.95900,你要说这不不是官方。我真不敢相
1676022971,0.00000,首页通知书！
1676022937,68.75500,花生的肯定了，唧唧歪歪
1676022544,83.48000,闪
1676022000,119.20500,你币有了
1676021526,55.11000,口嫌体正直 笑死
1676021490,74.93900,好甜啊
1676021446,97.55500,太好磕了吧 
1676021431,89.96100,承包貌美狐狸 
1676021285,26.88700,郭晓婷好好看
1676020947,61.35900,我酸了
1676020925,54.88900,哦吼 对戒
1676020896,54.88900,嗷嗷嗷，欢喜冤家的设定太戳心巴了!!!​
1676020652,26.89100,太短了
1676020631,33.62200,哇 两个姐姐好漂亮
1676020541,89.55600,我为啥要点进来，明明已经糖尿病了
1676020426,97.83700,真特么 甜
1676020342,68.89900,啊啊啊啊啊啊啊啊别吵了！结婚！！
1676020058,84.15900,磕的cp成真了！
1676020026,49.38700,童年女神狐美人
1676019836,39.82800,逍狐冲冲冲!!! 
1676019808,26.74600,这对超好嗑 
1676019211,27.02800,土拨鼠尖叫
1676018809,12.06700,好美啊，小说狐狸女主脸替找到了！
1676018693,13.21800,外圈围观
1676018644,5.03900,以为点错了
1676018437,26.49900,就是糖！！！
1676017982,19.92300,《怪你过分美丽》 
1676017553,7.98000,来了来了
1676017511,97.74100,磕到了
1676017422,49.23000,这就是糖
1676016776,20.07300,再度合作！！i了i了 
1676016349,12.77700,前排抱走我家逍遥 
1676016329,34.05900,他在偷看她
1676015862,62.01400,确实很美
1676015690,84.05900,好傲娇的
1676015125,27.15500,为爱发电
1676012495,68.88400,哈哈哈哈哈
1676181202,69.33800,好可爱老婆
1676138563,7.69000,耶耶耶这算二搭吗
1676122410,102.90200,因为她是狐狸所以不会用毛笔啊
1676117836,7.57900,还有吗还有吗
1676105458,97.85900,郭晓婷好灵气！
1676102557,41.45900,手里的剑绝配！
1676098256,20.38300,啊啊啊啊谁给他俩投个剧呀！！！！
1676097338,7.95600,造型绝了！！！这就三搭
1676092595,109.50200,乔叔好酥
1676090146,62.18500,啊啊啊啊啊啊啊啊啊啊啊太好磕了！！！！
1676088558,27.79500,什么剧
1676088076,7.59900,这是我看的第几遍？不记得了！！！但真的好甜！！！
1676087365,13.34800,好美
1676082713,109.82700,婚书
1676044127,7.73900,好甜〒▽〒
1676043548,27.75200,这个男主长相好怀，说不清哪里不对，看着就很违和
1676042305,90.17200,出个两小时的吧，两分钟太欺负人
1676039347,121.23500,啊啊啊啊啊啊啊狼蛮!!
1676038906,7.89000,咱就是说俊男靓女好搭啊啊啊啊啊
1676037031,118.91400,建议出加长版……
1676029840,97.95400,给我继续！没看够！
1676028383,25.80700,拍的真好～
1676027295,13.97100,晓乔是真的！
1676026732,20.84900,二位少侠，好有感觉
1676026225,48.44600,《对戒》
1676026194,27.79500,《三界》
1676025072,53.91900,狐妖小红娘怎么不找这两个人来演
1676024302,90.59900,是甜剧
1676023393,102.99100,喜帖是吧
1676022561,32.63800,狐美人不会用剑
1676022379,118.54200,磕疯了磕疯了
1676022163,7.31800,好好看
1676021975,120.57300,给我续集
1676021778,18.99000,郭晓婷真漂亮
1676021559,20.37000,太爱了狐狸书生
1676021521,90.73900,郭晓婷演的好傲娇哦
1676021291,83.30500,kswlkswl 
1676021274,75.88100,男女主这身高差 
1676021233,98.59900,欢喜俏冤家
1676021203,96.41900,好甜啊
1676021176,85.26800,幸存的cp之一 
1676021156,55.17500,我女神出现了
1676020999,60.64900,狐美人太好看了叭 
1676020457,82.74700,嗑的CP成真了
1676020310,83.03500,欢喜冤家爱了爱了
1676020300,41.13900,啊啊啊啊啊啊啊啊啊啊啊
1676020281,69.24000,小甜剧来了
1676020151,62.82400,想嗑真人，我有罪
1676020047,76.36200,狐美人好灵动
1676019858,55.12000,童年cp再出道
1676019700,21.03900,狐遥女孩的春天
1676019618,48.61700,这是第几搭了 
1676019343,76.56300,强强联合 
1676018557,118.61200,好甜
1676018532,109.91000,太短了不够看
1676018487,48.35800,听到对戒回来了
1676018448,34.63900,车厘子？
1676018432,103.57100,徐海乔杀我！
1676018024,36.20100,(⊙o⊙)哇！！什么好登西！ 
1676018005,27.83800,给我锁死 
1676017885,13.46000,这适配度绝啊 
1676017665,34.75100,好配好配
1676017582,4.73900,来看徐海乔，火速赶来
1676017029,13.41900,徐海乔好帅
1676017022,11.81900,哇！好好看
