发送时间,视频内弹幕出现时间,弹幕文本
1675856497,124.18200,考上上财
1675851126,124.38200,考进禀赋班保送！
1675841756,334.63700,两百多
1675838310,59.45900,我只想学英语一门，因为太感兴趣了，所以其他科都不想学怎么办
1675836430,124.21200,顺利升学！
1675833010,131.13300,停止内耗，数学提上去！
1675819915,155.30500,学位英语过过过！
1675819586,139.70900,想考博士
1675809248,54.27900,上岸
1675779792,43.16700,UW!
1675776875,131.76300,128 140 70 北大裸分上线
1675760962,162.29200,我要提高绩点，我要雅思7.5，我要申请到自己理想的大学
1675744284,119.18700,班级前三
1675733536,119.28900,重点班！选适合自己的选科、专业
1675730444,22.20600,期末考满意！
1675723368,138.87200,开学考试要拿全班第一！
1675705761,145.04700,提高一百分
1675702429,7.94400,吹爆bgm！把我炸出来啦！
1675701046,138.55900,考公上岸！
1675697428,123.72300,成功出国留学
1675697307,51.77100,考上公务员
1675696023,118.98600,东华大学等我！
1675695745,124.09500,考到浙传
1675695736,35.17900,厦门大学
1675695507,15.03800,2023一志愿上岸
1675694042,11.51900,高二下学期许愿进年级前100！！
1675694014,78.07800,我的天哪不困么
1675693089,138.32300,期末统考年级前三十！！！
1675689581,124.05200,发sci发核心！发专利！
1675687803,170.89000,考进G5
1675686896,119.11900,高考必胜！
1675682416,290.96300,质量很好 值的
1675681877,36.47200,bgm！
1675681592,154.17700,期末年3 期中年6 可以的！！！
1675678269,100.41600,考上一本、
1675677305,124.29900,雅思8.0！
1675677015,123.66700,2023考上好高中(ಥ_ಥ)
1675672819,130.73700,成功过口语考试！！！
1675671198,155.94200,雅思7.5！小红书搞起来！
1675669898,123.62100,大三拿到全额奖学金
1675668099,131.34700,雅思7.5  发论文  港大offer
1675666201,123.59200,考过语言考试！
1675661196,40.16900,2.9一切顺利
1675650728,234.97400,一切顺利！！！！！！
1675649686,6.03800,以为在做帕梅拉
1675648454,154.51500,考过雅思理想成绩！
1675647583,124.31800,考博初试通过
1675645469,259.82700,赞。
1675642660,119.08400,家人平安
1675642646,123.83600,完成学业，心想事成
1675621589,131.31000,考到心仪职位
1675616536,46.66400,英语老师上岸
1675616496,146.69600,不把时间浪费在无谓的人和事上
1675616446,119.19600,管好自己，好好学习，bd
1675614445,119.09800,出国读研
1675613366,199.01900,好厉害，意志力
1675611485,131.21300,年级前五十！！！
1675610331,124.24200,年级前一百，龙中再等等我
1675609914,221.17900,我一定可以坚持下去！做最好的自己！努力完成每一项任务！
1675609743,96.04400,镇海中学
1675609263,27.39300,上岸 像酱酱一样努力
1675609261,119.03300,考上一中
1675608448,124.22500,高考考上一本
1675608243,119.06000,努力穩定在校排前10
1675607427,124.37000,英语日语粤语有大进步！！！！！！！
1675606989,21.90700,我6个小时就坐不住了
1675606626,123.92200,过等级考试
1675606456,119.31000,省考上岸！！！
1675605605,138.41700,今年考过N2
1675605432,328.72400,太贵了拜托
1675604623,119.10300,收个好尾
1675603920,33.02300,选错了！！开学六天了超级开心！又可以上政治老师的课啦！！！！
1675603112,119.19000,中考必胜！考进一中！！如果可以要冲进实验班啊！
1675602871,119.01700,省实验！
1675601919,155.36600,年级前三十！期末考冲！
1675601665,212.91700,6点学到24点
1675601071,29.85300,接下来七天拼命学
1675600730,124.06100,转专业
1675599615,130.67600,2023北京外国语大学
1675598780,266.55900,加油，支持酱酱
1675598756,284.92700,我买了拍纸本确实质量比别的品牌的好多了
1675598635,124.46700,年级前五十
1675598556,242.15400,酱酱的学霸套餐是我用过的最有效的学习用品
1675596830,14.78600,2023中考上岸！！！一中！！！
1675596627,131.30400,nlp入门to精通
1675594690,179.32800,我天这手希望我也能这么狠学习
1675593070,18.89000,重点班
1675592210,130.76100,考研上岸！
1675591363,119.15900,想考到年级前十，拿到一等奖学金
1675590913,124.45400,进段前十然后考上厦一
1675589586,124.15400,同济
1675589455,27.79200,加油
1675589053,64.29300,如果是我在这么高强度学习之后
1675588289,123.96400,去第一考场
1675586977,123.91200,兰州大学
1675586931,302.95200,有方格款吗
1675586696,248.33700,紫色和黄色能不能单独买啊呜呜，好好看，一下买六个家里套餐还有四个在呢
1675585762,274.61600,这个价格是真的6
1675584437,270.90500,我买了，很好用
1675582381,130.83600,脚踏实地 做出成绩
1675582078,151.64500,八下了考个年纪前30好不好？我可以！
1675581679,144.23400,期末考前五
1675580616,123.68600,全年级第一
1675577106,88.35100,厦外我来了
1675576622,187.50600,酱酱这些笔记记完多久看一眼
1675575136,119.29900,拿到国奖
1675574991,191.32100,太强了酱! ! !
1675574920,318.35600,笑死我了
1675574621,119.03500,上六百分！
1675573451,130.89300,提升英语水平！早日规划好未来！最重要的是天天开心
1675572673,301.44400,哈哈哈哈哈哈这个产品展示和运镜有那味了
1675572398,42.46900,酱酱
1675572107,123.96400,考上500分
1675572088,119.29900,GRE335，TOFEL110!
1675571978,124.05100,考上重庆大学
1675571925,107.74000,bgm？
1675571625,123.80900,德语
1675571595,78.52400,学习学习
1675570356,206.29700,这效率 太厉害了从早上6点 除了吃饭
1675570338,144.42900,顺利毕业！
1675570328,227.91200,love you
1675569799,72.25400,高考金榜题名！
1675845246,139.42100,教资专四六级
1675840037,113.74100,期末考试全院第一！综测全院第一！
1675827098,122.99300,公考上岸
1675823473,163.29900,雅思！实习!
1675820688,118.67800,130天后圆梦天津耀华！冲
1675813710,120.07600,年级前十！减肥成功！
1675785862,122.50500,上高中！
1675780435,118.74700,自招成功！
1675775423,274.95900,支持支持
1675769401,118.80700,lsy是2023中考省第一
1675764764,122.47200,爱宝offer PTE74 70
1675735051,49.76300,成功上岸！
1675698100,27.04000,高考600！！！
1675697662,100.79000,天哪这种保持长时间专注于一件事的能力太牛了，向酱酱学习！
1675695840,42.21900,北京大学加油
1675690272,49.78200,学不来看到能学的人真的觉得好棒
