发送时间,视频内弹幕出现时间,弹幕文本
1676047241,180.39400,少看一点都剪不出（开朗）片段
1676047082,58.29600,少看一集都剪不出来
1676044243,167.89900,为了多收一分钱
1676044075,89.77900,我去！在线二百人
1676040377,8.01900,太棒了♂，我开始逐渐理解一切
1676034810,43.71900,6
1676028138,120.47600,阳光开瓢大男孩
1676019948,137.25000,hhhhhhhhhhhgggggghhhhhh
1676011665,96.29200,检查指烧烤 
1676007371,114.51200,《阳光开裂大男孩》
1676002505,155.76000,这玩意儿是能上架的歌？
1675960883,26.52400,但凡少看了一集……
1675941684,171.93000,梦开始的地方
1675937399,72.65600,焦♂灼
1675932134,106.48000,《阳光开裂大男孩》
1675924729,36.55900,真开了啊！
1675921516,7.12600,第一次，听完整版
1675914020,8.80800,完了，又疯一个
1675909751,192.01400,问：汤姆一共开裂了几次
1675905854,131.28200,三体飞刃（确信）
1675869863,51.45000,开朗，物理
1675869371,8.29900,《人》
1675862341,106.00500,《阳光开裂大男孩》
1675862298,80.69000,真.讨论，指被对方研究如何揍自己的讨论
1675855513,38.49900,《开－物理》
1675833199,1.53700,果然每个圈子都逃不过（
1675791380,43.58100,《开   朗》
1675790662,16.23200,明明是黄纸（
1675778056,68.11800,暗藏玄只因
1675772993,186.87900,终于真正开朗了一回
1675772191,34.94200,硬核开朗
1676045318,115.00500,梅开二度
1676041627,40.89900,硬核微笑
1676036152,16.74200,裂了17次
1676027568,121.85900,阳光开了大男孩。
1676022905,35.64300,我铁好
1676008438,26.76300,字正腔圆 ：）
1675955488,75.57900,焦♂灼
1675947665,106.72600,答非所问
1675945519,52.51700,这首歌讲的是剧本杀，然后歌手的身份是贵宾，不过没什么用，所以就叫阳光快乐大男孩，比上帝视角还上帝
1675939678,96.40300,哈哈哈无人区是我的啦！！！！！
1675932261,3.06300,少看一集都点不出系列
1675925000,5.33400,《音乐渐缓》
1675924929,8.81300,悲
1675919533,44.13500,界徐盛会用阳光开朗的笑容温暖你的心
1675862429,158.90300,《阳光开裂大男孩》
1675862396,131.35500,《阳光开裂大男孩》
1675862260,44.26500,《阳光开裂大男孩》
1675846869,42.20100,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈
1675839978,59.07000,问：汤姆一共开朗了多少次
1675778072,68.11800,开庭的时候带上你的猫【doge】
1675775012,35.75000,《阳光开裂大男孩》
1676033940,26.93900,一集没看到过，都剪不出这样
1676026210,52.76300,《虚名之王》
1676019979,154.75400,gggggggggggggggghgggggghggggggggggggggghhhhhhhhhhhhhhhhh
1675951224,38.93800,开朗（指物理）
1675930842,192.94300,24
1675920264,138.23100,！小黑子！
1675920241,40.51800,阴暗开裂大男孩
1675872224,61.57000,阳光killer大男孩
1675862359,116.16500,《阳光开裂大男孩》
1675862337,107.59000,硬核开朗，俄罗斯的方式
1675862191,35.41700,《阳光开裂大男孩》
1675854878,2.47900,问:汤姆一共开裂了多少次
1675818938,68.16400,会火，先定个座
1675778477,35.42600,酒古锭刀火杀
1675778451,122.62900, 阳 光 开 颅 大 男 孩 
1675773933,9.34000,妙不可言
1675773639,44.86000,开朗的网友
1675772759,2.82900,《没妙》
1675772318,16.74500,热乎的
1676041951,10.31900,作者凡事少看一集，都剪不出来
1676036316,96.59200,这是我第一次听见这首歌的完全版
1676035267,0.00000,大脑：划走，手：不行还要等到那句
1676034911,52.98900,高情商:阳光开朗大男孩儿    低情商:平民
1676030213,92.56200,入侵无人区
1676008190,188.52800,少看一集都剪不出来系列
