发送时间,视频内弹幕出现时间,弹幕文本
1676081034,50.07200,空旷野外带啥口罩
1676053772,6.93200,早上不吃饭会得胃病的，我初中就得过
1676047308,36.04400,不带这么做人体实验的啊！
1676043800,28.17800,我妈每天沿着江边跑
1676040766,106.90000,下次离谱的就别选了
1676038370,117.19900,低血糖
1676030693,99.02900,看给孩子饿的
1676029746,16.06500,一盒4斤多
1676026867,99.34300,要大的一半 哈哈哈哈哈哈
1676025157,16.29500,这不得饿死了
1676024429,32.62000,我也想整个这帽子
1676016390,11.59900,《氢断食》
1676013656,29.10700,早上不吃饭等于作死
1675965815,130.67500,低血糖了吗
1675963443,78.50300,nzksnxknx
1675958147,39.08800,哈哈哈哈哈哈哈
1675954675,78.97900,看把孩子饿的
1675952600,96.26300,好可爱的男孩
1675951375,16.18400,记住现在帽子的样子
1675950645,121.13900,天呐
1675946716,50.17500,我滴妈
1675945171,51.18800,差点就饿死了
1675944001,8.09900,这叫轻断食？这是谋杀啊
1675940581,59.17900,辛苦了投币
1675940524,107.41900,不吃碳水很容易心情烦闷，提不起精神
1675939018,45.98700,那么冷~跑啥
1675936901,14.75900,怎么两个月不看150变160了
1675934643,99.45900,看得出来是真饿了，造挺干净啊
1675933630,133.54900,没忍住
1675932882,133.77700,实在忍不住了…哈哈哈哈哈
1675930339,86.71600,看颜色放了酱油就无所谓了
1675929338,73.78800,快吃哭了
1675925850,117.39900,饿晕了吗？
1675920552,3.99900,氢断食
1675917625,65.08400,给叔累的，饭前老大一杯水都顾不得喝了。哈哈哈
1675911568,43.07100,哈哈哈哈哈哈哈哈
1675911329,25.40100,哈哈 这帽子好神奇
1676054796,98.68300,看给孩子饿的
1676050300,41.69900,IP地址：黑龙江！！
1676040709,49.42400,投币回血
1676032487,28.13800,我会低血糖的
1676024446,49.62600,别感冒了啊
1676020842,121.65100,饿昏了
1676019004,117.42800,盐少了
1676007020,6.79900,饭钱老大一瓶水呢
1675958299,80.39400,泪眼汪汪
1675955786,65.30900,好惨的一天
1675953380,41.30400,赞了，辛苦
1675948752,87.35500,两餐更合理，现在人营养太丰盛了
1675940522,107.44600,要升仙了
1675940404,14.29900,你怎么16开头了！
1675939462,59.23000,空腹我真的不行
1675934266,6.77900,在东北有氧跑十公里真6
1675931193,51.48900,好险没饿死
1675930642,16.61300,这不得累昏了
1675928208,98.39900,哈哈哈哈哈哈哈哈几年没吃饭了
1675925076,132.76900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675923835,99.89300,看给娃饿的
1675923768,6.85200,一天一顿已经不能算轻 断食了
1675920599,34.89900,口罩蚌埠住了
1675914283,133.19200,哈哈哈哈哈
1675913282,35.45200,这个帽子好想送给男朋友哈哈哈哈
1675912544,14.38100,外星人（
1675912438,14.57400,失败的men
1675911687,27.74300,会低血糖晕倒吧
1675911376,74.72600,饿使了饿使了
1676086384,13.93800,两个月连人带盒五斤
1676047511,59.33400,这时候吃饭最香
1676041604,47.52700,人那是空腹有氧啊还大冬天的。
1676038236,87.46200,孩子饿的眼泪八叉的
1676037701,17.01900,怎么回事，关注的时候14开头，现在都16了
1676036883,13.64400,省流：158
1676033974,66.04900,是真的饿了看着
1675970575,16.65900,咸蛋超人
1675957743,13.56800,早上空腹跑对身体不好
1675954885,41.09500,好可怜啊哈哈哈哈哈
1675953484,27.65000,还这么冷 天
1675953452,6.52000,早上不吃？
1675949799,132.57000,心疼
1675949423,6.37900,省流：瘦了3斤
1675947832,100.39900,哈哈
1675947581,27.53800,不吃早餐，你得低血糖
1675946522,122.08400,饿死了
1675943019,75.39300,掉肌肉了哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675942228,80.57800,人要健康就得一日三餐，这种空腹肯定不行
1675940845,131.93900,哈哈哈哈哈哈哈哈
1675940804,6.40500,对不起哈哈哈哈哈哈哈
1675934943,98.34300,多折磨人呐看把哥饿的
1675926531,108.90300,少盐体重掉的更快，丧失储水能力
1675922308,34.34100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675921738,34.32300,哈哈哈哈
1675914263,117.45000,低血压了哎呀
1675912200,40.85900,卧槽，太冷了吧
1675911985,51.67200,看给孩子饿滴，连老大的一杯水都不喝了
1675911721,100.85700,都不用刷碗了，哈哈哈
1675911434,117.48100,血糖
1675911407,97.83300,哈哈
1676075465,12.41900,直接死
1676055809,51.78300,精致の后期腋下管理^^哈哈哈
1676044647,6.26100,这要去医院的节奏
1676040077,51.97900,别感冒了
1676039778,5.93900,什么鬼，十公里以后只吃减脂餐
1676033701,76.50100,前面的，掉肌肉还能让你看出来还是咋地
1676019745,81.34900,好想吃这个玉米
1675963530,47.29400,嘎嘎脆
1675963453,88.64200,sjzjz
1675960798,5.80500,为什么不让吃早餐，希望只有一天
1675958499,60.04900,差点饿死
1675958389,27.23800,我以前有个朋友晨跑就是8km（）一身肌肉
1675953830,17.36000,好可怕，轻断食就不要跑步了，简直是谋杀
1675951634,97.42500,少食多餐
1675948769,12.35100,空腹跑这么多？
1675947766,33.95600,这么冷，
1675944497,13.01200,不会瘦，但你会死
1675944140,33.87500,脸都红了
1675941555,109.00400,突然跑10公里，换谁都缓不过来
1675940740,96.78700,给我叔饿傻了
1675933623,127.30100,哈哈哈哈哈哈哈
1675933262,101.51200,同款盘子
1675928754,25.52500,不吃早饭10公里，要嘎啊
1675928247,131.41900,哈哈哈哈哈哈哈哈哈
