发送时间,视频内弹幕出现时间,弹幕文本
1676086786,641.81200,花知晓！哦哦哦哦！
1676085770,312.55000,哈哈哈
1676085374,636.94500,花知晓腮红刷，让我变美少女吧！
1676084105,663.54900,dddd腮红
1676083889,773.69400,心动了
1676083864,720.45800,啊救命走一好可爱像小黄人
1676083318,355.40700,至本！
1676083010,602.26100,花知晓！！！！想要腮红刷
1676082933,641.58400,DDDD！
1676082660,197.40500,我！！！！！！
1676082491,244.81100,走一看我！！
1676080974,636.55000,眼影dddd
1676080680,802.30900,小 可以日常当化妆包用还蛮不错的
1676080503,404.85900,至本！ddddd 
1676080386,663.62300,腮红腮红
1676080167,450.42500,期待期待期待期待
1676079912,328.84600,假睫毛!!!!!!!!
1676079875,405.06100,dddd至本！！！！
1676079831,239.88600,想要想要 染烫发质 尊的想要
1676079816,340.84300,dddd假睫毛
1676079263,641.86900,八色眼影
1676079197,607.18900,花知晓 好好看
1676078804,627.11000,黑巧
1676078680,334.13400,dddd假睫毛，但我不会带hhhhhhhhhhhh
1676077401,167.27200,好看好看
1676076811,641.79000,dddd小螺号吹爆
1676076761,606.51800,公主花知晓！
1676075769,649.03500,黑巧～
1676074600,405.01800,至本！一直都很喜欢至本！宝藏品牌！！
1676074588,636.62500,花大娘眼影影
1676074509,329.03100,ddddd假睫毛！！我还没试过假睫毛！
1676074333,641.97100,眼影腮红都可！！！
1676057208,627.84300,花知晓眼影许愿了！揪揪
1676056883,306.82500,揪揪！还没用过哈哈哈
1676055257,302.01800,ddddd双抗啊啊啊啊
1676054919,340.61200,dddd
1676054342,537.72000,毛戈平！！！
1676054268,657.31600,dddd
1676053538,593.43400,花知晓
1676052710,320.62100,我我我哇呜我我我我我我我我我我我我我我我我我
1676051918,824.32200,穿戴甲好好看！！！
1676051865,627.84200,花知晓喔喔喔喔喔喔！！！！！！
1676051303,333.50700,假睫毛滴滴滴
1676050821,642.06900,dddd！！
1676050632,648.65600,dddd好可爱
1676050428,649.08500,dddd
1676047481,409.05600,dddd至本
1676047425,328.99100,dddd假睫毛
1676047329,636.30400,黑巧
1676047284,404.39900,dddd
1676047278,648.24200,dddd
1676047228,404.47000,至本！
1676046969,627.59900,黑巧黑巧
1676046938,592.95900,花知晓花知晓花知晓看看我
1676046698,339.58500,dddd假睫毛
