发送时间,视频内弹幕出现时间,弹幕文本
1676089703,371.20300,分最低，还妄想要靠对准，又蠢又坏，最后运气好罢了
1676086824,369.74200,果然分最低
1676085930,377.56000,水友心里咯噔了一下
1676085592,360.63600,这水友要是真让肉才会被禁。。。
1676080907,377.15200,为什么说小红蠢？因为他反应太慢最后一个重开所以逼不得已要拦路
1676078162,370.64400,bgm 是go 火影的
1676074250,368.33000,不知道别乱发，BGM是火影
1676062960,409.73500,才发现排到这头像框的帽子还会往下飘哦
1676062894,389.98600,见条，不简单，遂称超级小藏
1676062542,247.53800,真就队内语音
1676060758,376.84100,bgm是火影。。。
1676054610,366.14000,bgm好像是家教的
1676054062,233.74700,斗地主
1676052114,211.90200,别人是太聪明了，不给你用无敌时间过
1676050280,201.33900,套娃
1676049833,309.67700,小红:马里奥这个憨憨
1676047474,193.13900,自杀
1676046927,375.44500,属于是左脚先进门了
1676045832,374.67300,小红没毛病，
1676044102,80.34200,你停什么啊
1676043625,156.19900,马中吕布
1676043587,370.66100,不打ddj
1676042611,152.02400,+++++++++++++++++++++++++++++++++++++++++++++++++++++++
1676040523,22.88400,都死了等于都没死
1676040299,120.96100,huoge
1676040232,418.25800,什么叫人变成动物去干变成动物的人？
1676040118,417.82800,基础科学限制了人类
1676039665,122.45900,你小鹿？我pgone！
1676039108,382.49300,妹妹可爱
1676038964,3.85700,我是每期必看的德莱文德哥
1676038900,379.62000,小红操作没问题，但是是卡比所以还是得小黑屋
1676038821,157.64400,翻脸不认人
1676038818,423.95900,《流浪地球》
1676038537,275.44000,《想挑战的排好队，一个一个来》
1676038413,382.85400,妹妹可爱捏
1676038078,375.26500,小红明明是故意的
1676037885,220.09400,不拿钥匙，直接卡门当老板
1676037654,371.40600,就是正常战术而已拉黑个毛
1676037554,371.47000,小红有什么问题？放你无敌让你过？
1676037083,371.80000,拍照了
1676036864,81.44700,呜哇，我要听弹力球bgm嘛
1676036757,417.27800,人变成动物去干变成动物的人.jpg
1676036403,255.50500,哈哈哈
1676036399,112.77700,库巴：李小璐？
1676036374,315.27500,哈哈哈哈哈哈哈
1676036102,371.00600,下面有冰，空中身法。谁玩谁知道！！
1676035280,369.49900,从完全竞争角度来说，小红没做错什么
1676035132,426.17500,主不在乎
1676034763,93.27800,巴爷：我不认识小路，我只认识易总
1676034577,314.37900,请打开麦克风交流
1676034083,367.93100,会不会拉黑他
1676034038,3.87900,中东桀
1676033934,381.01100,水友人均卡比
1676033773,379.52500,武状元苏乞儿
1676033644,16.87100,巴依老爷是吧
1676033431,412.96900,2020在想：2100的时候汽车会不会在天上飞
1676033117,381.43100,哈哈哈哈哈哈哈哈哈
1676032918,4.09900,60分钟前！
1676032753,144.82900,过五关认六哥
1676032671,339.85400,“不打DDJ”
1676032248,154.84800,小吕布
1676032121,181.11000,站上边等也可以吧
1676032093,382.20000,关起来
1676032090,344.81000,666
1676032062,316.51400,？？？
1676031767,437.67400,DNF
1676031546,316.85900,一个
1676031243,79.13500,这个bgm好听
1676031217,383.20300,小藏
1676031156,384.30000,弔图一堆
1676031078,305.25400,全体麦忘开了
1676031055,429.61900,质子锁科技了
1676030868,398.47900,超级小藏
1676030750,117.91600,泰叔我小江
1676030582,289.04300,哈哈哈
1676030581,332.05200,我二次元浓度不高
1676030580,206.95200,四个人 800个心眼
1676030568,389.73300,藏
1676030451,374.83200,水友赢了比赛，但喜提小黑屋
1676030282,375.44700,牢狱之灾
1676030255,380.56500,杀了
1676030191,365.55200,前面小红没无敌故意挡住有无敌的
1676030097,314.31600,一个啊
1676030020,339.72100,不卡无敌时间
1676029997,281.08400,大聪明: 谁夸我呢，站太远没听清
1676029994,189.45900,这图为什么进多人
1676029984,344.93600,《不打ddj》
1676029955,415.14400,让三体人解决吧
1676029915,381.65200,杀
1676029792,3.55100,我是每期必看的外星人
1676029749,327.75700,几岁了
1676029718,376.53800,这个小红纯曹桑
1676029697,145.57500,过五关认六哥
1676029688,373.00500,鲨
1676029655,162.52900,挤妮太美
1676029603,131.02100,过五关喊六哥
1676029590,58.17400,今天的版本之子是小蓝
1676029581,393.05400,超级小藏
1676029563,385.70200,弔图一堆
1676029499,373.83600,小红ID还是水友
1676029495,99.77700,想起来了，大前天的素材
1676029475,371.36400,bu da ddj
1676029459,377.97900,杀了
1676029454,271.25900,斗地主启动
1676029421,51.65200,什么叫路易啊
1676029406,403.42200,小藏
1676029345,297.30200,笑死
1676029341,380.46100,藏
1676029298,30.24700,八爷
1676029284,230.45900,任务管理器！
1676029261,351.80900,小红：这不还是我赢
1676029224,86.20600,哇老马啊
1676029187,389.28100,小藏不算藏
1676029186,37.25900,准
1676029174,386.17000,什么图一大堆
1676029152,45.20500,曹森
1676029054,8.61900,看到我你们就不是第一了
1676087565,118.00400,火：不叫一声火爷？
1676052331,314.66500,3个
1676052272,316.92600,一个啊，这也问？
1676049385,8.89400,~~~
1676047820,154.60100,翻臉
1676045589,314.65400,有时候打游戏碰到这种人血压就上来了
1676043716,346.78000,大 智 若 愚
1676043116,352.35400,通缉
1676041294,255.81900,哈哈哈哈哈哈哈哈
1676041155,122.73900,哈哈哈哈哈哈哈
1676039235,426.75400,疫情来了
1676037950,154.74600,大丈夫岂能久居人下
1676035653,24.85400,在现场
1676034128,158.55900,立马翻脸
1676034045,4.43900,每期必看的大聪明小蓝
1676033986,272.61600,小蓝这回聪明了
1676033222,201.75000,循环~
1676032135,339.97900,小红能过都得感谢小蓝。
1676032012,3.39100,JGJJ
1676031668,430.16900,@任天堂，来你说话来
1676031516,289.36500,男    女    男
1676030768,281.57900,路易被挤死了（悲）
1676029686,211.94100,大智若愚
1676029676,314.66400,3个
1676029511,4.53900,我是每期必看的手机怕我我死了
1676029426,46.20200,路易：赢了对局，当了曹森
1676029363,220.29900,《人性图》
1676029335,247.56700,达成共识
1676029220,30.47300,怎么还降级了？
1676029218,17.60000,巴爷：唱首lemon就让你过
1676029216,154.40600,变相怪桀
1676088400,307.73200,其他人：竞技游戏谁给你让（doge）
1676081861,291.68800,真 男女男
1676078301,298.35300,哈哈哈
1676062714,314.94300,《你是怎么办的的！？》
1676054195,275.80600,这不开，折磨一下
1676052444,234.11800,四人就是个人性图
1676050128,202.15800,这个作者是懂心理学的
1676049394,347.17300,不打DDJ
1676045618,88.05900,过五关认六爷
1676045515,5.61400,我是每期必看的喵咪库巴
1676045033,281.68700,小红不信邪
1676044448,315.30300,两个
1676042502,160.10500,啊？这怎么进的
1676042437,118.17900,火球：光认识巴爷不认识我？
1676038862,249.39300,我给你舞台
1676038276,123.02700,火爷？
1676036716,193.27800,小紅發動技能：制衡
1676036308,341.49500,专打ddj
1676036070,437.85200,任天堂全责
1676035652,207.98200,路易是懂点像素的
1676033559,32.50100,阿巴阿巴阿巴
1676033278,93.45900,马里奥：我老马啊
1676033054,317.90400,哈哈哈哈哈哈哈哈哈
1676032888,153.18400,哈哈哈哈哈哈哈
1676032540,39.71200,>
1676032296,221.90100,路易站那里就已经赢了其实
1676032040,347.13900,不打ddj
1676031840,352.76500,这人水友哈哈哈
1676031117,211.96500,小红才是聪敏人
1676030587,99.86400,喂，巴爷；我，小路
1676030534,131.73000,过五关喊六哥
1676030379,26.24700,牙白牙白牙白
1676030323,244.38100,把舞台让给人家怎么了嘛
1676030210,6.36900,中东桀
1676030084,329.74700,哈哈哈啊哈
1676030052,9.21000,我是每期都不看的星之卡比
1676029889,332.49000,小红:这波我在大气层
1676029858,431.62100,@任天堂，我大哥问你话呢
1676029853,164.26000,这不是季小麦的图吗...
1676029690,153.85000,变象怪桀
1676029648,315.07100,哈哈哈哈哈哈
1676029638,191.69000,最后一次自杀亏啊
1676029611,314.19700,1个
1676029531,341.44100,《 不 打 ddj 》
1676029479,317.39500,哈哈哈
1676029442,181.26500,他这时候自杀吃亏啊，其他三个人都自杀了，他自杀不就最后一个出来
1676029284,17.80000,4分前
1676029260,60.97200,在现场 哈哈哈哈
1676029252,123.62400,过五关喊六哥（
1676029242,152.85600,翻脸不认人
1676029114,146.37300,过五关叫六哥
1676029105,5.05400,我是每个周日必看的初中生
1676062661,282.14300,什么叫陆毅啊！（指只有陆毅被挤死）（doge）
1676047553,315.43400,说脏话
1676045371,212.16900,不然呢，让你赢啊？
1676042649,353.98900,就得这么打，自己没无敌肯定要先把对手的无敌时间拖掉然后再重开刷无敌
1676042482,427.28700,20世纪：以后网络发达了会多有趣啊  21世纪：旋转鸡块十小时
1676040462,291.75300,挤挤 给劲
1676039111,7.90900,7CM东桀
1676038848,161.56100,给你面子教你一声巴哥，不给面子直接送你上路
1676036138,272.95300,新人，这游戏有内置语音？
1676035885,52.94700,这就是路易
1676035877,118.20700,《我小鹿（雾》
1676035229,123.62500,一场打下来认的亲戚吃席能坐两桌
1676034318,277.26500,哈哈哈哈哈哈哈
1676033257,18.36400,巴哥：失误了，对不起啊
1676032697,173.77400,在现场 小红丢人
1676032684,315.45500,一个
1676032137,318.09600,哈哈哈哈哈
1676031404,152.72700,川剧变脸
1676031134,6.71800,30分钟 热热还能吃
1676030874,431.97600,有没有可能不是不能解决
1676030724,26.25900,库巴：我又不是人
1676030715,9.56800,注意岩浆里的三个耀西蛋
1676030237,32.95400,哈哈哈哈哈哈
1676029880,47.27100,藏必孬
1676029871,315.45900,1个
1676029668,257.20000,小蓝：赞！
1676029629,6.63200,Yyyyy
1676029616,152.67700,翻脸不认巴
1676029445,231.93900,小红:都别赢了
1676029284,6.78900,看地图知巴爷
1676029194,341.93700,不打ddj专打杰哥本人（笑）
1676088278,209.42800,小红：你刚刚没卡小蓝？？
1676087528,193.81700,这是人性图
1676049324,342.24900,go！！
1676045063,278.58200,233333
1676044945,315.65900,一共三个男的，所以是三个
1676043086,151.97800,变相怪杰
1676042811,432.90500,别的国家不卡，出国吧
1676041499,42.38800,八爷（米津玄师）赚大了（bushi
1676041405,342.11900,不打ddj
1676039132,26.77100,你小子还敢喊人？
1676036956,318.93200,一个
1676036940,95.54900,巴爷，指巴依老爷
1676036457,331.89900,小红突然热血了！
1676033976,1.49000,我是每期必看的憨憨大帝
1676033599,283.63000,大聪明：啊对对对
1676031794,202.50700,看看谁是那个倒霉蛋
1676031471,237.06800,小红很聪明的！！！挡着耗掉别人的无敌状态
1676031128,131.99000,一路祖宗
1676030428,315.71500,什么白学
1676029960,314.00200,一个
1676029920,212.73000,小红贼着呢
1676029884,8.03000,中东桀
1676029789,149.47900,时机已到，今日起兵！
1676029713,151.91600,过五关，喊六亲
1676029402,316.33200,一个
1676029358,250.94200,饿
1676029352,0.00000,我是每期必看的害羞幽灵
1676029343,0.00000,我是每期必看的碎碎龟
1676029328,301.36500,小红此时八夕八附体
1676029285,165.66600,过五关认六哥
1676083003,124.85900,过五关认六哥
1676076948,182.43300,想平局吧
1676055960,161.65400,在现场
1676052690,257.78600,哈哈哈哈
1676048188,63.80600,Oil
1676047318,151.48500,过河拆桥
1676045095,310.54000,哈哈哈哈哈哈
1676043215,427.50400,科技差不多快到瓶颈了
1676041444,354.37900,也可能是黑粉
1676041072,102.49500,红色龟壳带追踪
1676040643,125.36900,火：我凭什么矮一辈
1676039175,147.98700,过河拆桥
1676039138,286.85600,这妹妹不是纯的？
1676039041,150.68400,卸磨杀驴
1676038998,20.33900,八爷喝的
1676038935,311.93900,给我看的血压高了
1676037726,224.43600,博弈
1676035080,33.30200,过五关认六哥
1676034472,118.59300,叫火爷！！
1676034450,13.37400,今天咋没有60帧了…
1676033311,278.85800,小红：我不是守序正营的
1676033000,321.12900,笑死
1676032993,204.80000,小红：我要贴贴
1676032957,0.57900,我是每期必看的每期不一定看
1676032082,151.74100,哈哈哈哈哈哈
1676030987,250.96500,内置语音启动
1676030499,320.97400,哈哈哈哈哈哈哈
1676030457,28.58600,一进来这么大声，音响都要炸了
1676030227,247.44400,队内语音软件什么时候公测？
1676030036,432.97000,笑死
1676029743,47.81800,懂不懂路易的含金量
1676029679,343.91300,budaddj（）
1676029624,90.51600,准
1676029437,310.73800,愁死杰哥了
1676029394,296.41900,小红：你守秩序你怎么上的红名
1676029385,85.41100,米津玄师: 什么b动静
1676029367,272.99000,收回标题
1676029276,0.96400,我是每期必看的超级小桀骜不驯龙高手
1676029196,0.23600,我是每期必看的奇诺比珂
1676029115,333.34500,要来了啊
1676054060,166.57900,哈哈哈哈哈，好图啊
1676051080,1.21900,我是每期必看的头铁小蓝
1676047050,195.55700,自杀
1676044522,237.17900,小红是作者，像让大家正常过（bushi
1676043951,433.59800,卡得一
