发送时间,视频内弹幕出现时间,弹幕文本
1676068855,14.39600,这一切都是命运石之门的选择
1676041787,31.41000,哎嘿
1676040083,210.88000,可爱
1676039663,58.50500,玛奇玛
1676025374,101.67800,bbbbbb！感觉好有趣的样子！
1675979726,11.17300,快斯特宝箱支持pico
1675733367,8.58200,相当不错
1675727428,239.52700,都可以炫
1675667661,22.27200,DDDDDDDDD
1675618491,80.80300,那真是可喜可贺
1675618456,73.00100,真心换假意值不值得
1675618174,227.56900,卡瓦！！！
1675612081,226.39200,可爱
1675608684,113.42200,这段好喜欢～
1675595488,107.68000,会
1675593092,171.66900,kksk
1675592765,217.14000,心脏听了
1675592697,163.34500,好可爱
1675587933,233.99600,蚌埠住了哈哈哈哈~
1675586057,22.40000,d
1675585556,141.80700,好可爱啊
1675584377,94.97000,这里串到狼狈了（不是）
1675582230,120.49300,好可爱
1675580233,32.32000,好棒好棒
1675579807,199.78000,哈哈哈哈哈
1675579454,240.52200,D
1675579412,177.00000,自己满意就好了
1675577930,139.11000,kksk
1675575678,102.48200,E.钝角
1675575580,15.08300,C
1675575483,113.94500,好可爱的鸽子
1675575244,187.10700,无法让所有人满意，那就让所有人都不满意（
1675574223,7.81900,一股鸽味
1675573361,44.54300,它说有点恐怖啊哈哈哈
1675572741,64.81500,kksk
1675572344,247.43800,1∞ ！
1675572282,22.20400,老婆!
1675572082,20.49800,DDDDDDDD
1675571494,36.96500,好可爱的阿8
1675571360,190.49100,能否把我作为活生生的人，作为我来喜欢
1675571283,190.33400,还不想变冷，还不想停止
1675571024,155.54100,雅音宫羽 V3 V4 AI依
1675570996,151.82200,可可爱爱
1675570583,4.61000,好耶！
1676034266,44.78800,好可爱！！！！！
1676021650,240.83000,ddddd
1675991913,7.65800,好
1675676897,21.81700,DDDDDDDD
1675650766,95.04800,神中神！
1675618392,62.04600,反复猜测 揣测 才发现没有对策
1675618188,32.59800,直到听见闹钟声
1675617996,22.45100,又在纠结了
1675617942,6.87900,Tico老师的PV做的太好看啦！
1675617919,6.87900,鸽老师的新歌太好听啦！
1675606025,80.92600,群主:为什么都不说话了呢？
1675604753,228.07300,独特！！！！
1675592712,178.64900,换装小游戏
1675592690,156.46400,好棒
1675587712,13.27000,好耶！！
1675587097,13.84100,A
1675584858,64.99800,幻听圆圈之外（
1675582612,152.14000,可爱！！
1675578661,37.21000,这个声线好绝
1675575382,111.04100,A
1675574308,110.95700,pv好好看！！
1675574290,21.71800,D
1675573721,102.59800,草
1675572723,51.55500,天依可爱捏
1675571130,188.40500,你会说我不可理喻，但我的确把观众的反馈当饭吃
1675571078,234.32800,华风夏韵，洛水天依
1675571057,200.00300,2333
1675570986,190.69000,『能否把我当做活生生的人，作为我来喜欢』
1675570950,142.49700,V4 V5 夜航星 ？ 夏虫
1676068471,32.71700,Ddddddd 
1675842887,156.81800,好可爱啊
1675757931,174.15100,犹豫就会败北，果断就会白给。
1675742744,108.49600,a
1675676877,6.12100,可可爱爱
1675675891,95.12200,是v5吗
1675618537,89.92900,也不必忐忑
1675618403,66.96400,每次都患失患得
1675618210,39.19300,该听谁的呢
1675606260,21.52200,A
1675594820,12.97300,C
1675593432,102.77900,BBBBBBBBBBBBBBBBB...!
1675592000,236.31200,kksk
1675591804,241.05300,d
1675588597,21.34000,最后你还是选择了A …不对，好像不对，好像哪里都不对？
1675583371,53.38300,手牵手
1675582307,142.55200,第一个像V3诶
1675581173,228.13000,kksk
1675580254,46.32000,kksk
1675576804,200.72000,？哈哈哈哈哈哈哈哈电糊了
1675576394,122.45400,可爱
1675575741,152.16900,好惊艳
1675575543,5.85900,元 宵 礼 物
1675575264,5.90300,能者先赏
1675574281,12.91400,AAA
1675574255,109.30300,A
1675572179,179.25900,好听
1675572151,74.39800,既然不能让所有人都满意，那就让所有人都不满意（doge）
1675571389,190.80400,别走，好吗？
1675571072,163.55700,换装小游戏哈哈哈
