发送时间,视频内弹幕出现时间,弹幕文本
1676273038,71.10100,别什么都是爱情爱情的
1676252332,22.31000,越人歌哈哈哈哈哈
1676248391,21.57900,现在听起来好像很男女爱情的句子古代八成说的都是形容俩男人的
1676245810,58.04500,红豆一般指相思子，剧毒
1676235211,27.29900,龙阳？
1676226139,49.35900,唯一的一首还被紫薇抢了
1676224750,42.69900,收录下来不到五万，不是写了不到五万
1676222369,9.01800,这不是教科书里面写的有吗？
1676222346,43.15500,这眉毛也太可爱了，颜色渐变的好，还多动
1676205860,20.19700,kuku输出
1676205343,11.31900,emm，坐车有可能是真的，第二个太扯了
1676205129,68.73900,红豆表达的是相思吧，没有特别定义非得是友情吧
1676199569,81.38600,诗大部分都不是爱情吧！
1676191954,15.09600,然后就把他儿子杀了是吧？
1676188525,92.69200,这分明是→床前明月光，疑是地上霜
1676185532,27.57900,青青子襟，你光看这一句，只能猜，你背全诗，就知道这是爱情
1676166623,0.00000,真不真我也不去在乎，够野就行了
1676138315,71.25300,人家苏辙官至宰相，苏轼呢？苏轼吹能不能停一会
1676136447,35.81000,除了乾隆我直接笑出声哈哈哈
1676134799,89.48000,不是告诉次子苏过吗？
1676134609,46.85200,这些都是野史？？
1676132998,56.01500,刚想夸最后一句还行
1676131328,22.41400,求贤若渴是曹操短歌行里的意思，原文并不是这个意思
1676130436,58.10300,人家是皇帝嘛
1676126955,49.03900,它是不是有个姓贾的后人?
1676125898,49.99100,蛋壳
1676125422,32.04300,《贾浅浅》
1676124791,36.13400,陆游：？？？
1676123211,27.57900,青青子衿最早是诗经里的，曹老板属于高级借鉴
1676113569,38.04500,十醛脑仁
1676107338,52.54600,为什么UP每次视频最后都要亲我一下？
1676275067,92.96700,苏轼的弟真累呀
1676251663,81.66400,日啖荔枝三百颗，不妨长作岭南人
1676248443,21.18200,这不是野史有照片的
1676230192,41.37900,弹幕南通的浮木先414先
1676225382,33.49300,是爱情
1676208448,55.65900,哈哈哈
1676195778,21.35900,啊？语文书上说的是女的，在等老公啊！
1676194644,14.83800,50
1676187180,7.43400,但是马车轿子之类的难道不是在她前面吗？
1676163128,58.72500,不是刘墉吗？（电视剧里说的）
1676162668,14.09800,光绪:6
1676159119,40.84800,全唐诗是只收了不到五万，大部分没传下来
1676147492,48.93800,乾隆就是个臭诗篓子
1676138351,74.33300,苏辙捞了一辈子苏轼，还说不存在，笑了
1676133660,27.63700,？
1676132736,48.29500,这不是张宗昌的水平吗
1676127228,48.40200,小学一年级学的
1676125061,70.67900,李龟年？
1676124613,27.69800,古代女性地位低，诗人一般都不怎么看得起的
1676123959,70.07600,这兄弟俩得势的时候差不多，不存在弟弟升官捞哥哥
1676123811,7.91200,按照慈禧的性子还真有可能干这事儿
1676121846,41.03800,那是唐诗大部分遗失了，不然何止你说的4万首
1676116543,27.79800,我在想有没有古代断袖的诗
1676106811,55.48000,哈哈哈哈
1676084549,27.78100,每日kuku（1/1）
1676084464,35.11000,今天好早耶
1676272144,26.93700,咋地，俩爷们就不能有爱情吗
1676262606,39.33900,怎么？我张宗昌没有地位？
1676204500,28.06200,不一定不是爱情
1676203693,48.08500,乾隆为了让学生方便背，写成这样，他真的，我哭死(
1676202845,61.34700,哈哈哈哈哈哈哈哈
1676200946,54.15400,男男为什么不是爱情
1676196730,69.32200,苏轼：“去哪里不是吃饭？”
1676194546,93.67800,全程看姐姐的眉毛了
1676183245,69.28100,苏辙：哥，别搞了在想捞你我就得造反了啊
1676181496,76.58200,你好可爱啊
1676176419,55.23900,不是刘庸吗
1676167526,28.09400,俩爷们就不能是爱情了?
1676137937,39.35400,但是也不能看不起乾隆给富察皇后写的悼亡诗
1676135871,20.92600,慈禧的诗句已经是游牧女真最高修养表现了
1676135670,13.69500,kukuの小曲儿
1676134761,81.66800,读作  李军年
1676133213,13.95700,所以他就毒死了光绪？
1676132662,39.79800,哈哈哈哈哈哈哈
1676130121,28.16700,曹老板那是借用，那不是他写的
1676124950,32.73800,你怎么知道不是爱情
1676123239,32.45900,执子之手这个，讲的是士兵，是爱情啊
1676121927,20.83700,曹操的是讲的是求贤
1676119756,7.32400,那她为什不做副驾驶
1676112458,47.94500,鬼刀一开看不见
1676110666,32.77900,有没有一种可能，青青子衿是诗经的，曹老板是引用的，就像苏轼写了月明星稀一样
1676106728,7.31800,猎奇人必看
1676267637,20.55300,眉毛好看
1676261521,7.12000,有见地
1676230058,32.12400,诗经这个有争议，你这样很片面
1676229846,76.71500,比乾隆写的强了不知道多少倍
1676222032,28.37400,越人歌
1676221043,32.21900,这个我知道
1676202386,47.05300,哈哈哈！阿婆主眉毛太出戏了
1676202001,28.49900,那也是爱情好吧~_~
1676194041,38.37900,越人歌？
1676193884,61.39100,刘墉是民间故事
1676186465,47.63900,这首就不是乾隆写的，乾隆写诗喜欢堆砌辞藻和引经据典，他正经写还是可以的，这首诗是铁齿铜牙纪晓岚里的吧
1676185034,13.54400,白居易写的是遂令天下父母心
1676181485,93.92800,苦中作乐罢了
1676164414,28.32000,你说是俩爷们我信你说不是爱情我不信
1676159580,53.69900,字画牛皮癣专家
1676136906,90.41600,两情若是长久时！
1676136515,64.63800,“相思豆～”
1676131939,68.79700,放现在是挂靠
1676128727,47.33300,最后一句不如十片十一十二片
1676126384,20.63100,青青子衿是老师写给学生的，
1676121556,7.31700,木糖醇我喜欢你
1676112938,38.06900,古代胜男风
1676108711,28.98700,初中就学青青子衿是诗经里的了吧，曹老板只是引用啊……
1676094619,52.72200,乾隆还蹭手底下的人的诗
1676084519,47.35000,(*≧▽≦)ツ┏━┓
1676269852,76.85900,中间漏了，富者不肯吃，贫者不解煮，慢著火，少著水，火候足时他自美，
1676264569,37.37800,章总
1676254028,29.01900,不要造谣式辟谣，压根就没说船夫性别好吧
1676236865,52.38100,是刘罗锅改的，以后一句，飞入花丛都不见
1676225154,29.32900,都说了野史，不保真
