发送时间,视频内弹幕出现时间,弹幕文本
1676187293,68.84000,你给路打油
1676119041,20.12800,那能行吗（1/1）
1676112354,120.46500,《这手是女的吧》
1676041468,40.29500,《IP属地：肚包肉》
1676020083,1.53600,是詹姆斯！
1676018295,71.65800,这地不是学校吧？应该是公司
1676011176,110.40400,开撅！
1675964106,32.72100,《山 屋 惊 魂》
1675951052,60.09900,woc，同款午休铃
1675949957,86.59800,所以说有密码怎么办（
1675948066,1.60200,lbj！
1675943621,82.01900,手机随身携带
1675943590,56.93900,还要准备手机号，否则打不通会家访的。
1675937196,64.64200,主任生的（IP）
1675936814,119.58000,这里好像是女孩的手！！
1675932304,2.00000,注意这里↑
1675932290,2.00000,注意这里↑
1675917882,2.09900,省流:四连摔＋分尸
1675916331,151.90600,《惊鸿一瞥》
1675915999,10.87900,《无痛疗法》
1675912804,155.72800,《我爸叫什么来着》
1675909055,32.58500,这不是那个监狱生活的游戏嘛
1675896318,109.95600,事昏睡红茶罢(悲
1675883907,1.46500,省流：芙兰）（达
1675875717,172.91300, 死 亡 倒 计 时
1675875641,84.59000,麻辣烫里下点药就完事了
1675873788,134.13900,《发条橙》
1675872417,71.86300,奔跑的肚包肉
1675872133,26.29600,《指笔为烟》
1675872088,180.63400,WWE
1675869613,1.42500,省流:没有预言文化交流
1675868725,55.69600,不是，你下点老鼠药不就完事了
1675867450,1.98100,你也看NBA！！
1675867293,102.42200,还没吃完
1675866606,183.59900,wwe
1675866385,10.68400,年轻就是好，倒头就睡
1675866269,1.59900,省流:脱缰凯分尸了
1675866190,42.04600,要命的小曲
1675865357,155.60400,主任处刑曲
1675865212,118.93900,这也是我的壁纸！！
1675865123,140.83500,主任的眼睛没往上翻，也就是说主任醒了
1675864915,1.46500,詹姆斯！！！
1675864088,163.27400,赵德柱子你拿着手机快跑啊！
1675863795,121.06400,有没有可能它是面容解锁
1675863186,63.61700,赵德给我站柱！
1675862318,2.19600,Lebron James ！
1675862282,1.58300,省流:没有快板与赛博坦
1675861729,49.31400,沈腾？
1675859426,70.83700,不是，现在偷不行吗?
1675858532,99.06500,这不我们学校下课铃吗
1675858196,140.94900,发条橙
1675857543,29.33400,削弱の小曲儿
1675857482,57.10600,催命の小曲
1675855572,26.17000,《生动形象》
1675855262,10.50200,年轻就是好，倒头就睡
1675855187,1.38200,LBJ
1675855183,1.46500,背景詹姆斯啊
1675855179,41.01900,byd进办公室不直接改号码去换熏香是吧（）
1675855075,176.47900,战绩3—2—1是吧
1675855013,110.07200,倒也！倒也！
1675854895,110.17900,这是睡着了还是昏迷了
1675854575,10.89900,45分钟，凉了
1675854525,128.08600,面容不睁眼也解不开吧
1675854368,105.97600,十分得有一百一十四分不对劲呐
1675853899,18.39800,那能行嘛（1/1）
1675853849,119.50800,热知识：苹果没有指纹解锁doge
1675853686,1.47200,省流：脱主任他女婿被分尸
1675853576,1.94500,书接上回（洗浴抽被发现）
1675853311,1.36200,38390
1675853305,155.80200,你们仨还能不能念了
1675853209,179.81300,《丛刃》
1675853081,176.57400,主任：不好使！开撅！
1675852935,1.98700,省流；321
1675852536,28.02800,《百分制》
1675852440,163.38800,主任6
1675852394,50.05100,我也觉得像沈腾
1675852324,109.95100,倒也！倒也！
1675852287,86.83400,不愧是田径选手
1675852267,2.22100,省流：凯哥两半了
1675852254,141.31900,这主任鹰眼化了
1675852242,154.96700,肚     包    肉   进    行   曲 
1675852231,49.36600,我靠，这脱江凯声音好像沈腾
1675852194,26.30000,主任六边形战士了属于是
1675852185,179.72200,对女婿的喜爱
1675852173,10.65100,刚刚
1675852169,105.97200,快吃啊，一会儿坨了！
1675852116,1.24500,省流：两半了
1675852096,1.24500,省流：干两半了
1675852088,1.21900,亮.
