发送时间,视频内弹幕出现时间,弹幕文本
1676025669,99.13600,暗藏玄杰
1676022538,92.59900,是小心的。（d o g）
1676021673,35.95300,是不是想尝一口电饭锅的味道？
1676016697,5.58000,越来越离谱
1676016210,4.27800,《核肠月色》
1675995516,4.43900,离谱
1675990512,59.19800,有点像杰哥
1675990471,50.92100,这是没有酱料的（确信
1675963267,11.79500,唐山话？
1675958407,64.25400,kksk
1675955530,93.47900,余音绕国！
1675955344,5.39600,变声期
1675954983,4.29900,未曾设想的道路
1675950705,75.12000,蓝色高能君提醒您：前方玉音放送
1675949282,79.08100,感谢老八友情客串
1675940184,79.31700,故 意 的
1675940148,44.13500,哈哈哈哈
1675939100,36.21100,kskskkskks
1675939002,19.02100,？？？？
1675938034,22.64500,火钳刘明
1675935285,14.93000,《乔布斯の神秘语言 》
1675931298,21.29100,第一句就绷不住了
1675928357,21.46100,芬 芳（大嘘）
1675925160,88.36200,上海人表示震惊
1675917792,33.00000,《翔》
1675914333,91.25900,玉音永唱
1675894552,3.62000,肠塘月色
1675873464,5.31900,武汉话
1675868001,50.57800,哈哈哈哈哈哈哈
1675865543,22.53900,《芬芳》
1675860399,2.58200,公公是吧
1675853923,36.42000,。
1676023309,61.67300,kksk
1676002615,6.58900,原告：凤凰传奇
1676002569,2.19500,6
1675994563,89.23700,《出音味来》
1675994361,13.83000,鬼畜进来的
1675980932,2.21900,别太离谱
1675951625,90.32100,上海人狂喜
1675950478,21.26900,这怎么还是方言的？
1675945334,2.38600,火钳刘明
1675939065,13.98700,保留了一部分
1675924010,8.06800,胆生于
1675922877,2.31900,武器a
1675913202,35.12000,香啊，很香啊（赞赏）
1675911323,2.05900,别太荒谬哈哈哈哈哈
1675910483,20.97900,《味道》
1675908470,13.81900,公公音
1675903209,35.91600,香啊，很香啊
1675890638,52.43500,大 肠 的 翔（指正）
1675871313,38.50500,好家伙，香得都皱眉头了
1675871144,45.81900,八音盒伴奏
1675864752,75.13900,百万填词
1675858192,79.91100,八音盒
1675854592,23.05700,《芬 芳》
1675853698,2.04600,开口大佐音（bushi）
1675853688,94.50100,香啊，很香啊（赞赏
1676030080,6.98100,变声怪杰
1676010932,7.09900,不会说
1675966895,25.10900,？
1675960337,88.97100,大肠掉进黄浦江了
1675957860,20.41300,对吐司的拙劣模仿
1675950001,7.60400,嘻 皮 笑 脸
1675945194,89.04200,《响彻天际》
1675941517,52.58000,《香》
1675940426,52.43700,香
1675939912,94.53900,猿鸣三声泪沾裳
1675939605,13.38100,夹  子  音
1675938056,33.88500,哈哈哈哈
1675934671,6.81900,老年赤♂酱
1675930433,88.89900,余音绕梁
1675928384,34.08100,《翔》
1675923179,75.93900,吃大翔(幻听)
1675923174,13.19000,《鲁》
1675921997,7.05900,每日一遍
1675911877,34.14700,“香”
1675906306,61.71600,深情对唱
1675892485,20.26200,电音乔布斯
1675890590,23.54100,芬 芳（大嘘）
1675873944,13.65000,唯一人话
1675869762,6.62800,有点像桂柳话
1675867128,46.13900,好词，当赏
1675866434,38.93100,老八友情客串
1675866410,80.65300,反复吟唱
1675855854,7.13900,阳了
1675854622,65.77800,香（x） 翔（√）
1676029814,76.64800,火钳刘明
1676025681,99.13600,暗藏玄杰
1676023733,19.56600,若有所思
1676023592,12.05900,rap好评
1676013153,12.15500,66
1676007344,33.79600,想必说大肠不香会受到惩罚罢（悲）
1676002642,6.58900,原告：凤凰传奇
1675996902,5.97000,《韩语现状》
1675959439,40.84000,00后的回忆
1675954446,33.73800,《香》
1675952472,25.76100,眼前一黑
1675952375,6.53900,何尝月色
1675948250,82.45200,这个镜头是故意的还是不小心
1675944359,40.97900,尝一尝
1675942957,88.58400,歹歹歹歹歹歹歹↓
1675940269,0.36100,武器S故意的
1675939045,6.17900,逆天
1675937143,88.63300,哈哈哈哈哈哈哈
1675924368,66.82700,情    歌    对    唱
1675923887,2.18600,？
1675923665,94.95300,嘿留下来
1675918118,13.01900,云南话
1675917746,6.38400,河北口音
1675917280,53.07500,翔~
1675915967,5.73600,《四 川 话》
1675909136,20.16000,在？为什么给我的手机充电
1675900908,62.35000,我在剪辑的视频中保留了一部分原音（尝了一块）
1675882385,67.27000,秒呀
1675881130,81.92000,八 音 盒
1675875941,19.08600,杰伦的声音诶
1675863786,46.18500,来力
1676017083,82.57900,这个币给了
1675998654,0.57600,“是故意不小心的”
1675998568,67.58100,“十    转     大   肠”
1675982548,46.35500,《狂肠日记》
1675955053,0.85200,直接开始笑
1675952252,11.79600,公公你咋了
1675948335,0.93900,越来越离谱了
1675943552,88.36300,借物喻人
1675942865,95.77600,牛逼
