发送时间,视频内弹幕出现时间,弹幕文本
1676081285,34.03100,很离谱
1676079980,102.88900,欧气吸吸吸
1676078475,123.92100,吸一口胡桃不歪呜呜
1676072481,190.39800,敲啊啊啊啊啊啊啊啊啊啊
1676065333,60.54200,阎王爷：对，就这么抽
1676058335,274.02900,反向定轨哈哈哈
1676054812,25.81900,在现场
1676050385,218.83900,狂吸吸吸吸吸吸吸吸
1676047756,263.41900,护摩都有了，怎么能没有满命胡桃呢（doge）
1676045998,59.88000,牛批
1676044719,5.57900,666
1676044512,5.50800,天选
1676044205,151.76300,77来了
1676043523,225.04200,把欧气给我！！！！！
1676043511,84.92800,吸欧气
1676043193,40.57300,在现场
1676042797,12.64800,在现场
1676041781,97.59700,这合理吗？！
1676041509,97.57900,把欧气全吸走
1676041332,40.63900,在现场
1676041026,247.60500,太强了
1676040785,153.00000,吸吸吸吸吸
1676040091,54.22500,小0麻麻啥时候接包歪呢 等着给你送钱了
1676039949,103.25800,果然天选之人
1676037907,97.44600,吸吸吸
1676036758,138.33800,你的欧气我收下了
1676036669,12.60400,吸吸吸
1676034481,6.01300,不然为什么叫天选
1676033853,91.09800,能中天选是有理由的
1676033148,6.09000,来了哈哈哈
1676033067,54.31900,牛逼
1676032856,12.99000,真的好羡慕呀呜呜呜
1676032433,202.28300,开始不对劲了
1676031732,242.22700,芜湖
1676029980,26.54000,1
1676029825,97.29900,？？？？？
1676029675,5.47000,祝欧
1676029624,290.96400,在现场
1676029198,18.94200,看标题离谱
1676029094,33.61900,77抽还歪了
1676028633,89.78500,总有人替我岁月静好
1676028019,26.09900,离大谱
1676027020,18.91900,在现场
1676026690,151.39200,吸欧气
1676026043,103.25200,离大谱
1676025748,68.43500,666
1676025109,18.96300,在现场
1676025066,61.79300,在现场
1676024945,174.01900,是双金多一只那次吗？
1676024580,189.87400,大佬真欧啊，吸吸欧气
1676024485,54.86600,参与抽奖
1676024067,134.12300,你的欧气我收下了！！！
1676024050,211.16600,真离谱
1676022858,166.07800,666666
1676022208,145.35000,.
1676021889,131.01900,吸吸吸吸吸
1676020764,103.27500,吸吸吸
1676019766,90.12600,我一百抽一只行秋
1676019115,5.84200,来吸欧气了啊
1676017044,12.87900,不愧是天选
1676015487,161.66500,吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸
1676015339,33.93900,班尼特点中点
1676012484,12.69000,根本遭不住
1676011610,46.69900,不是班尼特转运了，是号主的气运太强大了
1676011584,106.17900,吸欧吐非
1676011219,12.97800,在现场
1676009601,174.99300,吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸
1676009466,48.23300,在现场！！
1676008913,274.95500,太牛了
1676006823,283.21800,号主笑嘻了
1676006307,123.37400,这是真的牛
1676006090,221.62200,大慈霖王
1676004825,97.65900,你的欧气我收下了！！！
1676003279,25.85100,在现场
1676002470,26.17900,在现场
1675998684,237.20600,是班尼特专武
1675998678,151.56200,希望沾到主包的欧气
1675996384,19.03100,666
1675995988,236.39600,问题不大
1675994766,133.66300,卢姥爷试图阻止
1675994668,76.20300,五星，水系，没问题doge
1675994521,5.93900,在现场
1675992709,124.17700,迪卢克申请进入直播间
1675992641,75.73700,核爆必备占星术士，确实欧到爆
1675989475,111.67700,吸吸吸
1675987765,195.52200,欧气来来来来来
1675985080,102.71500, Bot.
1675977056,33.83900,吸欧气吸欧气
1675975825,102.78300,你的欧气我收下了！！！
1675973923,250.38700,武器池水深啊
1675973876,216.85100,哈哈哈哈号主反向护摩flag中武器讲究
1675972411,13.09900,离大谱
1675968345,116.16800,你的欧气我收下了
1675963129,36.33100,在线场
1675959786,207.46500,24抽那个是小程序有人改数据，假的
1675958939,236.36300,大慈树王
1675958884,179.64300,吸
1675958766,68.41400,每次抽角色都是三四十抽，从没吃过保底
1675958720,25.88300,我来分母
1675958717,75.75300,哈哈哈哈哈哈哈哈哈
1675958661,12.65900,天选福星 神志不清！
1675956692,137.81000,人麻了
1675956604,97.37800,你的欧气我收下了！！！
1675952894,263.25400,哈哈哈哈哈哈哈哈
1675952170,33.33300,在现场，真离谱
1675949430,60.15900,所有运气用完
1675949402,194.60100,单走一个？
1675949148,5.97900,天选之子是吧
1675948467,102.43800,暴风吸入直接吸光号主跟主包的欧气
1675948286,25.85900,好运
1675947100,85.12300,我不理解！
1675946410,169.63800,真的欧到爆
1675945543,54.00700,阎王爷：对对对！就这么抽！
1675944475,12.77900,嗐，我看的眼红了
