发送时间,视频内弹幕出现时间,弹幕文本
1676175924,363.60200,凡凡
1676175794,744.48600,某些人就别多虑了，不辣的川菜根本吃不起
1676175574,162.07700,草虾 做醉虾很好吃
1676174956,456.29900,到底谁是老司机？
1676174930,425.21500,小文哥刚发的蓝龙
1676174287,723.33900,朋友圈先吃。
1676172722,714.90700,人家是随机执法，被抓到就高额罚款了
1676171345,745.08500,老麦克的头都变了
1676170481,741.05400,我也想去这里养老
1676170223,224.77500,不带走，直接刺身
1676170091,117.32900,今天吃海带
1676169299,367.47500,youpi竟然承受住了海鳗的攻击
1676168937,750.76200,自信点 绝对奉承
1676166572,26.96500,哇兽人
1676166465,302.54500,？？？？？
1676166442,730.03700,反正这是法国烹饪，绝不是中国的。
1676165623,187.37800,黑命贵
1676164793,364.11700,牧师套盾直接上啊
1676164379,6.22500,空军开始团伙作案了？
1676164262,520.43700,雇力工得额外加钱！！！
1676163776,235.13100,地理里蹦
1676162548,740.64000,冷知识：川菜精髓不是辣，而是“百菜百味”，香辣，鱼香，椒麻，怪味，甜香，都是川菜的经典味道
1676161798,367.08200,还是猎人抓住了
1676161147,85.28100,两个半
1676159880,196.64600,南方口音哈哈哈图卢兹
1676158500,578.47700,感觉应该带千斤顶来的
1676156471,39.74900,这个牧师不会叫马丁吧？
1676145109,292.15900,獐子岛跑路过去的
1676142882,365.41600,盧克這手速可以啊 快狠準一把抓
1676142452,534.38200,牧师发动了光环效果
1676141683,660.12700,我觉得中国也有必要这样但是很难
1676139459,449.07900,请选择你的英雄
1676139428,758.16300,好美的人儿
1676139339,360.66500,感谢油皮 第一次听到海鳗的叫声
1676139209,26.71700,工看来是工会新招的暗牧（狗头）
1676139106,32.51900,现在赶海都得组个牧师是吧
1676138637,736.76900,这一颗非布司他镇不住
1676137961,741.68400,手机先吃
1676137234,675.28900,外国效率满是注重休息，下班了就是下班了不可能干活
1676136792,748.85600,各国老年人拍照都一样哈哈
1676136710,382.89600,哪里 没看见
1676136080,345.39900,辅助过来打大龙
