发送时间,视频内弹幕出现时间,弹幕文本
1675989116,4.95300,哈哈哈哈哈旭哥
1675986596,43.35600,魔鬼啊！！！
1675984951,29.07200,6
1675982688,15.68200,笑死我了，救命啊
1675972695,7.17900,加强超哥
1675966469,72.55600,这个都有20来年了
1675960758,7.23400,开幕眼一黑
1675959699,65.39100,byd   .比亚迪
1675958217,15.89600,枷锁的小曲
1675957577,28.78500,他比悲伤更悲伤
1675957096,37.47900,哈哈哈哈哈哈哈哈
1675956436,43.42200,曹都督？
1675955778,33.07400,什么鬼还那么贴
1675955729,65.78600,茅台
1675954832,50.63700,真是太悲哀了～
1675950943,59.88900,白金瀚限定MV
1675950227,37.56500,销户的蚌埠住了
1675947076,79.29800,全体起立！
1675946838,16.64400,卧槽
1675941689,12.68400,没受伤吧
1675918742,25.04900,他比悲伤更悲伤
1675913897,36.75400,这个侧脸好像销户啊
1675967401,17.06500,哈哈哈哈哈哈哈哈哈
1675959206,6.65900,开幕雷击，我一瞬间以为我进的是火影区视频
1675958863,38.49900,接着喊
1675955761,14.37900,为什么！这是为什么！接着喊！
1675955595,27.95200,草
1675955311,14.84900,接着喊
1675954120,27.61100,离谱
1675952528,6.73700,哈西拉玛！
1675951931,35.64700,给个痛快的吧
1675950541,60.20800,别说，唱的还不错！
1675950080,52.05300,茅台是绝杀
1675950072,66.52000,有那感觉了
1675948056,35.47900,她比悲伤更悲伤
1675945870,27.83000,眼前一黑
1675929595,44.24200,杨建:什么动静
1675994917,73.58400,茅台？
1675993781,13.63600,哈哈哈哈哈哈哈哈哈
1675982068,5.47000,杨建:什么B动静？
1675967199,60.73500,车载金曲
1675960257,13.51600,李达康
1675959776,17.59900,新的劝降剧
1675959105,17.16800,为什么他能唱出来吉他声
1675958314,44.97900,味道好正哈哈哈哈
1675958249,39.23000,李元昊哈哈
1675958010,52.99200,不懂就问byd是什么意思
1675955867,35.06100,hahahah
1675952064,5.62000,没受伤吧？
1675943478,26.51900,纪泽不忍直视
1675939235,26.89900,曹公公！
1675931427,66.83900,上边的滚动字幕就离谱
1675874618,34.72900,口型对上就离谱
1675786254,27.55300,他比悲伤更悲伤
1675991611,5.01900,火批魅力时刻
1675966496,18.85500,这歌都快有20年了
1675961800,39.28000,前面说口型对上的，眼神不好啊
1675959663,26.19300,哇靠，mv
1675959627,45.98500,哎卧槽，还真有那么回事儿！
1675959383,53.35000,商场神曲。。
1675955139,0.33600,灌伤的小曲
1675954504,26.08100,悲情魔音
1675953057,61.00000,小时候看光盘MV的感觉
1675952387,67.50200,最强整活
1675951777,33.85800,没有一只豹子飞来飞去，没那味
1675950793,26.30000,这是哪个版本
1675946720,12.93900,新鬼畜来了
1675868504,4.05000,开幕暴击
1675988106,25.49800,哈哈哈
1675971546,12.05100,开始吟唱
1675965231,68.72700,左上角来个金钱豹将是绝杀
1675961009,40.51900,离大谱
1675957645,53.71600,其他先不说，这首歌挺好听的
1675956604,9.01200,白金瀚点歌热榜
1675954381,19.47300,刷完视频都给我把手机砸了，什么档次，和我刷一样的视频
1675952991,46.61900,gala
1675948157,33.44600,你知不知道你在弄一种很新的东西？
1675945329,3.24300,新的音乐盲盒是吧
1675944585,26.01500,，，，，，
1675943099,33.39900,没有那个版本真实
1675941478,62.09900,全体起立（doge）
1675923729,3.09200,没受伤吧？
1675911570,2.97900,开口跪
1675991602,2.49900,火批是这样子的
1675990183,69.15900,肃然起敬
1675984650,77.54700,就离谱啊哈哈哈哈
1675982683,11.31500,哈哈哈哈哈哈哈哈
1675962782,22.20300,老马呀，老马
1675961890,2.55300,对上了，草，太草了
1675960445,20.51900,这个运镜哈哈哈哈哈
1675959452,48.90600,徐组长好唱功！
1675957700,11.27700,哈哈哈
1675956597,53.95900,还唱出了伴奏
1675956550,50.22000,逐渐MV化
1675956042,32.82000,嚯哈哈哈哈哈
1675954733,2.79400,好，下次去白金翰就点这首歌
1675954442,31.85900,突然ktv
1675952430,62.54000,你别说还真挺配的
1675952073,20.27900,还没看到这集，差点就信了
1675948028,24.60100,哈哈哈
1675947338,24.63400,？？？？？。
1675945327,68.75600,wc，口型对了（温暖）
1675927674,41.19100,歌曲新MV
1675981074,24.42500,老纪：丢人丢大发了
1675965491,21.09600,陈萍萍？
1675961975,0.77900,这个问题之前已经有答案
1675961757,2.39900,格挡，柱开阔蛋！
1675959487,63.07500,错错错，是我的错
1675953759,31.55400,哈哈哈哈哈救命
1675952933,24.46000,草
1675950467,11.15600,………
1675950181,0.91200,原声大碟
1675949094,24.47200,.........
1675948695,41.75500,火钳刘明
1675937297,69.51000,毫无违和感
1675924123,54.47700,为情所伤
1675994845,42.39700,这字幕有感觉了
1675992460,30.55800,笑发财了
1675974427,63.30800,达康和老季是吧
1675964617,0.40100,哈哈哈哈哈
1675964419,55.18200,没有单身大哥我不是很认可
1675959373,78.12400,这个mv我好像看过
1675957575,70.34100,关键还真的对上节奏了！！
1675954501,10.88100,陈萍萍?
1675952234,23.86400,？？？
1675952212,21.14900,哈哈哈
1675951624,23.93700,唱的好听啊
1675930115,24.42300,xswl
1675922308,10.41900,笑发财了，我滴妈
1675867068,21.53900,自带bgm是吧
1675784747,30.65900,他比悲伤更悲伤
1675994770,29.85900,他比悲伤更悲伤！
1675988829,22.84300,哈哈哈哈哈哈哈
1675969764,55.33400,有KTV那味了
1675961879,22.80200,许巍:我承诺什么了
1675956785,42.41300,6
1675954777,64.55300,你搞咩啊？
1675952836,9.48500,不行不行 不能见了 因为要大结局了
1675950439,23.47000,卧槽
1675933609,70.73000,已收录至白金瀚
1675782328,30.22800,他比悲伤更悲伤
1675986655,7.88500,李达康是不是割双眼皮了？
1675976720,43.61800,喇叭里是个手电筒哈哈哈哈哈哈
1675971857,43.27800,邪门cp
1675968089,60.18500,今晚想吃鱼了
1675964264,13.11800,废话
1675963752,1.53900,我似乎看到有个兰那罗朝我走来
1675958458,71.53900,这个画面太mv风了
1675956619,58.69100,MV
1675955767,22.56200,哈哈哈哈哈哈哈哈
1675952550,8.52100,马达啦！
1675950949,45.90400,帅农鸟哥
1675945838,6.41600,我还以为是段奕宏
1675941909,18.55500,。。。
1675939358,49.08000,哪对上了？有病？
1675935253,7.91400,开口就让我脆下认罪
1675928623,22.57500,byd还有伴奏是吧
1675922668,4.90800,不是樱花树下的约定，我不是很认可
1675922359,6.24900,开幕雷击
1675911964,44.41900,绝版MV
1675832509,29.43900,唱富婆ktv啊！！
1675660347,12.91300,焯！南蚌！
1675622048,22.17900,盗视频是吧
