发送时间,视频内弹幕出现时间,弹幕文本
1676060934,30.84300,好像！！！
1676058498,46.63900,笑容消失
1676048086,65.51300,可我出殡也没那么丧
1676046406,24.29800,是沒有考試 但作業極量
1676040267,0.00000,0.5倍速新世界
1676040116,16.27000,1
1676034338,58.55700,认清现实  放弃幻想   准备斗争
1676030738,85.20200,我就是恋家，宿舍哪点比得过自己家
1676030429,113.52700,11号开学的大学生怒
1676029266,77.66000,恋家怎么了！
1676027743,107.57900,真实
1676027233,32.55700,up解锁新声线
1676026200,123.37800,我也在放假（doge）
1676025990,135.18700,md那学校根本不是人呆的地方，也根本不是学习的地方
1676025767,99.33900,这种事学校确实能干得出来
1676025679,130.68300,点踩了，爷就恋家
1676025159,36.95300,我超，居然有女孩子了
1676024896,72.54000,你完了
1676024030,164.77900,开学作业？开学考试!
1676020848,108.18200,真实，快开学了才说，弄得我手忙脚乱
1676018184,141.96800,危
1676017691,159.95400,哈工大学生表示无法共情，从来没听说过这些屁事，最多开学选课
1676016647,86.61100,我同意，不是妈宝就是恋家
1676016188,12.89900,恐怖故事，《开学大四》
1676014994,184.01800,WHAT KIND OF PLACE IS THIS！？！
1676014927,82.21300,我就爱待在家里
1676014503,77.59900,我就恋家有意见呀
1676013518,134.98700,初生啊
1676013396,0.20200,“这是什么地方啊！”（猜测）
1676010462,178.10200,经典老番
1676009520,148.26800,所以派大星学的心理学吗
1676008955,172.04500,我就知道有这个
1676008838,93.43600,学习和应付作业是两码事（点头）
1676085173,0.20200,这个数(8888），我都不忍心点赞了。
1676082584,37.61900,我敲，我真的还有五天开学
1676076303,93.85900,那些破事根本就不算学习!!
1676053945,76.83200,确实恋家
1676041877,179.01900,哈哈哈
1676041596,32.89600,太有礼貌了
1676040300,142.06000,真的不想开学(悲)
1676038959,16.45800,大学没有开学考试的+1
1676038376,0.36200,我们去找珊~迪！啊哈哈哈我们去玩！（台词都刻入DNA了）
1676034103,84.79800,链家打钱(bushi
1676030735,165.15900,我也想知道 原版是什么
1676027327,32.92200,不小心还是故意的
1676024241,66.29900,出殡哈哈哈哈
1676023697,186.34600,唉嗨呦～
1676023511,113.59600,太真实了我同学今天走了，我还有将近20天哈哈哈哈
1676023484,77.18000,妈宝在此
1676021171,86.76200,你怎么敢说德克萨斯的坏话呢
1676020802,101.03300,真实
1676015023,135.35000,不会有人真想学习吧？要是有着到挂掉前都不用担忧生计的生活谁会想学习啊
1676013610,108.46900,太欠了这俩（咬牙切齿）
1676012035,84.59900,你怎么敢说我恋家呢！？
1676009863,59.00800,我劝你放下不切实际的幻想
1676008667,148.77900,哈哈哈哈哈
1676057014,142.55800,在学校有早八七点前起，假期可以睡到十二点，调作息也是要点时间的，现在就失眠了呜呜呜
1676056884,76.59900,开学有期末考试，心累
1676046515,76.03800,那个臉是我了QQ
1676041082,17.01900,开学考测控电路和概率论啊啊啊啊
1676033572,83.45900,难绷……过于真实……
1676031577,25.59100,开学期末呀？
1676028888,0.69900,你可能错过了
1676027774,84.57200,我就是！
1676027564,135.41900,已经开学的人哭了
1676026633,94.61700,对的
1676025812,59.20900,好吧原来不止我一个人觉得受不了……
1676025681,101.41200,我就是快开学的时候学校就突然布置作业了，要去做志愿
1676024868,33.03900,出戏了哈哈哈
1676023389,39.31400,《你拎着箱子要去哪啊》
1676022954,12.94700,开学四级考老子要疯了
1676022770,87.21900,害，不得不说如果没有开学考试心情至少能好一半
1676019624,33.49700,很有礼貌的松鼠小姐
1676018844,174.29900,哭了，明天就开学
1676016987,67.44900,不，开学即出殡（悲）
1676014248,114.19100,cs啊
1676013926,52.79600,真实
1676012368,149.46000,心理论文那个应该是大学生心理健康课的 是公共课
1676009427,180.82200,老片重映
1676009024,75.70800,我就是！(骄傲)
1676008834,186.37900,小黑子
1676008721,131.84300,原声大碟
1676086633,75.58100,有没有一种可能是恋电子产品
1676085597,101.41900,太对了
1676083864,67.54200,比出殡还难受(
1676078775,52.83800,一个人配的？
1676059881,39.66800,靠，记起来我的实践报告还没写了
1676047496,150.03500,派克（松鼠珊迪皮肤已上线）
1676044814,33.87100,珊迪不太友善啊
1676041949,60.55800,想多了
1676037425,1.98200,精神状态符合
1676036871,133.25300,就是恋家癖，怎么你了！
1676034110,2.26500,别笑了你开学直接考试（悲
1676025188,94.81900,是的
1676019298,143.89800,你记住你这句话
1676018273,89.25500,同感，烦的要命
1676018060,108.91500,开学考试月警告
1676014644,114.78500,红温了
1676014539,75.39800,What did you say？
1676011960,83.04900,你怎么敢说德克萨斯的坏话呢（恼）
1676011653,83.09900,那不巧了，我两个都是（）
1676008503,17.45900,yeah，爷最喜欢看珊迪了
1676078398,40.27600,笑死，我写都不写
1676074623,165.48400,“海——绵——宝——宝——”
1676046806,187.38500,每次开学肝都缺多一块
1676040146,35.41000,好强的攻击性啊
1676036273,115.24700,温馨提示：屏幕前的大学生们不用跟着生气
1676029443,3.01900,大学生放假那时候还调侃高中生，现在知道错了吧
1676026760,75.33200,开学有上个学期的期末考，我也愁眉苦脸的
1676024569,52.95000,↑没事里面还有一道门
1676023773,18.25300,晕
1676022727,75.23900,我就是恋家（大哭
1676022104,181.30800,开学阳了是吧
1676020576,101.57900,经典，一堆东西快开学准备考试了才讲
1676019231,136.51900,我只是不想调整生活规律（在学校6点起，在家8，9点起）
1676013671,150.07400,学校：哼，想逃？
1676013529,78.82600,谁需要无聊的德克萨斯?
1676012347,13.53900,开学考试+1
1676011057,34.23800,珊迪聲線好適合
1676010319,110.09900,草，拳头硬了
1676009415,60.81700,居然能找到女同学来配doge
1676008749,144.32000,心脏骤停
1676087742,187.79500,开庭带上你的视频
1676081390,117.69900,新人，不懂就问，这是原片吗？
1676079914,74.72800,！我就是单纯考试恐惧症呜呜呜
1676078806,4.04400,已经开学了……
1676046487,62.01800,才怪 兩三個月見一次已經謝天謝地
1676042900,96.04700,好，我都是
1676041930,162.53700,被踩扁力
1676038921,166.80800,原版是珊迪回得克萨斯州，这里是派大星说得州的坏话让珊迪留下
1676034057,81.72000,恋家怎么了？？？
1676029683,194.72900,哈哈哈 mua啊
1676028723,68.47900,太对了
1676027807,19.68700,开学考试……
1676027564,102.67100,真实
1676027351,74.41400,派大星你八嘎压rua
1676027319,27.14500,开学大四，要写论文要找工作，苦逼啊
1676025856,40.89400,太真实了，我们是拍视频
1676025787,53.46900,真实
1676025113,5.45900,哈哈哈哈哈哈
1676023622,150.52600,我驾照还没考完，我不想开学
1676023510,89.34000,靠太真实了
1676023190,129.35900,开学四级
1676018434,75.14900,妈宝怎么了（震声）
1676018313,175.97600,事这么多还复阳了(悲)
1676018184,81.73900,派大星能处，有话他真说啊
1676016564,144.77400,胳膊壮(幻视)
1676014908,182.37000,这tm是什么地方啊~
1676014253,47.16800,没关门！
1676013908,133.25500,出生啊
1676010246,41.21900,草，真实（）
1676010159,34.41400,up你会这声线那我可就真不困了嗷
1676009500,110.22700,哈哈哈哈哈哈
1676009243,136.72200,"wc,这段既押韵又有原片的感觉!绝了"
1676008515,34.32900,《文明的珊迪》
1676060977,69.47800,笑死了哈哈哈哈哈哈哈
1676048867,90.63300,我就是！
1676046639,151.47800,救命 代入感太強
1676046579,110.37800,想打人了
1676044728,35.21900,珊迪不是很友善啊
1676044711,73.90600,不不不，我不想面对舍友和处理宿舍关心，心累
1676042656,74.18600,说的没错
1676031610,140.64200,今天返校（悲
1676031080,133.73400,明天返校（悲）
1676030545,81.34100,还真的重复了一遍草
1676027142,41.61900,我记起来了，我实习报告还得交
1676023535,5.79900,真实，刚去电影院看球2，只有六个人
1676023279,145.23000,我晶
1676019217,19.77100,开学考教资（悲）
1676018942,5.93900,哈哈哈哈哈今天周五
1676016531,13.59500,得亏在家线上考完了
1676015639,53.74300,燕子！你不能走啊！燕子（doge
1676015454,103.00000,太真实了
1676009789,81.19100,恋家咋了！
1676008933,118.33300,迟早会开学的
1676008765,62.58800,但你有派大星，我什么都没有
1676082486,90.73800,啊不好意思，我恋家
1676049215,62.73900,读了研更难聚
1676047174,35.25300,这个声音好像女生啊哈哈哈哈哈哈
1676040665,118.65400,27号开学哈哈哈
1676037639,187.90600,北京的派大星
1676036916,72.93900,不，开学较出殡更甚之
1676036170,42.31300,太真实了，我个大一的都要疯掉了
1676030185,7.18500,开学还要考试（悲）
1676029986,152.65900,感觉会火占个位子哈哈哈哈
1676029624,80.62800,我既是妈宝也是恋家
1676026589,54.28900,太迅速了走得
1676024507,106.45900,太真实了
1676024368,176.86300,经典重现
1676020535,73.81900,问题啊考试啊
1676018723,111.77800,我代表珊迪一起咬牙切齿
1676018672,30.41900,阳了
1676015998,169.54000,比原版吓人（汗
1676014920,81.05300,我就恋家，我就不成熟，怎么了？
1676013238,73.56200,每日金句
1676010528,70.33800,开学有上个学期的期末考 我也愁眉苦脸
1676009354,183.56100,《怎么那么多屁事儿啊哎嗨呦~》
1676008969,148.06900,救命，全没写
1676008829,20.79500,作业还没写
1676008677,98.01300,别骂了
1676008571,133.89900,然后突然想起自己的缓考
1676074864,42.97900,迄今为止看到的对黑豹2吐槽最精准的吐槽233333，只能说​昂​​白人不愧是你，蔫坏傲慢一肚子坏水​
1676046458,55.77800,確實 要有幾天沈澱心情
1676038014,12.47100,因为疫情宅在家挂了4科，要补考(悲)
1676036232,99.10400,别骂了别骂了
1676025623,79.77900,我都是！少管我！
1676024946,64.58900,太真实了
1676024336,158.38800,已经忘记原版
1676023696,92.47600,别骂了
1676021267,71.02500,开学不如出殡，出殡还有席可以吃
1676020743,23.46200,你怎么知道我期末线上都考过了
1676018404,71.86100,珊迪是up自己配的。
1676018160,134.87100,欠抽是吧，（咬牙切齿
1676015165,123.30600,开学考试（泪目）
1676014910,80.13300,你说什么?!
1676010250,15.97800,阳了缓考！！！
1676009173,112.67900,西八，想打人了
1676008404,7.49700,《开学考试》
1676086048,44.09900,xs，压根不让提前返校
1676085758,141.64600,好贱
1676081587,135.48100,好欠
1676032452,32.42200,请勿对cv的性别有任何幻想(
1676031678,73.93900,糟糕，就我想开学吗
1676030078,75.02100,我又是妈宝又恋家QAQ
1676029226,84.65000,妈宝女本女
1676027843,167.38300,核爆
1676027572,50.61900,玩什么→_→
1676024392,190.30300,你干嘛哎呦
1676024256,7.15800,20岁，是大学生，巴不得早点开学
1676023898,180.46000,吓死老子了
1676016542,139.00500,拳头硬了
1676013242,105.66500,up的嗓子还好吗
1676013177,33.49900,新音色
1676013112,36.70200,他还是那么喜欢祖坟
1676012266,143.25900,我不想开学是因为想考完驾照再去学校
1676010579,113.72600,拳头硬了
1676010182,57.14300,铁暗恋
1676008686,113.51800,感谢，以前我就把我楼下的熊孩子打得鼻青脸肿
1676008575,33.99800,经典刨祖坟
