发送时间,视频内弹幕出现时间,弹幕文本
1676083065,75.13900,笑发财了
1676050129,36.52100,《老马啊，老马》
1676046426,8.52200,什么玩应太熟
1676043906,30.65100,哈哈哈哈，这一段还是来了
1676041308,8.27900,真正的rap
1676039561,8.38300,卷宝！
1676033363,30.93900,火钳刘明
1676030898,5.20200,余音绕梁
1676024552,58.65900,火钳刘明
1676010389,51.38600,主题再现
1676006973,22.37900,火钳刘明
1675992014,2.77900,陈泰：什么币动静
1675964723,43.86200,等离子
1675964686,19.34200,承包空屏
1675960843,36.37500,蚌埠住了
1675949170,25.29900,太弱小了，没有力量
1676081811,65.83800,哈哈哈哈原剧ost都能拿来整活是真没想到
1676049498,27.87900,火钳刘明
1676048451,4.86000,绷不住了
1676046177,31.27800,？
1676045984,21.26600,554个人
1676036455,5.09900,经典bgm
1676035394,51.64500,说你呢，什么档次跟我看一样的视频
1676012528,36.69700,老马啊，老马
1676010998,31.13000,疼疼疼~
1676005322,59.55600,法老：哦里蟹
1676001624,8.97000,害羞？
1675980577,4.27900,祖传模板
1675953985,43.92200,你得给劲啊
1675953721,28.66900,先辈~先辈~
1676083410,66.53500,蚌埠住了
1676081932,37.84500,kksk
1676047621,9.69800,b站b站这么多年，我攒了我攒了这么多圆，养瘦养瘦这么多人，不就是留着今天用的吗!
1676044919,9.38900,果然鬼畜区没有放过贾冰老师
1676042890,27.09900,强哥黑化曲
1676042534,61.05800,笑掉头
1676040666,20.53900,火钳刘明
1676038192,45.05700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676036462,3.61900,笑发财了
1676025616,3.95000,余音绕梁
1676022461,27.27900,太弱小了～没有力量～（速答）
1676001520,31.97900,演技最好就是他
1675998697,20.71900,你是不是懵圈了 往哪儿干呢
1675996209,75.65900,本视频没有任何徐江受到伤害。
1675961721,4.07900,泰叔:你特么招魂呢？（不耐烦）
1676046666,46.25700,出 来 给爷出 金光！
1676045675,3.39800,包饺砸
1676037945,32.61900,哈哈哈哈哈哈哈
1676034364,26.45900,京海人特定打招呼方式
1676034134,40.38100,AD钙爷
1676031821,2.89700,难说（幻听）
1676029148,61.69700,BGM：连我都不放过？
1676012291,3.53800,火    撅    懂？
1676012032,32.07300,两面包夹芝士！里应外合！！
1676001932,9.98500,开  口  难  蚌
1675996102,67.13900,kksk
1675974486,38.70200,火钳刘明cc
1675955572,20.06800,啰里八嗦，小孩一桌
1676048930,68.51900,吃饭坐小孩那桌没有！！！！
1676044984,19.79200,火钳
1676044850,61.90900,咿呀～～
1676043228,1.01900,火了踹我(迫不及待)
1676042788,40.45900,全家就一个人哈哈哈哈
1676039998,25.87300,哇，出了三星高启强！！！！！～
1676029826,33.24200,两面包夹芝士！
1676024865,0.00000,开口难绷直接跪
1676014753,25.91600,留个鬼畜区的乐器不多了
1676003789,0.00000,泰叔：什么b动静
1675994424,19.93400,火钳刘明
1675964755,54.02200,小江你在豪横什么
1675953670,10.22100,我从08年就一直等凯尔希出来
1676082946,34.11900,哈哈哈哈哈哈哈
1676072554,19.03900,笑死
1676038210,62.76700,笑发财了
1676037359,0.79900,啊～（误入）
1676028190,48.01100,火钳刘明
1676023746,15.88600,京海有嘻哈
1676023225,22.53900,有以前的鬼畜的感觉了
1676003818,12.36600,怎么不回振动
1675959661,33.33900,两面包夹之势，里应外合
1675949589,40.85100,蚌埠住了
1675948525,0.65500,听说来的早，发什么都会火
1675947256,68.86400,这边不够快
1675946779,24.12400,高启强：反弹
1676045354,23.99900,火钳刘明
1676040046,70.01000,火钳刘明
1676039592,1.42200,11.4万播放(恼
1676039543,0.81900,11.4万播放（警撅）
1676036742,34.27900,哈哈哈哈
1676035576,18.42800,感觉会火，先占个位儿
1676034561,0.89900,地底传来的声音
1676029913,41.29900,6
1676014825,34.93000,这东西能不能申遗，说吧
1676008308,40.87800,哈哈哈哈
1676008249,49.12400,nia～～
1676007174,13.05900,咱们一起，包饺砸！
1676000136,12.99900,哈哈哈哈哈哈
1676080838,23.49500,砸别人自己还嫌疼的是屑（doge
1676075144,35.18900,火钳刘明
1676070570,17.91900,突然说唱
1676042069,1.45800,火钳刘明
1676038358,64.12200,功力不减当年啊猴哥！
1676030638,41.53900,海猫oceancat你得给劲啊
1676029791,18.13800,诶～这核废水没味儿
1676006773,23.35000,京海人打招呼的方式
1676005444,49.79500,刀客塔
1676002718,1.77900,哈哈哈哈哈哈
1675964810,70.90200,搁这练铁头功呢是吧
1675964674,13.06200,火钳刘明
1675956893,55.84400,火钳刘明
1676076372,58.36900,先辈先辈我们联合
1676044992,22.87200,火钳干啥来着
1676039909,16.73900,。哇，出了三星高启强！
1676030148,71.35900,这铁头功不错啊
1676007692,14.03000,已经跳起来了
1676005488,17.69600,火钳刘明
1675998728,42.03900,别喊了 抓紧买奶去吧
1675958649,36.33200,金光！
1675946423,23.13600,黑潮之下～你们还不明白吗（幻听）
1675946334,13.81900,感觉会火，先占个位
1676077867,31.63700,嘿♂嘿♂嘿
1676056235,76.01900,来个疯驴子的啊
1676053964,15.91200,用来今天包   饺       砸
1676047768,50.00000,热门预定
1676046101,1.90800,弄死你 fv
1676041738,4.05600,泰叔爬青铜树去了，没回来
1676037213,1.67900,你什么档次
1676022314,1.81900,还差
1676013798,34.47400,我还有家人吗[doge]
1676010180,62.53100,AD钙奶之父
1676001273,43.54000,刀客塔
1675998660,5.31900,我们俩那得搞一搞啊
1675991514,22.68600,咿呀！
1675983107,3.85900,火了请用力撅我
1675966097,1.39800,终于做别的视频了
1675964563,15.05900,完了，洗脑
