发送时间,视频内弹幕出现时间,弹幕文本
1676013941,194.56900,出你呗
1676013935,188.37900,啊？
1676011075,382.99100,这呆呆不是一直聊场外信息？
1676010450,136.25300,说的是正义使者，鸭不一定猜得到是呆呆
1676006805,283.66300,哈哈哈哈
1675957286,387.20200,猫猫：？
1675953353,398.02100,老白没狙他我哭死
1675945444,376.97600,《呆呆鸟杀人事件》
1675928419,276.77900,哈哈哈哈哈哈哈
1675927699,379.59800,老白老呆呆鸟守护者了
1675927533,209.17800,0\0
1675924383,163.59700,妈妈生的
1675873498,9.37900,在现场
1675867688,230.65900,香槟开早了哈哈哈哈哈哈
1675856662,131.67900,添柴
1675853998,347.02600,我才知道狗狗是流萤
1675852777,80.82200,哈哈哈哈哈哈
1675852361,107.56600,刺客：6
1675851831,299.41400,输入法：行 你清高 你高贵
1675849654,411.18600,p了 背景图是 就是淡了点
1675834535,58.50500,司机：我的四排队友我能不急吗？！
1675834464,37.08600,《司机的故事新编》
1675828177,94.04800,哈哈哈哈哈哈哈哈
1675825842,427.09400,哈哈哈哈哈大豆腐有一瞬间真信了，哈皮是被司机刀死的哈哈哈哈
1675823594,273.29500,哈哈哈哈哈哈哈哈哈哈开始了开始了！
1675821667,198.41600,长喵自爆是吧
1675821493,393.81700,小陈还真是狼为父出征泪目了
1675815235,371.31800,有这么好笑吗？
1675806488,148.63400,好人CPU烧了（doge
1675804767,108.73100,肉汁是他的名字，不是真实身份
1675792254,409.47000,结果没p（悲
1675783916,46.01900,编故事大王
1675781708,310.88100,长喵好好好
1675781642,244.88200,身份稳了
1675779449,379.02400,哈哈哈哈哈叽叽团宠
1675773046,392.58600,欧的白肯定排到了 团宠罢了（慕了
1675772678,279.38300,哈哈哈哈哈哈哈哈
1675772672,393.01300,长喵呆呆鸟之友
1675770899,339.27000,这发言还敢出哈哈哈
1675766935,372.16700,司机跳过了hhhhh
1675766357,377.03700,老白真的宠溺
1675765720,423.02700,d5屠皇被木乃伊撞死遭反复鞭尸
1675760303,331.46400,猫猫可爱可爱
1675760077,377.98200,在老白现场，狙架脑门上了，最后没舍得
1675760030,362.14400,天才猫猫和狗狗是真天才的
1675759950,388.49900,因为老白打呆呆长喵也这么帮他的hhhhhh
1675756970,394.24600,哈哈哈哈哈跳的马甲全在场，真就团宠
1675756901,0.69500,《输入法杀人事件》
1675756604,115.05900,《应该是能认的》
1675756533,152.95900,凉润发CPU烧了哈哈哈哈
1675756434,235.27200,半场开香槟是吧
1675756114,38.67300,智慧の小曲
1675755448,289.63800,长喵呆呆鸟之友！
1675755393,395.24300,团宠叽
1675755302,164.21800,哈哈哈哈哈哈
1675755198,69.17800,放弃直播
1675754581,289.97900,谢谢你，呆呆鸟之母
1675753491,403.28000,照应标题
1675753436,357.84000,《不能是呆呆鸟》
1675753388,325.92000,《你警不了一点》
1675753188,170.35600,凉哈皮要CPU炸了
1675751943,73.50200,？？？
1675751787,387.48600,被狼宠着
1675750723,221.43200,《替父出征》
1675750252,391.03200,大帅b是刺客但让你赢，泪目
1675749357,379.59300,团宠的快乐游戏
1675749297,388.94000,团宠都是这样玩游戏的嘛，酸了
1675749065,270.97100,大豆腐注意嘴脸！
1675749040,414.25800,多谢老白枪下留情之恩！
1675748957,359.09900,呆呆鸟出了两刀
1675748946,396.29800,老白是刺客诶
1675748911,377.81800,长喵真是稳定的亦正亦邪 捉摸不透啊
1675748872,360.49800,真的是弄拙成巧了哈哈哈
1675748819,20.87300,哈哈哈，豆腐这语气绝了
1675748736,362.28500,叽已经乐疯了哈哈哈哈哈哈哈
1675748650,277.18200,豆腐哈哈哈哈哈
1675748630,385.18400,老白太懂你了
1675748617,179.40000,哈哈哈哈哈哈
1675748612,366.73300,《不能是呆呆鸟》
1675748543,220.06200,小程这身迫真cos木乃伊
1675748521,318.45000,哈哈哈哈哈哈
1675748340,360.53200,《出了第二刀》
1675748287,37.84800,胡言乱语哈哈哈哈哈哈哈哈哈哈哈哈
1675748170,390.62700,这身份，警长正义刺客都在场 也太宠他了吧！
1675747552,306.54100,6
1675747412,392.46900,老白 别太爱了
1675747013,373.90300,这个时候老白心软了
1675746967,390.67700,《输入法》
1675746959,120.72000,余额
1675746714,421.99800,他真的
1675746660,367.90700,老白抿出来了
1675746597,393.62600,老白是刺客哈哈，那就不怕出生狙了，老白一般不当刺客的
1675746460,362.92100,《不能是呆呆鸟》
1675746148,86.60300,哈哈哈哈哈哈哈
1675917841,39.10000,您是完全没有r-shift吗
1675856854,311.49400,呆呆鸟双刀
1675844841,115.06100,6
1675831854,121.04500,坏了，鹿卡发力了
1675785828,326.42900,输入法狼是吧
1675777248,359.20500,果然 添财=猫不吃
1675774634,291.64000,好兄弟
1675774372,332.38400,猫不吃猫猫（）
1675757695,87.44900,你正义不了一点！
1675756442,340.55000,豆腐不是都说是木乃伊创亖的吗
1675755353,0.80700,——直播间断线难民——
1675748456,170.66200,凉哈皮和豆腐好正经地在盘叽叽胡言乱语中的逻辑hhh 
1675969749,347.58700,开头说的是什么来着，有余额而且还有坏人帮忙
1675904352,326.61900,好好好
1675832059,82.60000,哦！还真能这么换输入法啊？！
1675820673,279.96200,此时对话框大卤蛋：哈皮你架丝啊
1675779356,291.68800,长喵呆呆鸟之友哈哈哈哈哈
1675769883,109.37600,《单走牌》
1675763167,115.47500,啊
1675759764,121.08400,那可太能认了，全场最高身份
1675756994,95.57000,哈哈哈哈哈哈
1675751100,318.74000,《输入法鲨人事件》
1675750127,359.85100,一只好鹅的故事集
1675749022,47.24100,放弃直播
1675748746,307.82200,梅开二度的胡言乱语
1675748239,76.26900,正义使者（x）呆呆鸟使者（✓）
1675748034,9.64200,旁边的小表情好可爱
1675747053,89.79000,？
1676013970,223.22400,你在干什么
1675969546,172.06700,报警快饿死秃鹫是吧
1675927525,201.92900,\
1675911462,121.81100,hhhhhhhhhhhhhhhhhhhhhhhhhhh
1675902945,313.61500,6
1675880558,1.06000,刀拉A梦。。。难道日本人认为美国佬连只猫都是有蓝猫英国血统的机械大师？。。。
1675845032,326.93200,6
1675824482,182.07900,狼在试图控局，但没想到呆呆鸟哈哈哈
1675820369,196.67100,笑死
1675796258,334.25300,天才猫猫打小就聪明
1675780101,245.16300,xc是不是盘出来叽叽是呆呆鸟了
1675769499,288.23100,长喵已经猜到了
1675764341,340.65000,继鹿卡后又一只余额
1675759929,116.00700,坏了
1675749144,291.98400,长喵呆呆鸟之友，永远欢迎迷茫的呆呆鸟
1675748586,153.24000,CPU要炸了
1675748189,59.17600,叽叽一个猛子冲在前抢先报警
1675943954,84.95000,这不是直接被狼看穿
1675911317,96.02200,wwwwwwwwww娃娃哇啊啊啊啊啊啊啊
1675840367,117.17900,乱刀一个 应该能认
1675839655,327.37900,哈哈哈哈哈
1675753331,292.96000,《一只警长》
1675753141,123.64300,6
1675750099,77.68100,当呆呆鸟会切输入法......
1675747063,89.82500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675746380,280.00300,哈哈哈哈哈哈哈
1676000688,31.69500,故技重施
1675996981,342.18200,呆呆鸟之友喵宝
1675956208,216.78500,可能是术士？
1675857843,175.31500,没发现小程说反了吗，不应该是要出一只好鹅先出我吗
1675856860,314.37300,6
1675789574,321.92900,呆呆鸟太明显了
1675784234,358.73900,哈哈哈哈哈哈哈哈
