发送时间,视频内弹幕出现时间,弹幕文本
1675855476,40.97900,手游除外
1675851536,2.52800,抱歉我连游戏都打不好我好费啊
1675851010,239.81400,最终幻想！！！
1675850482,20.85200,小潮院长十三岁三十万粉丝
1675849732,39.79100,现实中没有见过的美景，在这里见到了
1675847892,2.49200,我还会打feiji（doge）
1675846443,39.89900,如果您们要邀请我出去旅游，我必然不会沉沦于游戏中的美好
1675845006,166.34900,小骑士！！！
1675844971,239.21900,哈迪斯哈哈哈
1675843493,215.62900,cup heade
1675843428,179.23000,信条！！
1675841631,216.20500,泰拉瑞亚！旅途永无止境！
1675841619,208.29900,*你一直坚守着你内心的底线
1675841511,120.97700,协议三，保护铁驭
1675841452,79.68500,奥日！！
1675841168,2.02100,I'm covering the ear like a kid.
1675841100,67.65900,实际他们玩的游戏：王者荣耀
1675841088,198.15600,起立
1675840940,183.85300,尼尔机械纪元！
1675839580,78.65300,地平线西之绝境
1675838780,190.80100,地球online
1675838610,60.47700,适度娱乐啦
1675837301,71.23700,ori
1675833219,36.67100,你币有了
1675833213,158.94000,塞尔达是天
1675830778,50.25800,玩游戏至少可以让自己不赌博
1675830591,70.53900,羡慕那些和自己家长一起打游戏的人，要么有钱，要么有情
1675829821,95.80300,mc永不落幕！永远的神！！！
1675828375,92.04500,mc haoping
1675828160,198.83000,地球ol，该上线了
1675827235,162.06300,原神!!
1675826874,40.10200,自我安慰罢了，你还是要回到现实中，游戏确实能教你很多，但是别逃避
1675825544,95.97400,全体起立！
1675825486,120.65000,BT!!!
1675824961,230.55700,币有了
1675824930,28.76000,亚瑟.摩根 ，你好
1675824893,191.10700,游戏是人类发展的结晶
1675821686,128.86700,我的天哪，辐射！！
1675820257,97.07700,mc
1675818310,248.94200,刚刚那个游戏，叫地平线：凌日曙光，不是那个赛车奥，也很好玩的
1675815455,21.01900,啪，小一万没了
1675814904,119.74900,请相信我
1675814462,63.70800,大镖客
1675812910,138.03900,艾尔登法环
1675802430,254.44400,我的世界可能就是太孤独了吧……
1675799431,238.58400,老头环
1675799407,56.45100,游戏文明
1675798024,2.29900,你以为我打游戏就打的很好吗？！【哭音】
1675797476,71.01900,荒野大镖客是天
1675793672,11.37900,我还会看电视
1675792786,94.69300,我的世界哦
1675791921,149.72300,旺达与巨像
1675789492,232.48300,饥荒！终于看见了
1675787967,64.21900,没办法，它比现实世界美好多了
1675785077,222.00100,骨！
1675784569,89.10600,GRIS!
1675783187,99.79600,abzu！
1675782724,49.76100,古墓丽影
1675782300,226.61600,双冠
1675781770,231.96500,饥荒，你币有了！
1675781116,40.04000,血压高得想把手机摔了
1675780736,121.62100,bt
1675778724,91.70500,MC！！！！
1675778556,52.88700,虚拟世界来源于现实，为什么要感动一个想赚你钱的人创造的世界？现实也很美好
1675778355,252.96200,注：这里孩子摘掉了耳机
1675778210,110.18300,游戏不是借口，不是逃避，是真的喜欢。
1675777409,15.07600,虚拟中的你就算是盖世英雄，现实中不努力，迎来终将是无尽的痛楚
1675777375,14.08600,今天刚被训一顿，我再也不抱希望了
1675776690,77.23500,ori
1675771633,171.69500,全体起立
1675771547,166.69500,全体起立!!!
1675770912,57.07800,正因为现实的不美好，所以才回去美好的游戏世界消遣
1675770204,136.60600,不仅在游戏里，任何事情都是这样的啊！
1675767411,49.63800,BGM，bloom
1675765118,166.77900,空泂骑士
1675764943,136.46700,五字真言
1675758649,235.15900,哈迪斯
1675753088,21.97000,打麻将就对了
1675751925,171.78500,*Tralala…小心那个用手说话的人.
1675751831,171.78500,Papyrus说过，再坏的人也有改变的机会
1675751808,211.20300,盐与避难所
1675751806,171.78500,对不起，我一直是一个爱哭的宝宝…
1675751715,171.78500,Welcome to the Underground
1675748593,167.84300,我忘记了所有悲剧，所见皆是奇迹！
1675748451,22.81900,“你们没有前途”
1675742956,215.62400,泰拉瑞亚
