发送时间,视频内弹幕出现时间,弹幕文本
1676176564,719.08500,好漫长的一期
1676176512,707.20800,？我敲
1676176486,123.77400,我不是流星雨我也生气了啊喂
1676176479,901.41400,哈哈哈哈
1676176462,453.76400,？
1676176426,599.67300,你在高贵什么啊
1676176406,769.76700,这不就是剪了头发的高晓松嘛…
1676176383,221.91600,?????????????????????????????????
1676176375,367.61300,崆峒了，谢谢
1676176299,707.06600,……你……？……
1676176296,894.40300,快崆峒了
1676176294,318.67500,哈哈哈哈哈哈哈
1676176228,82.36600,崆峒了
1676176182,347.11100,是开了后面的窍哦
1676176027,843.06400,不能！
1676176010,831.19500,？？？？
1676175889,145.18400,哈哈哈哈
1676175878,96.82700,。。无语了
1676175872,432.29900,第一次来，熊是什么意思
1676175847,680.55800,哈哈哈哈哈哈这里真的笑死我
1676175846,766.56900,四条眉毛的陆小凤
1676175825,502.02200,真羡慕男的，可以大方说出自己的欲望，哈哈哈
1676175807,427.07000,哈哈哈哈哈哈哈哈哈
1676175782,825.72200,？？？
1676175750,226.88000,石男
1676175725,564.58500,靠..我也学广播...
1676175723,915.04900,你最好是在煮饭
1676175670,564.88400,就是在发挥专业特长啦
1676175653,440.63500,？脚刹了啦，为什么要酱紫
1676175627,831.42200,？真的不是煮饭吗
1676175593,404.73100,感觉煮饭
1676175504,844.49900,通讯录崆峒了
1676175462,368.58300,崆峒了
1676175439,138.64300,？？？
1676175406,860.45700,？？？？
1676175365,523.71000,别太荒谬
1676175316,901.04200,看完崆喃
1676175201,614.51100,救命 这种人不配拥有爱情啊啊啊啊啊
1676175177,865.55400,你最好在煮饭
1676175115,831.16500,？
1676175092,364.22200,？你没事吧
1676174844,817.43700,我感觉作为老师怎么会直接告诉你
1676174815,453.89900,什么海棠文啦
1676174813,838.86400,吓晕
1676174675,81.87300,花花脾气是真的好，听到这句话我感觉已经要翻脸了
1676174623,725.78400,好漫长。。。崆峒
1676174538,587.96600,玩具熊的午夜乐园
1676174438,193.00100,？
1676174374,453.72600,你和直男谁当0啊？？？？
1676174300,138.81900,南通听了也会崆峒的程度了
1676174285,421.26700,哈哈哈哈哈哈哈哈哈哈哈啊哈哈
1676174281,831.09100,wow这灵活的像是没有的道德底线
1676174277,901.31800,哈？？？人家凭什么和你们三口之家啊
1676174237,306.50900,啊？？？？？
1676174222,502.22200,进度条才一半
1676174141,712.64900,好丰富的感情啊，对比一看我跟个无性恋一样
1676174132,788.88400,绞杀吧，我来行刑
1676174103,726.73500,哈？？？？？
1676174077,390.98800,希望剧情不要如我希望的发展
1676174041,838.40700,????
1676174033,240.23200,他不会是直的吧
1676174029,831.66500,怎么知三当三啊靠靠靠
1676173983,769.47700,真的三观震碎
1676173867,991.72100,是不想不是不敢。。。
1676173833,214.61000,妈呀，真的连夜爬上崆峒山...
1676173675,839.04200,？？？
1676173621,921.92100,别太荒谬
1676173529,488.14700,妈呀
1676173507,131.07100,我真的会无语
1676173476,440.47000,饭锅爆炸
1676173471,94.59500,好恶劣哦这个熊
1676173403,240.47200,你前任是摩羯座嗎
1676173398,74.13200,呃呃
1676173397,648.12300,听不下去的程度
1676173270,193.12100,？？？？
1676173225,82.11000,本猴受到了侮辱
1676173201,377.82800,崆峒了
1676173186,89.07000,恐男了（无论直或弯）
1676173153,81.05500,怎么男通讯录还要考虑女人啊（地铁老头脸）
1676173114,951.00300,无语排列组合是吧。。。。。。
1676173111,726.36100,大姐我白眼已经翻到天上去了
1676173077,922.21200,谢谢，我也崆峒了
1676172887,200.02200,锁死
1676172879,712.76600,有点听累了…
1676172844,893.99800,那你有没有想过你的英语老师以后也会以同样的理由放弃你
1676172804,215.87300,？？？？
1676172797,593.28400,背景也是小熊耶
1676172763,299.26100,？
1676172749,215.73700,啊？？？？？？？？
1676172738,81.95300,好离谱。。。
1676172557,620.81900,煮饭吧。。。。
1676172490,74.81900,？一个同择偶还选女的
1676172426,943.48400,妈妈生的
1676172313,860.67900,瞳孔地震
1676172210,404.94600,煮饭是啥
1676172165,755.93000,这什么可怕的种姓制度
1676172099,3.86000,终于来了
1676172084,694.15000,这不是最重要的剧情吗？就跳过了？？
1676171832,151.21900,别污蔑，拉拉这个时候才牵上手
1676171782,880.01900,救命啊！
1676171682,194.39900,？
1676171661,440.29300,？？？
1676171287,992.16200,崆峒了
1676171282,75.43900,?
1676171247,228.22500,石男 or  石gay  谢谢了
1676171232,36.56900,哈哈哈哈又是这个背景
1676171155,446.28400,0活的直弯曲线（doge
1676170980,865.71300,这有什么好讲的
1676170901,81.04400,配吗？
1676170838,377.98500,很般配
1676170571,494.68000,笑死
1676170408,614.65900,在炫耀什么请问？
1676170392,361.58800,？
1676170383,131.11300,额，怎么说，这次投稿蛮符合我对基的刻板印象
1676170232,549.97700,哈？什么啦
1676170148,943.67900,我要有对南铜有偏见了啊
1676170106,957.24600,so true
1676170054,144.97900,哈哈哈哈，对，本狮子想毁灭世界
1676170026,732.22200,南桐怎么能到处碰到啊 女同感觉身边全是直女 想都不敢想
1676170020,838.62000,？？？？？？知三当三？？？
1676170008,839.21100,？？？？
1676169904,356.88900,哈哈哈哈哈这个配图太中二了吧
1676169900,723.86000,这根本就是恋爱脑吧！
1676169819,825.36000,完全就是煮饭吧！！
1676169747,216.54500,怎么放在一起我就听不懂了呢
1676169680,109.31300,？？？
1676169638,81.73900,这都是什么谜语
1676169628,89.23900,他怎么有资格对别人挑挑拣拣呀？你在筛选什么人？你是高校选拔部的吗？
1676169623,831.35100,？？？这个故事到这里已经不知道该怎么吐槽了。。。
1676169584,765.97200,作为熊有啥优越的啊
1676169469,838.88700,你也有男朋友啊
1676169425,839.20700,9（6翻了）
1676169386,74.30200,？
1676169315,131.48600,？
1676169291,588.12600,？
1676169243,550.46600,感觉在乱搞
1676169232,396.16700,警觉！！！
1676169229,545.10600,？
1676169198,585.70500,谁跟你我们啊啊啊啊啊啊
1676169078,831.39200,？？？？？？？？？？？？出轨三
1676169022,585.53700,只有你们吧
1676168998,138.94900,。？
1676168952,96.01900,不相信你们的刚好
1676168905,584.16900,是你们这个圈子谢谢，也有在圈子外只想好好找对象好好过日子的
1676168895,360.08300,何止开窍简直开颅手术
1676168772,367.77500,？？？？？
1676168772,579.47400,别太荒谬
1676168518,32.30200,吗喽的命也是命.jpg
1676168438,216.45400,石男please
1676168037,74.98500,什么意思 没看懂
1676167885,207.53400,《对对》
1676167644,614.16900,？
1676167619,915.30500,道德败坏
1676167503,222.15900,救命，别来沾边，石男谢谢 ！
1676167419,109.34300,？？。？
1676167369,831.59300,？
1676167339,963.62300,？
1676167333,181.05800,?
1676167284,516.23900,妈呀听不下去了(゜ロ゜) 
1676167234,467.95100,笑死了哈哈哈哈哈哈哈哈哈哈哈
1676167187,760.23900,阿阿阿好过分
1676167094,325.52300,？
1676167076,362.13000,？？？？？？？？？？别太荒谬了！
1676167061,844.26700,???
1676167027,488.21200,…
1676166829,825.38800,理老师远一点啊
1676166736,364.22700,啊啊啊啊啊啊
1676166716,719.30800,多看你的视频就可以治疗了（）
1676166532,395.95200,？
1676166445,509.74800,救命，这让我一个通讯录希望找对象变成不找对象
1676166429,264.42300,直男溜你吧
1676166304,760.61900,这个打擂的人真的好无聊
1676166261,367.74800,救命，大家不是所有通讯录是这样的，这种人真招黑
1676166239,215.82700,?
1676166234,722.16100,中药调理一下
1676166232,104.48400, 目 瞪 狗 呆
1676166031,614.86600,怎么这么有点像之前的一期，与其说是吐槽，更像是隐晦的炫耀
1676165913,860.52000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676165468,26.75000,马上大家就会知道为什么了
1676165378,221.69100,什么奇怪的形容啊
1676165235,124.28300,我天呐
1676165197,831.24100,啊？？？
1676165125,109.41900,于是转身向山里走去~
1676165016,656.61700,你就是想去乱搞啊
1676164939,838.45900,崆峒了
1676164807,509.31000,救命啊离大谱了
1676164751,643.27300,你怎么不想想浪子回头的事啊！
1676164750,726.81800,荒唐
1676164609,579.63000,在高贵什么…
1676164555,104.53100,个人喜好为什么会被冒犯到啊
1676164488,951.01400,....
1676164442,440.49100,嗯嗯对，直男
1676164334,117.69100,连夜赶往崆峒山
1676164230,838.02700,老铁，别太荒谬了？？？
1676164140,312.59500,救
1676164062,234.83900,？？？
1676164050,740.19800,于是转身向崆峒山里走去
1676163860,909.24500,你信？我不信
1676163668,598.93300,我被开除通讯录籍咯～
1676163622,713.20000,妈呀我要去崆峒山
1676163488,943.36200,熊熊宇宙草
1676162706,488.27900,我脏了…天！！！
1676162630,32.40300,侯明贵
1676162329,728.97900,感谢他是个同，千万别去嚯嚯女生
1676162205,312.87800,？？？
1676162159,592.87200,熊是指什么类型的男生啊
1676162052,364.25100,？？
1676161797,915.11900,……
1676161633,578.96100,有人要让你代表吗？大姐
1676161519,44.13900,1？
1676161352,362.62200,崆峒了谢谢
1676161113,270.95800,图啥啊
1676161103,264.85900,刚发现小雕旁边有个小熊！好细节
1676160969,719.08000,这把菜刀不错
1676160895,88.85200,同时得罪所有人
1676160825,81.13900,什么意思啊，听不懂了
1676160548,985.96100,连夜搬家上崆峒山
1676160330,915.09300,人是喜新厌旧的，我不奇怪这个想法，但我好奇这几位的道德底线
1676160054,915.53700,明明是你不道德……哪里有缘分
1676159653,755.73000,???????
1676159308,482.21500,……救命，崆峒了，别太离谱
1676158881,278.63100,你还知道啊
1676158055,943.51800,什么大杂烩啊
1676157972,718.28600,没有
1676157896,838.92900,血压要爆炸了！！！
1676156011,838.88900,啊？？？？？？？？？？？？？？？？？？？？？？？？？
1676155024,188.85900,什么鬼，这什么强盗观念啊
1676153092,382.62700,不愧是男人……
1676152829,215.01600,？
1676152808,901.69000,？？？？？勿cue S.H.E
1676152808,104.48700,？？连夜爬上崆峒山
1676151718,362.26900,？
1676151199,473.46200,哈哈哈哈哈哈哈哈哈笑鼠啊
1676150886,579.54000,………还等级，不要代表所有通讯录谢谢
1676150791,621.37300,笑发财了我
1676150767,362.29900,洛克李风评被害
1676150669,460.41500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈算中介
1676149782,81.85500,我也是
1676149685,362.17800,？？/？
1676149542,229.11400,什么叫石女？
1676149347,94.68800,马楼的命也是命
1676148640,755.41600,？
1676148564,440.78800,？
1676148236,362.30500,噢？！！！
1676148152,817.51300,感觉是煮饭贴哎
1676147988,417.59500,可是你是1诶
1676147549,852.50500,不太懂为什么他好像自豪地笑了
1676146632,544.20900,emm，那你们五口之家吧!
1676146464,669.30500,还是学生？这时间线真不是煮饭吗？？？
1676145840,844.16300,谁来救救男人
1676145839,82.26300,你是?
1676145800,804.16100,哈哈哈哈哈哈哈哈哈哈哈离谱
1676145767,468.35100,鼾声是bgm。。。
1676145629,117.81900,钕铜：这是一见面就可以发生的吗
1676145369,880.25700,卧槽
1676145204,558.63300,《进化论》
1676144865,727.99800,演的吧太像演的了。。
1676144837,199.99800,这种情况让我想起了，我今天刚刚在抖音上面看到零已经在向一要彩礼的感觉一模一样了
1676144631,578.81900,又被代表了
1676144345,325.39500,我傻了
1676144241,643.41000,噫
1676144085,124.09400,？好震撼
1676143974,362.45900,？？？？
