发送时间,视频内弹幕出现时间,弹幕文本
1675964759,61.74600,17级
1675927694,77.89700,脚本版的走位
1675872725,64.55200,卢锡安：纯净与安宁正中靶心，阵阵的寒意只是幽影。
1675853274,46.35400,一个吹开一个金身，两个等死的
1675794052,61.70500,英雄登场！
1675779761,3.23900,我先来糕手ID
1675768689,11.74700,该怎么收场呢
1675759550,105.86700,该以五杀收场
1675736871,77.93900,为了塞娜！
1675606924,92.08300,你已被神遗弃
1675602707,11.83800,马可波罗
1675601768,36.08400,一看ID红色就打不过
1675599838,64.27900,帝君是你吗
1675583812,2.61300,所有人都知道我喜欢你了 该怎么收场呢
1675580621,61.55500,西部魔影卢锡安-瓦沙克之言
1675580248,55.59000,这卢锡安义无反顾单刀赴会太帅了吧
1675579428,61.58100,17级射手，对面中野才15
1675577982,106.29900,一穿五
1675572749,20.29900,全员高手
1675572079,20.64100,《过眼云烟不再迷茫》
1675571186,95.37900,这么帅？
1675544310,11.64600,梦醒遥望她在何方，过眼云烟不再迷茫
1675530464,36.20900,蓝方的IDz和红方根本不是一个档次啊
1675528951,61.47900,枪火不会带来救赎，但我扔要试试！
1675528549,106.07000,帅呆了
1675527476,102.45900,西部魔影就是帅
1675524137,95.37900,蟀
1675523766,3.35900,这次太帅了只能说
1675523081,92.12800,莫愁前路无知己，天下谁人不识君
1675520310,35.62300,如果有天我去流浪   没日没夜迷失方向  梦醒遥望她在何方   过眼云烟不在迷茫​
1675514051,29.04600,锤石这钩准啊
1675512646,20.61900,《过眼云烟不在迷茫》
1675511639,85.05000,遍地哀鴻滿城血，無非一念救蒼生。
1675510960,91.67600,不求回音，只求目的地
1675510809,26.65900,是我不对，因为那个女孩叫时间
1675510749,97.27900,帅
1675510432,88.67900,如果翻到能死，不过那也是如果
1675510288,57.03400,好有压迫感的进场
1675509507,61.65800,死亡在敲门，不，敲门的是我
1675509370,20.86100,配角登场
1675509247,11.68100,《如果有天我去流浪》
1675508971,82.38500,逆天托儿索
1675508827,28.87900,四分钟，热乎的！
1675508795,61.22000,主角登场
1675508784,95.41900,blue team pantakill!
1675508766,28.70100,亚索的名字降低了全场id的逼格
1675508756,61.70700,主角登场
1675508725,33.25900,凯影啥皮肤
1675508677,61.57100,主角登场
1675508622,5.49900,太热了
1675508609,2.53900,1
1675948496,84.41700,亚索被一枪点死
1675862100,28.61900,高手ID
1675862020,91.50700,帅
1675850143,60.37900,主角登场！
1675752440,97.10000,我，火力全开！
1675641731,91.33900,千军万马一将在，探囊取物有何难
1675615282,4.61900,不如胃辣哥
1675598947,56.77900,这马克怎么不转？
1675598206,104.89700,太帅了
1675597177,37.09900,成  华  隋  文  帝
1675593681,48.05900,卡莎往前a啊 卡莎？
1675591351,20.84100,《过眼云烟不再迷茫》
1675591344,12.05100,《白鸽》
1675580931,61.75700,该怎么收场呢
1675580484,34.81900,索子哥id：我来组成头部
1675577569,4.50900,[ohh]
1675572445,95.81900,帅
1675569816,3.47900,高手ID
1675564464,56.62200,我特么的一看这等级就知道了结局！！！！
1675564447,61.45700,英雄登场！
1675561402,61.11300,啊？
1675555926,60.99700,主角登场
1675553018,60.99100,马克！！！
1675528381,65.10700,风中带着寒意
1675526094,34.78600,离开～
1675525488,12.00400,《如果有天我去流浪》《梦醒遥望她在何方》
1675524824,105.70500,完美谢幕
1675522867,77.16400,《 莫愁前路无知己，天下谁人不识君 》
1675522673,84.46400,这亚索一下就没了？
1675515261,60.56800,主角登场
1675511114,96.30600,失误一次也不会这样
1675509508,28.64600,这四个是一起的吧，id这么押韵
1675509141,3.57900,一起看看
1675509138,20.65900,出息了，前排
1675508901,95.57400,相当于打了五个1v1 拉满
1675508881,20.85700,《过眼云烟不再迷茫》
1675508801,27.87400,全员高手ID
1675508754,60.69900,主角登场
1675508718,60.55900,主角登场
1675508702,77.57900,这走位厉害厉害
1675508696,60.81900,主角登场
1675508666,11.89900,如果有天我去流浪
1675905172,15.57900,我他以为是守望先锋的死神
1675873314,97.46900,酱紫蟀？
1675682834,65.25700,脚本
1675670744,63.67800,难道说？
1675655422,56.24700,队友发起投降4/5
1675645430,95.37900,帅的不谈
