发送时间,视频内弹幕出现时间,弹幕文本
1676173621,51.01600,没错 就是我，赵屋檐
1676171343,78.99900,啊啊啊啊龙葵！！！！
1676165934,37.27000,嘉行影视老板
1676165893,22.49000,胡歌终于不是留守儿童了
1676138270,212.73900,这里面无论是不是官配都让我意难平
1676138202,169.57900,这里面每一对都意难平
1676125481,247.65800,谢谢你们
1676124787,37.26300,思念化身呜呜呜呜
1676123752,15.36800,这部剧真的很好，谢谢导演
1676099516,185.30500,转世的已经不是她了
1676092247,230.28000,婚姻不是评判一个人幸福的标准
1676087539,165.91800,是你！一直都是你！
1676086664,71.22400,谁也别说谁，紫萱和徐长卿都是恋爱脑
1676080885,8.45000,只因王来咯
1676075004,8.77900,虽然但是杨幂离婚了
1676071828,108.58300,看哭了
1676059164,57.57500,感觉还在昨天一样
1676036192,65.39900,等待是她的宿命
1676034236,136.08300,最爱龙葵和夕瑶
1676030649,206.93600,up真的剪出了我所有记忆里的画面
1676030544,220.77000,今朝若是同淋雪 此生也算共白头
1676030129,127.80100,但是跟画面很贴啊
1676030040,113.63600,我等你很久很久了
1676029900,86.54400,我的小破葵
1676029839,65.96500,我最爱的紫萱
1676029630,7.85800,2023还有仙三
1676023148,25.39900,开始哭
1676022613,50.36400,完蛋，看哭了
1675958390,240.81200,刘诗诗给我幸福下去哇
1675957987,18.68000,啊啊啊啊啊我的小破葵啊
1675957502,141.71500,靠 看车gm
1675956359,29.05700,胡歌当爸爸了啊……
1675950612,192.74500,云和天才是一直在一起的（）
1675935578,262.74600,茂茂也是意难平
1675861243,94.24700,这样的剧本立体的角色现在都太少了哎
1675855958,199.61500,诗歌be
1675855773,14.70500,还剩郭晓婷
1675846083,211.77300,全员be
1675820979,180.50000,看哭了
1675786095,103.10400,雪见好可爱啊啊啊
1675772332,122.30200,这才是三生三世！
1675757399,100.65900,呜呜呜我的小破葵
1675750751,14.83000,爷青结
1675750086,3.60600,十四年啦！
1675747445,156.35000,不 他不是飞蓬呜呜呜呜呜
1675747131,29.11800,你是！！！
1675691766,255.99000,是了，这就是他们最后的结局
1675689165,233.15100,她怎么会不爱她的孩子
1675674951,151.70000,开虐了
1676133802,29.98900,时间是让人猝不及防的东西，唐人真的是以前最喜欢的
1676129371,21.29500,音乐一响，鸡皮疙瘩就起来了
1676124960,94.71800,好爱这个场景
1676124803,37.47000,幂姐
1676124768,28.94500,我是救世大英雄！！！
1676123849,86.64800,全员恋爱脑呀
1676123807,73.97900,前面的没看热搜吗？胡歌连孩子都有了，还催婚呢
1676116917,208.23500,啊啊啊我的CP呜呜呜呜呜呜
1676068587,43.59800,赵屋檐：正是在下
1676043202,28.77500,茂茂也结婚了吗？
1676042872,79.59300,222在和我一起看
1676030562,220.81200,景天哪舍得自己先走抛下雪见一人呐
1676029960,103.55100,杨幂这个时候的眼睛真的会说话
1676029670,7.76500,BGM出来就泪目
1676019012,249.29000,梁尘不算主演吗？
1676016342,59.22100,我心中的影视剧天花板了
1675958349,241.05500,啊啊啊啊啊刘诗诗 我死了你都要幸福啊老婆
1675957512,143.84800,靠看成美国了
1675936565,13.97900,bgm一响我热泪盈眶
1675901697,170.55800,龙葵：别吹牛皮了哥哥
1675870631,137.17900,幂姐！！！！
1675869313,52.00500,仙剑三真的好看，眼泪又要出来了……
1675858063,14.39500,可是有人离婚了
1675857757,7.41900,我的童年 我的青春
1675829941,109.56600,雪见说完这句后也被景天吐槽是废话哈哈哈哈哈哈
1675759431,66.70800,哈哈哈哈紫萱你清醒一点
1675756685,21.05900,花楹还没有捏
1675747360,114.32400,三世那么长
1675742591,193.12900,赵无延那个你不要太过分啊啊啊啊啊
1675736777,128.36000,啊啊啊啊我的夕瑶白月光
1675735642,213.35300,这一次 紫萱主动放手了wwww
1675733135,14.18100,音乐一响，瞬间被拉回从前看仙剑三的时候
1675680006,185.83800,是天！！
1676174547,60.74200,道长，我们这里是酒吧诶
1676169170,166.55800,当时买了好多贴纸
1676166030,132.66400,还有袁弘
1676128423,13.05900,小时候的杨幂还有点灵气
1676124909,74.75100,期许的不变的 却都已改变
1676124689,13.87600,是你 一直都是你
1676111190,81.01900,从始至终都最喜欢龙葵
1676079411,234.04100,他们早已走出剧情，走向下个阶段的人生，剩我们不停借这部剧回忆这段无忧无虑的年少时光
1676051847,30.56300,花盈：6666666
1676046129,243.13900,呜呜呜诗诗
1676044601,158.01500,景天不是飞蓬也不是龙阳，龙葵再也等不到她的王兄了
1676037104,7.10200,我又要开始看仙三了
1676036224,52.13500,爷青回
1676035912,27.88400,好伤心
1676032647,110.01100,渐渐的忘记忘记了时间
1676030728,256.56700,谢谢你们！！！
1676030215,152.63000,不 他不是飞蓬
1676030067,116.11200,哇哇哇看到这对就想哭
1676029858,67.71100,这个笑封神
1676029825,52.23300,俊朗飘逸
1676029601,172.47300,偏偏人生充满了离别啊
1676020967,230.29000,不说别的，杨幂真的是一个很坚强独立的人
1676013124,123.13900,当然贴啊，这就是仙剑的bgm。
1675998002,28.52700,我是救世大英雄
1675958141,95.40500,真美啊
1675950281,214.15400,心碎了
1675922016,44.49900,唐人出了好多优秀的作品
1675917545,86.80400,我的小破葵
1675909123,20.24900,没有冒冒我不是很认同
1675874526,19.99100,哇，当时的滤镜也好不错呀
1675847343,38.53900,雪见是杨幂演过的所有人里我最喜欢的角色
1675821066,220.86200,是呀 景天哪舍得自己先走抛下雪见一人呐
1675797277,5.69900,花楹
1675762997,6.76100,仙剑三永不过时
1675750729,13.16400,爷青回
1675747541,186.85800,洗头这段我记了好久终于刷到了
1675746953,201.66200,这一次，没有再见了
1675735061,250.78500,谢谢你我的青春
1676165158,144.31800,没有这把剑我照样可以歼灭敌军！！！！
1676129002,11.80600,呜呜呜我的青春
1676124932,81.08100,唯情而已
1676124663,9.09200,爷青回
1676124610,0.00000,曲对币有
1676123827,68.64800,这个人物介绍旁白也超有感觉
1676117817,88.01900,仙剑3还是龙葵的戏份有意思
1676116882,19.55900,我的龙葵啊啊亲亲
1676108857,214.88900,重楼捏
1676106198,8.89900,等等花楹
1676097343,52.43800,青春真的结束了
1676065714,104.89900,哭了，啊啊啊啊我的龙葵
1676046717,38.81900,我的童年啊
1676036073,193.57000,是天！
1676033992,19.79900,仙剑三，我永远的神！！
1676030000,138.58300,茂茂捏~
1676029876,68.48700,好甜！！！
1676029396,8.62800,雪见的眼睛真的好美
1676020588,208.33900,每次看，没有不起鸡皮疙瘩的
1675965056,26.91100,bgm响就要落泪
1675958362,243.74900,四曦
1675936230,172.66900,没有那把剑我照样能歼灭敌军！！！！
1675865854,214.33400,我永远记得那场雪
1675853843,45.09500,be美学
1675852971,251.45400,湖南卫视快重启爸爸去哪
1675847333,116.75600,这几段歌词好贴
1675827159,75.09000,御姐恋爱脑才是最适合唐嫣的不是傻白甜
1675820053,180.54300,好遗憾啊
1675756671,3.94500,b站真的不考虑买个仙三版权吗
1675750279,27.07600,你是救世大英雄！！
1675747258,60.82000,这介绍好恋爱脑
1675655787,3.81700,大家一定看到后面！！！
1676138051,25.45900,胡歌结婚生子，爷青结
1676135350,68.87900,呜呜呜
1676125520,3.34800,就得要全员BE那种 对 我在说仙剑
1676125027,112.64700,你俩能不能在这儿结局
1676123783,39.00800,以前的美颜照片哈哈哈
1676102470,31.09900,郭晓婷还没结婚呢
1676075437,203.56100,痛，太痛了
1676075230,45.43800,塔以前的眼睛真的很好看
1676047841,9.71700,刀我是吧
1676045977,95.73900,真的最喜欢龙葵
1676030105,116.92100,这才是三生三世
1676027348,52.51900,帅死了
