发送时间,视频内弹幕出现时间,弹幕文本
1676083004,33.06300,你可以在除蒙德以外的地方看到温迪
1676082168,52.65900,钟离好美啊啊啊啊啊
1676082154,52.65900,地球没有钟离还能转吗？强撑罢了！
1676082135,52.65900,好美的钟离先生啊啊啊啊
1676080046,4.24600,我不知不觉的看了十几遍
1676078384,33.72100,人活着就是为了钟离先生！！！
1676078071,33.60300,呃啊啊这个小眼镜杀我！！！！！！
1676076938,3.77900,压力来到官方这边
1676076645,49.10400,在这间谍过家家呢？
1676074776,39.70500,快乐力
1676046458,53.43600,我天，多多怎么是你哈哈哈
1676046178,4.27500,裁决之时（特殊料理）
1676045353,52.94500,帝君大人我死了
1676040279,67.36300,海哥你怎么了
1676040234,48.98600,老婆老婆老婆老婆老婆
1676039556,33.09500,钟离先生！
1676039289,19.80800,呜呜巴巴托斯
1676038382,33.59500,人活着就是为了岩王帝君！
1676037330,39.51600,人活着就是为了纳西妲！！！！！！
1676034126,39.61900,我是影宝的狗！！！
1676032901,39.88000,人活着就是为了雷电影！！！
1676032835,49.17100,！
1676031599,33.10700,卧槽
1676031539,33.10300,钟离！爹！杀我！
1676030942,39.67400,人活着就是为了纳西妲！！！！！！
1676030162,67.17700,艾尔海森：（*神色寡淡）只想过平静的生活
1676030151,67.17700,艾尔海森：（*神色寡淡）只想过平静的生活
1676027579,4.20700,锅巴直接瞬移过来救场
1676021597,67.26000,桌子底下有个艾尔海森哈哈哈哈哈哈
1676021085,33.99800,文豪野犬既视感
1676019696,19.84200,温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪温迪
1676018129,13.62900,胡桃啊啊啊啊啊啊啊awsl
1676017588,67.25500,这里有只海哥，乐
1676015115,19.90300,《治愈被触动情伤的客人》
1675988635,67.21600,右下角海哥
1675957223,60.57900,好流畅的小草神
1675956793,33.64700,啊啊啊啊啊啊啊啊啊钟离老婆
1675951972,5.20300,舭100x40+
1675949754,52.58400,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊颜王帝君啊啊啊啊啊啊啊啊帅死我了
1675947774,48.94300,温迪！我碍你啊！我碍你！
1675947762,13.59200,告状的云云？哈哈哈
1675947671,33.07000,老婆！！！！！
1675947579,33.68400,老婆啊啊啊啊啊啊
1675946267,19.86900,老头：去医院照看误食辣椒的学生（重云哈哈哈哈）
1675946223,19.86900,小草：放学后被提纳里老师叫去家里吃饭（可爱的颜文字）
1675943321,33.33900,帝君老婆的手套好涩！！！
1675939776,19.87100,救命，我姨姨的一个群也叫相亲相爱一家人
1675930375,33.61800,人活着就是为了岩王帝君！
1675929264,53.44000,我爱四神
1675922699,39.38300,人活着就是为了雷电影！
1675919726,49.32900,散兵：6
1675917782,67.33900,这是去枫丹组队偷东西吗（
1675917679,33.26300,人活着就是为了帝君！！！！
1675917038,19.93100,《AA卖唱小迪》
1675916818,33.19800,啊啊啊啊啊啊啊啊钟离！！！
1675916121,67.11100,有个文弱的学术分子哈哈哈哈哈哈哈
1675915710,33.77900,温迪！
1675915240,19.83200,重云吃辣椒进医院了哈哈哈哈哈
1675914279,33.33900,山本（幻听
1675906993,49.39700,富士山：飞碟杜，如果你要再不联动，我就把你家炸了，哦，不对，是把你家乡炸了
1675899213,4.42500,影！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1675873418,74.08600,钟先生帅啊
1675869543,67.28700,右下角的海哥哈哈哈
1675869034,39.69800,纳西妲纳西妲纳西妲awsl
1675869021,39.69800,纳西妲妈妈爱你！
1675869009,39.69800,我的宝贝女儿！
1675868980,39.69800,纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲纳西妲
1675868410,33.13700,帝君帝君帝君帝君帝君帝君帝君
1675868400,33.13700,人活着就是为了帝君！
1675868377,33.13700,帝君大人我是你的狗！！！
1675867760,40.12500,阿影老婆老婆老婆老婆老婆老婆老婆
1675867579,13.57400,后面行秋给重云吃辣椒被申鹤老师批评
1675867038,33.85800,我是帝君的狗
1675866727,13.62100,嘶哈嘶哈，桃桃桃！（嘶吼）（阴暗的爬行）（突然发病）
1675860669,67.08900,hh艾尔海森在桌子底下
1675858104,33.87500,老婆老婆老婆！！！！！！！！！
1675853454,34.00400,钟离大人抄我帝君！
1675853047,39.65900,间谍过家家
1675853047,60.56300,纳西妲老婆啊啊啊啊啊啊！！！
1675847968,3.79200,可恶出不去了，太绝了！
1675846170,4.73200,二刷了，但是很喜欢看
1675846035,33.18500,钟离，结婚
1675842841,48.99600,好好看啊啊啊
1675842010,74.17100,优雅，太优雅了！！！
1675841857,67.19400,艾尔海森你怎么躲在桌子底下啊哈哈哈哈哈
1675839378,67.28300,妈呀这个海哥，超了
1675836931,53.03300,帅死了钟老爷子（流口水）
1675835565,4.49900,背景的音乐叫什么名字
1675833652,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833647,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833640,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833626,28.37700,巴巴托斯大人！！
1675833588,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833580,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833544,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833538,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
1675833531,28.37700,巴巴托斯大人我是你最忠诚的信徒！！！！！！！
