发送时间,视频内弹幕出现时间,弹幕文本
1675853198,372.08400,还好我没投币
1675852867,141.45900,变成了鱼扎仙人
1675834110,46.38500,我靠……
1675828912,218.68700,卡司故事
1675824475,380.02800,我？
1675772104,378.98400,京东员工为什么下班还能听到这两个字
1675771259,304.29900,看着就好吃
1675771023,84.53900,感染是很疼的。不可能当场去世，很漫长的过程
1675767974,278.80700,那要看谁的鞋垫！！我二舅的鞋垫你试试，试试就逝世
1675690895,364.18600,我们这边用泰式酸辣椒
1675688253,368.88500,汪！！
1675685658,39.33600,五块钱一串很便宜吗
1675684525,179.70000,做鱼丸是要挺多冰来降温哈哈哈哈哈哈哈哈
1675680557,380.31800,已经买了，很爱吃孩子
1675680420,136.76500,扎鱼仙人
1675678077,74.78400,马鲛吗
1675665503,4.30000,摊主我能卖到变成方圆几里的首富
1675663720,68.04600,哈哈哈哈哈哈哈以前我男朋友说他头撞到了跟我说，我在看手机心不在焉说了句牛逼哈哈哈哈哈，把他气笑了
1675663014,131.24800,梅开二度 太惨辽
1675658159,4.58000,嗯嗯
1675638598,366.52300,举办！
1675633016,20.16400,不用，我们不熟
1675625854,26.06000,小孩不知道物价就不知道吧，这么大人了还感觉便宜
1675608470,360.85200,旺角卡门，乌蝇哥卖的
1675605751,232.09900,背景音乐是叫啥阿
1675604351,372.35200,这么多料，它卖的贵一点我也愿意买
1675600108,54.93100,竟然不是从买钓鱼竿开始，然后钓鱼再做鱼丸，完美
1675598222,5.17300,来我家，不要钱，让你吃到天亮
1675596842,331.60200,好吃不好看，自己做追求好吃，外卖卖追求好看
1675594219,368.22100,太草了
1675591341,8.29700,对对对，你能吃到老板当上世界首富
1675589393,231.93500,火寒奇毒
1675589372,130.98500,嫁给卤蛋
1675586765,117.78400,这还可以做个松鼠皮鱼2333
1675584793,372.81900,美食博主不都是从挖鱼塘做起的吗(doge)
1675584376,32.38300,空降06:17
1675584108,225.29900,卡司哈哈哈哈哈。 唉。 卡司真的实现酒的自由了
1675578798,367.86200,还是把我杀了，给二位助兴吧
1675578594,162.66000,我选择直接买来吃
1675562901,221.30900,买了 经期也可以用
1675562582,131.27000,很好奇谁会在家里做额╮(╯▽╰)╭
1675555832,20.40700,不是白象我不吃（doge）
1675554263,317.36600,坍缩？
1675538483,39.34000,帅哥你是谁
1675535870,325.95100,所以都可以啦！老了嫩了都能吃！
1675535777,247.35900,啊啊啊啊你好烦！
1675534926,120.56900,山本！我……
1675533129,5.22300,哈哈哈哈
1675533054,394.23000,种草了 以后换这个
1675532009,317.40100,不就是虎皮了吗，我喜欢
1675524202,55.67000,大半夜的！！！！！
1675521918,33.85400,土拨鼠哈哈哈哈哈哈
1675521218,32.78700,好久没看，好像又长胖了
1675520825,372.28400,什么档次，跟我吃的狗粮一样
1675519007,41.53400,说明做的真好吃
1675518746,175.93400,冻手能力很强的up主
1675517900,153.44300,有没有可能，其实根本不用放鱼
1675516816,100.14000,1000+的人出来
1675516537,32.15800,乌蝇哥
1675516328,20.29700,宝贝本人↓
1675515619,4.56400,咖喱鱼蛋
1675515423,95.20100,头给剁了呀
1675515304,151.63600,什么？鱼丸里还要放鱼？
1675513768,372.54000,靠
1675511381,186.93000,扣钱哈哈哈
1675510646,196.81900,吃！
1675510025,239.76100,BGM Ladyfingers
1675509642,371.13500,我哭了
1675508500,84.71300,修女哈哈哈
1675506634,186.51000,你早点用会到今天这田地（）
1675504201,302.86500,哎呀呀，以后有钱老一定要买一个可以吃东西里手机
1675503049,20.44300,这一块钱？炫个四五串
1675499539,32.83100,好家伙好久没看，这俩人咋这么富态了
1675498227,206.61400,趋势，，，，
1675496674,372.70000,哈哈哈
1675496260,5.00000,新鲜！！！
1675495536,365.76600,这种老板哪里买
1675495115,244.93700,想吃
1675494456,55.67000,妈！！！
1675491911,238.95300,是明胶，我加了明胶！
1675490004,392.75300,一鱼三吃！
1675487772,20.26800,你只能把自己吃没了
1675487607,281.13400,玛莎拉
1675487067,368.24900,狗粮是你吃的吗（怒）
1675485634,316.56300,没关系，不观察就没事
1675484936,131.08900,海洋创伤弧菌，会死人的
1675484809,21.82400,鱼丸仙人
1675484184,107.46000,哈哈哈哈哈哈哈哈哈
1675483122,261.01800,打乒乓球的是撒尿牛丸 这个是杂碎面里的咖喱鱼丸
1675483068,254.57900,能弹走鱼尾纹吗
1675482789,369.57900,什么当头一棒（祝福嗷哈哈哈哈
1675482144,203.44300,趋势家电让你当场趋势
1675482055,351.72000,印里度气
1675480290,151.71200,DGNB
1675477372,138.91500,无所谓，我会买龙利鱼
1675476907,155.50800,便宜吗
1675476217,287.65700,马沙拉呢
1675475479,25.02400,没吃早餐，饿死了
1675475050,66.96000,要去医院了。。。
1675473617,368.77000,刚拔完牙，吸溜着米汤，好想吃呜呜呜
1675470158,66.96400,赶紧用酒精消毒！鱼身上的细菌可不是开玩笑的！
1675467966,281.66300,加入盐巴，玛莎拉，辣椒粉，姜黄粉，取出糊中剑
1675464611,39.70000,哈哈哈哈哈
1675460901,392.94700,哈哈哈一鱼两吃
1675452225,66.89900,吹弹可破
1675451719,68.11600,牛逼
1675449474,13.14200,五块钱的，不能再多了
1675448120,288.77800,玛莎拉就是各种香料的混合，跟咱们十三香啥的差不多意思啦
1675446950,120.98000,一元一颗先来50的开开胃
1675446683,200.89800,什么家电？
1675445904,75.01900,消毒一下，当心感染
1675445346,68.53900,哇塞几张（doge）
1675444884,62.88800,6
1675444368,141.43500,试图通过血祭增加食物风味的屑up主
1675443588,99.81500,自己在家做直接切块油炸，美食啊
1675443481,25.21300,每次晚上必刷到
1675441746,361.86000,想吃
1675441417,287.84900,擦擦抹布
