发送时间,视频内弹幕出现时间,弹幕文本
1676187692,663.13900,程耳缺钱了吧
1676185685,376.32400,好看？
1676185128,586.47100,?
1676183918,458.32500,他对角色有个屁的理解……
1676183571,496.25400,哈哈哈哈哈
1676182034,721.25900,up主说的太好了！？
1676181441,383.77900,800营销号洗地+粉丝洗地+团队捂嘴，谁也不能嘴“无M”
1676181013,312.73900,哇，看它笑了！第二个表情！它笑了！
1676180770,713.45000,所以老祖宗说的没错 这是下九流 不管是不是演的好
1676179999,361.44900,他的粉丝是我见过滤镜最厚最没底线的
1676179929,369.37500,不比会死
1676179878,621.65900,挺好的，继续把他捧上天，看看会是个什么结局呗
1676178242,68.67200,这个咬牙切实的表情，但是脸上肉在抖。。。
1676176887,103.18500,md吃瓜吃到自己家
1676176040,96.39500,脖子，你离公主远点
1676175602,376.48200,程耳：要不是他给的多
1676175322,581.07300,对 他就是大脑空空只想赚钱
1676175218,19.30600,不愧是绝了哥
1676175131,487.20100,卧槽，这真的是一个演员，他不会演完都不知道自己演了个什么吧？
1676174554,277.95900,这张脸救命啊啊
1676174399,501.97900,文盲的双向奔赴
1676173979,132.33900,cpu烧了
1676173912,82.13900,粉丝的嘴借给博子哥的话也不至于采访时连个p都放不出来
1676173362,607.37900,遇龙是个意外
1676171927,356.17900,就是提现木偶啊，他本人是读不懂剧本，更理解不了角色的
1676171655,82.20200,哈哈哈哈哈哈哈哈哈
1676170404,509.01900,好可怕
1676169837,54.49200,没有演技谈何进步？
1676169794,18.99700,语言天赋？他看得懂剧本吗？
1676168904,454.15500,东西打多了做不了表情吧
1676167413,12.51000,听得我好尴尬。。。
1676166147,572.11100,哈哈哈哈哈哈粉丝炸了
1676166012,140.37900,呆滞
1676165247,4.29900,怎么声音变了
1676163035,376.26600,破碎感
1676160146,313.43200,没有一点爱意，没有那种感觉，就像看陌生人一样
1676158091,40.02700,上海话叫gang（三声）du（轻声）
1676156870,12.69900,哪个梁先生
1676155712,103.10200,眉头有微簇吗？哪怕微微一点点
1676151751,222.97300,语言天赋
1676149135,544.06800,？？？？？？天啊UP主目的竟然是给2cm洗白吗
1676143042,607.36900,王传君麻了
1676142273,720.72000,王一博不等于内娱，但是等于内娱现状，就是有流量就行不需要实力
1676141457,132.32800,一定是 我太帅了我要给自己磕头
1676140606,723.42200,说得好诶
1676140015,143.69700,B
1676139943,543.76400,苍兰诀用他原声的花絮你看了吗，悲伤戏变爆笑剧了好吗
1676139656,61.31900,一般秘书不应该观前顾后，上下通融，一副职场老鸡的样子么
1676136941,12.52100,啊？
1676136518,634.31000,之前这么被夸的已经进去踩缝纫机了
1676136413,707.00600,资本就是在俯视普通老百姓啊
1676136220,137.87800,呆滞
1676135992,60.88100,王一博压根就不适合演戏，剧本都看不明白
1676135951,571.61900,这里应该是烂比烂衬得王更烂
1676135171,565.71500,不是合不合理，但凡认真翻过剧本也不至于吧
1676134499,599.65900,拍一个烂一个是对文盲哥最好的回报
1676134354,479.67900,绝望的文盲show time
1676134103,12.89900,他两还有二搭拍电影，救命
1676132628,244.39900,评论区钱哪里赚哇
1676132369,137.97900,他想自杀，因为看着很生气
1676131981,272.69900,提线木偶
1676131786,132.47800,张若昀演的有点浮夸，但总比没演技强点
1676131773,138.25900,我被自己帅哭了
1676131450,404.32900,平等的恨每一个人
1676131399,634.22000,救命啊
1676131332,132.20200,大小眼
1676129123,360.03300,对对对
1676128750,705.07900,还能作词哈哈哈哈哈
1676128024,82.17900,《邪魅的很到位》
1676127695,228.93500,这部电影最大的成就是贡献了“绝望的文盲”梗啊哈哈哈哈
1676126776,33.10600,绝了＝没有
1676126482,354.93900,他都不知道自己在演啥
1676126186,132.57900,笨笨都比他表情丰富
1676126164,60.49900,演一万种戏都是一个表情
1676125978,13.19900,真的吗？我不信
1676125138,216.31700,这不是欺负老实人吗
1676124568,376.67100,程耳晚节不保
1676124406,684.02000,这都不是劣币了，这是冥币驱逐良币啊，行业的冥币
1676123791,67.57900,真的不理解…如果说这个明星啥都不行，但是真的帅，有人狂捧，我都能稍微理解一点，绝了哥又丑又不行，到底为什么
1676123261,137.67300,沉默思考充满敌意
1676123076,389.55300,程耳今天热搜上说要和脖子二搭
1676122391,698.36500,好家伙，观众还成邪了？
1676122034,159.24000,对不起啊啊啊啊三刷的悬崖之上把我炸出来了于老师牛！！！
1676121305,19.05900,《语言天赋》
1676121272,515.31900,粉丝比哥哥演得好
1676121058,376.33900,除了凶狠就是痴呆感
1676119647,515.04200,他的古装真的跟金瀚不相上下，真的不知道他粉丝滤镜有多大
1676117438,222.92700,这本来就没办法回答啊～全都捕捉不到，难道现场通篇念剧本给你听吗？
1676117097,39.95900,我妹去看了无名，表示王一博超级帅，很有范。我还没看，我很质疑。
1676116520,123.32800,张若昀哪里油了粉丝别来洗地
1676116414,721.54900,都是资本啊
1676116146,502.29200,导演的表情有点复杂啊
1676116036,143.28200,没有啊
1676115872,481.49900,绝望的文盲名场面
1676115609,19.49900,哈哈哈
1676115574,283.84700,好家伙，饭塞胃里了
1676115526,496.20700,所有选他的导演问题更大 程耳啊 毁自己啊 自杀式选角啊属于～
1676115230,12.49900,《完全不输》
1676115050,137.85100,蒙太奇
1676114826,260.14900,这个邪笑好呆
1676114140,608.67300,对，其他演员导演真的太努力评价他了
1676114066,722.84100,热依扎！热依扎！热依扎！
1676113974,19.26200,噗哈哈
1676113891,640.48600,这就是资本哈哈哈哈哈哈哈哈哈哈
1676113285,341.89600,这场卡车笑宇宙级别的尴尬
1676112893,355.47000,卡车上这笑逗笑我了，男团舞台风啊
1676112334,165.85900,辛苦梁影帝了，跟个纸板对戏
1676110366,6.93200,你挺住
1676109473,397.67700,陈明章！
1676109249,140.47900,B
1676107937,138.49600,a
1676107877,40.94300,是一对情侣
1676107162,40.46800,救命他就是一部戏下来就一个表情啊
1676106629,12.73400,有没有可能，不是粉丝买的热搜，是乐华买的
1676105764,558.99300,夹带私货？？
1676105159,26.04500,这些人是摸着良心说的吗？
1676104065,490.19800,草包一个
1676103480,159.23000,都没有
1676101788,458.25700,他理解吗？感觉他不知道自己演的啥。
1676100643,565.87500,不合理工资还高
1676100330,326.23900,别碰瓷这种高端cp
1676100143,195.33900,降维打击
1676098713,704.32300,从他嘴里说出来邪不压正 真的是讽刺
1676097630,25.69400,下一个签签
1676097481,143.97600,三白眼
1676096726,558.58900,笑死，弟弟笑哥哥
1676095744,571.74800,不合理
1676095468,143.44400,上数学课
1676093412,88.61900,清冷的蜜蜂大狗
1676093115,438.50500,hhhh不服输的倔强就是抬着头吗hhh
1676092754,348.97900,演得还行的只是单纯有了表情而已
1676092633,143.79800,ab
1676092556,508.22800,哈哈哈哈哈哈哈
1676091968,383.39900,哈哈哈
1676091448,383.22800,救命，我也有这种感觉
1676090977,75.66800,绝了哥
1676090913,12.74200,笑死  那演技  直接给我看傻了 来个小演员都比他好
1676090824,369.49100,粉丝真能脑补（瞎吹)
1676090010,6.97300,求求了别让他演电视剧电影啊啊啊啊啊啊
1676089711,26.17400,？？？
1676088426,629.15900,所以王传君你们连良心都可以不要了，说爱情公寓时的那些正能量去哪了？？？？
