发送时间,视频内弹幕出现时间,弹幕文本
1676282852,57.28400,来呀，大家一起受伤吧！
1676281114,34.31700,快让蛋包饭变得美味吧 首言酱
1676280630,39.69900,快点端下去罢
1676275844,58.10200,流明！流明救我啊！！！
1676273240,5.49600,敏感肌能用吗？
1676273061,43.62400,???
1676272599,64.08100,能上去就怪了啊！客人都变成同胞了吧
1676266738,52.43700,？？？？
1676266640,28.23800,？？
1676266554,11.43800,？？
1676264999,35.84300,吔，我不要看这个吔
1676264858,3.04300,无人知晓
1676264791,8.89300,配音怎么有点像智子
1676264063,47.50600,噗叽啪（悲）
1676264007,28.67400,经典蛋包饭，是不是还得来个魔法（
1676262756,56.91000,嗯，OC！
1676262107,36.06100,眼前一亮
1676261727,29.65900,这眼里不兴有爱心啊
1676260932,39.76200,？/？？//
1676260535,17.98300,？？？
1676260518,2.62000,你奶奶的，海嗣家庭2？
1676259593,41.53900,精神损伤
1676259513,39.81100,水月的脑袋
1676258192,2.65000,很可怕吗？是的很可怕
1676258069,57.31000,第一口就吃到了海沫腿耶（bushi）
1676257614,39.63800,救命，我神经退行了
1676257567,13.05600,我要让斯卡蒂为我服务！（超大声）
1676257470,18.13000,有种看完大群呼唤我的美
1676257442,48.69900,逆大天
1676257438,17.76900,投嗣育母在后厨
1676257407,18.11000,6
1676257335,17.93800,？？
1676257293,47.82500,6
1676257236,0.00000,伊斯最新力作（惊恐
1676257213,11.23900,逆天
1676282795,58.96200,加入光荣的进化吧（喜
1676282149,12.69900,？？？??????????
1676280486,5.07100,当他们哀嚎求饶时...(不是
1676277665,56.63400,精神损伤
1676275660,40.14900,逆天
1676273321,47.85400,桑葚！桑葚呢？！二技能救一下啊！
1676273185,40.17900,…等下，为什么同为海嗣，水月，海沫，蒂蒂不在！我需要他们！
1676272123,3.17000,大群....蛋包饭.....需要...顾客...
1676272021,40.06900,别太荒谬
1676271426,64.14700,要是蒂蒂能喂我我天天吃
1676270807,35.83100,hso
1676267890,20.13500,逆天
1676266672,39.93800,？？？？
1676266590,18.13800,？？？
1676265407,48.00000,这段不是孤独摇滚的描改我不是很认可
1676265331,4.53700,加入残响乐团的伊莎玛拉
1676264540,59.09900,水月做的（目移）
1676262787,4.24000,眼前一黑
1676262528,28.18000,就跟回家了一样(bushi
1676262173,18.95900,？？？？
1676261368,11.56800,？？？
1676260455,3.25900,我的妈呀，来真的？
1676259533,18.65300,地铁 老人 手机
1676258745,47.61900,大脑在颤抖
1676258332,55.41000,必须，回归，大群
1676258066,48.57500,不想吃了
1676257484,18.69800,很難想像up主的精神狀況
1676257282,35.81900,逆天
1676257228,27.65900,像巧克力
1676257224,56.52100,头上没精神损伤我不认可
1676257208,12.25900,6
1676282988,20.83600,尽猪尽美（
1676282932,54.62100,精神损伤
1676282132,2.57900,？？
1676279814,20.89900,？
1676278853,41.79400,元素奶，元素奶呢，救一下啊
1676275853,20.26000,？
1676274368,23.21600,？？？？
1676272127,13.02000,《和 海 嗣 谈 恋 爱 吧》
1676272051,54.22300,行医呢行医呢救一下啊
