发送时间,视频内弹幕出现时间,弹幕文本
1675994920,23.91500,这身皮肤深得朕心
1675974371,19.16800,这身衣服是真好看
1675951457,11.77900,爱了爱了
1675944167,33.00000,好好看
1675941700,73.21200,老婆好
1675939087,0.33900,美爆了!
1675938971,4.41400,这个造型深得人心
1675938251,4.55900,来了来了
1675941696,6.26700,小黑子，被我逮住了吧
1675939798,12.59900,可可爱爱
1675959262,6.38000,莓可解解终于肉咝了！！！！！！！！！
1675940943,28.06800,我霉这个造型好看的啊
1675948069,6.65900,第2349位收藏家报到
1675939660,22.46200,梅你不可
1675937358,59.64900,没人比我先看到老婆
1675937863,7.57700,爱了
1675939461,9.45900,可爱(๑• . •๑)
1675941631,4.19100,老婆
1675941563,18.45900,老婆
1675941237,7.74300,变矮了？
