发送时间,视频内弹幕出现时间,弹幕文本
1676196963,66.07700,2
1676189653,204.10700,三百抽五个鸿雪痛啊
1676188752,0.00000,无所谓，已经生稀盐酸了
1676188281,65.76900,1
1676186231,63.07300,钝角）
1676184122,66.01400,2
1676182783,71.21900,扣脚
1676180343,204.61000,take my money
1676178743,62.95300,1
1676178136,63.15700,2
1676176838,13.93900,仇白常驻不抽了
1676176268,16.82900,鹰角你坏事做尽!我的钱包!我的石头!我的玉!
1676175579,62.81900,1
1676171519,63.09100,海景别墅
1676170989,75.86300,1
1676170815,113.29600,物脆求求
1676169911,143.67900,这段笑死我了
1676163992,16.63700,出了老马
1676159400,75.21100,可颂被开除丰蹄籍
1676148337,65.68600,2
1676147780,30.77900,退坑啦，退坑啦
1676129870,119.22100,！！我去，轻音
1676129581,62.77700,222
1676129418,65.91600,11111111
1676127562,195.00100,鸿雪厨狂喜，感谢ZC的建议
1676126851,234.90000,你说的最好是“写”
1676126496,4.95500,《禁 忌 的 一 滴》
1676125078,126.59800,好像首当其冲还是没错?毕竟不出就要被冲了?（doge）
1676122666,29.38800,2年0氪玩家表示还有25W的合成玉。。一点也不慌
1676119784,6.07900,两个都出了
1676118594,4.93900,都抽到了好耶(✪▽✪)
1676117551,4.77900,禁忌の一滴
1676117516,157.50100,某元素：？有这好事
1676114631,62.96600,2
1676114265,110.57900,链术士近卫（
1676113820,66.11300,1
1676113559,204.62100,我的钱包啊
1676113312,44.33900,卫宫切嗣是吧
1676113299,65.96900,1
1676113178,63.16600,2
1676113168,250.13900,旅行者，明日方舟好玩吗
1676112854,63.17800,2
1676112815,176.75300,狼心糖是吧
1676112007,118.81900,真的吗？现在才知道，懂了这次必抽
1676111825,65.99100,内蒙古海景别墅
1676111000,50.11100,《民风淳朴》
1676110578,211.21800,冲！！！！！！！！！！！！！！！！！
1676110232,4.87900,全有，直接粉碎鹰角诡计！
1676107741,113.31900,银老板退下爆发标签，转功能用，棘刺输出，仇白估计就是替换银老板爆发的未知的←_←
1676106592,65.79300,2
1676106120,28.86300,无所谓 我是欧皇
1676104719,4.79900,无所谓，黄票凯喵，单抽叔叔
1676102803,62.71700,2
1676101813,62.92100,2
1676101232,196.82500,是寒哥得不到的女人，要哭死
1676101104,94.97800,害嗨，寒哥可能要喜提一个妈了
1676100518,62.71000,2
1676098323,227.94700,如爷所见
1676097793,127.23200,前面的成语纠错者，首当其《冲》，有问题吗？
1676097532,66.03400,2
1676097331,211.50600,我都想买，可惜原石不够啊，呜呜呜
1676097021,62.91900,111111
1676093471,63.10200,2
1676092890,65.69400,1
1676092800,28.61900,不信谣，但传谣
1676091596,66.01900,121212
1676090369,78.63700,1得等唯老师原谅我们
1676089802,62.91000,2
1676089168,63.12300,1
1676089018,63.14300,1111111
1676087750,62.89000,3
1676087046,63.08100,2
1676086998,198.54600,内鬼爆料了我记得
1676086242,65.87100,2
1676085810,62.77400,111
1676085645,66.04100,2
1676085336,62.82000,22222
1676085295,149.21900,鳖载着理发店
1676084196,101.72100,w异格？（无端
1676083202,65.88100,11111
1676082646,62.73900,1111
1676079736,62.93100,1
1676078749,89.31800,我还以为她是黑....不会是黑客串的吧？
1676077369,65.69800,111
1676077067,62.81900,2
1676074674,62.93900,2
1676074067,100.24600,哈哈哈
1676072315,62.78000,1
1676072080,36.71300,嗯？（doge）
1676070391,66.04200,1
1676061454,63.08000,1
1676060071,171.57900,《曼城茶座》
1676051278,163.54100,黑白绘卷x墨元素
1676050251,62.72400,2
1676048055,176.10200,哈哈哈运动高跟鞋
1676047288,63.06800,2
1676047208,118.80100,只有秋山澪
1676045777,226.40800,没模组
1676044996,220.59500,夫妻相？
