发送时间,视频内弹幕出现时间,弹幕文本
1676030108,1165.61000,唐军就是战争机器，以战养战，所以烧杀劫掠定是常态
1676029410,1094.63900,开始秀操作了
1676027383,1161.12100,？？？
1676026113,145.25700,《加俩赐》
1676024515,709.69700,这怎么是嫡系，本来就不听你指挥的。
1676023747,1486.15100,96
1676021319,1558.49900,李子通：多谢老爹赐姓，保全儿子狗命（doge）
1676020824,658.83600,李逵？
1676020086,1024.34700,无论是二凤、韩信、李靖、赵充国都是心理学大师
1676019923,413.37600,确实是刘家人啊
1676017633,264.85800,二凤诗才不显，但一手飞白属实出彩
1676016604,1456.75300,完颜珣:学我不可取啊！
1676016416,1561.81000,姓李
1676011989,263.40200,常败将军神通叔叔
1676011492,1487.71900,自尽还是他杀
1676011477,753.14500,M梁GA
1676005507,1094.16400,隋灭陈一样的操作
1676005301,1159.94500,纵兵劫掠可以提高士气，所以很多人这么做
1676003937,1541.85900,不读史书的后果
1676003610,1233.35800,杜破阵
1676003277,975.13900,哪个识字的将领能不看《孙子兵法》？
1676003236,1141.71500,评价一个人，不能只看他说了什么，还要看他做了什么
1676002895,1135.27900,岑文本这时26岁
1676002748,1102.13600,南梁不审船
1676002641,360.85900,言之有理！
1676001662,891.17500,关羽就别碰瓷真军神了。。。
1675999290,332.15300,高雅贤 国主已被唐皇所杀 此时招我等前往长安是不是要清洗我等
1675999145,1445.91500,京口啊
1675998622,1408.11100,东南三家打的有来有回，比碾压局有意思一些
1675997609,1130.63400,当年西魏可是屠了江陵，杀了很多人
1675996034,1124.11400,老刘璋了
1675993868,1160.49200,这要是抢东西了，十万军过来就不好说了
1675992935,1536.61800,王雄诞可是一员难得的将才呀
1675992864,1460.21600,李子通：“打不过杜伏威，我还打不过你么”
1675990672,366.29100,刘黑闼
1675990671,764.90100,古锭刀酒杀
1675990284,1576.58400,让你乱斩首，这下好了吧
1675989801,1116.42400,李渊：又有人来投降了？（磨刀动作）
1675987942,154.95400,三吨黄铜
1675969442,1564.07000,谁让李子通自己要造反的
1675969375,1558.50700,李密李渊开始也没杀他啊谁让他后来造反，还有李轨李渊也试图拉拢过还认了兄弟
1675968580,1572.94500,因为“河北皆禄山统内，所过州县，望风瓦解”
1675968510,461.02200,故城不是清河吗？清河崔氏的所在地
1675965567,1569.80800,罗士信危险了
1675965543,1554.73200,李渊砍厌了
1675965019,1158.86800,还有十余万束手就擒
1675964873,1137.29200,主不在乎
1675964856,1097.15300,李卫公泡走杨素的红拂女还要抄杨素的灭陈攻心计
1675964777,1095.57200,什么幽灵船
1675961401,698.71000,ps：西梁一脉是昭明太子的后代
1675960825,162.16000,开府，都督中外，入朝不趋，赞拜不名~
1675960528,1110.33300,心战为上，攻战为下
1675960135,750.20500,一片勃勃生机万物竞发的景象就在眼前
1675959914,5.45900,先登
1675959706,599.14400,几个校尉旅帅，能有多少兵马
1675959276,193.28300,人类群星闪耀时
1675958963,274.69900,郑善果就是批准玄奘出家那位，为佛教中国化做出重要贡献
1675958881,363.45700,我都觉的李渊不是个东西。。
1675957362,1111.23400,然后又被李渊杀了
1675957027,338.66500,河北唐初就不安分
1675956810,1154.51800,不杀一人，可降万人
1675956744,1107.59800,南梁正统在法国！！！
1675956583,1143.59900,李孝恭是吃了败仗想找回面子
1675956416,864.95600,大猫猫。。。
1675955696,787.31200,不愧是萧和尚的后代
1675955439,217.82000,南书房
1675954269,1004.52500,楚人
1675953597,386.01500,格局了
1675952819,934.27000,唉？周法明啥时候降唐了？
1675952092,1221.68200,李世民不怕功高震主，也不猜忌！秦始皇比不了
1675952055,1571.22000,阿渊爽了吗？
1675952045,1158.07700,隋唐的府兵制有自备马匹武器...不劫掠怎么维持士气
1675951596,1548.51900,等灯~
1675951571,1133.29300,崇祯的遗言是满清美化的
1675951110,1469.32500,沈法兴哈哈哈哈
1675951093,1452.78300,偷家了
1675951013,1317.59200,故意不小心了
1675950955,1215.53200,都是贫寒出身啊
