发送时间,视频内弹幕出现时间,弹幕文本
1676174875,678.02600,什么？一品红也是？
1676174788,1267.54400,天冬老师生日快乐!(^O^)y
1676174772,1254.22900,喵喵喵喵喵喵
1676174706,521.02300,红菜苔？
1676174614,445.50500,Magnolia
1676174534,28.90500,天冬老师生日快乐
1676174436,366.88200,毛茛的花确实很好看
1676174131,26.70700,不会唱歌的分类学家不是一个好相声演员哈哈哈哈哈哈哈
1676174099,1115.09300,我竟然要听完了
1676174075,1268.24900,最后2句拉胯  能投半个币吗
1676174058,987.42500,<-牛羊
1676173661,692.34600,比博全
1676173087,1255.04700,喵喵喵哈哈哈哈哈哈哈哈
1676172868,789.77300,破音后好像声音比开头清脆了（？）
1676172746,1269.88400,存活
1676172569,1274.92700,存活
1676172446,197.62000,哈哈哈哈哈
1676172407,163.74100,变好听了！
1676171844,420.46500,鸡蛋花是不是这一类？
1676171833,20.65900,这一听就是京片子。。
1676171437,447.10000,对不起，生日快乐，我真的要退出了
1676171389,480.44100,up真的真的很棒！但我想先笑一下哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676171163,1066.91000,百合煲汤绝绝子
1676171019,754.74900,闻开皇六年，灞桥有患此病。盖因三月八日水边食芹菜得之，有识者曰∶此蛟龙病也。
1676170248,85.47000,其实咱自己作词作曲就行了不用非得自己唱哈哈哈哈哈
1676170177,1262.02000,天冬老师生日快乐
1676170130,794.25900,还有八分，同志们再坚持，他就唱完啦
1676170107,21.48300,生日快乐！
1676170040,230.33900,歌挺好，请个代唱分分钟出圈
1676169895,74.63700,好的，是自己人啊
1676169763,459.17900,家里养着呢
1676169528,1044.83300,哈哈哈哈哈哈哈
1676169427,1245.83500,好了这块不用跟着唱了
1676168957,381.03200,中医学生dna动了
1676168809,764.96500,进度条过半了兄弟们
1676168501,505.78300,开花的都老了
1676168353,1273.92400,老师生日快乐
1676167257,504.30400,原来这是荠菜啊！小时候好多野的……
1676167055,731.14900,水芹好看！
1676166979,984.03400,这个名字和很有意思的，一个植物叫水母雪兔子，就像你周围一个人叫牛马这像话嘛
1676166938,542.73900,蔷薇yyds
1676166737,300.94900,哇，能感受到up对自然的热爱
1676166255,353.14100,我也觉得像铅笔屑！
1676165852,1273.33800,我看完了哈哈
1676165433,510.17900,荠菜饺子还是很不错的!
1676164394,1272.47200,生日快乐！！
1676164158,935.33100,恭迎老大！
1676164138,1076.90200,黄花菜，铁板烧走起。
1676164041,996.18200,吃货又来了，陕西人，山西人狂喜
1676163958,934.84200,莴笋，生菜，向日葵
1676163910,901.12200,有北瓜吗？
1676163828,531.86200,我本命来咯！
1676163729,406.77500,芍药：莫挨老子 我自己有科
1676163640,1247.18300,生日快乐！天冬老师
1676163593,1264.76200,天冬老师生日快乐
1676162705,1255.00800,哈哈哈哈哈啊哈哈啊哈哈哈救命哈哈哈哈哈
1676162389,109.76800,把鞋穿上罢
