发送时间,视频内弹幕出现时间,弹幕文本
1675858499,158.89000,这个我吃了几包，还可以的
1675858202,403.33900,斯美特
1675858177,7.67900,必须要有三鲜伊面的名字！！！
1675857905,488.04100,没有老北京吗
1675857753,199.42300,袋装3.58不便宜啊
1675857548,428.84900,我喜欢香菜味，但不喜欢香菜的口感
1675857522,28.26100,华丰
1675857460,366.32300,感觉很难吃，我个人觉得
1675857426,33.04400,老北京！
1675857351,540.48500,每次都是干吃，从来没煮过泡过吃
1675856741,451.25900,我要去下单了
1675856469,221.19800,这个拿来拍照，前一个拿来吃
1675855695,421.31400,黑色好辣
1675854863,161.72600,不好吃，跟乌冬面一毛钱关系都没有
1675853901,33.57900,小浣熊那是干脆面，阿布霸霸不审题
1675853040,239.93400,新鲜的！
1675851157,394.17300,思圆童年回忆了
1675850493,363.97500,对芝士有执着的男人
1675849454,19.54200,幸运！
1675848999,33.44700,龙潭
1675847370,352.14600,我舍友吃说感觉很辣
1675846050,389.54800,《辣翻天》小时候好喜欢的，没了
1675845997,269.39900,这种即食的小面都有同一个问题，就是味还行面的口感不好
1675845904,20.19900,蟹皇啊啊啊
1675845445,376.23900,好吃的
1675844645,33.45000,鲜虾鱼极面！
1675843127,383.96700,你猜他为什么叫火鸡面
1675842945,379.95200,同碗福的面饼巨难吃，外面都煮浮囊了，里面还是硬的
1675842771,122.50900,煮的是好吃，但有时候就是想吃泡的
1675841585,128.90700,咖喱的也好吃
1675838731,361.78000,我自己就做出来了，放点火鸡面料包在咸蛋黄拌面里，经常这么吃
1675838365,39.63400,中萃雪菜
1675838298,403.34700,思圆的面都很好吃
1675838281,396.60500,这个好吃！
1675834956,298.11000,虾姨鸽》
1675834531,33.14500,华丰！！！
1675834208,393.66200,这个绝了
1675833912,596.53900,我就爱这种实在的东西
1675833844,555.34700,哪有那么多帅哥可以找啊hhh
1675833348,361.64600,943人
1675832888,135.61400,空刻。。。。。。。。真的很夸张
1675832128,480.70000,广东人报道
1675831276,413.56500,山西临汾人，思源和康师傅算是小时候小卖部泡面的80占比了
1675830860,12.85300,有没有连云港的小伙伴吃过金吾面，停产很久了，非常怀念那个味道。
1675830846,498.11800,以前吃过一款蟹黄干脆面，一块一包，里面两个面饼
1675825079,168.94200,辛拉面的乌冬面好吃
1675824042,495.05800,只能干吃，泡着不好吃
1675823249,396.52600,确实是千人千味 买过几次萌叔红榜的吃的都觉得不好吃
1675821316,148.01900,这个好难吃
1675820230,33.09900,宏润红烧排骨面
1675820052,71.17400,康师傅 统一 福满多 今麦郎 今野
1675816921,483.96200,阿布霸霸安徽人实锤了！！我们安徽的确很火！！学校门口小卖店销量no1
1675815557,394.32600,这个魔鬼辣面是我的童年回忆诶，但是网上没什么人吃
1675814735,33.73900,天方方便面
1675812856,52.88800,蟹皇面
1675812738,395.11400,思圆是我的童年，但是据说翻车了，本来去年想买但是好难买啊，搜到黑就放弃了
1675811808,28.43500,三鲜伊面
1675811115,331.45900,但是不好吃
1675802086,316.18200,他家火鸡面真的还不错的！面条很贴近韩国那款
1675800155,79.25900,物有所值的涨价在我这是可以接受的
1675798601,39.74200,好好吃面
1675798397,190.41900,不如2.5的统一藤椒
1675798378,184.17900,才三块五毛八？这只是面啊。。
1675794650,60.25400,袋装到三块钱我不会选它，白象也是，我试了好几款我都觉得一般
1675792659,506.21700,面饼有味道的话河南人想起了大豫竹
1675791239,403.47500,0
1675790052,373.91900,同碗福的火鸡面做的是跟原版最像的，白象的辣但是不怎么香
1675789954,11.33900,白象双面块绝了
1675789083,40.05900,难道没人吃过一款叫同班同学的方便面吗？
1675788710,145.65900,这个超级好吃！
1675788701,395.41300,妈呀，终于有人推荐这个了，这个超好吃！
1675787652,11.69100,！！
1675786840,515.39000,这个好吃
1675786344,436.47900,思圆，我初中三年都吃这个
1675786283,33.12500,思圆！！！
1675786227,518.97500,放油更好吃
1675785815,302.26400,这个好吃！！！
1675785785,468.79800,干吃超好吃！
1675785657,399.35000,111111
1675785598,155.36900,这个一般般了 不太好次
1675785586,332.75500,他的成本可能就5毛钱多一点
1675785580,596.15300,小康家庭也很好吃
1675785325,47.76300,三鲜伊面是我的童年
1675785064,28.31900,福满多
1675784412,227.45400,这个好吃
1675784256,19.21500,公仔面
1675783992,489.73900,粘着吃超级好吃
1675783863,19.02600,思圆
1675783371,396.47600,我贼爱吃辣，就找这个
1675783335,396.47600,有！在这里
1675783284,372.32700,辣。。。难吃死了
1675783261,166.05900,这个面真的有手擀面口感，非常不错
1675783156,262.03300,叫老板买一桶啊
1675783110,363.31900,不好吃
1675781956,33.47900,宏润
1675781933,46.28100,面霸120好吃
1675781875,369.02500,这个牌子的面总觉得有一股劣质的塑料味
1675781643,443.36600,黑色版本的更辣一些
1675781379,388.29500,无辣不欢的笑了
1675781303,33.49900,好劲道
1675781024,399.31400,1
1675780862,418.25900,就是我了！
1675780414,28.24300,幸运！！！
1675780303,388.41200,韩国辣就是这样的哈哈哈
1675780276,153.02200,这个乌冬面系列都不好吃。。。
1675780242,102.05900,还是煮的
1675780116,46.21000,好劲道鸡蛋面
1675779569,33.17900,华丰伊面
1675778945,247.61400,泡面还有能吃得饱都吗
1675778817,541.37800,油特别香！！！！
1675778637,390.51700,工业辣
1675778433,469.09400,俺的童年！！！干吃！！！
1675778343,373.54000,终于想到萌叔像谁了，像何炅的风格
1675777442,399.27900,1111111
1675777418,46.22700,同一个系列的我更喜欢吃咖喱味的。
1675777417,150.97900,今麦郎的手打鲜粉很好吃
1675776956,46.09200,我都不知道还有这个
1675776693,365.03500,水煮好吃一点，就是有点难拌开，但真的很好吃！
1675776639,352.37600,这款很好吃！刚吃完哈哈哈哈
1675776612,367.18500,万物皆可加芝士
1675776599,28.43500,白象
1675776526,64.09900,中萃雪菜面
1675776515,283.58500,好担心你的白衣服
1675776511,393.38200,味之家麻辣味，思圆魔鬼辣面，童年两个辣面的神。
1675776378,33.43900,有一个特别古老的牌子叫福满多
1675776370,310.83300,火鸡面是真的难吃为什么这么多家出
1675776204,176.85400,这个系列咖喱的很好吃！！煮的的浓浓的 
1675775861,403.30800,2
1675775544,235.38800,白象最近出了好多别的产品
1675775433,220.14800,哈哈哈哈哈哈！
1675774844,528.10400,煮着吃。加个鸡蛋
1675774622,383.80600,感觉可以适当加一点水，萌叔把水滤的得太干净了，面拌出来有点干
1675774568,488.11000,幸运是安徽特产，厂址在安徽淮北！！
1675774510,554.36600,涨价了，我小时候8毛一包，我家都是整箱批发，上学来不及就拿一包代替早饭干吃
1675774306,240.14500,天，这个昨天刚买完，还没吃，好巧，先提前看到了
1675774030,421.52000,比如说某匹马
1675773832,534.29200,前面我也！
1675773198,369.22500,可乐比它都贵
1675773084,473.72600,现在品质比以前差多了，面饼变了
1675772734,40.00400,三鲜伊面
1675772694,28.19400,魔法士
1675772359,403.24700,22222
1675772217,345.40600,还有一类弹幕：没吃过
1675772173,254.31200,北京一碗重庆小面15你们是一句话不提 每个地方的物价不同ok？
1675771836,395.60700,这个超好吃！！！
1675771384,72.14800,涨价可以，但是要让消费者觉得物超所值
1675771247,135.49900,吃泡面拍什么朋友圈
1675771147,147.45900,报吃
1675771098,28.37900,康师傅
1675771067,387.43000,看着好好吃
1675771051,33.81500,鲜虾鱼板面
1675770576,293.83600,白象的兰州牛肉面也巨好吃
1675770551,343.90200,嘴很坏但求生欲强
1675770550,28.41900,双胞胎
1675770489,499.99500,云南的孩子第一次看到白象以为是盐。。。。
1675770272,583.05800,蟹黄面可以
1675770178,40.04100,天方天方！！！！
1675770160,328.61900,说实话现在的方便面千奇百怪的味道
1675770119,484.02900,洒粉包干吃
1675769911,575.50700,我们的童年不一样
1675769810,396.41900,吃过！高中的时候巨爱，但是他后来好像变味道了，就不爱吃了
1675769784,19.07900,三千人同时在看啊
1675769745,33.34200,华丰
1675769736,121.63900,这个超级好吃！
1675769718,520.05600,熊毅武才是审
1675769708,58.09900,小康家庭
1675769506,177.64000,拌面？
1675769501,562.61900,有被安利到，现在就去买
1675769414,212.17900,我发现咱们俩的口味真的差别很大。萌叔推荐的我不喜欢，我喜欢的萌叔不喜欢。
1675769376,399.63600,超级好吃
1675769292,39.47300,小当家
1675769150,399.31900,1，超好吃，考研时宿舍几个人成箱成箱买
1675768847,392.07500,刀片嗓体验卡？
1675768804,344.00000,没吃过这个牌子的
1675768658,367.25000,我是用水泡的面不一会面就变的特别干，用水煮可能更好吃
1675768647,397.37800,我河南的 高中经常吃这个！思圆，斯美特还是美斯特来着（时隔太久忘记）河南本土品牌超好吃的！
1675768474,32.93500,白象！
1675768233,476.94800,好吃的！
1675768115,114.91000,这个“嗯”好可爱！！！
1675767886,39.81900,三鲜伊面
1675767746,33.07100,中萃
1675767351,361.25900,这个牌子好像有咸蛋黄拌面吧，感觉不好吃
1675767286,498.66500,正在干吃方便面哈哈哈
1675767075,40.38200,营多捞面
1675767060,93.05100,还没烤的鱿鱼，真的不是腥味吗
1675767044,184.08300,汪汪汪？
1675766780,204.47800,我讨厌水水的味道！我要浓郁版的
1675766776,40.05900,有谁记得思圆
1675766691,108.47900,东北还是卖原版的三鲜伊面
1675766674,33.63500,华丰！！！
1675766611,33.41900,小当家
1675766603,33.01900,白象
1675766362,403.21900,思圆花甲粉巨好吃
1675766333,340.28700,感觉他的面条好难煮
1675766301,371.05900,好吃的，就是量太少了
1675766251,33.50500,北京方便面 
1675766221,399.34100,思圆泡面！
1675766175,410.87500,那是思念汤圆
1675765844,605.24600,哈哈哈哈哈哈
1675765780,387.33100,你猜他为什么叫火鸡面
1675765759,162.32900,这个超好吃！
1675765706,467.08400,广东的东西基本都好吃
1675765509,360.88700,这个“嗯~”，好娇啊
1675765496,302.69600,好吃的东西感觉都不太健康（bushi）
1675765442,28.31700,小浣熊
1675765436,310.77500,除了咸蛋黄，其他味道都吃不下去
1675765380,403.24100,这个面好吃！！！
1675765373,227.59000,这个超好吃的！！！！
1675765328,32.95800,福满多
1675765136,175.73900,乌冬面系列都挺好吃
1675765128,549.43900,哎…已经找了帅哥怎么办？关键他还知道自己帅
1675765125,0.96500,牛，给我泡个三鲜伊面
1675765111,390.19800,啊？什么酷刑啊！！
1675765037,403.81500,卖汤圆的叫思念，也是我们河南的哦。
1675764885,40.15900,南德方便面
1675764834,276.18200,换后期了好像，感觉跟之前风格不一样了哎
1675764816,388.73200,不吃辣的宝贝鹅泪目了
1675764744,403.11600,2
1675764742,171.96800,我爱了
1675764733,414.35600,前面的卖汤圆的是思念
1675764722,71.81000,恨一些又涨价量又变小的
1675764694,403.77400,11111111
1675764687,571.26500,幸运！
1675764653,40.24100,魔法士
1675764621,395.99500,吃过！思圆有个自热米饭暴好吃！
1675764619,403.60300,1
1675764600,28.29900,魔法士
1675764583,420.96900,先泡杯茶，再慢慢吃
1675764523,102.07000,他好可爱啊！！我好爱他～（蹦跶）
1675764515,488.00500,这个超好吃！
1675764431,67.23000,三块还好啦，现在自热米饭20多
1675764394,78.77900,就……挺质朴的
1675764370,377.24300,它不送，但是这个价格对比其他的可以让你多买一瓶可乐
1675764254,86.73900,这个3块钱就过分了，还不如康师傅
1675764249,8.05900,前段时间封校，我实现了这个愿望……
1675764135,56.10600,小时候有一段时间非常喜欢吃三鲜伊面
1675764119,11.41800,正在吃方便面 哈哈哈哈
1675858428,32.34300,福满多
1675857772,399.49800,111
1675857504,39.51900,幸运
1675857263,483.22500,不是安徽的？
1675856054,399.45900,111
1675855341,12.66500,甲一麦天啊！家人！！！！！
1675852922,468.58400,蟹黄面！！！
1675849888,28.09900,今麦郎
1675848076,402.74800,1
1675847417,32.28600,思源
1675847373,346.34500,不喜欢吃咸蛋黄面的品味都不是很高
1675845783,168.77900,还以为是湿的圆面条，个人觉得方便面里的扁面条口感最差
1675844883,63.77600,我们这最便宜的方便面3块
1675844862,39.37300,华丰三鲜
1675842196,70.51800,这十年我工资涨了三倍不止，说工资没涨的是哪里人啊
1675840024,500.07200,真棒
1675836471,161.52600,这个牛肉味的也好吃，是我妈得最爱
1675831504,102.14200,第一口就吃到珠珠了耶
1675830980,28.23300,这些应该叫干脆面！
1675829974,457.19200,你们吃过今麦香没有
1675829798,402.81100,1
1675829576,311.01900,他家椒麻鸡拌面好吃
1675828166,56.02000,福满多 好劲道！！！！！！！
1675827795,534.95100,买买买 冲冲冲
1675827445,122.90200,我们家这边三鲜伊面一块一袋
1675826296,436.93600,思圆粉面搭档yyds
1675825783,200.95400,韩国国宴面（doge
1675824493,38.90900,福满多、白象
1675823476,32.01800,幸运蟹黄面干吃好吃，泡了就不好吃了。或者把调料包留着自己煮面时候加，很好吃
1675823093,506.67800,安徽蚌埠的，从小吃到大
1675822039,39.27300,斯美特
1675820414,70.29000,魔法士，脆丁壳
1675819889,553.82000,《揉捏他》
1675819002,451.43300,我还是怀念8毛钱一袋的思圆，那是我的童年
1675816537,403.21000,2
1675815803,32.31700,七宝一丁
1675814511,40.55100,麻花脆，童年的记忆，特别好吃，现在没有了
1675812062,19.92800,三鲜伊面真的好难吃 一股香精味
1675798554,241.92100,白象出品，值得一挺
1675794455,79.25900,物超所值算了，做到物正价合的就很好了
1675790039,93.37300,可以买咖喱味，那个也好吃（还多了酱包哦
1675790014,147.39000,我去兄弟们我觉得这个巨好吃！！！就是你煮的时候要把汤汁收干把那个面条煮的发粉有颜色那种巨巨巨好吃！
1675789919,47.16500,三鲜伊面也出了好多新口味，这个还有个咖喱味
1675787461,32.09900,超q面！
1675786345,402.65300,河南孩子从小吃，疫情封校靠这个
1675786255,518.61900,干吃放调味包和油包才是灵魂
