发送时间,视频内弹幕出现时间,弹幕文本
1675855581,40.35900,导火线（确信）
1675855230,109.98000,救哈哈哈哈哈哈哈哈哈
1675852417,236.95800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675851716,157.21900,荒泷一斗:给我砸
1675851122,237.09900,哈哈哈哈哈哈
1675848906,151.74900,hhhhhhhhhhh
1675845744,188.17900,懂了，原片倒叙。是我眼拙了
1675838495,137.63900,笑死我了
1675837780,253.05900,别紧张啊
1675834406,243.84000,哈哈，这里声音确实很像宝剑嫂
1675832755,96.72100,原来这是原片啊，我还花钱充会员，亏死
1675831606,95.45900,哈哈哈哈哈哈哈
1675829261,180.10100,对了，这就全说得通了
1675828527,34.06800,卖鱼强
1675828233,286.49000,卧槽.....
1675827652,118.96600,人才啊
1675817676,145.79400,带我去砍砍
1675809180,36.02800,等离子？什么档次，和我用一样的？
1675798347,286.11400,孝敬你（指正）
1675794662,197.83900,单刀直入
1675794452,57.50600,啊 激动
1675789675,76.31500,什么门还要我强哥亲自来踹
1675789098,75.41900,哈哈哈哈哈哈哈哈
1675786225,132.33900,搁这开嗓呢？
1675786142,257.78100,祖安启强
1675784311,132.46800,帽  子  戏  法
1675784034,258.67900,挑衅是吧
1675780033,237.05800,哈哈哈哈哈哈
1675778094,88.64500,在大润发杀了那么多年的鱼（
1675774115,197.66600,这么嚣张
1675773881,251.86700,别紧张啊笑死
1675772851,132.68600,小龙：什么b动静
1675772419,41.94500,你也不懂啊喂
1675770691,188.22500,哈哈哈哈哈哈哈
1675770660,157.64500,哈哈哈哈哈哈哈哈哈哈或或
1675766508,40.33700,卖鱼强什么时候欧拉
1675766282,143.77900,多少收点意思意思
1675764296,50.25600,哈哈哈哈哈哈哈哈
1675761801,2.57900,戏说不是胡说，狂飙不是乱飙
1675761469,285.98300,逆天
1675757489,278.25900,笑死我了
1675754214,143.96100,什么阴间bgm
1675751339,291.22300,hhhhhhh
1675747914,286.24900,哈哈哈哈哈哈
1675746853,231.22700,看过攻略的屑阿强
1675745425,271.42500,哈哈哈，大放厥词还开心
1675745137,242.26400,啥声音
1675745018,152.02100,看看啦
1675740730,24.09000,你最好帮帮他，就没那么多事了
1675739446,132.75900,笑得想死哈哈哈哈哈
1675730636,49.78800,阿虎一句等离子 引发了 后续的血案
1675728268,137.71300,hahaha
1675710909,265.24500,？
1675709142,4.32200,我笑发财了！
1675708278,271.97900,6
1675708087,198.45900,电疗
1675708071,187.81900,电疗
1675702885,137.52600,有一个人前来卖鱼
1675701497,271.54500,开心吧
1675700982,117.93900,什么费？你再说一遍！
1675700905,125.67900,我笑得好大声
1675699219,103.23400,喵啊啊啊啊啊-嗨
1675696695,220.56400,哈哈哈哈哈哈哈
1675692914,162.46400,徐江：什么档次，跟我说一样的词儿
1675691990,152.63800,《去看看》
1675690209,271.90300,《开心吧》
1675689123,236.90500,哈哈哈哈哈哈哈哈哈
1675687459,117.38300,乱飙
1675687300,271.59700,爹（突然激动
1675686316,220.60600,哈哈哈哈哈哈哈哈哈哈导演剪辑版
1675686210,125.40400,吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼
1675684242,39.43900,等离子变身器
1675683980,97.73400,请问这里背景音乐是什么 搜不到
1675683130,113.31500,d
1675682050,62.89900,那个年代就是弱肉强食
1675681554,137.51700,哈哈哈哈
1675681533,125.43900,笑发财了
1675679654,105.99400,哈哈哈哈哈哈哈为了卖鱼
1675679130,250.35200,这段是真的没憋住
1675679071,138.13300,笑崩溃了
1675677959,151.76300,一斗：给我砸
1675677528,24.63900,你要都帮了，大家不就都不用变了吗？
1675674049,137.69800,开水壶了
1675673979,265.31100,？
1675673513,117.47500,谁指使你这样剪的
1675670456,187.71900,贾兵：原来这才是真相！
1675668809,89.01800,我以为要说抽签抽中了等离子电视
1675668200,56.91900,走的时候给我砸了什么身份跟我用一样电视
1675666807,265.30500,哈哈哈哈哈哈哈
1675666778,236.77500,？？？？哈哈哈哈
1675666722,187.34100,↑什么高永信
1675666172,278.26500,《七旬孩子》
1675658740,40.76700,徐江：什么档次，和我用的一样
1675649769,265.65300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑疯了
1675649627,170.93800,高能高能
1675647505,271.51000,哈哈哈太开心了
1675642206,106.17400,真。卖鱼强
1675640670,132.54400,bgm怎么还升调了
1675640123,286.32300,哈哈哈哈哈哈
1675639265,3.34800,1
1675626003,182.86900,找他疗疗
1675620514,242.67900,原来这样的顺序，这下讲的通了
1675618028,278.87900,哈哈哈哈哈哈
1675616726,125.49900,哈哈哈哈哈哈哈
1675616080,271.35200,哈哈哈哈哈哈哈哈哈
1675615816,236.92400,很high
1675614377,188.04200,雷电法王
1675612583,271.89200,哈哈哈哈
1675612031,265.44800,强愿拜公为义父
1675611778,271.83600,爹：什么b动静
1675611333,257.69000,哈哈哈哈哈哈
1675610693,138.18800,笑得想死
1675607807,194.55600,啊哈哈哈哈哈哈哈
1675607738,125.37600,哈哈哈哈哈哈哈哈哈
1675606706,144.64700,越来越高调
1675606126,265.35500,司   马   昭
1675605572,96.11800,战歌起
1675605329,286.31200,人生巅峰
1675604811,271.93100,胡哈哈哈哈哈哈哈哈哈哈哈
1675604708,125.49800,咿呀
1675604451,220.74000,逆天
1675603429,13.19300,笑的我想四
1675602754,137.72600,哈哈哈哈哈哈哈哈哈疯狂变脸
1675601618,278.07000,英国女忘
1675601560,137.95900,哈哈哈哈哈哈
1675600906,277.84000,哈哈
1675600078,236.98300,呵呵哈哈哈
1675599810,137.98800,哈哈哈哈哈哈哈哈哈
1675598532,125.63900,哈哈哈哈，666，梅开二度
1675597585,2.60200,火钳刘明
1675597491,137.51300,笑昏过去
1675595473,265.28000,身份互换
1675594663,286.13500,白金瀚宫是吧？
1675592256,271.36000,爹（激动）
1675592165,132.41400,属实是狂飙了
1675592006,75.24900,谁剪的，死刑起步
