发送时间,视频内弹幕出现时间,弹幕文本
1676000336,25.70200,某个角度好像陈乔恩
1675673036,61.11100,长沙的吧
1675670799,36.33900,虾仁猪心呀
1675605133,8.18900,学习吃蛋糕
1675599685,55.82100,出生呀，你怎么敢的呀
1675586753,25.57700,哈哈哈哈是宁乡人或安化人吗
1675582227,26.81300,出生啊
1675581017,7.80400,真狠
1675575244,40.31900,六
1675569042,32.69900,玲玲:无所*谓
1675540128,32.91600,起码？
1675530787,64.01200,活初生啊
1675530779,32.60400,zh冷知识：猪的鼻孔就是心形的
1675518839,40.17900,六
1675518055,54.94100,你怎么
1675515796,40.04000,哈哈哈哈哈哈哈哈哈哈要笑死我
1675514188,67.87100,玲玲：我蟹蟹你
1675511929,39.91300,这么卷死亲戚吗哈哈哈
1675507062,69.15300,真相中了哭的就是你了
1675507048,45.94000,6
1675506076,2.87900,美女
1675505242,45.95900,幸好我是大专
1675504514,20.50000,不是早就毕业了吗
1675504505,54.58700,二成竟是我自己
1675503689,32.73900,来吧，互相伤害吧
1675495255,7.75900,她是怎么得罪你的哈哈哈
1675491009,63.21700,哈哈哈哈哈哈好喜欢
1675487904,25.43400,有事不当人的一天
1675486083,26.02000,真好看
1675484143,45.95000,？？？
1675483803,15.08000,超喜欢你
1675483027,50.45400,张口就来
1675481235,11.49900,好喜欢这个系列
1675481219,78.43800,因为自己淋过雨，所以要撕了他们的伞
1675476311,46.36600,8
1675475225,66.96200,以后现在的年轻人全成这样了
1675472630,40.09000,还有后招
1675467218,22.15500,你是真的损
1675466762,20.64800,互相伤害
1675436836,21.12600,曾经淋过雨，所以撕伞是吧
1675427702,74.31900,真的会屑，有这种亲戚
1675426535,20.75600,6
1675425748,47.80300,选项只有2 3 4
1675425448,78.44000,姐
1675425447,29.33900,还是你狠
1675425321,41.55000,我来
1675425229,67.49100,玲玲：听我说谢谢你
1675423021,32.65900,6
1675422927,33.88400,熟悉的埃哟
1675422922,77.89400,甄嬛传：6，没你心眼多
1675833986,55.43100,好漂亮啊
1675760419,77.80600,岳阳人？
1675760101,55.01700,up湖南哪里的呀
1675697174,40.61500,《权威专家》
1675655887,46.90500,大学生二胎挺正常
1675653005,46.37900,《原来我是那二成》
1675599854,40.89900,安化的吧，应该没跑了
1675597577,55.08800,哈哈哈哈哈哈
1675596172,20.90300,真就随口就来啊(
1675584732,68.25200,真是白茶祖师
1675581512,7.47800,玲玲：最近我妈老崔我相亲，你有什么头绪吗
1675574247,14.84200,宁乡的吧
1675568872,68.27000,太强了
1675568838,26.15400,反客为主
1675567033,77.52000,结果玲玲真的相亲成功了，那就是另一个故事了
1675564881,77.80200,玲玲没抱上 姐抱上了
1675539795,63.01700,玲玲：你给劳资等到
1675515826,6.21900,出生
1675511984,68.58500,小时候肯定挨了玲玲不少打
1675511448,62.86700,姐？
1675511021,69.15100,出生啊
1675506935,55.49200,撕伞人
1675504467,40.84900,6
1675502518,33.21900,大忽悠来了
1675496643,46.78000,反向日神仙
1675488996,40.40000,玲玲：你最好有事
1675480253,14.79100,哈哈哈
1675478203,20.94000,好家伙，你造谣，我TM弄死你！！！
1675477984,26.12500,‘
1675474637,20.86800,哪有广西人不睡田？
1675472789,21.05300,6
1675472205,41.01600,哈哈哈哈
1675459794,26.44000,出生
1675426927,26.13800,拱火大师
1675425374,40.61700,我出18w
1675423456,6.19100,欢迎来到圣洛都
1675423251,33.14000,反客为主
1675423006,26.33900,玲玲：和人沾边的事你是一点都不做啊
1675422838,46.37900,玲玲想手撕了你……
1676008179,33.71200,哈哈哈哈哈哈哈哈哈嗝
1675949753,47.17300,玲玲:我希望你最好有事儿
1675692415,45.51900,陈乔恩
1675689287,62.32000,出生啊
1675679471,5.47700,不是毕业了么
1675652183,14.77400,我上大学没相过
1675627210,62.07800,反手诛别人心
1675600179,78.52600,《姐》
1675599563,39.84800,6
1675582344,4.23700,坏女人
1675576342,21.26200,好一个接化发!
1675570584,77.45900,谢谢啊
1675529250,47.07400,我知道，你有两块手机！
1675526120,70.07800,出生啊你
1675525095,56.25400,女人就是爱说反话
1675524993,41.71900,这话绷不住了
1675521004,27.28000,娄底
1675519595,55.67700,526人和我一起看她 表演
1675516138,34.36200,太狠了太狠了
1675515821,3.89900,出生啊
1675515700,69.55900,可是她好好看啊
1675512042,25.47300,两极反转！
1675511466,62.81000,玲玲:姐？
1675508319,41.74300,6
1675507706,34.39600,先发制人哈哈哈哈
1675506665,41.40600,笑死
1675506475,67.47600,出生啊
1675494782,69.90300,大学生二胎，怕是高中就生了
1675491224,75.93900,玲玲:这个女人是我一生之敌(咬牙切齿
1675489105,27.17900,哈哈哈哈哈哈
1675488199,34.49100,任晓雪
1675484918,54.56400,6
1675483417,21.38000,666
1675482824,5.02500,你是懂撕伞的
1675482756,48.14300,张口就来
1675482058,41.43600,挖槽，这反向洗脑
1675481463,15.85000,六
1675472845,26.77900,转移矛盾
1675472133,56.23200,真初
1675447010,41.90700,她真的狠
1675438337,21.09700,是的 跟我
1675432144,26.88900,跟我相亲吧
1675428928,76.17400,抓着一只羊薅羊毛的吗？
1675426959,32.69900,这个狠心的女人
1675425118,14.36400,互相伤害属于是
1675944753,49.50200,说实话 跟我朋友长的真像
1675861612,35.41700,拱火
1675832258,49.18400,张口就来是吧
1675684541,56.76900,从今以后，玲玲和你不共戴天
1675678287,49.13500,还得是你
1675643748,35.65200,反客为主
1675622768,42.33900,弗兰方言
1675560594,74.96100,持续输出
1675557994,56.78000,剩下92层不想结婚。
1675555822,70.88500,说姐姐的话，让姐姐无话可说
1675525743,56.66000,头胎都没有还二胎
1675518347,49.36100,？？？
1675508455,70.37900,你是下了狠心要把别人的伞斯烂啊
1675505925,49.06000,好家伙，
1675504342,27.41900,你最好说的是年龄
1675503511,42.16000,先下手为强啊
1675503510,28.39600,666
1675499823,21.49900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈太绝了
