发送时间,视频内弹幕出现时间,弹幕文本
1676274827,298.47000,你们也开始讲黑话了
1676274728,221.39900,卧槽哥们，你是真的香
1676274556,116.53900,不是哥们，就凭你肉质，在那个美食节目里不是入口即化，你低调什么啊
1676274181,239.41400,不混丝先吃
1676274043,397.25300,细节洗手
1676273821,404.99600,《逗鱼时刻》
1676273683,415.60800,两根手指“diu”地一下！就拎起来了
1676273633,136.08100,我看剧里用的好像竹升面
1676273514,331.86300,牢头可爱捏
1676273392,234.47900,看着好香啊
1676273173,365.86000,woc哥们
1676273164,39.29200,加州
1676272779,338.51200,喝汤一样
1676272745,404.53900,牢头比djw演得好
1676272645,274.14600,还在可可
1676272483,107.56000,这弹幕有直播内味儿了
1676271409,142.91000,宝宝不喜欢吃了
1676271244,251.06800,卧槽哥们儿你是真的香
1676271032,149.25900,萌萌哒的鸡蛋面
1676270956,412.33800,逗猪时刻
1676270649,293.55400,????
1676270524,129.17700,纯机器的手工面
1676270427,317.00600,不是卡卡的，吃一口咽下去才能说下一句话啊，这是为了提高语速
1676269623,266.82100,@夏一可
1676269544,67.14400,喝汤一样
1676268640,8.53900,本是同根生，相煎何太急
1676268444,298.34000,牢头铁超能力
1676267492,48.17900,养猪记大结局是吧
1676267423,169.27700,雨中种植物
1676267319,7.71900,我超，哥们你是真的香
1676266797,309.36700,糯手是吧
1676266590,409.63300,海湾f4被小戴徒手生擒
1676266509,395.96700,棒读
1676265981,254.52600,壮士饥餐“俘虏”肉
1676265969,298.37200,？
1676265253,299.50300,？？？？？
1676265133,233.84200,《很香的戴佳伟》
1676264620,149.43100,auv
1676264393,43.87900,我这边涨价十元 40一碗
1676264364,295.61900,?
1676264204,302.72800,？？？？
1676264151,265.30300,想想杨画主任会怎么说
1676263806,347.15900,正片来了
1676263719,405.01600,逗鱼时刻
1676263690,164.41100,这笑声我以为在玩捣蛋猪
1676263381,122.18700,纯手工的机器面
1676263354,298.27200,我不行，不能听懂
1676263312,271.37900,还在ams
1676263237,360.42700,鱼臭臭的，真好吃
1676263172,226.72900,卧槽哥们你是真的香
1676263115,412.47100,逗 鱼 时 刻
1676263077,80.45900,哈哈哈哈哈
1676263020,277.33300,想想可可会怎么说
1676262999,400.81900,棒读
1676262974,371.87600,平湖往事
1676262864,380.89700,小剧场
1676262697,9.37900,吃自己
1676262474,402.22100,接下来请欣赏：逗鱼时刻
1676262447,7.69700,铲车人集合
1676262430,394.37500,洗手细节
1676262349,392.86400,哈哈哈哈哈哈哈笑死我了
1676262248,283.33800,冰三飞蝠
1676262224,282.25600,还在可可
1676262141,183.46000,老师浑身都是宝
1676262024,70.79800,喝汤一样
1676261990,64.22400,喝汤一样
1676261944,396.21100,晓琳姐
1676261903,411.85200,老板：哪来的__!
1676261857,378.17800,牢头好看
1676261733,372.69700,这个小剧场有点厉害
1676261724,406.35300,鱼：哥们你是真的香
1676261712,406.06300,鱼在逗猪，猪在斗鱼
1676261687,400.32400,戴佳伟特有的棒读
1676261611,378.05000,这么看牢头是真漂亮
1676261602,396.56000,棒读
1676261545,60.10900,哈哈哈哈哈
1676261202,303.61800,这剪的痕迹太明显了，一卡一卡好难受
1676261081,401.30900,zuotlt
1676261011,52.91600,河源有猪脚粉，也是经常会吃的早餐
1676260887,382.27200,我跟孙哥卖鱼这么多年，还从来没人敢收我摊位费。
1676260848,86.04800,卧槽哥们你是真的香
1676260741,376.42400,牙缝杀鱼魔
1676260579,371.33700,牙缝杀鱼魔
1676260518,367.88500,海 湾 F 4
1676260514,102.71200,俘虏
1676260325,404.45000,？
1676260140,197.28400,嚼吧嚼吧面条毫发无伤
1676259950,409.72700,哈哈哈哈
1676259909,407.03400,羡慕鱼
1676259907,226.98900,卧槽哥儿们你是真的
1676259896,406.13800,这鱼还想轻薄佳伟
1676259817,16.54700,牢头这一身好漂亮
1676259695,295.43100,听不懂了
1676259543,32.13800,老师你怎么又本是同根生，相煎何太急了
1676259517,95.21900,这么多猪脚，这得多少个戴佳伟啊
1676259514,85.85100,没有哥们儿你香
1676259437,413.98800,鱼在逗猪，猪在斗鱼
1676259404,386.12400,小戴何德何能 娶到这么漂亮的老婆
1676259396,385.14700,小龙姐？
1676259367,358.76200,老师碰到的街溜子呢
1676259062,21.69900,一句一切镜是吧，戴便这个记性也是没救了
1676259001,352.91500,正片开始
1676258943,421.85000,我懂了，我明白了，已经过了
1676258910,415.47800,想想杨画会怎么说
