发送时间,视频内弹幕出现时间,弹幕文本
1676195161,34.02300,人才
1676193632,8.16500,还有蛋拐？！！！
1676192150,82.55000,哈哈哈哈
1676190054,135.69900,这不直接远程桌面
1676186477,196.08900,哈哈哈哈哈哈哈哈
1676183557,29.83100,哈哈哈哈哈哈哈哈哈哈哈哈哈或或
1676181313,18.63000,？？
1676179581,193.50500,哈哈哈哈哈哈哈哈哈哈
1676177130,115.14600,逆天
1676176328,169.46600,？安装包放桌面
1676174872,25.83700,我也是这样的
1676171629,182.53800,两个
1676169902,192.09600,笑死我了
1676168008,0.00000,省流：啥也没了
1676164475,21.78500,哈哈 甜药真是个唐氏
1676161029,135.74800,用的什么b浏览器啊
1676143615,114.54600,甜药是这样的
1676138348,164.51300,？
1676135252,43.92600,卸载的路径也不看看的吗就点
1676134862,32.67400,把安装程序在桌面运行了？
1676134044,177.10200,程序装c盘没啥问题，游戏别装c就行
1676132224,189.96800,哈哈哈哈哈
1676131827,176.22500,完了
1676130679,192.71900,逆天
1676128702,18.41700,逆天
1676126540,142.02600,《Steam管家》
1676125203,188.90800,6
1676122116,193.09200,steam卸载程序把桌面文件夹识别成了自己的文件夹了
1676120418,53.43200,三傻大闹宝莱坞的歌？
1676118156,158.01900,这属于是第一次摸电脑？
1676116245,131.90600,注：这里是被直播间弹幕骗了
1676114250,30.70900,唐
1676111384,189.68100,哈哈哈哈 把根目录清空了
1676107508,196.56000,你就说干不干净吧
1676104344,23.41900,哈哈哈哈
1676101528,57.25700,找家长环节
1676097881,75.87200,绷不住了
1676095811,119.31200,建议直接重装
1676093273,145.34300,哈哈哈哈哈哈
1676091556,191.30900,把电脑删了
1676090487,115.96500,远程不行吗
1676089043,114.93600,不是，难道你这不是在折磨观众吗
1676087297,1.38800,憨人子演给憨人子看
1676086194,185.49900,哈哈哈
1676085023,23.51500,？
1676083899,195.29600,卸载steam会把游戏卸载了
1676082238,131.43200,geek
1676080079,128.14400,这不能打开文件位置 或者直接一个一个把桌面上的删掉？ 我寻思也没几分钟吧
1676078057,49.51100,瞎哥也玩雀魂哈哈哈
1676075242,132.25300,这什么b浏览器
1676073960,28.05200,天才
1676064962,130.74200,哦哦geek！真的超级好用
1676059621,108.65600,？？？
1676054781,50.07700,今年首蚌
1676051781,127.67100,他说的是geek，一款非常好用的卸载软件用过就依赖了，巨好用
1676048527,144.41800,《安卓客户端》
1676045553,51.18800,铸币吧
1676044786,187.42600,哈哈哈哈哈
1676044102,29.15900,居然在放烟鬼的歌
1676041823,80.37900,没有头绪，有头猪
1676039662,74.94500,你有什么头猪吗
1676037939,191.03400,这为啥，我也不懂
1676036990,196.75000,说明steam的卸载逻辑是直接删除该文件夹
1676036305,33.57900,steam在桌面找不到东西所以自己去下载了
1676035113,76.07400,离谱 真的是傻子吧 
1676034221,184.99200,[前方高能]
1676033749,167.30700,《对对对》
1676033051,64.21900,？
1676031839,141.22500,买个2t的盘，下载的时候就摁按下一步就完事了
1676030525,188.71600,哈哈哈
1676029246,22.48500,哈哈哈哈
1676195093,2.05900,很难想象这是前职业的电脑水平
1676193477,188.81900,哈哈哈
1676192108,102.74100,？绷
1676188801,148.63400,？？
1676186244,155.32300,浏览器手势都用上了 后半段鉴定为演
1676183319,112.27100,玩原神玩的
1676180859,135.15900,玩原神玩的哈哈哈哈哈哈哈哈
1676179540,112.93000,突然一切都合理了
1676177119,2.58500,省流:玛德笑死了省什么流
1676176249,102.46600,6
1676174484,4.33300,记住现在的桌面
1676171152,31.73900,6
1676169634,42.26300,唐完了
1676167765,53.61800,我也这样过
1676164040,196.94600,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676157586,31.61900,ctrl+z
1676143437,165.00800,还是去玩主机吧 pc不适合你哈哈哈
1676138242,10.27000,我他妈小学就会创建快捷方式了
1676135241,30.04500,我下到垃圾软件了
1676134836,22.83700,6
1676133961,15.33500,天才
1676132199,136.31600,10个药丸合成一个stram管家！
1676131748,12.55000,天才！
1676130366,61.92800,瞎哥可爱捏
1676128350,169.28000,c
1676126299,155.79500,他是懂直播吧
1676125159,105.69800,不像演的
1676122104,145.21500,？
1676120085,41.53900,.666666
1676118030,194.67200,哈哈哈
1676116058,67.03600,因为这位女生是领队
1676114143,121.63000,我就是这么教我奶奶用电脑
1676111223,42.18600,然后把e盘的steam卸载了
1676107026,158.59600,唐
1676104224,192.74700,这是我没想到的
1676100883,47.53900,哈哈哈
1676097715,192.38400,太厉害了
1676095672,192.01800,哈哈哈
1676092729,23.58400,9
1676091545,191.30900,6
1676090347,184.74400,从未想过还能这样重装系统
1676088917,37.11700,我之前更新steam就是这样，全搞桌面上了
1676087291,44.42300,红红火火恍恍惚惚或或或
1676085965,141.73800,神他妈steam管家
1676085003,64.27900,笑死
1676083781,86.03500,直接删文件也可以
1676082111,194.16300,笑闷了哈哈哈哈哈哈哈
1676079793,43.28800,真蠢啊
1676077737,63.81700,这种事还要问人，现代文盲属于是
1676075234,146.06500,66
1676073065,22.78700,哈哈哈
1676063629,22.17900,绷
1676059046,47.69900,纯铸币
1676054755,161.54100,男人这方面是真不行
1676050530,105.09900,6
1676048105,145.54900,?
1676045355,47.01900,牛逼
1676044701,105.30600,大才啊
1676043799,79.77400,瞎哥可爱捏
1676040886,191.85800,哈哈哈哈
1676039640,99.96600,大聪明
1676037715,153.48200,唐完了
1676036763,66.24300,大聪明
1676036268,44.14300,哈哈哈哈笑死我了
1676035065,37.06500,这是电脑小白吧，，，
1676034191,135.53800,steam管家
1676033649,161.28900,byd唐哥原来的steam怎么下的
1676032826,40.12200,真的没绷住哈哈哈哈哈哈哈
1676031833,48.37900,哈哈哈哈
1676030520,140.79700,瞎哥是谁，好可爱，爱了爱了
1676029228,136.53900,盲猜下到盗版steam了
1676194712,175.35900,啊对对对
1676193458,12.01700,诶 我黑切呢
1676192095,103.22500,哈哈哈哈哈哈哈哈哈哈哈哈
1676188712,110.76400,这个德丽傻就很应景
1676186007,34.62100,妈妈生的
1676183174,60.57700,瞎哥可爱捏
1676180618,0.51100,省流：steam管家、下到C盘
1676179486,98.09600,哈哈哈哈哈哈哈哈哈哈
1676177078,62.85900,逆天
1676176065,39.70200,dinner
1676174097,0.62500,省流：还有三个
1676170725,144.62500,？？？？
1676169576,196.83400,逆天
1676167615,54.57900,太呆了吧
1676163959,111.43900,一闪而逝的德丽莎
1676157455,102.73000,哈哈哈哈哈哈哈哈哈哈哈哈
1676141674,97.90400,今天开始我要自己上厕所
1676137152,138.94600,？
1676135230,10.50200,简介看全集
1676134756,31.93900,我第一次碰这种情况直接重装系统了哈哈哈
1676133653,163.16100,好抽象
1676132170,153.69000,100个药丸合成一个steam管家！
1676131724,193.35700,把用来安装steam的文件夹清空了
1676130343,145.91300,完蛋啦
1676127901,182.47900,哥们这里理解不了，为什么全没了啊有没有懂计算机的
1676126263,1.13100,蛋拐瞩目
1676124552,24.93900,哈哈哈哈哈哈哈哈
1676122090,182.78600,妈妈生的
1676120083,165.17800,又下载桌面
1676117501,128.20100,要不你还是把我删了吧
1676115904,186.02800,不像演的
1676114131,51.29900,hhhhhhhhhh
1676111064,149.38000,你是真的虎啊
1676106765,195.26600,Ctrl+z这种情况还真撤回不了
1676103540,44.49800,离谱
1676100624,148.59400,66
1676097523,52.41900,哈哈哈哈哈哈哈哈哈哈哈哈
1676094907,27.15100,逆天
1676092578,4.81900,up叫甜药Jamren
1676091477,192.41700,整个桌面就是文件夹
1676090319,50.62100,找家长帮忙了
1676088894,134.54500,?
1676087224,188.94900,哈哈哈哈哈哈哈哈
1676085947,154.45100,血压上来了
1676084894,9.50800,笑死
1676083650,13.95500,以管理员身份运行
1676082031,23.51800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676079722,63.97000,？
1676077721,9.52200,这里应该右键-发送到桌面 而不是直接拉过去吧
1676075188,102.54500,66
1676072252,189.50600,6
1676062853,23.84600,好久没有猎杀对决过了
1676059043,47.13900,人才
1676054339,150.05500,以前大家都说甜药是唐式我还不信，现在我不好说了
1676050515,135.25400,这网页打开更崩不住了
1676048048,153.94400,弱智哈哈哈
1676045342,190.30000,哈哈哈哈哈哈哈哈哈哈哈哈好
1676044675,136.12800,？？
1676043709,43.99800,woc
1676040623,40.64900,好家伙游戏全删了
1676039596,62.80500,声音好听捏
1676037690,122.72700,哥们不是能远程控制吗？
1676036721,29.17600,哈哈哈哈
1676036241,23.77900,哈哈哈哈哈哈哈哈哈哈哈md笑死我了
1676034958,169.56700,电脑：重装我得了
1676034179,115.65000,只会打游戏不会用电脑
1676033638,181.78100,[前方高能]
1676032604,115.13900,要么一直用手机，要么网龄不超三年。
1676031829,171.51400,？？？？？？？？？？
1676030349,189.61900,啊？？？
1676029032,144.97800,hh
1676194663,125.79900,瞎哥在边缘了
1676193431,187.20200,卸载程序会清空同目录下的所有文件
1676192030,41.69200,哈哈哈哈哈哈哈哈哈哈哈哈哈
1676188625,77.23400,都不会建快捷方式的人 你猜他会不会退回存档
1676185789,141.52500,哈哈
1676183119,0.80500,玩O玩成这样的
1676180544,137.93500,科普：steam官方短链接，打开后是官网：https://s.team
