发送时间,视频内弹幕出现时间,弹幕文本
1675954978,15.12300,双厨狂喜！
1675937597,200.70800,太有实力了
1675900549,36.23900,币比赞多系列
1675871325,170.26200,连续c5咬字
1675851179,65.00800,=0=
1675851173,58.53700,=0=
1675830876,22.77500,注入灵魂！
1675751688,136.76300,很好，但还是火星哥更好
1675700213,21.76400,每个深夜都会点开的up主
1675694143,94.23000,我点了好多赞了
1675692097,131.96600,好听
1675664030,18.61600,nb
1675652787,190.63100,听得我腰眼发酸，牛逼
1675613760,7.17300,陶kin吐的木 放不下的理由
1675594811,50.66400,moon~~~~
1675570795,162.36700,前方高能！！！
1675528659,115.15900,有没有人at阿针的
1675519015,30.14100,声音条件顶级
1675517863,121.90400,为什么没有my songs know what you did in dark
1675516844,11.96600,珍惜月亮，2058年后就看不到了
1675513929,22.93900,亏贼！！
1675507498,99.50200,每个视频必投币
1675506875,176.53100,鸡皮疙瘩起来了
1675503440,7.05800,最美不过夕阳红…
1675498532,151.61600,声音好听极了！纯净似水！
1675496058,212.46300,某个远方
1675496010,184.65600,多希望你 在另一头
1675495917,141.89700,一个独自坐着
1675495808,107.57300,当夜晚的星光 照耀进我的房间
1675494924,86.32600,非常棒啊
1675492774,79.93400,这三连太值了
1675486678,65.73000,or 的爆破音可太好听了
1675484803,50.44600,好听
1675484354,213.83100,开头见
1675484190,7.03800,卧槽
1675484148,57.69900,十五分钟，
1675483968,22.29200,还是火星哥的声音更有特点
1675483844,47.24900,moom~~~~~~~~~~
1675483624,36.32800,好稳
1675483409,74.25900,！
1675839547,32.91900,牛
1675782324,108.72700,白嫖失败，每次都忍不住多投····
1675777211,184.91400,666
1675690391,6.52700,不涨粉没天理
1675680034,24.54200,欢迎来到币比赞多系列
1675598111,39.13900,币比赞多系列
1675575186,21.11900,这币比赞多，什么情况？
1675568538,171.54300,我靠这句太爽了！这个moon唱的！
1675558118,94.65900,这电冲的太值了
1675522258,56.30900,偷币贼
1675518367,48.71500,睡前最后刷一遍首页 你就出现了
1675514152,138.26900,爆强如此
1675513846,115.30500,那肯定是The phoenix啊
1675512985,56.03900,=o=
1675510488,87.39700,币你拿走吧
1675497359,13.78000,这也能翻唱！？
1675495582,66.12600,或许其实我是个傻瓜
1675495357,14.09100,但我希望你回到我身边
1675495243,49.73400,TALKING TO THE MOON
1675490133,74.51600,热乎的
1675488217,192.74400,me too
1675487273,6.16300,三连进场，神清气爽
1675484785,176.71900,焯了，太带劲辣
1675484416,21.73700,20分钟热一热还可以
1675816199,39.23400,我去头一次看见币比赞多的
1675703352,75.28300,正好最近听这首！
1675692097,48.49900,你是真的猛
1675604128,40.50700,这播放量 我赵日天不服！
1675593369,116.28400,455比455平？
1675575252,67.99900,粉丝不算多，但个个精华
1675565763,171.77600,阿姨都夸中气足声音昂
1675558141,108.97900,充电了
1675513918,100.10000,可怕
1675512782,214.82900,币比赞多!
1675512115,55.52900,卧槽，这气息太稳了
1675507234,33.59900,LD是唯一一个还没看就值得三连的up
1675501719,55.86300,币比赞多
1675495924,143.30800,对着月亮倾诉
1675495910,139.61200,或许其实我是个傻瓜
1675495862,125.18400,对着月亮倾诉 想与你有所感应
1675495726,95.15500,但是他们不知道我所知道的
1675495626,80.36200,我感觉到我可能要出名了
1675495564,59.50100,多希望你在另一头
1675495379,21.08200,我的邻居都觉得
1675493952,152.01100,要命
1675493100,156.52100,9
1675488346,202.07900,太帅辣！
1675486056,24.64400,crazyyyyyyyy!
1675485691,20.87800,币有了
1675485489,176.99900,你们起立我下跪
1675484674,167.92900,全体起立
1675484493,5.26700,热乎的
1675484135,87.52000,火星哥，上帝吻过的嗓音
1675484125,48.29900,WC！太像了吧！
1675483935,13.55900,开口跪
1675483825,6.09900,三连进场，神清气爽。
1675886294,12.91200,衣服pink Floyd
1675748055,173.64800,moon唱到心里
1675691352,96.36000,太好听惹！！！
1675574020,13.07900,开口跪
1675564717,33.93900,下面的红字翻译好评
1675524239,55.07200,作者的和声使得震撼更强
1675509945,19.38900,开口跪
1675505871,3.49500,突然高产
1675498795,88.99900,太好听了！！！
1675496032,193.94200,一个独自坐着
1675495886,132.73800,多希望你在另一头
1675495494,41.60400,我独自坐着
1675495417,25.21100,但是他们不会理解
1675495405,25.21100,但是他们不会理解
1675493660,18.77300,开口跪
1675485690,185.23400,机能逆天
1675485682,20.87800,歌单里躺了几年的歌
1675483893,178.86100,被炸到了
1675483878,47.81900,十一分钟，棒棒哒
1675483826,0.00000,热乎的好耶，众所周知，这位哥我都是直接三连再看视频的。
1675483800,53.61700,芜！！！
1675956633,81.89900,声压恐怖如斯
1675952604,145.64400,好汀
1675929644,26.53700,火星哥在月亮上了
1675766443,47.41400,第一句唱完就果断三连了
1675678939,173.75200,牛
1675557453,53.24800,鸡皮疙瘩起来了
1675518674,18.71900,三连入场
1675517290,8.29200,火星哥的终于来了
1675501723,15.12400,真滴强
1675497013,41.92000,经典币比赞多
1675495986,179.22600,想借此与你靠近
1675495775,102.53000,是啊 他们和我说话呢
1675495601,75.41000,对着月亮倾诉
1675495346,11.62500,某个很远的地方
1675489618,43.35000,修过了 不过还是很厉害
1675489505,160.63100,走之前把币给我投了啊，什么档次和我听一样的歌！
1675488984,109.85000,my song knows what you did in dark
1675485303,68.49800,感觉直击心灵…
1675483901,140.09900,看到现在才发现这件pf的衣服哈哈哈哈
1675483788,51.81800,6
1675483702,1.85900,你要是唱了火星哥的歌，那就得来捧捧场
1675483626,2.97800,烫！！！！
1675483597,168.28300,太强了
1675483327,35.20000,b站经典1播放18赞
1675929191,41.93900,大牙缝对飙高音有加成吗
1675880714,187.58300,灯泡在闪
1675687576,174.84100,[ohhhhhhhhhhhhhhhhhhhh]
1675665580,1.81200,卧槽阿珍你来真的
1675654054,36.16600,直接起这么高啊
1675606418,140.48200,永远都是币比点赞多的系列
1675572891,26.67900,直接先币后听！
1675562175,42.18000,币比赞多
1675524997,216.54200,谢谢你让我最后悔的眼泪流了下来
1675513837,18.49500,哇 翻唱这个了
1675513012,46.78100,=o=
1675512576,89.14700,對月獨談
1675505996,194.05900,牙缝战神太狠了
1675505143,51.53300,直接给我鸡皮疙瘩唱出了 太好听了
1675495826,113.85200,我独自一人坐着
1675495744,97.91500,因为当太阳下山后
1675495573,63.42700,也在和我说话
1675495197,46.38900,TALKING TO THE MOON
1675494920,179.45900,月是故乡明啊
1675487962,51.45700,真的，每次我来看up的视频都是币多于赞
1675486260,1.39800,建议大家带上耳机食用哦~（试图成为up
1675486234,202.20400,你把我初中听歌列表全唱一遍我币都给你
1675485418,118.17900,both
1675485376,69.20200,厉害
1675484969,75.88100,好听！
