发送时间,视频内弹幕出现时间,弹幕文本
1676101482,82.36100,校医-申鹤 甘雨
1676100879,43.29400,我选温迪！！！！
1676100624,41.62500,温迪好可爱啊啊啊救命
1676100307,5.51900,也全都要（握拳）
1676100234,3.40500,垂死病中惊坐起
1676099463,82.38300,校医我的！！
1676098137,99.32500,水火不容
1676097852,155.27800,哈哈哈哈哈哈哈这是很好的
1676097760,115.41600,姐姐啊啊啊
1676097251,33.17200,高龄老大爷装青春男学生
1676097201,83.15200,这个申鹤是我的了！
1676097138,82.35700,小姨校医
1676096804,55.56300,温迪温迪温迪
1676095985,152.35400,我选空空！
1676094752,127.21600,有意思
1676094502,35.82300,你们都要胡桃，那夜兰我抱走了（doge）
1676094371,49.30700,600个人都别藏了
1676093569,64.01900,你暂停的样子真狼狈
1676092332,4.57600,攒劲的小曲儿
1676092276,43.42300,好少年气的空空
1676092191,49.49900,巴巴托斯做学生奇怪吗？不仅不奇怪，而且非常的巴巴托斯
1676092119,98.27000,臣乃武将，不善言辞
1676091578,15.29900,我都要了(其实还确实都要了，加专武doge)
1676091152,148.50500,申鹤阿阿阿啊米老板我爱你阿阿阿申鹤歪你啊
1676090934,12.34700,？
1676090927,101.43100,这怎么选啊，我全都要
1676090209,56.18700,啊啊啊啊，桃子！
1676089747,85.30200,校长哈哈哈哈哈哈
1676089224,144.99700,米哈游我要这个！！！
1676088632,56.89900,堂主可爱！！！！！！！ 
1676088361,124.11300,最后桃子和兰姐在一起就有意思了
1676087694,136.62200,米哈游你会不会赚钱
1676087587,61.95000,是谁暂停看聊天记录啊，哦是我啊
1676087576,19.57200,两面包夹芝士！
1676087547,77.00100,我看到凌华了，我要去贴贴
1676087511,20.86300,火钳刘明
1676086833,114.61000,空哥好诶
1676086508,97.99700,臣乃武将，不善言辞
1676086478,78.42700,优雅
1676085905,147.33600,肾：你清高！
1676085634,93.66900,好夸张的曲线！
1676085626,153.50300,标准结局
1676085592,29.04700,虽然夜兰慷慨且富裕，但是胡桃她可爱啊
1676085562,127.63800,有没有一种可能用的全是空的钱
1676085403,22.26900,我20多岁的小伙子见不得这个
1676085399,3.77900,桃子宝贝！
1676085363,19.28300,我举报胡桃垫大欺客（doge）！！！
1676085232,77.73400,帝君震惊
1676085147,77.38100,帝君：woc现在的年轻人
1676085111,64.08300,芜湖，是修罗场
1676085048,14.75600,3分钟
1676085029,0.00000,熟悉的音乐不熟悉的过程
1676085006,100.55100,住口！前面那个变态你要是立了，自己去解决，要不然就把他剁了
1676084987,148.71000,哈哈哈哈
1676084973,135.97300,给琪亚娜刻个圣痕doge
1676084942,42.79200,这个温迪太戳我xp了啊啊啊啊啊啊啊啊啊啊啊
1676084907,112.77900,大姐姐赛高！
1676084814,75.25700,承包心海！
1676084748,64.14000,《AAA专业抬棺胡桃》
1676084741,152.39100,保留节目
1676084695,19.51400,堂主你不会是垫了吧（
1676084663,36.14600,空！空！空！哦（nushi）
1676084631,152.14200,真——不忘初心
1676101903,124.12500,这个多莉化的让人眼前一亮的。
1676101613,13.61300,嘿嘿，我全都有
1676100744,127.85600,我选钟离
1676100664,153.24100,哦吼吼！！！带走带走！！！
1676099896,112.62500,既然如此，空哥我就抱走力！！（空厨飞扑）
1676099461,147.19100,我全都要
1676096854,19.72600,大小请以实物为准
1676096551,101.90500,妖怪名单的剧情！
1676094887,5.15900,两小时！
1676094849,4.74600,哈宝yyds
1676094660,152.63400,保留节目
1676093581,76.36700,心海老婆！！！！！！
1676093168,34.90500,选修课吗？怎么还能和学姐一起上课
1676092969,14.42000,世纪难题！！！！！！
1676091641,146.67600,我是神里绫华的狗！！！！
1676091444,82.94800,啊啊啊啊啊啊！老婆我病了快来给我看看病
1676091062,82.97700,我的申鹤啊
1676090495,115.58100,哈老板你做的好哇！
1676090377,35.21400,大姐姐yyds！！！
1676090303,82.88700,申鹤！
1676090269,65.68500,双核cpu
1676090202,87.13600,臣乃清官，不断家务事
1676090075,5.19900,犹豫什么，我全都要（一位花了150抽三金的旅行者路过，还有个阿晴）
1676089959,97.72200,臣乃武装直升机，不善人言
1676089631,97.66300,臣乃宦官，只会干政
1676089627,138.04400,怎么全是3.4旅行者的幻想
1676089524,4.76500,哈老板我滴超人
1676089337,82.39000,申鹤老婆啊啊啊啊！
1676089285,4.65800,这么大，一定不对
1676089231,49.24000,胡桃，胡桃，我的胡桃
1676088464,155.49100,标准结局
1676088280,97.57800,臣乃出生，不善人言
1676087941,152.11800,还是爷好看
1676087855,54.79400,垫大欺客
1676087849,54.74200,好可爱呀空空！！
1676086356,5.25900,哈老板，我的超人！
1676086082,20.13700,大学的堂主（）
1676086006,20.06700,还热乎
1676085904,76.13600,这个绫华不对吧
1676085597,54.71900,垫具人
1676085512,112.69900,还热乎
1676085485,42.70200,温迪好好看啊
1676085192,63.69400,爷太罪恶了
1676085166,76.34300,啊晴！
1676085067,42.37800,温迪，我爱你啊，我是你虔诚的信徒！！！
1676084953,153.02800,不装了，我喜欢我自己
1676084889,82.47300,申鹤老婆天下第一！
1676084800,28.57000,好家伙，麻将头像
1676084745,28.83000,麻将蚌埠住了
1676084646,146.61500,保留节目
1676084593,19.54600,欧耶
1676084545,19.69600,胡桃怎么会这么大？
1676099909,75.92000,师傅我要选这个！
1676099440,155.78300,要被撅了（悲伤）
1676098033,33.98100,空宝可爱
1676097223,146.10700,肾啊啊啊啊啊啊
1676097193,116.01400,胡桃啊啊啊
1676096993,47.62100,是三角恋！
1676096396,111.90800,深刻描绘出了旅行者当前卡池现状
1676096338,42.22200,温迪我可就抱走了！！
