发送时间,视频内弹幕出现时间,弹幕文本
1675995964,127.95900,哈哈哈哈哈哈
1675986157,80.47100,那我还买一加11干嘛
1675978255,13.03100,三星e4屏幕有个性 但是真垃，我红米K40都用上了三星e4这个价位的都是三星e6屏幕
1675976324,204.80900,你打给我钱，我立马夸
1675956994,200.02500,确实
1675956526,199.72700,合理
1675954605,199.74100,用一加玩原神＝高人一等
1675953710,169.03400,任何邪恶（bushi）
1675951343,155.07300,p2
1675951115,157.66000,米食打倒米食
1675950358,7.49900,省流：我们原神怎么你了
1675949675,154.66000,用米氏对比法来对比米，一加真的...
1675948860,59.37700,模具都省了
1675948819,50.81900,遥遥领先？
1675948800,9.87600,坤时已到！
1675948212,65.91500,低情商：清库存
1675947680,51.54500,黑色高级手机（bushi）
1675947291,183.27300,阿哲，不至于不至于
1675944842,65.10700,766这个价位也还行吧
1675944656,45.95900,前所未见
1675944116,186.59000,逆天
1675943779,8.23800,两点半（警撅）
1675943695,194.14200,米哈游听了都迷惑
1675943531,172.73800,好
1675943382,166.10200,电报员
1675942721,168.90900,电报员
1675942673,187.36100,不好意思，我用4090玩
1675942136,182.77900,真我新出的残血版
1675942091,132.06900,苏坡法斯特掐鸡（确信）
1675941955,40.80800,只做高端机？
1675941667,137.60900,那不用买11了
1675941323,85.03900,一加11青春版
1675941243,142.00600,说实话，玩原神的也不一定会买一加
1675941077,197.00600,合理
1675940666,186.21900,只剩99亿补贴了
1675940338,92.45900,保留一部分？！肯定是故意的！
1675940213,143.04100,一耳巴子耳机（幻听）
1675940000,152.82500,《反复横跳》
1675939661,24.25300,1+11=？
1675939649,180.23700,有消息成“近期将会对lwb广场进行新一轮轰炸”[doge]
1675939630,106.42000,你读课文的样子（doge
1675939165,75.25900,高人一等的感觉
1675938947,107.64500,我的维他命C散热呢
1675938881,102.91300,孤独摇滚
1675938683,77.96000,这叫前所未见？
1675938581,95.51000,前所未见的背刺旗舰
1675938569,183.18700,有bing吧，游戏就一个是吧
1675938472,155.09900,“澎湃p1”
1675938432,115.28200,一加11：糟了，我成替身了
1675938423,126.95700,矛盾文学奖
1675938291,114.70500,五层矩阵式冰霜液冷散热技术
1675938253,30.29900,好家伙
1675938115,186.94900,百亿补贴这就用了百分之一了（doge）
1675938098,134.09900,就怕互联网有记忆 一加无脑文案吗？
1675938046,4.76700,可以为0但绝不为0是吧
1675937856,141.17900,吊打红米了
1675937691,43.21900,游戏佬表示一看就又是把相机缝到手机上的一款
1675937641,201.61900,确实
1675937610,87.01500,靠低人一等的感觉嘛
1675937573,92.09900,全都一样，1+11哈苏了个寂寞？
1675937525,108.01900,关必黑
1675937488,175.29900,口吐芬芳
1675937396,124.56700,？？？
1675937386,34.78400,遥遥领先！
1675937276,15.17900,3赞
1675937273,22.57900,你是真的快啊
1675937270,12.89900,一播放
1675995865,187.15100,全充角色了是吧
1675989775,48.33900,就换个处理器，然后……其他都没变？
1675978984,133.52100,前所未见
1675975235,126.61000,做同样的事情，我做就是对，别人就是错
1675965256,187.35800,再怎么优化不如给个原神120帧
1675963421,154.36600,K60追悼会
1675962037,196.48400,我一收到钱就觉得相当流畅哩！
1675961711,53.48400,哪里都没有1+11，哪句都不离1+11。
1675961335,117.43800,相变材料散热技术确实可以
1675956396,200.20100,合理
1675955940,153.42800,澎湃？
1675953698,21.97600,可以為0
1675953637,175.01500,这是来捣乱的
1675953319,104.70200,真的无趣呀这发布会
1675952720,187.00400,？？？
1675952456,205.22600,一加，不是低人一等吗
1675950247,21.05200,这才二月就这么狂了
1675949549,95.85500,《我故意的》
1675949544,90.81800,《前所未见》
1675947375,140.43500,原神阿，那没事了
1675946264,66.53900,这价格还有啥好说的，还是说你喜欢红米
1675945749,108.83500,5年就淘汰了哈哈
1675943972,48.83100,破音了哈哈哈哈哈
1675943825,12.03800,开庭的时候记得带上你的一加ACE2
1675942352,6.15900,有记忆的阿短
1675942231,105.31700,遥遥领先
1675942163,167.87000,真的干爆红米啊
1675941747,133.62500,国产英语
1675940792,95.89900,瑶瑶领先
1675940597,200.52600,低人亿等
1675940542,42.51800,我是不是在流浪地球里见到过这个手机
1675940477,32.78800,不如米13Pro半根毛
1675940110,84.94400,《 钱 锁 味 贱 》
1675939987,126.61000,他在他生命中的每一个阶段都讲了他认为正确的话
1675939592,60.86200,766+++
1675939199,182.56700,好家伙至于吗
1675938532,42.54900,清库存
1675938492,126.77900,哈哈哈哈哈哈哈互联网是有记忆的
1675938401,144.43000,低人一等手机
1675938362,174.94900,哈哈哈
1675938353,153.28500,这个确实暴打K60
1675937922,187.29400,呃呃
1675937802,196.96000,哈哈，nb
1675937768,83.74400,哈哈哈哈哈，真相了
1675937756,187.06900,你们原神工作室的人在pdd上面砍的吗？
1675937733,91.98500,智能呼叫
1675937730,77.30600,那为什么要出新品呢
1675937681,157.96000,哈哈哈哈哈
1675937538,167.84800,哈哈哈哈哈哈哈哈哈
1675937517,182.76700,百亿补贴才用了一个亿吗？
1675937456,144.86700,我超，夸
1675937382,77.85700,懂了，一加11换名字版本
1675937273,33.82100,好早！
1675937266,12.13900,1111
1675994241,83.09100,被刺一加11呗
1675993405,41.05600,都好会吹
1675993177,173.93900,抢钱
1675989813,67.81900,《钱所谓见》
1675975471,132.88100,苏珀沃克斯 闪冲
1675975144,77.11800,那这台手机还有买的必要吗？
1675964375,158.62200,这里直接笑喷，哈哈哈！再来亿遍…哈哈哈哈
1675961877,47.29600,前所未见x似曾相识√
1675960859,181.88100,一个亿？一个亿冥币么
1675960638,53.79900,看来要买蓝色
