发送时间,视频内弹幕出现时间,弹幕文本
1676193793,358.55700,依靠人民，人民是伟大的
1676193699,757.05500,这是谋杀吧
1676193680,872.95600,40岁真是大有可为的年纪还在关键的岗位 真的太气了普通人太无力了
1676193459,770.04600,这真的是普通的车祸吗？？？？？？？？
1676192968,367.51400,人民英雄永垂不朽，群众会永远记得您
1676192954,268.06700,女性确实心软，不敢下狠手
1676192840,770.03600,车祸完。司机身上搜出60w的支票
1676192768,295.55400,为什么现在还不如以前呢
1676192742,291.84900,喜大普奔
1676192451,800.76700,阴谋论消停会儿行不
1676192360,857.52200,致敬英雄
1676192352,786.87800,为什么打开腹腔，明摆着也怀疑是他杀
1676192284,792.98400,人民英雄永垂不朽
1676192203,721.77600,没有丈夫的支持，也成就不了任长霞
1676191918,444.29500,现在想去外地告，你连高铁都上不去的
1676191885,373.36800,笑话，当好人从来不计较长不长命
1676191621,655.65400,致敬人民英雄永垂不朽
1676191575,570.86900,现代花木兰啊wc
1676191548,220.31700,凶名在外，儿闻松止啼
1676191490,838.23000,对人民来说就是天塌了
1676191449,759.21000,这个意外就意外了。
1676191421,761.00400,是被害了，有人动手脚了
1676191404,724.22100,在3000年的文化下面什么都有可能
1676191388,766.52000,是个好人，但是好人的下场大家看明白了什么？
1676191344,243.04100,最大的案恐怕是人心的成见
1676191226,533.86400,天哪我哭了这不就是现实版安欣吗
1676191112,121.53700,应该派人民解放军
1676191019,830.08700,理中客：相信官方
1676190925,761.37600,车祸调查是那个时代最简单甄别的。别阴谋论
1676190886,763.94100,我不太信
1676190868,366.98200,好人不长命哦
1676190854,774.55900,就是英雌！
1676190816,738.17900,无价之人无价之事因此我们无以为报！合理而又荒诞
1676190803,878.22200,去成为她超越她
1676190633,507.41900,很多人对合法持枪时代的中国 一些缺乏技术与证据 人员的时候 缺乏一个基本认识
1676190599,788.00000,警局有叛徒，泄露了行踪
1676190549,734.00200,她做的是无价之事啊，多少钱和荣誉都无法衡量
1676190490,408.14600,理想主义者！
1676190408,207.21600,能感受到up在念稿的时候简直是咬牙切齿……搓搓
1676190403,370.84400,不是 同一段录像？
1676190274,522.11900,人类的赞歌是勇气，公正，善良，无私的赞歌
1676190181,696.73800,她儿子也是警察
1676190100,527.57800,任长霞女士刚柔并济啊，真正的人民英雄
1676190098,638.14800,菩萨下凡
1676190087,127.89000,人民英雄
1676189904,312.25800,咋不能夸好看，就特别好看
1676189809,303.49700,可是她的结果呢？
1676189792,15.43100,任长霞！
1676189521,420.82800,《上百次》没人管
1676189351,801.32600,安息
1676189306,756.56700,泪目
1676189290,872.05300,小时候有一部电视剧我记得
1676189286,737.03600,丈夫也很好
1676189214,281.48100,此致敬礼
1676189141,766.84600,车祸：狗都不信
1676189090,783.60100,不可能是车祸，很有可能是黑帮陷害
1676188920,720.98000,看看那些人都是干什么事的
1676188730,364.05900,这声音真是掷地有声啊！
1676188708,868.85900,致敬！
1676188640,287.77900,真厉害，飒爽英姿，雷厉风行，铁面如山，真是老百姓的保护神啊！！
1676188567,732.37000,推荐大家看电视剧，任长霞
1676188532,392.43900,是英雌
1676188515,385.23900,怎么没有人拍任长霞的故事呢，属于她的故事
1676188514,120.59400,省里调查了，就是意外车祸，别阴谋论了。
1676188444,715.74400,是被别人做掉了，网上查不到
1676188396,61.41600,任长霞女士！
1676188340,793.43800,致敬英雄，正是有这样的英雄国家才会越来越好
1676188335,11.11500,永恒的彩霞
1676188280,134.63700,伞
1676188234,5.31700,为什么不追悼一下任长霞？
1676188087,783.41800,这车祸有点蹊跷……
1676188041,369.04000,人民的英雄啊
1676187702,614.72700,但是现实中确实有那种嫌百姓脏的人
1676187688,280.08500,这话真的很像那个年代啊
1676187618,149.34900,男女生理就是有差别，女生若能坚持那男生也能的思想没毛病啊
1676187612,64.57600,安兴的人设就适合英年早逝
1676187502,502.41500,有说话的，只是跑这么多次没人管
