发送时间,视频内弹幕出现时间,弹幕文本
1676273963,989.20500,有一说一，演技挺好的呀
1676272724,715.64200,哈哈哈哈
1676272577,568.71900,配乐竟然挺和谐
1676272385,376.68300,哈哈哈哈
1676272331,714.86400,九转跳肠
1676271628,1064.99800,主题升华
1676269902,715.36500,阿三拍这电影不觉得尴尬吗？
1676269691,1068.56300,把我逼疯的那个高人，有两个绝招，第一是话说一半
1676268926,780.45700,原片豆瓣：3.0；解说豆瓣：9.1
1676268434,783.17900,卖桶装矿泉水的音乐
1676267722,617.93900,真美帝印度化 印度神仙化
1676267498,1051.29100,维护正义呗，最后才唱的歌
1676266930,435.11100,哈哈哈哈哈
1676266622,370.64400,还挺帅
1676265400,338.30600,印度战象
1676264490,260.01900,强肾集团，那他们一定经常吃肾宝吧（doge）
1676264008,903.83300,我的头快要裂开啦
1676263943,22.25900,哎呀，这不是抗日奇侠吗？
1676263938,366.65900,现在何止三室一厅，威廉古堡都有了
1676263504,807.17400,草，笑死我了
1676263484,52.57100,凉拌
1676263368,919.71500,你不打死我不许走！
1676263308,1070.54700,顶级剪辑
1676262769,1041.62200,哈哈哈哈
1676262745,1079.05900,up主牛批
1676262243,129.80600,蚁力神，是蚁力神！
1676261455,360.05900,这怎么看也不像是来道歉的吧
1676260548,721.65900,九转答辩
1676259553,1052.19100,爆金币了
1676259057,317.33700,币有了
1676258750,520.18000,电麻了
1676258679,448.96000,戴森的吧
1676258227,4.38500,区区三百人
1676257959,379.50200,bgm：薛之谦（暧昧）
1676257744,793.91300,洒水车哈哈哈哈
1676255555,285.61900,哈哈哈哈哈
1676254431,169.53900,喜剧之王bgm
1676254301,739.26900,地鸣
1676253908,1037.24800,这次对了 哈哈哈哈
1676253278,4.25900,狼牙：比我多200还是无伤厉害
1676253070,720.60400,哈哈，紧跟时事
1676252792,464.59800,男人成家就有软肋了
1676252334,741.46200,他不是在看，他就是在狂飙啊喂！
1676252185,551.26000,唢呐一出，谁与争锋
1676251685,85.15900,这车够贵
1676251132,56.93400,草
1676250986,699.32700,这歌词绝了
1676250739,430.42100,哈哈哈哈
1676250608,372.11500,哈哈哈哈哈
1676249692,638.61100,金山找：我赔
1676249538,29.88700,这男主zhang的真帅啊
1676249526,567.61400,我终于知道了印度电影缺少什么了
1676249293,254.49300,0
1676249092,686.95200,物理学不存在了
1676248969,371.20800,rrf
1676248959,360.95600,f[[[[[[[['-
1676248793,697.73900,好像这一段我在那里看过，全城都跳起来了
1676248000,400.91800,哈哈哈哈哈哈哈
1676247769,326.65600,@马东锡
1676243954,906.43000,这是谁的部将
1676243003,431.61400,hhhhhh
1676236958,501.41900,。。。这个电厉害
1676233339,40.94800,778个人吱一声
1676233108,501.52200,多看点讲印度底层女性的电影就知道，他们是真卖女儿，这些钱女儿拿不到的，都给家里花了
1676232440,901.15900,兰博落泪
1676230739,722.89900,确实
1676230309,295.17900,迷之帅气
1676226280,188.69300,明明是 蚂蚁侠
1676226129,371.29900,完了，我看到这里有点脸盲
1676225723,1081.04700,代表的啥啊？！！？？！
1676225395,753.68700,真敢拍。。。
1676225240,603.15400,学废了吗
1676224768,126.07600,哈哈晕死。
1676224704,87.35700,这口型能对上就离谱
1676224511,1024.06000,我乃常山赵子龙
1676224253,135.27300,阳阳哥
1676223007,172.32600,這不真實
1676222460,982.79100,确实幽默
1676222434,293.90900,歪日，还挺帅
1676221806,745.12100,跟我看的狂飙是不是不太一样？…
1676221451,503.14100,房产证写你名字！
1676221431,379.35500,sor9ry咯
1676221399,369.65500,植物椿：对不cei~
1676221391,161.98900,神特么配音
1676221272,559.63500,能歌善舞阿三哥
1676221196,287.70500,我去 费翔都出来了
1676221193,1021.45500,战地1
1676220570,1076.32500,代表什么  啊 淦
1676220236,252.45500,这笔赃款跟不简单，这笔赃款它们很脏！！！！！！！！
1676220081,59.31300,满江红
1676220007,875.83800,物理学不存在了
1676219961,298.75900,但是没歌舞啊
1676219809,309.51000,这不是奶油面包好好吃啊的爸爸吗
1676219780,785.34200,哈哈哈哈哈哈救命
1676219276,779.82500,洒水车音乐
1676219090,370.64300,对唔嗨住！2333
1676219015,217.97900,女配音是花小烙吗？
1676218986,366.71900,前面问花小烙的，开场的小孩子配音就是
1676218926,759.00900,这不是足球小将的音乐么。。
1676218811,968.68500,jiabamao
1676218718,388.93800,无良剪辑
1676218482,373.70600,非战斗人员请撤离
1676218323,351.73300,好家伙
1676217913,1010.24700,NARUTO！
1676217753,896.77000,印度不能叫施瓦辛格，得把施瓦去了
1676217485,774.60000,这次的动漫原声有点多啊
1676217390,896.53800,抗日神剧还是保守了啊
1676217333,1068.25300,替身使者
1676217175,784.36300,哈哈哈哈哈哈哈哈哈哈哈哈哈 我下意识的收了收腿 怕被呲一身
1676217006,1010.20800,放黑豹。。。。。。。。。。。。
1676216999,790.89900,洒水车
1676216934,292.49900,突然燥起来了
1676216658,1081.28000,比原片还好
1676216607,370.44700,感情真挚
1676216459,742.14500,这不是狂飙，这是足球小将
1676216434,255.21900,被老鼠吃光的那车是吧？
1676216324,670.75000,鼓风机到位启动
1676216211,966.98800,穿山甲到底说了啥
1676216114,480.79200,爱情来了
1676216061,428.07800,笑不活了
1676215968,360.12600,到底谁才是黑社会
1676215966,547.09000,印度斧头帮即视感
1676215934,856.22100,传送信标已部署
1676215933,374.40300,到底谁是黑社会
1676215829,439.03700,哥们，这有点耗吹风机啊
1676215190,563.41700,..........
1676215162,93.07900,没毛病确实贵
1676214808,294.37600,一把把你头套薅掉
1676214535,784.83600,印度政府军的战斗力还是算了吧
1676214532,904.32800,主角BGM出现
1676214372,875.90000,这不是发定位，这是开传送门吧
1676214077,127.13900,泥煤
1676214035,800.98700,《白夜追凶》主题曲
1676213949,15.97900,哇，这么厉害，那印度怎么还没有成为五常？
1676213881,827.63800,他BGM一直可以的
1676213711,360.23100,《道歉》
1676213531,451.79600,三连失败
1676213527,29.72400,最羡慕印度人的，是他们的发量
1676213503,998.35900,灰太狼同款
1676213446,946.91900,白鸽警探！！！
1676213424,505.56400,我要笑哕了，我得暂停下哈哈哈哈哈哈
1676213273,751.25900,前面的诸位大明白，这个是足球小将主题曲
1676213100,154.83600,我凑！
1676212221,782.90200,匪是要剿的，不剿不行！
1676212111,780.11000,BGM=蘭花草
1676212026,876.25900,他是爆破鬼才
1676212011,368.17900,叱咤风云我.....
1676211698,72.24300,bgm深的mjh精髓，一惊一乍十分烦人
1676211510,880.99800,这特效做的比80%国产片到位
1676211216,782.98300,洒水车经过？
1676211052,739.47500,印度边陲，印度边陲，印度边陲，印度边陲
1676211026,0.00000,四小时，用戴森球热热还能吃
1676210982,1010.38700,原来是召唤师！
1676210950,1080.28700,穿山甲说了什么？
1676210930,1034.74500,gay猫警长
1676210874,234.89900,他是不是小时候被咬成蚂蚁侠了
1676210573,486.58200,啊这，这就是软肋吗
1676210479,363.25300,道歉的背景音乐体现了真诚！！
1676210473,58.08900,音量不够，再大
1676210237,559.38100,？？？
1676210191,911.84500,老五背起了行囊
1676210155,407.46900,诗歌除外
1676209834,734.07800,龙王驾到了呗
1676209571,456.08300,将来社会必遭毒打
1676209524,559.67800,是不是音乐区up主
1676209434,231.93500,没错你卡了
1676209238,734.77200,能不能不要提印度边陲这几个字，心里不得劲
1676209051,697.30200,这不得给花姐加钱？
1676208858,559.49800,焯
1676208802,363.32600,花小烙今天没有出场的机会吗
1676208760,481.53800,别忽悠我 我听到她叫马力亚了
1676208669,239.22800,你是说拿话筒的这位？？？？
1676208600,385.87800,薛之谦：在我的律师来之前我是一句也不会唱的！
1676208584,162.07000,外女人啊
1676208581,392.84200,大哥是不是心动了
1676208560,772.26200,‘’‘’
1676208552,381.05800,？？？
1676208336,1051.57900,爆金币了
1676208251,177.38200,焯
1676208237,835.09200,黑帮进攻军队？扯呢
1676208192,438.75700,一股子咖喱味赢面扑来
1676208171,743.48400,狂飙(物理版)
1676208145,742.11900,物理狂飙啊？
1676208114,154.97900,大夫应该说的是你们怎么给钱啊
1676207998,496.59400,印度嫁女是给钱
1676207766,363.27400,安欣何在？
1676207708,890.34100,这是一只黑鹰小队的战力啊
1676207674,115.33900,sun son ~！
1676207668,625.68300,感觉大哥要凉啊
1676207657,703.77800,三连这波留不住了，拿去拿去
1676207637,881.00300,呼。。哈。。
1676207631,482.33900,我可以
1676207599,196.45800,一看就是高种姓
1676207181,153.22200,泪目
1676207073,1078.43900,大哥与你同在
1676207059,694.00000,花小洛开大了
1676206754,768.30300,攒劲啊
1676206725,739.14500,九转印度大片
1676206606,551.44300,哈哈哈哈
