发送时间,视频内弹幕出现时间,弹幕文本
1675856302,276.10800,他甚至没有天空
1675856020,317.29100,无所谓 我3皇冠
1675854952,3.65900,已歪莫娜前来还怨
1675837678,81.63800,一命到手了，就差专武
1675835959,169.88300,让元本不富裕的时间雪上加霜
1675833141,53.90400,正片结束
1675826017,155.19200,闪根本没法按，我还是a重跳
1675783455,134.15200,我已经双金了
1675768257,223.03500,笑死，我现在34级，刷都刷不了
1675763794,288.16800,钟离：感受到了冒犯
1675731250,240.16800,都缺
1675696597,355.21200,借你吉言
1675690420,208.14500,笑死，从来没歪过
1675690413,138.01800,溜了
1675689924,54.19300,现在浪费55秒了
1675686296,199.53300,追忆性价比高，绝缘刷着刷着就有一套极品追忆了
1675671063,53.43600,契约已成，食言者当受食岩之罚（对桃宝的承诺）
1675652022,46.40500,契约已成，食言者当受食岩之罚
1675645539,248.07600,我出了个暴击头和爆伤头
1675645527,232.41600,我出了个暴击头和爆伤头
1675635797,262.73400,我一个双暴羽毛加103的精通合吗
1675621677,5.97900,蒸发打七万的话建议加一命不用(附魔)
1675613686,61.18100,0.53完结撒花
1675604898,99.97900,在你与下一个要攻击的怪比较远时可以按方向键快速接近以打出两a的伤害
1675603359,146.47100,契约既成，食言者当受食岩之罚
1675596737,70.81500,胡桃一命加专武
1675591302,261.46900,推荐体力：240
1675580594,21.91300,小王对抗路是吧（doge）
1675580572,29.04800,0命匣里无所畏忌
1675578456,114.72500,三连，只求一个命座
1675578061,190.38700,如果单纯不开大招的，同词条下魔女比不过追忆，竞速基本都是追忆
1675573495,331.25100,我 全 都 要
1675572089,121.19300,那蒸发咋办
1675567566,87.40100,我会跳跃取消重击
1675567416,150.84200,但凡换个软件我就信了
1675567318,40.37400,契约已成，食言者当受食岩之罚
1675566802,170.73300,已经领了，很贴心，还送了11.45元
1675565714,353.88800,借你吉言！！！
1675563257,331.14500,你们知道只有护摩没有胡桃的痛吗
1675560992,137.41400,？？
1675557717,281.25500,精一和璞鸢打不过精五匣里的
1675552700,351.13300,无所谓，已经抽到了
1675539233,327.16900,还差三十本天赋书
1675528812,67.77700,也不一定
1675521294,166.56300,已经领了，孩子很爱吃（你但凡换个软件我就信了）
1675517088,71.44600,《无废话》
1675511460,348.98100,讲的好，我选择夜兰满命
1675510240,39.85900,七七三连，恕我不奉陪
1675505888,131.68700,要不是拼多多我差点就信了
1675502948,33.40600,77三连
1675502948,3.65900,胡桃哪领？
1675501000,22.02700,怕不是跟只因一元学坏了（doge）
1675498404,354.04400,借您吉言
1675498183,133.86200,又来了，我还是那样，但换信
1675496682,137.73500,pdd把B站收购了(大悲)
1675495804,36.33900,立锦鲤人设？够好笑的
1675493529,48.34900,最爱胡桃了，不出以后视频期期白嫖
1675493295,139.17300,正片开始
1675491917,232.16800,70/280魔女
1675491379,233.44500,可莉对不起
1675490719,99.90500,我会习惯往后跳，再戳回去
1675489235,296.55900,白樱枪主要是容易脏
1675489186,240.05900,我感觉精通200之后就不如生命高了
1675489165,71.12500,热门是买的吧
1675488821,210.78500,我用沙楼还圣出了一套凑合着用
1675488713,137.22400,这张图我看过，这RMB背面就是个传单
1675488000,337.98200,胡桃武器陪跑没有过毒的
1675486452,70.49700,是我的！！
1675486438,18.52500,《全程干货无废话》
1675485367,55.04000,好，给你三联，你是懂我的
1675484345,337.99800,是啊，打个本跑还没跑到就没体力了。
1675484163,162.16000,66
1675484146,254.67200,但我精通沙41分，生命沙14分
1675482850,61.19800,你币有了
1675481437,191.51000,生存能力你是不信任钟离？（doge
1675481234,61.33200,你币有了！还是两币
1675480779,148.02100,？
1675480053,41.89900,讲不讲了
1675479474,209.85400,两套小毕业绝缘了还没凑齐一套能用的追忆正常吗[热]
1675477708,312.31800,爱她就给她三皇冠
1675476754,227.60700,刷了5个月的魔女，呜呜呜
1675476676,40.30600,契约已成，食言者当受食岩之罚（ 对桃宝的承诺）
1675475524,153.47500,但凡换个软件我就信了
1675474345,53.77300,嗷～
1675472985,254.27700,不懂就问，精通拐是啥（）
1675471757,184.78200,魔女
1675470680,46.03300,行为指导：黑椒糖唯酢
1675468201,281.53600,白樱枪给赛诺啊啊。。。。。。。。。。。
1675468050,354.01400,巧了  上次卡池就抽到了
1675466939,197.09600,建议刷追忆本然后魔女三合一
1675450024,331.15100,赞成上面
1675447288,53.74200,嗷
1675444118,213.23300,出了一个40分带俩防御的羽毛
1675442554,217.95500,精五匣里，魔女套60.6/211.9
1675442524,71.18100,有一种十分纯粹的美
1675436015,62.16400,你币有了
1675435840,115.93900,已经不会了
1675434222,268.87200,注意，匣里3.6w会到上限，双水加4千6，而且一个教官就会提到340以上精通，所以更吃双爆（尤其暴击）
1675434019,169.57300,感谢总部，我已安全降落。
1675433328,33.30100,七七三连
1675433150,230.03200,高命才刚需魔女
1675433068,303.50700,建议圣遗物扒了感觉加成没有变回血低很多
1675433044,142.90200,我还是不信
1675431041,220.52200,喜欢开大不应该用绝缘吗（）
1675428307,46.33900,正片结束
1675426449,28.51700,七七三连
1675425325,34.37900,不信谣不传谣
1675423539,29.12300,我也差点信了，歪了和璞鸢
1675422415,8.89400,小黑子（不是）
1675421165,158.93200,抢了五毛巨资，到三亚旅游发现回来的钱没抢到回不来了
1675421098,211.01700,刷了两个月渡火260分魔女才200分
1675419839,26.21500,你是不是跟某个小王学坏了
1675854671,21.32900,不传谣不信谣
1675840304,350.90900,aaz打不到怪还先一命吗？
1675827989,191.93300,这次卡池我没抽到胡桃，上次卡池没抽到雷神，已经想转战崩坏3了
1675811248,209.57200,全tm是渡火
1675788705,307.73400,花带零级的就行
1675783984,133.73500,六点的时候，我一命加战五，一共花了80
1675773213,138.34800,6
1675772326,10.18100,护摩歪了
1675743600,297.14900,托马会抢反应吧
1675738430,62.07700,格局打开
1675738203,33.80600,8，10，9，75
1675701718,170.74800,魔女能开大，追忆不能开大
1675699151,54.99800,契约已成，食言者当受食岩之罚
1675698764,200.95800,追忆魔女我不知道，但是绝缘和渡火我分得清
1675682376,71.48600,契约已成，食言者当受食岩之罚（ 对桃宝的承诺）
1675676839,354.31700,借你吉言
1675673938,217.93600,开服刷的人已经不想管圣遗物了
1675659162,146.39900,比尔盖茨给你寄银行卡了一个亿
1675657292,241.50200,我看了半个背包的水伤杯，魔女冰伤杯，陷入了沉思了
1675656326,331.49200,我全都要
1675633899,54.65900,面板和我的好像
1675618354,62.00200,彦祖自幼善言
1675618320,338.80100,看池子的，这次这个护膜池子不下不行
1675613039,277.93200,什么？没有上述武器？拼多多心愿心满足你(doge)
1675613005,314.53000,跟我的加点一样唉
1675607643,329.65300,喜欢不是外观毕业吗
1675593585,47.21300,契约已成，食言者当受食岩之罚（对桃宝的承诺）
1675590099,270.04900,不打反应带精通
1675586078,61.54500,正片结束
1675580968,54.96700,契约已成，食言者当受食岩之罚（ 对桃宝的承诺）
1675576462,69.20400,主A
1675574832,233.54600,十个树脂我魔女毕业了（喜）
1675572511,34.13800,为了我的胡桃，我信你了
1675572116,354.30700,借你吉言！
1675572094,54.76100,桃宝不歪契约已成，食言者当受食岩之罚（对桃宝的承诺）​
1675569257,34.18000,契约已成，食言者当受保底必歪之难 圣遗物必烂之罪（ 对桃宝的承诺）
1675568234,122.06900,还好我零命
1675565436,69.65900,是我老婆，不是你们。
1675556650,5.23000,学会了，已养好
1675520263,192.15800,笑死。绝缘3套了，追忆啥都没有！
1675518842,47.07700,契约已成，食言者当受食岩之罚（对桃宝的承诺）
1675515277,152.54000,拼多多给了他2023（dogo）
1675510507,100.28600,手机党咋办？
1675508181,145.96100,《有机会》
1675507705,278.05900,众所周知，暴击率不算属性
1675505331,5.05900,出了六虎之后，你什么话都不会说
1675504134,216.89200,我3个渡火出了个双爆火伤杯26的暴击伤害
1675501679,28.21900,我喜欢好久的学姐会给我表白吗
1675496500,229.92700,魔女套差火伤杯毕业
1675494844,41.52000,契约已成，食言者当受食岩之罚（ 对桃宝的承诺）
1675494562,161.89100,但换信
1675493309,5.03300,我全都要
1675492826,281.86900,精5的风信之锋如何加攻击还能加96的精通感觉不错
1675491348,216.50300,绝缘本没出的时候我魔女就毕业了
1675490594,70.41900,不是你们的，是我的（怒）
1675488097,40.81900,我给三连，希望胡桃，夜阑双黄。
1675487179,255.38700,前面那个堆生命的怎么精通600的，全靠副词条和匣里？双爆还有吗
1675486478,318.49800,还没有就已经给她三皇冠了
1675485919,329.86500,当然是夜阑
1675485808,168.27600,一个视频两段广告？？
1675485742,40.54400,优先夜阑
1675482974,209.48300,要绝缘的角色太多了。行秋、雷神、九条、还有马上复刻的和胡桃同时出现的那个她，都能用。
1675482869,47.05900,契约已成，食言者当受食岩之罚（ 对桃宝的承诺）
1675481684,167.74000,还真有
1675481247,61.78500,求一个一命胡桃。
1675480497,209.45000,笑死我了，绝缘都可以毕业了，我要的追忆还是生命和防御。。。。
1675480331,20.71200,你咋也开始来这一套了
1675471199,138.12000,《但换信》
1675448709,223.70700,我的迪卢克：6
1675448614,138.35400,你换个软件我都信
1675448299,90.74700,拟声词：咻~~
1675445656,54.24900,你币有了！
1675433877,229.81900,那你胡桃叠个充能我看你哪来生命精通双爆
1675433446,331.37900,可是池子里另一个是若水（哭
1675430190,263.40700,我精通是零
1675425221,350.89700,懂了，抽夜兰（）
1675422794,28.49900,你也是小王
1675422613,138.25900,666
1675422138,116.42700,我一命还是一直A重跳
1675421332,28.01900,那就歪七七吧（）
1675420326,40.61900,七七三连
1675420324,48.09900,我还是喜欢你以前那个让我爱点不点的桀傲不逊的样子
1675846561,27.15500,想每天都有学妹表白是吧
1675835654,20.64900,七十发两只胡桃
1675826115,201.37700,四百歪两个若水谁懂
