发送时间,视频内弹幕出现时间,弹幕文本
1676029054,182.69900,我一般点两下
1676019470,366.31100,？
1676017869,5.67900,你到底收了几张
1676017508,372.02600,鲁菜一向很咸很重口，亏你吃了那么多饭馆
1676014846,412.09500,在一起臭味相投
1676013714,4.84100,紧跟时事
1676009580,362.19300,啊多么痛的领悟
1676007069,138.70600,你怎么拿酒杯盛米饭
1676004141,396.25800,《黄瓜拌油条》？？？？？？？？？？
1676004011,217.39900,《苦》
1675994909,330.58000,哈哈哈哈哈哈说张话了
1675993809,88.50500,哈哈哈哈
1675993799,105.82000,哈哈哈哈哈
1675993139,138.85700,米饭看上去不行呀
1675965774,365.47700,？
1675959850,172.84900,酒盅吃饭？
1675958496,152.44300,我们北方口重，尤其沿海地区。
1675957727,196.14600,我只会心疼东哥哥～
1675955841,287.07500,苦味来自于砂仁
1675955767,146.45200,鲁菜感觉就是偏咸一点（在济南上了四年学的江西人的感受）
1675953972,294.31000,那我怎么知道吃的是大肠
1675953430,360.61100,登dua郎
1675952265,97.99700,所以应该，穿着，躺着，嚼着
1675951212,412.53600,海参扔掉OK
1675950633,216.22700,收几张？
1675950569,175.74200,要赞可以，不过要收几张
1675949989,218.11900,←苦是因为这个菜放了砂仁
1675949963,157.28900,这不是酱油碟吗
1675948856,362.72900,还得是东哥
1675948740,348.09600,让你长大
1675947408,277.64100,shi莱姆
1675945840,402.96400,鲁菜一般人吃不惯？我惊了，西红柿鸡蛋，酸辣土豆丝，黄焖鸡，木须肉，甚至宫保鸡丁，都是鲁菜，四大菜系之首，你再逗我吗？
1675945440,77.92900,？吃不吃啊
1675944083,4.27900,看下评论就知道什么瓜了
1675940595,106.03000,很硬核的特产
1675940143,155.19500,为啥拿茶杯吃饭？
1675938690,88.19500,东哥纽币~
1675938650,118.15900,跟济公传不一样（
1675936671,344.84900,...........
1675936035,95.87900,曹县人狂笑
1675933856,310.44900,几张试菜
1675931019,4.58300,联想的计划性报废计划
1675930949,386.34300,正常，鲁菜讲究以盐提鲜以汤壮鲜
1675922828,365.10300,登duang郎
1675915840,365.35300,灯dua郎
1675913976,295.61300,没带点馅味是吧
1675911359,360.72400,东哥日常稳定发挥
1675911211,253.73200,虚晃一刀
1675908911,57.41100,这次探店，一辆汽车到手了吧？
1675905680,19.21900,山东人为什么都是老山东，广东为什么都是小广东
1675905620,5.43800,4万警告
1675905068,183.22900,666
1675904133,361.71000,长         大
1675895784,389.71600,好想吃啊
1675891018,407.36900,吃名菜
1675884528,360.66000,节目效果这一块哦 还得是东哥
1675882239,119.23000,68不贵了 陆家嘴啊
1675879661,127.28400,40张怕不够。
1675877501,279.43400,外面的是酱汁，里面的有没有可能不是
1675875851,138.47200,这个碗……我能吃十碗
1675875715,363.28100,哈哈哈哈
1675875346,379.01100,让别人胀大？
1675875300,151.96100,一口一碗
1675875171,165.21500,我就是土生土长济南人啊，我包括身边就是偏咸口的
1675874839,46.48300,几张好像金宇彬
1675873895,360.04900,登dua郎
1675873163,153.37400,吃饱回家88
1675873040,403.12100,黄瓜拌老油条真的超好吃
1675872941,117.40400,这个一看就拉了
1675872923,131.26200,血马亏
1675872654,88.29700,东哥牛皮
1675872505,363.45500,哈哈哈哈哈
1675871754,271.70900,这次没有莱姆了只有史
1675871165,105.13100,棺材和酱牛肉很搭哦
1675871136,393.06800,说鲁菜一般人吃不惯的，是瞧不起我们山东一亿多人么，笑哭
1675870919,245.17600,卧槽，真不贵
1675870800,139.10400,用酒盅吃饭，果然很山东，我们山东人一般用牙签挑米饭吃
1675870503,364.75500,114514
1675870270,274.19500,他还是那么喜欢史莱姆
1675870068,85.43300,和哈哈哈哈哈哈或
1675869779,400.16600,这顿值了
1675869746,277.92600,拉稀的史莱姆
1675869571,354.83200,让你登dua郎
1675868562,368.77900,来，点一首《天真有邪》
1675868370,89.99500,不是地雷大炮原子弹？
1675868336,152.48700,过咸留份给我
1675868198,22.17900,紧跟时事来看看
1675868019,34.68600,来济南吃正宗的
1675867655,396.19300,鲁菜八大菜系之首，各种风味都有的
1675867382,272.77900,食战！
1675866988,187.05900,一个简单的咸甜口
1675866764,266.83300,五味俱全的什么莱姆?
1675866724,364.13900,日常发挥
1675866322,361.33900,痛，太痛了（物理）
1675866263,160.14800,鲁菜口味重？你们吃过没
1675866006,326.19500,老山东这种店不用广告了
1675864991,364.94700,币给东哥！！！
1675864049,393.34200,还好鲁菜基本不便宜更何况是在上海
1675862932,131.36600,他这个碗不是很正宗啊！
1675862414,358.37600,左撇子？
1675862332,144.61500,老鲤：我吃两碗
1675862158,257.09100,说为什么用刀叉的一看就是冲浪冲少了(确信)
1675862002,362.47200,涨大
1675861980,19.35900,吃过
1675861505,78.04400,？？？
1675861458,382.56900,就是齁的意思
1675861070,362.33900,可怕
1675861035,101.11800,所以他们做的汉服其实是…
1675860807,13.17900,广告价格太低就不要接了
1675860556,141.13900,咸不少鲁菜特色吗
1675860319,152.18400,好小的碗
1675860244,225.15500,你不是让人家留的吗
1675860062,365.62900,哈哈哈哈
1675859866,123.53900,海参是真海参，汤汁我们用的是清洗大肠的原汤
1675859709,204.04300,就这么说吧，我吃这家店没人和我说这么多话
1675859694,169.07900,甜鲜口就是上海人爱的口了
1675859543,318.29200,想吃带点味儿的
1675859375,396.27000,买单10张，推广费400张
1675859339,138.67600,山东菜用这个碗就离谱
1675859327,365.02700,长大
1675859162,197.07800,此处别乱说话，40张警告
1675858435,123.83700,你猜大肠里为什么没馅儿了
1675858286,13.37900,？？？？？  知道回来了？
1675857894,312.26000,史有点稀
1675857812,303.16400,洗的太干净了
1675857791,364.92300,笑死了哈哈哈哈哈哈哈哈
1675857632,361.66200,？
1675857444,363.81900,……
1675856594,125.33900,海参是正经海参不？
1675856566,168.79700,济南从小吃的葱烧海参58一份差不多
1675856084,64.19000,暗示够明显了。
1675855990,13.24600,收费探店第一人
1675855986,33.53900,一百张
1675855483,33.59000,十分甚至九分相似（既答）
1675855264,403.38800,值了！
1675855258,233.20900,不臭不好吃
1675855182,396.45500,米饭免费啊，可以过去光干米饭吗
1675854350,131.25300,这碗喝酒的！
1675854269,392.67400,香克斯的大肠
1675853758,70.51000,我老家
1675853600,403.73900,其实不贵，对于高端鲁菜
1675853394,302.39700,几张：骗到你了，东哥
1675853136,361.56200,《登 dua 郎》
1675852650,363.41200,东哥超常发挥
1675852307,204.41900,正片开始
1675852299,298.00400,那你怎么知道自己吃的是大肠？(dove
1675852132,220.46200,辣是味?
1675851948,362.37000,这个表情有这么一瞬间像阿格尼
1675851618,157.29500,换个鲁碗（
1675851321,371.81900,鲁菜本身口就重
1675850815,249.79100,进入压力赛
1675850660,232.29400,千呼万唤shi出来
1675850580,39.27000,居然是我们公司附近的店，这家味道还可以
