发送时间,视频内弹幕出现时间,弹幕文本
1676172291,1488.04600,光来了
1676172229,1227.05300,前面返利返现金的笑死我了
1676172085,260.23700,米家的抽卡真是太棒啦
1676172061,1143.59500,删档后1.25返还
1676172053,1215.81900,麻了
1676172034,1181.44100,。，怎么感觉？
1676171972,1502.02100,《战斗还未结束》
1676171948,1478.68200,姬子不见了
1676171868,998.37400,这个普池有隐藏大保底，一个角色一个武器的出
1676171573,1135.90300,紫色爆率不高啊
1676171433,294.21900,有钱人
1676171396,519.42100,我超
1676171230,1467.87600,好家伙，g后期是特摄厨是吧，哈哈(((o(*ﾟ▽ﾟ*)o)))
1676170770,1232.03100,公测反利是有上限的，怎么可能全返
1676170692,1563.46300,0.98再现
1676170648,110.57900,这样才好（流口水）
1676170574,389.49700,300井只能井一次
1676170438,1224.02400,你觉得鬼叔缺这点现金吗，人家充了就没想着要反现金
1676170352,1210.40700,网络嘛，人人都是鬼叔级别的
1676169995,1182.70400,爆率公测应该会改
1676169986,505.66300,基本都是保底，不管小保底还是大保底
1676169909,345.68800,我想到了树叶
1676169733,372.81900,缺材料这样拉？？
1676169712,119.17900,丰饶（一语双关）
1676169561,1195.69100,超过3600，后面就没什么优惠了
1676169551,102.73000,硬生生被你玩成抽卡游戏了，6
1676169530,1186.21100,跟火影、dnf、天刀、逆水寒比那确实便宜，比wow那肯定是贵
1676169406,1138.02300,仓检实锤了
1676169191,814.03700,刻师傅
1676168899,752.64500,隔壁卡大佐抽希尔。连续7个不歪
1676168873,496.72300,七七
1676168848,1094.64300,后面还有池子这样抽完感觉好亏
1676168718,1017.24200,可是原神也是崩坏世界观
1676168661,788.70300,怎么读音还叫巴萨卡!狂战士!，像!很像!
1676168444,780.94600,我老婆
1676168260,1395.41500,我已经看到麻木了
1676168208,372.91500,亏损最大化
1676168180,516.51500,米系游戏说原神咋了
1676168136,335.57200,经典新手池保底
1676168096,1459.32000,六万块够买辆车了
1676168023,770.91100,？？？
1676167165,939.75400,红绿外挂
1676166919,1321.90300,已经麻木了，感觉
1676166711,65.42600,都是老演员了，换个剧本而已
1676166524,1507.97200,七七？？？
1676166524,1473.65500,准哥真男人!
1676166436,1171.27200,这游戏保底好像是90抽
1676166143,879.53500,"又没有PVP,强度要求也不高,零氪攒着抽几个自己喜欢的就行"
1676166024,742.26400,其实他很欧的
1676165885,1556.67600,伯努利大数定理！
1676165573,1078.45600,专武可以兑换，这也太好了吧
1676165555,1139.65900,米哈游矿业公司
1676165451,1211.68400,我充十个月卡都没这么干脆
1676165404,1459.57300,没什么姬子
1676164425,1496.66100,无情的抽卡机器
