发送时间,视频内弹幕出现时间,弹幕文本
1675859664,151.13900,卧槽
1675858226,0.60100,泉州卫渊
1675856887,57.33100,nb
1675854937,128.57100,厕所的网络让我卡在这里 一会儿再来
1675852305,74.11100,技术强的，这么快
1675851337,163.37600,卧槽这穿越机玩的
1675850903,247.05700,FBL open the door!!!
1675849590,155.68700,这技术好牛
1675838501,240.85400,哇！拍得太好看了，看得我都想去考警察了！
1675838123,78.14300,飞坏了几个无人机
1675836833,95.54100,有点晕机了
1675829930,8.41700,太牛了
1675829493,207.31100,卧槽了
1675829087,198.94100,狙击无人机
1675817494,285.00000,看晕了 牛
1675777765,212.44200,橡胶弹？非杀伤武器
1675776981,67.59900,慢一点，这个我爱看
1675776078,9.88500,苞米干事呢？！！
1675775008,269.77800,升华了啊
1675772173,16.10600,我就说最近怎么这么多警笛声
1675771594,283.90700,此处应@其他地方警察康康
1675770736,177.80500,室内作战还需要加强
1675770038,281.00500,帅啊
1675766517,232.81100,碳粉：我成爆炸物了
1675764589,135.77900,摄影:大漠
1675762061,172.56700,穿越机
1675760407,11.19900,bgm是什么，有大哥知道吗。。。
1675749780,176.87000,飞的太帅了吧
1675744195,284.90800,秀儿
1675737973,57.25700,这无人机驾驶技术处置危险的时候可大有用处啊
1675735560,66.51700,这才是真正的一镜到底
1675735362,93.58700,近地警报?
1675733281,186.82500,靶场边就是商品房？
1675730863,30.90400,泉州特产什么
1675723070,278.33200,好强！！！
1675710630,44.26400,拍摄是专业无疑了！
1675707308,280.94600,你们这儿人员是不是超标了？
1675699389,198.31800,帅爆啦啦啦啦啦
1675695331,142.24800,这飞得也太牛了
1675695288,85.50100,dji Avata
1675693706,218.78800,哈哈哈哈哈毫无感情
1675692185,162.65100,把炸药包飞进敌人的碉堡！
1675681954,16.10200,窗外雨声滴滴答答
1675674508,156.66400,前面的，飞无人机确实需要执照
1675670256,192.45900,伏地魔
1675665076,57.94300,师傅慢点开
1675663854,212.34900,我和你比组枪，就赌它的命（指无人机）
1675659021,254.31700,当之无愧技术流
1675659016,253.39000,这个真的是6了
1675658683,210.90200,卧槽，太帅了
1675657931,82.41400,应该是没电了
1675657925,100.95700,盾牌上有透视孔不会妨碍视野，盾棍术本来也有用盾牌攻击的招式，也不会妨碍挥棍
1675657400,135.57900,这卡点卡的好啊
1675654885,268.55900,这脚本+拍摄是真棒
1675654255,218.97900,这加油喊的好敷衍 233333
1675652335,120.42400,必须帅一波
1675650581,226.13900,单声道啊哈哈哈哈哈
1675648607,54.37300,盲猜最开始想从下面钻
1675646302,85.43900,刚才是没电了还是没信号了
1675618209,38.99200,我要打十个！
1675616917,176.92500,帅啊
1675615253,113.36100,没事我不晕多来点
1675614678,261.13900,这同行太专业了啊啊啊啊
1675605668,101.38400,沉浸式当警犬
1675598646,142.21900,一机到底
1675593422,25.31700,帅
