发送时间,视频内弹幕出现时间,弹幕文本
1676275225,64.63500,首页通知书！！
1676266856,96.83800,好元气！！
1676262359,17.54400,太漂亮了呜呜呜
1676262192,90.37000,哇姐姐好棒我又回到夏天了
1676262048,17.42700,我超
1676260972,72.61000,在天津！这些地方好眼熟
1676260194,50.30000,大制作哇
1676241812,22.33500,好厉害！！！！
1676225865,0.04100,好消息，首页来的
1676222755,44.55900,我去好牛啊
1676221758,78.66000,这套好漂亮啊啊啊
1676221605,115.41500,真的好好看
1676220229,31.20900,我是出道接生粉！
1676217525,60.13900,不是天津的日月同辉桥吗？
1676216774,50.59900,运镜好好
1676216293,22.31000,姐姐太美了！！！！！！！！！！
1676214504,115.37900,太棒了！
1676213163,37.61900,主页通知书
1676212896,122.00000,大制作！投币给你回回血哈哈
1676211014,29.84400,怎麼運鏡的啊
1676209853,44.81900,好厉害 快火
1676206268,43.13300,好强啊
1676269403,22.42500,像赵奕欢！！！
1676268408,12.21900,好棒
1676262263,41.73000,好美好美
1676260449,72.70000,是我的问题吗？为什么看他跳舞轻飘飘的？
1676259739,79.38400,谔谔 看美女为什么非得提一嘴楠人
1676249396,52.37100,天津海河！
1676217629,0.59400,好牛！！！
1676217203,17.81200,这里好像泰妍！
1676215236,31.67900,姐姐好適合元氣風欸
1676214028,42.29900,好用心！！！
1676213206,44.96100,牛的牛的
1676211816,32.34700,这里有点像yena谁懂
1676211738,60.38300,好厉害哇塞
1676275040,23.33900,沈梦瑶哈哈哈哈哈
1676258615,24.50300,又有点像椰奶
1676248816,0.72300,省流：跟原版一摸一样！！！！
1676241200,20.05100,这里像姐！！！
1676221838,65.38800,团队挺厉害的
1676220813,45.91900,好漂亮！
1676220647,41.44900,真的是我大天津么
1676220220,116.07500,投币帮姐姐回血
1676217336,105.73900,连小虫子乱飞都还原了（bushi）
1676217081,19.04000,好牛哇
1676216295,52.85900,好好看
1676215623,12.69100,我去 太厉害啦
1676214074,39.45700,姐也太牛了吧
1676208175,32.61900,会火预订
1676207726,0.68100,投币回血！
1676264181,61.01100,妈呀，这样对比效果内娱mv到底有没有花钱啊
1676261553,24.84300,？哪里像泰妍了
1676254535,33.25900,牛
1676252573,32.76400,这套蓝色的小裙裙好好看！！
1676250584,79.77900,佩服
1676243460,91.81700,好漂亮
1676223337,12.77200,太牛了
1676221567,38.66400,好美！！
1676219566,73.67900,好厉害啊，是真的喜欢才会这么认真的做好！！！好棒
1676216659,39.27900,蛙趣，好厉害
1676216286,20.94800,火钳刘明 
1676216283,46.83900,好厉害
1676212774,53.83900,广州海心桥？
1676211903,47.08100,这是海河边吗hh
1676272973,105.77900,摄影和后期不错
1676263893,21.65200,这也太牛了，大制作
1676257941,16.61900,牛啊牛啊
1676255142,1.57000,首页通知书！大大太用心了，必须给我火！
1676249108,37.99300,天津海河！！！
1676221790,37.76000,好像赵奕欢呀
1676218299,70.76000,期待蹦床＋1
1676216321,24.97200,真的很厉害
1676214395,48.01900,厉害
1676213713,33.30000,好强！
1676207811,4.13100,这里好像！！！
1676207460,53.87400,cover太卷了吧
1676274303,48.65900,粉发有点像孔雪儿诶
1676264739,37.57200,好像丁辉人
1676261145,54.71900,昨天刚走过这段路！在海河旁边嘎嘎嘎
1676260272,120.61500,真的好精致！
1676225783,33.76900,丢书这里有点泫雅的感觉
1676219811,21.88500,火钳刘明
1676217232,36.38300,海河！
1676216377,80.79800,怎么不火！！太厉害了姐姐
1676214077,76.93900,这还原度！！！
1676212117,26.00300,出道小卡便宜点谢谢你
1676212097,26.00300,好美好有才好喜欢
1676211926,4.27900,这里戴着眼镜有点像沈梦瑶诶
1676210874,63.93400,有点期待蹦床那里了哈哈哈哈
1676206073,55.06400,好用心啊姐姐好美
1676205585,21.67900,好厉害！
1676203362,33.91000,不一样好像又不一样
1676263568,55.83900,别老说像谁啦，，
1676256976,94.08100,小虫子
1676254682,22.03100,？？。？我骟 这么牛逼
1676251254,108.54300,你是来拯救内娱的吗
1676249819,35.16400,投币回血
1676244382,26.51600,姐姐好美！！！
1676243351,37.51900,你一票，我一票，姐姐，明天就出道
1676227219,35.17800,有点像孔雪儿
1676224576,48.91900,有一点点孔雪儿
1676216090,84.45300,这里好美！
1676214880,48.91500,好牛！
1676214847,4.91900,给我火
1676212263,77.18000,好好看
1676206854,37.50000,剪辑好牛
1676206011,4.48400,我靠？？？
1676270144,35.53600,更像赵奕欢
1676252011,27.32700,好米
1676249542,55.98300,这部很多小公司的好太多了我是说内娱
1676232435,28.86200,泰厉害了吧
1676227427,49.50000,姐姐出道吧！！！
1676218391,37.01200,这实景好厉害
1676215440,37.04900,背景是在天津哎
1676212142,5.47900,投币回血
1676262508,35.95900,丁辉人和Wendy的女儿吗这是
1676252612,36.11500,孔雪儿？
1676218124,36.71200,好牛！！！！！！
1676216754,36.65900,比内娱有些MV都拍的好
1676216533,29.13900,有点像椰奶，好美啊啊
1676214262,56.73900,好棒啊！
1676208033,6.80400,金泰妍跳pop？
1676207718,6.39600,火钳刘明
1676199565,50.25800,好看!
1676271879,10.65300,大制作！
1676271364,100.41400,怎么没有蹦床
1676262014,60.83900,哇哇哇哇
1676260435,8.38300,我可以
1676258172,49.02200,好看死了
1676254337,21.95200,笑得要死，见不得美女好看是吧
1676252001,14.35800,跳的一般，拍的蛮好
1676249952,10.77200,哇
1676249723,117.21900,三连有了，姐姐好用心
1676248976,27.15500,矮子吗
1676248377,70.07900,大制作
1676245789,12.60600,这质量太高了
1676213884,105.76700,我说前面的那个人关你P事，好好欣赏不行？
1676213601,21.90700,更像李小璐（
1676213136,57.80200,我记得前几天我看到过，也是自己发的吧
1676208997,122.00000,感觉适合性感的风格
1676206440,36.64700,好棒好棒好棒好棒好棒
