发送时间,视频内弹幕出现时间,弹幕文本
1676190001,50.10400,原神 好评！
1676182642,36.71000,校园爸临
1676180008,7.47600,他们可能是后遗症
1676179807,26.86800,有这样的室友，我哭死
1676179235,65.34300,珩架而已，租一天很便宜
1676178810,26.76100,定眼都擦出火星子了
1676176243,35.77300,这种的室友哪里找？给我拿一沓
1676172980,12.66600,666
1676169598,56.87000,原来你也玩原神
1676165642,11.19800,谢谢你蒙古人↑
1676164609,8.36400,《陕西特产》
1676164468,1.28800,省流开学没叫家长
1676163520,22.88800,大四的话那可是另一个故事了
1676163327,36.29900,应该是在人家工厂的仓库拍的吧
1676157097,11.64000,鹏飞原来是西安的
1676136291,27.41400,擦，大哥！
1676135827,62.51200,信号塔绷不住了
1676135418,21.63500,擦，大哥
1676133022,11.56900,不是p 应该是纸牌
1676132781,64.47900,别去！他们银多！
1676132526,48.27000,我先来，原神哪惹你了？
1676128984,73.39800,真没睡
1676128774,11.39400,捕捉一枚老实人↑
1676118240,19.82000,擦，大哥！
1676115903,33.17600,投币止损
1676115843,52.51200,原
1676115776,22.62100,擦，大哥！
1676115683,59.97900,古神の低语
1676115544,36.26700,第一条弹幕
1676192079,55.02000,好家伙
1676190501,73.79100,《派大星的室友》
1676186761,49.66000,原来你也
1676184108,35.66600,成本巨大
1676184082,27.33400,如果我向里面扔了一把火
1676182794,49.93500,我也经常卡成这样
1676169672,12.28300,纸片人吧这是
1676168471,11.97900,呦呵！我们西安人
1676162960,27.11900,剩下的用来奖励是吧？
1676144723,55.61100,原来你也玩原神（简称）原原
1676141260,27.34000,拉成九转大肠都用不玩这纸
1676133950,21.57100,擦，大哥！“咋才来呢”
1676133341,6.08100,《年轻人就是好，倒头就睡》
1676126325,12.38900,有影子貌似不是P的
1676126304,11.92000,有影子，不是P的吧
1676120127,49.86000,xx，x
1676119759,11.75900,以你们的财力，不是真的我不是很认可
1676119185,37.02700,没有以前的BGM，没内味了
1676118308,33.66100,一小时前
1676115714,27.10000,准备带货是吧
1676115629,61.49400,大工程
1676193671,54.13900,原皮！（
1676193144,49.23300,原来你也玩原神
1676182935,33.65800,卧槽全是维达
1676181100,27.93400,擦大哥
1676177762,54.29200,卧槽
1676177705,12.56400,谢谢你蒙古人
1676176734,4.39100,唉，宝贝（幻听）
1676173563,49.41800,又长回来了是吧
1676172325,27.75200,这不累拉死。
1676162160,61.07400,原神算是单机游戏，但是网络不好也会卡
1676160300,60.51000,+1
1676139560,4.64100,哎，宝贝（幻听）
1676127918,66.92100,真没睡
1676125278,20.49600,擦，大哥
1676125049,20.41900,《王  的  宝  库》
1676123175,33.51500,擦，大哥
1676118210,26.60400,擦，大哥
1676116608,12.81800,谢谢你，不然我就成蒙鼓人了↑
1676116513,11.17700,仔细看瓷砖有倒影，不是p的
1676116473,12.92500,经费爆炸
1676115825,49.49200,原来你也…
1676115793,27.95800,我就想知道他们主业到底是干什么的？呜呜呜
1676115544,3.77600,一播放三十九赞。
1676189809,60.47900,aughhhhhhhhhhhhhhhhhhh
1676187296,49.20300,你们宿舍怎么不开灯啊（bushi）
1676177529,54.10000,原来你也玩原神
1676175033,38.59100,《24个视频74.8万粉丝》涨粉是有道理的
1676172311,13.97900,哈哈哈
1676167845,53.63000,你也，，，
1676166763,28.16600,会断的哇[doge]
1676158560,60.47900,帝王引擎
1676138783,33.31400,我只能说你是学校最有钱的那一个
1676135433,28.43500,什么大哥，这是义父！
1676125136,13.42100,晚上点数的时候最少有10个没喊 到！
1676122962,12.99600,第6666赞
1676122685,38.19100,惊
1676119915,20.15700,就算p的我也心甘情愿被骗
1676118475,28.17800,还有洗衣粉，洗衣液
1676116847,13.99200,瓷砖真有倒影，不是p的
1676116569,20.20300,军火展示
1676116100,49.21100,关于我关注的生活区up也玩原神这件事
1676115965,49.02100,我超，原
1676115854,74.13700,每日叫家长（0/1）
1676115744,52.87800,成本巨大
1676115708,3.65900,哇，三分钟前
1676115671,13.87100,省流:自己给我看完！
1676115590,33.22400,他们到底是干嘛的？仓库真屯那么多纸啊
1676194630,10.01900,兵马俑:6    文物保护法:9
1676191788,48.54600,原来你也.......
