发送时间,视频内弹幕出现时间,弹幕文本
1675856723,165.30300,好难得啊，每一件都好美好喜欢
1675856115,101.02400,mina
1675855424,149.13600,会有人在这里科普封建、贵族、不实用、不平民、不方便么？
1675855404,70.93900,开片淀粉肠
1675853854,44.10500,耳环也好好看
1675853446,133.95800,优雅
1675849161,80.17900,有点像芭比时尚奇迹的那件
1675845184,29.58800,我靠这条都可以用来跳国标了
1675835470,148.57700,好好看啊！我的少女心呐
1675832016,116.26900,黑色永不过时
1675829372,85.49700,鱼片
1675829350,63.49700,海带
1675788137,68.93900,伊莲娜！阿玛尼御用模特！
1675788093,36.75900,v仙！
1675778315,183.37000,都喜欢
1675774623,15.07100,浮光锦
1675774113,171.60500,心动的感觉
1675774012,71.00600,爱情开始的地方
1675773986,44.82300,云朵一般
1675772500,106.76100,女巫
1675772457,64.23800,海带你好
1675768664,52.54200,好丝滑，好好看
1675763002,94.39300,买了也是放在衣柜，没机会穿
1675743831,17.49900,觉得阿玛尼的礼服真的好美，剪裁和质感很棒
1675736553,7.34900,省流:都美
1675736509,205.59900,蓝色啊啊啊
1675683228,193.87300,有中国风水墨画的感觉
1675681125,37.65400,好丝滑
1675672681,206.25900,这条好好看
1675660282,180.32800,太漂亮了吧这位模特！
1675656098,30.07600,喜欢这个
1675653294,23.33900,设计感不是很强 但面料真不错
1675617916,51.02600,时装秀突出的是衣服，不是人，所以都会弄成干净的发型
1675613211,101.47600,防风沙
1675608968,157.11800,好美
1675606561,197.45900,刚刚这个系列好好康啊
1675596537,71.63900,名场面
1675589800,85.47900,好好看！！！
1675587564,136.59600,这个我好喜欢
1675585842,8.05900,耳朵不会疼吗(bushi)
1675578554,5.32600,爱了，爱了
1675570810,211.41900,太美了
1675570663,71.53900,人鱼公主
1675530982,219.55900,这件绝了
1675530769,16.78500,这条也不错
1675530756,12.66800,这件我真的好爱
1675522423,23.24000,这大蝴蝶结，好戳我
1675857389,70.88100,银耳！
1675853513,200.94800,观赏性太强啦
1675852782,206.82600,这个好好看！！！
1675836494,86.49900,快告诉我价钱让我死心
1675832688,37.78000,高端的时尚，或许永远只属于少数人
1675832587,63.37900,这才叫衣服啊，我的妈呀
1675825067,14.57900,好看，好看
1675785069,136.87300,漂亮啊!
1675782871,14.60100,绝杀，好美
1675769973,212.34000,西瓜
1675768063,80.67900,第一件最惊艳
1675764117,52.65900,太美了
1675748892,71.90900,这件好好看
1675746997,17.50500,这还是我看到懂的时尚啊
1675695476,101.92700,唉 没机会穿成这样…真是遗憾
1675681725,6.79900,太美啦
1675661906,6.79200,《优雅的小曲》
1675657403,70.93900,银耳
1675604474,44.84600,每条都好好看
1675604327,30.12200,这条好像春晚谭维维那件
1675591759,106.98400,好富贵好优雅
1675530781,23.69700,怎么每一条都那么好看
1675856806,30.46200,每套都爱的不行
1675856392,202.15200,有点china味道
1675854215,107.01400,这个绝了
1675853805,13.63900,长得好像娃娃
1675853787,6.72200,省流：别省 ，看完
1675850485,6.45900,看见这个耳饰，首先想的是：重不重啊？不扯耳朵吗？
1675846479,82.98900,好漂亮，流光溢彩
1675840284,174.56300,美女，真多，真有气质
1675831228,46.06900,好仙啊
1675784488,62.07900,海带
1675781620,18.35400,好美好美好美
1675779647,124.57800,减肥动力有了
1675779625,103.06400,优雅！！！！
1675774067,103.41800,紫色黑色果然贵气
1675772545,152.10500,兰州人吗？
1675762958,116.45200,还是得瘦啊 
1675750766,160.93900,真的很优雅（不论是衣服还是人）
1675736345,62.43900,这个像大粽子，但还是好看的hhh
1675692826,70.10100,宽粉
1675688405,70.23100,啊啊啊！好好看！
1675685892,72.48700,啊啊啊啊伊莲娜！！！！
1675685426,95.82700,Ladygaga 穿过这件
1675670568,46.21900,bgm是什么
1675666260,194.09900,真的好好康
1675659277,87.01900,这条好看
1675656121,38.71600,好像雾鬃
1675645533,37.97100,每一件好漂亮
1675644521,185.99900,十年前极出名的竹韵系列
1675617879,17.59900,channel是频道的意思 Chanel才是香奈儿
1675596644,212.97900,西瓜成精
1675596638,138.23900,你从远处走来 波光粼粼
1675594018,62.01900,海带
1675591641,14.49900,挺一般的你从小环境就很富贵吧？
1675583472,53.89900,好漂亮
1675576840,87.79000,好美
1675569228,208.12100,哇，击中我心巴
1675854650,110.19500,这件好看，
1675852026,6.13900,高级
1675836791,30.47900,好喜欢这个
1675778600,70.01200,魔芋爽？
1675769284,18.59000,女孩子没办法对闪闪发光的东西产生抗拒
1675768605,2.01900,美女の小曲
1675767273,54.83500,出现了，绿海带！
1675761570,27.02700,袖子好仙
1675757684,54.68400,好漂亮啊
1675694062,61.81900,绿野仙踪
1675691732,72.77900,好美
1675678928,31.61900,我还是觉得第二条好看
1675660615,209.03900,公主公主
1675660479,83.07900,好漂亮啊！！！！！！！这样的时装秀请来的更多一点
1675654230,47.71900,这个好看！！！
1675612966,166.23500,突然觉得她们就像被网捕获驯服的人偶
1675611953,202.97100,妈耶 这条蓝色好闪
1675608937,27.33900,每条都爱
1675601686,61.92300,哇哇哇这件
1675593003,13.59900,质感很好的样子
1675591604,6.25900,我喜欢这条啊啊啊
1675590774,103.53900,这个我好喜欢
1675590760,139.33900,都好好看呀
1675585701,13.07800,这件的裙摆像云雾一样
1675584500,87.99300,后面那条也好漂亮
1675562512,134.67800,这件也好好看
1675542511,72.91600,这个发型我想到女魔头了
1675857277,55.93900,美
1675839084,88.85300,好漂亮啊啊啊啊啊
1675838259,19.58000,优雅永不过时
1675834865,61.09400,哇趣，这套好看！！！！
1675831774,153.07900,质感太好了
1675831265,83.83700,这个好看！
1675793880,189.14000,QQ飞车里面有一套好像这套竹系列的哈哈哈哈哈
1675787694,60.69900,好像海带
1675785421,27.77300,卧槽这套好看好喜欢
1675784880,110.52600,这也太美丽了吧
1675782228,74.50400,每一件真的都好闪闪
1675775102,39.08700,藤椒说出了我的心声
1675773948,12.93700,怦然心动
1675772936,203.59000,凤尾裙太贵气了
1675767781,8.49900,（不愧是之前的阿玛尼）
1675689424,49.03800,我们中国人真的是吃货一枚哈哈哈藤椒
1675610879,214.78600,矜持清贵斯文雅致
1675598015,104.09900,美丽的坏女人
1675590782,103.53900,神秘优雅
1675587659,209.12900,蓝色海洋
1675585769,68.94700,好闪！
1675582639,61.19100,像那种超有气势，历经万事，看淡风云的当家主母
1675577082,5.13800,流动的星河
1675568170,34.09900,好丝滑啊
1675523451,69.38700,优雅
1675856971,20.28600,阿玛尼面料的神
1675854193,89.67300,这个好好看
1675853213,68.19900,这叫戳中我的心巴
1675853152,116.45500,黑色！永远的神
1675852075,89.55200,好喜欢紫色
1675848056,11.95900,这不是mine吗BGM
1675779534,12.06200,我最爱的节目来了
1675769807,49.54000,美人鱼
1675769307,42.09100,太适合春天啦！五颜六色的
1675765907,75.07800,我觉得第一条好看
1675750638,34.17900,这绿色好棒
1675747808,27.92700,安全款
1675706856,183.04200,这一套真的好好看
1675697143,20.72000,channel是频道的意思
1675695328,140.06100,这个腰身掐的太漂亮了
1675694541,3.49900,妈妈问我为什么跪着看电脑
1675685876,164.69700,都好好看啊啊啊
1675683014,98.92100,身材和好好
1675672530,60.05900,好美
1675666300,217.85900,一下就击中了我的心巴！
