发送时间,视频内弹幕出现时间,弹幕文本
1675852590,402.17900,会不会掉色啊？
1675849732,51.07100,这才是奢侈品，而不是啥钻石
1675786409,418.91900,真爱
1675778566,526.27300,这才是中国的奢侈品
1675777518,332.02300,就～完成了
1675750274,412.73900,好耶
1675738346,449.81200,好好看
1675688888,418.87900,真爱
1675684772,11.24100,过分了啊，我这肯定买不起
1675677145,13.43500,好漂亮
1675658737,415.89900,哈哈哈，我是路人
1675655771,391.88800,手巧
1675652374,507.86800,谢谢姐姐！也祝姐姐新年快乐！
1675652132,297.95400,什么叫惟妙惟肖，栩栩如生啊！！！太美了
1675652040,424.03900,真爱
1675651616,234.43200,如果榫卯连接，那将会是地狱难度吧
1675651124,358.45800,能够想象材料库存巨大
1675650957,17.09900,变态想法退散打倒倭寇
1675650846,418.79200,真爱！
1675650399,227.38900,姐姐好优秀，可不可以拍视频时弄个小物件印上国旗，避免被搬运到外网给偷走
1675639873,148.62700,好棒
1675611953,424.16900,真爱
1675610887,489.79000,总觉得亚克力有点过于现代化，感觉有点不和谐，但也是好看的
1675610307,361.27800,姐姐你为什么不火！！！
1675608519,474.24600,就，就完成了！
1675606594,265.37900,亿点点细节
1675606030,431.15000,真爱
1675604934,418.87700,真爱
1675604242,114.15300,小姐姐 你倒是分开发啊 这么美这么多 你居然合在一起！只准我投一次币吗
1675604049,418.69700,真爱
1675603148,124.52100,感谢这些手艺人一代一代的传承着
1675601351,49.59900,好漂亮
1675601263,6.05900,一定记得打水印！！！！！不然就被偷了
1675600842,344.50400,天啊
1675595776,418.76200,是真爱哈哈
1675593429,513.61900,好多的亿点点
1675591466,6.11900,太牛了！！！
1675580586,127.71200,偷国准备又来邀请去办灯展了
1675578765,415.45900,真爱
1675578243,437.86200,不不不，我不敢小看任何一步，我不配
1675578176,415.83400,真爱
1675576883,418.92600,真爱
1675575594,170.97900,三连表敬意
1675574901,51.38700,想买一个
1675571432,430.68800,真爱
1675570459,6.22600,天
1675566967,418.91800,真爱
1675566467,418.66400,真爱
1675565301,419.19500,真爱
1675564639,283.87500,好好看
1675564290,407.18700,纯金的你拎不动…
1675563839,353.54000,这不得上热搜？
1675563355,415.05900,真爱！！！
1675537366,414.43900,意犹未尽
1675533923,30.71400,太美了！大赞！
1675529481,6.12000,牛
1675525525,197.39900,教练
1675524844,400.42600,天冷防寒 防盗
1675523767,424.20900,真爱
1675523692,419.16500,真爱
1675523089,193.53800,就……完成了
1675522535,499.16600,太惊艳了
1675522294,419.23500,真 爱
1675521474,409.17600,鎏金都了不得了
1675519436,402.14800,这个好大气
1675516940,513.79900,进国宝库吧
1675516841,418.78700,真爱
1675515284,413.80600,太美了
1675515131,418.95500,真爱
1675513152,424.80900,真爱
1675512372,402.55300,如果是纯金的拎起来要点臂力的
1675511624,99.36900,韩国人掐头去尾，带上tag，又是韩国的了
