发送时间,视频内弹幕出现时间,弹幕文本
1675853700,24.93900,变秃了也变强了
1675849736,5.83600,。
1675789340,142.58800,牛
1675785453,24.71800,一年了恭喜堅持
1675782245,128.23300,还有365天
1675782122,5.49700,你这不行啊，还有这么多头发
1675781370,20.05000,。不怕肌肉溶解吗
1675781333,33.68000,一年了！
1675775630,19.49800,1年留影!!!!
1675775450,66.29200,这是菏泽市区？看着好像
1675747089,18.73000,一年留影！
1675689336,120.68800,6
1675660823,66.57900,跑跑停停肯定不行啊
1675609564,87.19400,加油堂主
1675609556,79.40800,1000天后堂主会不会也秃了
1675606190,12.67800,见证历史
1675567639,60.53900,如果再打拳击还原度应该会更高
1675567021,32.20500,1年。
1675538033,36.45800,合影
1675522118,5.95900,24年
1675521245,12.07400,一年了！！！
1675516446,12.14800,nb
1675499416,32.81400,一年整！
1675488187,42.66400,他或许真的会成为英雄
1675485810,50.22700,恭喜堂主！
1675482404,18.89900,一年了！
1675466079,48.40200,怎么还没见秃，看样子效果不行啊
1675453714,26.48800,恭喜堂主
1675444211,25.01400,头发太多了不合格
1675438413,5.79100,恭喜堂主
1675438221,32.45700,跪拜大佬!
1675436771,5.92300,恭喜一年了！
1675436031,19.89900,是个狠人
1675434924,5.85000,恭喜！
1675434836,106.68200,等他练成将是世界毁灭之日
1675431719,12.11900,脱发危机警告。
1675429591,5.55900,一年啦！
1675428459,101.29400,QIANGWUDI
1675421624,170.85600,堂主打破限制器后会是什么样子呢
1675421533,5.67900,nb
1675420266,12.13900,这般坚强不磨的意志神情是强者的姿态
1675419085,163.74400,30*8=104
1675418426,74.23900,步道乐跑？？？？？？
1675417499,5.59700,666
1675416579,194.64500,试试效果，用手打爆石头，定个小目标
1675416215,52.76400,我学校1000米我跑了5分钟，感觉有点费
1675415599,12.39900,堂主牛逼！
1675414340,206.26700,不会练费吗？
1675411247,113.96600,我的超人
1675410776,156.30100,上面白字说啥数学的，仔细倒回去看看up发的有
1675407514,207.07500,实力派我崇拜
1675406073,94.43700,强
1675405290,5.79800,一年啦
1675405273,12.12200,加油
1675404080,19.06200,顶级心肺
1675402678,78.81900,6啊，我5公里配速都是6分钟的
1675400897,42.07500,猛的
1675399992,156.61200,引体向上一次能做30个哒
1675399401,12.06900,越来越老哈哈哈哈
1675398152,63.63900,开了空调的话不算哦~
1675397366,64.92400,加油
1675397085,12.79600,一年了加油加油
1675396263,12.39900,首页通知书
1675395361,12.11900,为什么还有头发
1675389318,12.06100,堂主牛逼
1675388775,186.95200,加油加油
1675388714,135.80100,弹幕悄无声息
1675388598,12.23600,好快
1675388586,5.41900,恭喜一年了
1675387707,128.78300,尝试一下高倍速
1675384590,5.64900,卧槽我骑车也没这么快
1675383836,5.41900,牛逼啊
1675370398,5.97900,∑(O_O；)
1675357097,5.96400,真正的男神
1675356476,18.61900,366个赞
1675356017,150.74500,恭喜，一年了
1675831665,56.65900,肉眼可见发际线变高
1675798949,33.58600,一千米五分钟不及格
1675792015,5.17600,16公里这配速牛啊
1675789330,132.79900,牛
1675787385,26.40900,太牛逼了
1675782120,18.41400,加油
1675775560,11.85000,牛逼
1675767755,11.51000,一年跑的路比我跑一辈子跑的都多。。。
1675760339,26.21900,要练三年
1675749318,114.87400,wc还真有啊
1675747094,25.48500,恭喜~
1675734788,11.64400,加油啊
1675731777,11.81900,恭喜恭喜！
1675694608,18.43600,坚持了一年真的很厉害
1675677283,11.67900,恭喜！！！！
1675614629,11.85900,牛逼
1675592418,96.21700,头发有掉吗？
1675572095,33.36400,头发肉眼可见的少了很多，继续坚持
1675566550,56.78100,载入史册
1675559993,14.05800,加油啊！
1675532350,15.34000,一年了，堂主
1675485786,26.05600,一年！
1675480518,171.06500,琦玉都不敢这么练，你敢练，你比琦玉都nb
1675480473,150.76100,牛
1675479014,4.82200,头发还在你还得努力。
1675475779,18.34000,加油！
1675448324,157.44200,一组30个雀氏狼灭
1675440179,75.97900,超人
1675432713,67.19500,一拳超人！！！
1675429038,122.34500,身材苗条的
1675423867,18.54400,牛逼哥
1675421661,48.25100,记入历史
1675420129,5.22500,牛啊
1675416899,142.67300,牛
1675414237,41.56700,牛啊，一年了。
1675413912,41.80200,牛逼
1675411231,108.68700,牛逼
1675410017,135.80900,这
1675409612,33.24900,见证历史
1675409234,33.12800,牛！！！
1675408612,88.51900,这和我跑五公里配速都差不多，牛比
1675406971,4.89900,一年啦
1675404400,42.01900,加油
1675402843,48.08000,牛逼  就是发际线好像变高了？
1675402105,18.50200,自律超人
1675400761,5.25900,恭喜！
1675400000,5.36000,一年了，恭喜堂主！！！
1675399771,79.52300,怎么回去？打车吗？
1675398933,11.44200,恭喜，一年了
1675398509,76.25200,配速这么快的么
1675397592,4.66600,恭喜！
1675396746,4.77900,恭喜！
1675391805,18.50700,恭喜堂主
1675390747,63.26700,16公里后比我正常跑还快（自卑
1675389824,11.63900,加油
1675389316,11.85200,恭喜！
1675386371,11.47200,等你成为超人那一天
1675385709,4.87900,一年了恭喜恭喜
1675384527,5.09700,24年?
1675380060,4.73900,一年留影啊！
1675360851,5.26300,一年了
1675356584,6.11900,见证历史，超人！
1675355223,4.83500,哇！你已经坚持一年了，太厉害了吧！牛逼666!!!我愿称你为最强！期待你成为世界最强男人的那天!
1675791498,47.42200,最强人类
1675788236,7.86000,还有头发，不够
1675785795,14.20200,牛逼
1675784735,69.15200,牛牛牛！
1675784639,26.71200,每次听见freelucky 我都想哭
1675782618,27.15300,超人啊
1675782342,20.31100,恭喜了啊哈哈
1675780721,7.29900,编剧随便想想，可您却实现要实现他
1675776334,27.13200,一年留影
1675775556,56.62500,加油
1675610324,7.37900,一年了
1675571103,14.82300,一年了恭喜！
1675566203,7.93900,堂主永远的神，一年了。
1675527535,135.88600,要好好吃东西 不然身体跟不上 多点餐数 加油！
1675527482,20.13300,加油
1675517513,34.02000,头发还在  还没有成神
1675504881,14.21900,有脱发吗
1675487330,7.97200,一年！
1675483983,151.86200,我傻了
1675477587,75.69900,4.57的配速，wc
1675450997,194.68100,您在地球還住的舒適嗎
1675449849,40.77900,我觉得跑步真不如跳绳
1675448022,7.69900,[ohhhhhhhh]
1675443584,7.85200,牛逼！
1675442649,14.66000,为什么还有头发
1675438072,7.69800,牛逼
1675437274,7.92100,nb
1675437190,109.05900,太猛了吧大哥
1675436102,143.68300,nb
1675434453,56.13200,加油
1675432075,20.25900,太自律了
1675429416,14.55900,超人
1675428473,115.27800,强无敌啊
1675428138,171.24100,up自己都发弹幕说出错误了
1675423457,157.78900,牛的飞起
1675421456,41.54600,我去跑了9公里第10公里还能4分多nb
1675421002,168.64000,人类终将是会有极限的，必须超越人类才行啊！
1675418915,47.05100,加油啊
1675417816,75.67200,16公里1200卡很正常阿，你是沒有跑過步啊？
1675417758,35.03000,同时也要注意保护头发欧
1675416707,67.78600,加油！
1675416438,40.72200,头发没少，效果稍微
1675415208,33.99700,你头发没少，效果不大
1675414600,14.53900,见证历史！！！
1675412671,26.60100,变秃了吗？
1675411517,62.47500,跑完再坐车回去？何必呢
1675411408,24.44100,加油
1675410111,7.91800,一年，恭喜恭喜！
1675408770,133.03400,牛啊
1675406321,101.89600,感觉已经开始强的离谱了
1675404918,7.75900,一年留影
1675401768,20.61900,太自律了
1675401599,20.49600,堂主牛逼
1675400378,79.81900,nb
1675396740,62.64100,晨跑吧，早上天还没亮时候
1675396621,32.07400,牛B 加油
1675396278,20.29600,恭喜!
1675392582,14.28500,恭喜堂主 一年了
1675392006,15.02200,一年了
1675391794,14.27700,堂主牛
1675389115,7.91800,一年纪念
1675388714,7.55900,恭喜！！
1675388440,7.38400,一年了，超人
1675388258,7.42700,见证历史
1675387101,14.77900,见证历史
1675386914,20.14700,加油！
1675384954,14.54200,一年了，恭喜堂主！
1675381213,14.36300,牛牛
1675357174,14.57900,加油，已经一年了！
1675355977,123.30700,我们看傻了
1675846105,13.43000,太强了
1675806862,14.05900,四分钟神作
1675788610,35.09900,其实这锻炼法并不科学…
1675784559,39.05900,真男人没有之一
1675775725,22.13900,自律的人眼里有光
1675774964,35.57600,365天合影！
1675771923,43.49900,马拉松
1675769682,21.07200,恭喜，一年了
1675751527,21.28300,见证历史
1675751003,40.16800,牛
1675738684,28.66200,见证历史（一年
1675573756,21.95000,堂主哥哥加油
1675568310,133.20300,感觉他会火啊
1675562087,54.67400,有人吗
1675524535,13.39700,牛逼啊
1675499962,157.90700,13
1675499412,21.33900,一年了，加油
1675498282,88.95600,整个证去吧叔
1675487307,27.42000,夏天不开空调，冬天没有空调暖气
1675487242,144.76400,这是上午下午分开来做了
1675486913,13.68300,o h h h h h h h h h h h h h h h h h h
1675482224,135.91200,这一组我都做不了
1675473077,13.70400,加油，最后打爆地球！！！！？
1675452102,14.01900,一年了！
1675441249,14.15300,牛皮
1675432927,6.81900,恭喜堂主
1675432836,20.77900,加油，已经一年了！
1675431623,8.01400,365！！！
1675431494,13.45900,一年了，合影
1675430864,28.21800,恭喜，合影
1675430575,4.72200,首页通知书！
1675426753,6.69900,恭喜，居然一年了，了不起！！！！
1675425643,96.34900,这和我跑100米的配速接近。。。
1675423815,11.17900,加油加油加油up，你已经是我心目中的琦玉了
1675421864,6.61800,加油
1675420306,7.14600,还有头发？怎么会这样呢？？
1675419422,123.90600,没有秃
1675415818,35.79100,见证历史
1675411807,69.43300,你猜发际线上扬意味着什么？
1675411259,116.88600,堂主超人
1675411115,61.10300,太强了吧
1675410713,6.25900,一年，恭喜堂主
1675410601,61.68900,头发还在
1675407904,13.75600,一年了，加油
