发送时间,视频内弹幕出现时间,弹幕文本
1676196106,307.27400,厉害了呀
1676194886,395.47100,哈哈哈
1676189692,371.09100,火炮被动对塔有伤害
1676189504,435.17700,太折磨了
1676187558,450.18900,这什么地狱局啊
1676181866,123.83900,刚才很细节，提前用无敌吃塔，拉出去必死
1676177536,461.89100,这就是我的逃跑路线
1676177515,474.76100,这就是我的逃跑路线
1676177412,397.37300,哈哈哈哈哈哈哈哈这个r
1676175135,258.37800,0666
1676171638,235.37900,9-1中单法师被1-1ad单杀是有多菜
1676169045,481.43100,对面要急眼了了哈哈
1676165910,399.43100,队友：“胜利不会给我带来喜悦，队友的失败才会。”
1676165287,381.46000,有蚂蚱的虫子呀
1676163475,382.89900,是有多肉啊
1676163127,484.07800,象棋是吧？
1676160664,424.51100,为什么不出巨九
1676148139,262.61100,这个蚂蚱连招真是一坨
1676140129,27.09000,你很感谢他，真的
1676139604,451.90300,还活下去真难呢，这波卡莎不大招撞蛮王脸上会死吗，像卡莎e有隐身大有位移的ad还搁这里活下去真难
1676138215,378.38300,默默的看了眼进度条
1676135169,346.85400,苍蝇子の小曲
1676134259,356.10000,火炮是因为黄叉装备只能出火炮了
1676134101,93.54700,都是无效走位
1676132521,13.09400,这个系列最牛逼的是文案
1676130345,430.88700,大G夺舍是吧
1676129281,85.99800,蛮王
1676128045,480.34900,酒桶tp被大树打断了
1676127822,483.81400,感谢大树的一拳
1676127414,411.05100,起捣无用，战争有理！
1676127308,369.96500,再次焦灼
1676125139,457.06100,狂徒立大功
1676124770,333.40700,出狂徒应该是为了爆破伤害更高
1676124084,498.92800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676121659,435.51800,大g行为
1676121649,432.19000,大g
1676121346,393.03800,这个火炮是什么理解？
1676120677,424.02500,什么送死流塞恩
1676118487,82.64400,这时候q的cd都没好吧
1676118414,67.31200,这补刀
1676116877,115.62500,原来我这么厉害啊
1676115153,3.04900,来了来了
1676114943,250.77500,疾跑卡莎这efls还炸线了？
1676113912,467.64500,真正原因:正好看见下路线来了
1676113867,495.48200,流汗黄豆是吧
1676113598,393.45300,左下角小剧场
1676113494,473.56100,这是下棋游戏是吧？
1676113395,474.50200,6
1676113280,376.94200,上路线已经到塔前了
1676113220,475.30300,出火炮是什么神级理解
1676113073,151.55400,I get crush on you
1676112909,86.08100,笑死了这走位
1676111711,361.87900,焦灼的小曲
1676111630,290.18200,还在吵
1676111329,479.62900,[ohhhhhhhhhhhhhhhhhhhhhhhh]
1676111150,300.78900,队友一直友好交流
1676111032,50.37700,原来我是这么到峡谷先锋这的
1676110872,268.13600,蚂蚱自己放q打断自己
1676110739,63.29400,对面被压了40刀
1676110572,441.37700,卡莎：ad要活下去真难啊
1676110381,362.85000,来了来了
1676109936,321.28900,猫和老鼠の小曲
1676109776,459.54000,红buff：什么b动静
1676109672,145.97100,鸡为一次击杀
1676109039,369.39900,你这bgm切换的挺自如啊!
1676107849,490.70900,欢乐水牛~
1676107840,414.22700,日女：好好祈祷吧
1676107528,210.87800,经典野辅对喷
1676106731,431.90900,i了i了
1676106410,470.46000,这一切都在你的算计之内吗
1676106350,180.45900,这个压制虚弱一起交我有点没绷住
1676105063,275.50300,舒服啊
1676105036,194.81900,不妙の小曲
1676104699,228.53900,哈哈哈哈
1676104152,449.40600,这卡莎真6
1676104125,43.13000,苍蝇の小曲
1676104087,393.68300,送客酒
1676103444,164.92600,中路大乱斗（）
1676102676,258.87000,似乎蚂蚱比苍蝇大捏。
1676102355,222.94300,00
1676102099,105.55500,6...
1676100385,343.11900,猫和老鼠bgm太赞了
1676099559,471.73900,那么胜利的概率便是1000%
1676099259,421.01100,为什么不出破败
1676098884,203.02700,队友也挺逆天的
1676098739,453.45400,平静的小曲儿
1676098486,389.43800,太燃了
1676098423,291.00000,来了来了
1676097937,314.87500,啊～～～
1676097450,170.38600,盲僧一直在抓酒桶
1676097303,488.57900,气坏了对面
1676097038,460.02700,6
1676096630,129.21900,前面的兄弟有点离谱
1676096506,490.87800,欢乐水牛准备
1676095947,364.05300,逆风の小曲
1676095686,480.97700,这期怎么没有阴间运镜了
1676095053,468.13500,iq1000
1676094758,498.11900,hhh厉害
1676094667,395.28500,还是分段太低，盲僧抗塔硬拆就结束了
1676094487,474.40600,得胜而归の小曲
1676094402,325.65900,小剧场看的津津有味
1676094396,470.00700,原来爷这么厉害
1676094382,489.50600,我超，暗信
1676094255,220.04900,真敢飞啊
1676094055,417.81200,好歹出个巨九啊
1676093760,115.24600,有一说一  这波很极限
1676093693,74.67400,哈哈  顶级配合
1676093659,51.89400,哈哈
1676093643,40.17200,原来酒桶才是大厨
1676171531,263.85700,韧性减不了压制前面别云
1676132774,325.77400,逆天出装
1676123670,94.82500,笑死了
1676111054,5.47900,经典一顿猛推然后掉十多刀
1676096657,497.81900,66
1676093660,82.72600,盲僧：这苍蝇咋乱飞咩
1676093654,86.14300,太谦虚了，把反杀盲仔的镜头发出来看看啊
1676189680,86.70200,哈哈哈哈，没绷住
1676178998,27.54000,还得啥啊，上单六级打野四级，只能说明打野死了几次或者没节奏
1676129112,13.52700,BGM
1676122004,502.48000,6666
1676114809,123.86900,6
1676113462,180.46000,他真的
1676109743,138.08900,区区峡谷竟有酒桶和盲僧两位大厨
1676099056,269.41700,蚂蚱自己解开的
1676097609,86.43900,哈哈哈
1676097102,334.67500,猫和老鼠乡下鼠进城的bgm
1676095593,348.61500,什么芳心纵火犯
1676095356,497.49600,猫和老鼠的bgm真好听
1676095215,5.95500,你说的最好是肚皮
1676094738,497.12400,欢乐水牛
1676093847,152.53200,哈哈  两人配合不错
1676194779,87.53400,《走胃》
1676182858,6.41800,弹幕护体
1676180840,95.29400,盲仔q在cd
1676165623,304.11400,他居然开大了！
1676127265,326.67600,新曲目
