发送时间,视频内弹幕出现时间,弹幕文本
1676273306,413.96700,说的也没错
1676271969,293.11900,抽和一根接一根抽是不一样的
1676271684,371.84600,这俩料我都不理解
1676271668,343.53900,我觉得不好，二手烟危害更大，不抽烟的凭什么要被迫吸
1676271649,321.40900,有些人有哮喘的闻到烟味怎么办啊
1676271571,194.28200,太装了救命哈哈哈哈哈哈哈哈哈哈
1676271216,330.91200,孙俪也有黑料吧
1676271085,189.87300,笑死好像认识一样
1676269613,240.06200,C罗不用我不用
1676268980,540.24300,赢了也就30块
1676268396,121.25900,这家伙根本没听说过
1676267826,271.37800,唉
1676267765,401.84500,有人信么
1676267587,91.32000,谁？
1676267422,195.57900,那是练出来的
1676267280,9.29500,2.13 阿瑟塌了
1676266919,571.41200,他有什么资格。。。
1676266676,572.45700,笑死 想赚更多钱罢了
1676266535,100.11700,我刚看了陈飞宇瓜
1676266518,224.60900,恭喜小鸭，感谢金主
1676265720,414.05700,缉毒警察那么辛苦是因为谁呢？……
1676264964,564.83800,每天进步一点点？麻烦先练好台词先
1676264933,51.47100,所以这些网友是分裂祖国吗？
1676264830,372.33700,明星p大的事都能说 怪不得明星一个个这么牛b
1676264730,238.79800,c罗不用我不用
1676264423,381.62000,含笑是九几年那会儿的歌星，难怪看着眼熟
1676264051,187.08100,伍嘉成特别可爱 向大家安利 
1676264004,28.54100,抽烟也有问题？
1676263956,583.25200,架肉哥
1676263941,128.12300,香皂大盗 连夜分手 免费开房 
1676263932,363.13700,真不觉得他帅
1676263863,109.44300,不红倒是爱蹭的作者 
1676263790,372.38100,男明星基本没一个好东西
1676263565,200.11400,人家锻炼
1676263372,104.42300,ge
1676263224,414.86600,哈哈哈哈哈哈哈哈
1676263178,478.44000,明明有这么多演员，凭什么要选吸毒的
1676262883,542.20200,对！我五千的投影仪，结果又不能加速，清晰度还低。真服了
1676262796,502.85800,好家伙，我两个手机，两个平板
1676262750,371.32600,哈哈哈哈哈哈
1676262689,305.61400,还有他建立选美帮派的事吧好像，记不清了，都挺膈应的
1676262416,353.93000,马思纯:6
1676262400,554.29900,冷知识：盗版可以加速，哈哈哈哈哈哈
1676262251,152.06100,哈哈哈，我知道这个
1676261983,103.84400,谁啊
1676261686,66.55300,也就是说别人得罪了她结果冲大陆网友发火？
1676261222,194.22200,原来Iluo啊，那就合理了
1676260706,349.84400,哈哈哈哈哈哈老乔
1676260660,77.76000,是ig先发的时间上ig是最早的后来删了
1676260643,343.64100,有人直接说张译是黑料上长了个人
1676260430,222.81600,真的好用！！都去买！！！！！！
1676260428,353.83200,乔振宇不是搞知识变现卖课的吗？
1676260215,109.76700,都不认识
1676260081,348.90400,同意抽烟就是一根一根当你面抽啊，没演狂飙的时候他多红孙俪多红，确实是挺狂的
1676259889,326.84700,他自曝表明他很骄傲
1676259744,51.45300,啊这个确实可以理解诶
1676258917,200.10000,35意甲金靴
1676258593,363.51800,乔振宇都没人知道了吗，我的童年男神
1676258089,577.54900,能不能别演帅哥角色了
1676257181,78.00600,我朋友多年霍建华粉说也感觉挺尴尬的
1676256977,313.88900,二手烟有害健康啊！身体不好的能熏到咳血(눈_눈)
1676255975,360.12600,挺无语的，大家都是普通人
1676255949,386.74700,这么小的角色……哎
1676255643,401.12800,阿这…
1676255624,525.71600,优酷只能登一台手机
1676255557,518.37600,啊。我光电视就有四台，手机就三个……就不让看呗……
1676255350,110.01400,who‘s her 牛姐疑惑
1676255330,166.85900,内涵的好
1676255161,349.16000,p大点事
1676254987,480.54800,含笑，含笑九泉嘛…
1676254969,194.36500,人家每天几百个仰卧起坐俯卧撑
1676254965,368.83300,讨论这个好无聊啊，什么年代了，不如抽瑞克五
1676254741,74.59400,第一代茶星
1676254081,364.11600,根据粉丝行为路转黑
1676253857,194.35900,确实挺猛的     你不会也打肉毒杆菌吧
1676252931,379.81900,含笑？歌手含笑？
1676252668,252.92800,是C罗同款吗
1676250809,333.67500,说明其实价值观有点问题，觉得说出来没啥
1676250652,194.78000,可你又不是运动员
1676250521,364.98400,我觉得网友说的那句“常见不代表正确”是对的
1676250134,451.64500,他之前唱歌的吧
1676250098,361.27100,看弹幕可算知道路上这些烟头都是谁丢的了
1676250043,399.21200,缉毒警牺牲的命可以悔过吗？
1676249655,406.96900,进厂子也可以
1676249425,254.30700,恭喜up开张了
1676249356,120.66200,你币有了
1676249352,461.11800,三天没睡，这三天不去医院，不自首就硬扛
1676249067,559.65600,还好我只看盗版
1676248997,471.48600,怎么没原谅，不是让他活着了么
1676248064,318.65500,不是这和孙俪有什么关系？不都是张译的问题吗？
1676247902,526.75000,呼吁集体诉讼尽早实现
1676247276,373.90900,含笑，以前是歌手，我说看着眼熟呢，吸毒人员哪怕出境一秒都是对缉毒英雄们的无声嘲讽
1676247245,99.98100,吃瓜就吃瓜。不要人身攻击。
1676246703,545.32800,对对
1676246535,364.80200,谁管你家戈戈抽不抽（对上
1676246490,365.24700,总结：网友真闲
1676246419,312.76600,粉丝什么逻辑
1676246229,364.83800,抽烟本来就不是小事
1676245959,519.05900,还好我转了盗版
1676244666,162.02500,骂得好啊
1676244550,106.04600,听都没听过
1676244125,466.19500,没有容忍
1676243917,29.20000,老208哈哈哈哈哈哈哈
1676241660,569.15600,演贝你说啥
1676241632,364.82100,乔振宇是老烟民，以前也有几次被拍到过私生活喜欢抽烟，但唯有这次上了热搜，你说和王丽坤无关？
1676241444,370.49600,别cue我二太子
1676240826,567.03000,看过一生一世我就跑了，好好练练气息台词演技吧哥
1676240597,344.50400,采访你怎么不放完
1676239781,518.62200,不止爱奇艺，优酷和腾讯也一样，只是它们是强制其它设备退出。
1676237928,553.90800,越想越生气了
1676237727,103.86000,请问科普一下这两个人是谁吗？
1676236895,363.43400,乔振宇的粉丝这么恐怖的吗？要么就一视同仁啊，关王丽坤什么事啊，别洗了，这本来就是没有素质的表现。
1676235488,362.38500,王丽坤每次出点事都黑一把乔振宇
1676235407,273.91700,哈哈把张译捧那么高迟早翻车
1676234445,569.29000,标签什么啊阿老师的业务之一？
1676234091,253.97400,c罗用吗
1676231645,155.15600,原来是他
1676231632,181.99900,“彭于晏都不急 那我也不急”
1676231388,274.51100,布什言论
1676230292,302.29000,不是说了能吗
1676229445,298.83600,让人吸二手烟确实不好啊
1676225439,305.64000,好烦二手烟，故意抽烟的更烦
1676225174,261.54400,张译那种程度啥事没有可以算是太子那种程度了 上一次出事毫无影响的是太子
1676225007,373.05900,彭于晏不帅
1676225000,370.93900,哈哈
1676224973,580.32800,杰大实惨，，
1676224941,78.69100,隔空喊话bot？
1676224713,29.80000,凌晨两点
1676224087,239.91600,没下单，期待发货
1676223988,44.09400,你看她敢不敢在ins喊
