发送时间,视频内弹幕出现时间,弹幕文本
1676100391,382.90900,岩男是食人族的 所以
1676099231,1300.37300,电视有什么好看的可是
1676099197,1266.42200,在家不等于摆烂，不工作不等于不生活
1676099182,1251.26300,我倒是不会，给我钱吧
1676099156,1116.46900,这点数量，在正规军而且是训练强化过的阿川面前确实不够看
1676099137,1208.54400,倒也没有绝望
1676098007,414.80600,？？？？他超爱
1676097864,786.66800,爸爸们就是那群食人族啊，不然为什么说后藤一族被换了
1676097790,737.27400,受害者变恶魔，啧啧啧，后藤银这个老毕登，死得太便宜她了
1676097613,426.84900,回忆怎么了，回忆只是插叙的一种方式罢了
1676097467,299.58600,白银的一生，简直是悲惨交加，毫无意义啊
1676095900,1270.38600,他们是不会上网打游戏吗
1676095585,437.47400,什么南通？
1676094563,1247.01900,是这样的，比死亡更可怕的是虚无
1676092624,1307.52400,别看现在很多人说不要工作工作的，都是工作太累，但要是真的不工作了也会陷入up主讲的情绪当中的
1676092618,1334.79000,其实可以不限于工作、一份事业、运动比赛、或者一份爱好都可以
1676092011,1146.24600,只因
1676091532,556.52100,绷不住了
1676091219,1004.83000,真白这心理阴影
1676091095,158.13000,？？？
1676091003,797.10300,正宗这个人到底怎么回事
1676090938,732.10700,正宗yigezhengcan罪孽深重
1676090222,169.86600,孩子对孩子的救赎
1676089692,1151.59400,？
1676089343,695.32600,大大泡泡糖
1676089240,1004.64700,香水
1676088971,431.59400,我天呢！原来是个纯爱战神，他真的我哭死！！！！！！！！！
1676088618,249.48500,他还会说话的吗……根本没人教育他把……
1676087797,72.59900,妈妈很可爱啊
1676086583,549.03300,南通
1676086567,1086.61000,为什么把角色读成觉色？
1676086352,164.16800,这设定有点无聊
1676085474,1215.38800,《我之前看过一本书》（1/1）
1676085394,1152.93700,《我看过一本书》（1/1）
1676083794,504.16800,完了 毒唯遭到正主打击 估计得崩溃
1676083679,416.19200,惠介单推人！
1676083272,1111.84900,开挂是吧
1676083169,1023.15000,病娇女配逆袭
1676082552,456.57200,明明，明明是我先来了！
1676082484,411.44100,如果这都不是爱
1676082195,885.19900,羯族
1676081328,1120.72900,普通人终究普通人，和练家子不是一个级别
1676081048,1125.67700,不会最后都被自卫队杀了吧？
1676080413,1333.61700,故意在开学说这一段是吧
1676079983,1031.53800,那前面那个你就当是有吧！
1676079865,953.03800,后藤定是狂病，但后藤金次不是
1676079165,91.55800,怪不得第一季要在这里结束
1676079137,446.40500,从小一起长大的的确会有特殊的情谊
1676079104,486.64800,烂尾和洗白的突然是确实，就对了
1676073972,1114.39700,太强了
1676073943,1085.40200,救兵快来啊
1676073091,233.35400,他居然会说话
1676067088,1249.22000,和大学生放假在家久了会eom差不多
1676066129,422.16200,还搞养成啊你
