发送时间,视频内弹幕出现时间,弹幕文本
1676272824,741.98600,阿贝多∶凉心游戏
1676272824,746.15900,阿贝多:我要点名批评一位UP
1676272576,5.49800,姥爷首发！你币有了！
1676272084,432.89500,影老婆！！！
1676272046,430.03500,影宝我的影宝
1676271664,371.00100,？？？
1676271166,371.09700,全体起立
1676270618,720.48900,懂了 万叶+申鹤+重云（高练度）＝冰C养成器
1676270539,737.52800,《126773》
1676270283,120.20800,老婆老婆老婆老婆老婆老婆老婆老婆
1676270269,112.65800,公子大人！！！
1676269639,483.05900,老婆登场！！！
1676269605,361.60200,深渊公务员胡桃
1676269251,735.23900,讲究
1676269219,163.54000,小孔雀！
1676269150,653.87900,安柏！！！你币有！！
1676268885,433.31900,雷之律者の抛瓦
1676268385,201.51600,搂住小提，没错，这就是小提的对单能力
1676268223,1.30200,姥爷排面
1676267961,324.09600,老婆！
1676267827,710.19400,二十一亿啊啊啊啊啊
1676267699,660.34800,提瓦特第二火弓
1676267640,365.12900,【再会啦】
1676267549,573.24800,带可莉玩的都是好人
1676267433,367.00400,和我6+1胡桃伤害一样
1676267361,395.67700,这期妙脆角一共220w血啊
1676267308,31.42000,就凭你也敢直视我
1676267271,741.35500,巴巴托斯别摸鱼了
1676267174,360.68200,万叶:现在知道抽谁了吧
1676267174,180.14900,小提！！！！！我是你的狗啊！！！！！
1676267114,282.09500,夜兰！老婆！！！啊啊啊啊
1676267051,736.70400,阿贝多：我要点名批评一款游戏
1676266970,533.30300,懂了，这个BGM里都是老婆(●°u°●)​ 」
1676266951,35.10700,落魄了家人们
1676266839,363.23300,妙脆角：到现在也没人为我发声吗（
1676266756,630.63100,七七！！！！
1676266615,360.95600,胡桃老婆！！！！！！！！！
1676266513,15.84400,省流：没有温迪
1676266439,57.63400,魈宝！来我怀里！
1676266088,512.68000,你币有了
1676265208,654.36000,安柏！你币有了
1676265201,368.45500,胡桃！
1676265173,624.11200,带七七玩，是个好人
1676265163,623.89100,七七！
1676265021,367.06500,《1491203》
1676264973,464.53100,在乐土带劫哥刻印の崩坏三刻晴↓
1676264518,549.30200,懂了吗，抽万叶
1676264255,222.02700,什么扩雷…扩散染色分不清吗？而且明显是风伤比雷伤高
1676264024,11.61000,我超卢！！！
1676263829,360.78000,老婆！！！！！！！！
1676263755,727.67900,摩拉克斯和冰之女皇交换神之心（
1676263587,370.47700,优菈！！！（超大声）
1676263387,455.72500,二命草神雷九比班尼特收益高多了OK，还不是雷九，笑死
1676263385,356.39100,老婆！！！！！
1676263205,120.21900,鸭鸭
1676263153,313.43400,宵宫是我的！
1676263038,667.77900,有安柏！你币有了！！！
1676262908,180.39700,提纳里我是你的狗啊啊啊！！！
1676262904,605.33300,纳西妲宝贝！
1676262598,452.97000,我的dna懂了
1676262462,367.40500,呀呼!!!《1491203》请作者大大告诉我怎么培养？
1676262443,337.78600,妮露!
1676262350,192.86900,我是提纳里的狗（震声）
1676262211,356.46700,胡桃老婆！！！我此生只爱你一个！！！
1676262134,76.73900,你币有了！！！！！
1676261887,293.26400,八重是我姐！
1676261640,56.05200,魈宝我爱你！
1676261579,199.77900,小提的太帅了
1676261399,701.32400,快砸音响
1676261145,367.07800,哈哈哈哈哈哈哈哈胡桃呵呵呵呵呵呵（发癫）
1676261130,170.63500,满命凯亚？
1676260902,274.75600,老婆太强了
1676260874,700.37200,芜湖
1676260788,365.69100,胡桃~
1676260733,45.20000,上班有班尼特，下半也有班尼特？
1676260158,694.16100,21亿！！！
1676259998,627.59400,?
1676259541,157.05900,有小孔雀！！！你币有了！！！
1676259451,274.12200,姐！！
1676259359,138.03900,豆包好耶耶耶耶耶
1676258331,210.63300,货不交了是吧
1676257862,631.23300,好！
1676257522,247.91900,班班！！！！！
1676257380,141.17900,一斗！！！！
1676257380,623.23000,七七女鹅宝贝！！！！！！！
1676257128,458.97200,阿晴！！！！！
1676257010,596.73800,就没有叫女儿的吗
1676256144,743.95800,求温迪
1676255829,337.59900,斯旺？你好，我是巴里.艾伦
1676255666,246.36800,班班！阿婆好人！
1676255630,255.12700,班班！！
1676255522,366.06600,丝血开大，青春爆炸
1676255282,574.17900,火化骑士（确信
1676254856,595.25900,老婆啊啊啊纳西妲我是你的狗！
1676254709,444.42300,无想的一刀
1676254480,438.52600,小影我是你的狗啊！
1676254387,213.89700,万叶打输出我滴妈
1676254357,183.81500,提纳里啊啊啊啊啊啊
1676254252,78.95000,帅！！
1676253971,1.94200,迪卢克永不落魄！！
1676253951,666.82600,安柏的火甚至压过了凌华大招的冰
1676253564,360.21900,胡桃老婆！！
1676252994,724.74600,21亿
1676252830,55.61100,班尼特：我好累
1676252671,164.83900,啊啊啊
1676252659,366.35400,我对胡桃一心一意
1676252649,366.35400,桃宝！！
1676252508,724.43600,你猜谁没被邀请，是你，巴巴托斯
1676252109,361.91900,胡桃
1676252061,400.52700,小艾咪
1676252036,379.56700,草神都不休息
1676252010,64.18600,魈宝！
1676251476,369.02000,职业选手禁止参赛
1676250946,150.33900,五郎四命有回血效果
1676249899,189.75500,知识，与你分......
1676249390,231.81900,主教大人
1676247738,502.21700,我在四川为矩阵发生
1676246082,433.06600,我是雷电将军的狗！！！
1676245791,369.60600,我对优菈一心一意！！！
1676245595,361.78500,堂主！你币有了！
1676244855,680.31700,烟绯宝贝！！！！！！！
1676242635,64.15100,魈宝好帅！！
1676242550,194.73900,三角巧克力：够了吧？
1676241476,367.39400,胡桃
1676239265,46.05900,讲究
1676238712,117.05900,众所周知无论深渊放什么样的怪物都会上相同的万达国际
1676238574,638.66200,七七七七
1676237047,234.56300,我对家主大人一心一意！
1676236360,439.86100,影宝！
1676235983,554.51200,香凌yyds
1676235701,456.06200,九条竟是我自己
1676235650,143.11900,荒泷天下第一斗！
1676232192,15.10900,迪卢克！你币有了
1676230969,362.89600,胡桃宝贝
1676230433,140.79000,斗子，！
1676229432,611.02600,卡点好评！！！
1676227014,367.42000,血梅香157878收尾，跳一下比我大招多。。。
1676226299,86.42000,草神十万一跳总共跳了两下，赛诺一爪就13w了，怎么伤害就不是他打的了
1676226164,728.51400,这都能有三万血离谱
1676226048,726.39800,一千人为何见帝君不语
1676225800,740.54600,提示一下，压轴是倒数第二，大轴子是倒数第一
1676225206,678.59500,煙緋寶貝！好耶！
1676224694,189.76300,小提！！！！！
1676224593,645.90300,满命申鹤果然是神
1676224479,395.74100,“物抗”
1676224372,204.05900,说小提没放大的是在逗我吗
1676224224,387.41400,这还说尤拉弱？
1676224096,438.64100,kda！！！
1676224019,693.91900,啊啊啊啊钟离
1676223922,290.32300,神子！
1676223881,61.74400,魈·傩面pro max深渊星空限定
1676223828,360.67700,桃！
1676223494,370.73900,优菈
1676222318,397.81500,小艾米！！！！！！！！！
1676220560,360.01900,胡桃老婆嗷嗷嗷
1676220475,2.80200,BGM:Heist 看得开心
1676220454,554.89900,伤害都是香菱打的！
1676220225,150.68100,114（惊撅）
1676220111,742.50300,凝光厨震怒！
1676219973,322.60000,神宵是吧
1676219661,371.12900,优菈宝贝
1676219647,747.44100,沒有阿贝多，不給幣
1676219409,181.37400,你，就是你，让我胡桃歪了
1676219157,283.14300,为了抽一命老婆给你一个币
1676218956,408.43800,艾米！
1676218728,464.86700,我用雷九万班也才五十八万的伤害
1676218660,323.38300,神宵来啦
1676218576,596.45400,这是我老婆啊QAQ
1676218546,720.76500,氨如排骨（空耳）
1676218536,370.75300,卡密来喽
1676218082,481.46400,老婆！
1676218066,363.32100,怎么都有万叶
1676218054,368.63500,我去，胡桃真就一下残？！
1676218025,356.60100,就……就开个大炸了两下？
1676218018,491.45900,这也不是深渊叫深什么螺旋
1676218017,360.40200,有桃必有币
1676217720,631.13500,七七都歪我地方
1676217660,294.71500,山高狐狸叫，八重直喊要
1676217149,584.91200,慢着，草神五百岁跟可莉七岁啥关系，都叉出去
1676216665,522.94200,卧槽，满命
1676216523,295.23900,优雷修班谁说不带的
1676216510,366.13900,统辖矩阵:我招谁惹谁了
1676216504,231.06300,我对家主大人一心一意！！！
1676216331,119.23500,鸭鸭
1676215820,739.27600,不会还有人没出场吧，你说对吧，巴巴托斯
1676215743,736.10900,讲究
1676215725,460.20600,阿晴在up这过的很好我就放心了
1676214835,732.80100,☜明明是乱用
1676214824,370.33700,我是优菈的狗！（撕心裂肺）
1676214773,680.30900,烟绯！！！
1676214153,165.06300,小孔雀啊啊啊
1676213549,735.88700,«126773»
1676213233,369.99200,九秒半！
1676213104,737.36600,21亿！！！
1676212873,437.70200,雷九
1676212802,400.33700,小艾咪！！！
1676212696,303.04000,万叶：我好忙
1676212525,736.82300,讲究！
1676212503,29.25200,跳楼00：00
1676212467,707.85900,帝君，你是到哪里都扛着音响吗？
1676212445,379.26000,菈宝！
1676212289,561.73800,伤害都是香菱打的 （认真
1676212212,434.07900,我老婆
1676212031,746.69900,《我想玩星铁》
1676211748,344.58900,种门圣女，但不是种门
1676211717,715.56000,这不打个21亿（doge）
1676211459,736.40700,惨血开大，只为动画（跑错场了）
1676211339,369.35200,怎么直接把我家门牌号打出来了
1676211216,295.71000,怎么碰到一个人就说优菈不带班啊？你真的玩优菈吗？
1676210997,489.28500,我是绫华的狗！！！
1676210645,356.58700,胡桃啊啊啊！！胡桃！！！！！
1676210523,735.21500,《天冻万象》
1676210398,587.08500,把人把人叉出去的叉出去的叉出去，可莉年龄未知
1676210218,589.22200,刑啊
1676210062,745.76300,帝君收尾成功~
1676209906,433.38200,影宝！！！！！
1676209788,36.03900,珐姐血量瞩目
1676209729,736.14400,126773
1676209490,254.91600,火神？！
1676208600,688.76200,《393770》
1676208321,101.45900,阿海！！！！
1676208244,53.13900,魈宝！！！！！！！我爱你！！！！！
1676207650,529.64900,申鹤老婆！
1676207125,356.55700,你币有了
1676207123,200.18500,宝！！！！！
1676207103,97.59600,《文弱的学术分子》
1676206928,547.99100,41万?!?
1676206190,738.11200,残血开大，讲究
1676205455,366.29100,除了小提，其他基本都没当竞速打，不要时间pvp哟。
1676204740,746.81900,阿贝多，在此我要批评一名up主
1676204411,331.92900,妮露妮露！
1676204031,262.55300,班厨狂喜
1676203870,356.37500,你币有了！！！！！
1676203747,241.10700,等胡桃中
1676203541,592.91900,纳西妲老婆！！！！！！
1676203252,708.34500,看到重云不简单
1676203059,15.57600,绫华：完了我成拐了！
1676202875,507.93800,璃月RPG  小子
1676202696,330.73200,4秒？
1676202587,736.62400,《21亿》
1676201288,597.23400,不知道干什么的话，就去痛痛快快的拉个矢吧（）
1676200999,344.54800,蒸妮，小子
1676200965,631.06900,七七！
1676198954,715.76300,钟离竞速只能附冰了
1676198848,458.91100,阿晴 阿晴 阿晴 阿晴 阿晴 阿晴 阿晴 阿晴 阿晴 阿晴
1676198592,423.86800,拐比主c伤害高系列
1676198196,379.34600,万叶：终于歇了一把
1676196171,471.55400,是半血buff
1676195872,675.58500,全游戏最强挂火，5次强火
1676195343,542.97000,伤害都是绫华打的
1676195015,736.88000,满命申鹤才能玩。
1676194969,86.75700,满命草神？
1676194283,416.15600,伤害都是沙罗打的
1676194273,99.36700,普通的文职人员
1676193570,706.19300,哇，帝君排面。
1676193554,394.46100,2292902
1676193147,371.31800,优菈！！！
1676193017,736.21800,126773
1676192532,739.73900,讲究
1676192224,110.89100,鸭鸭！
1676192096,318.13000,神宵融化队是吧
1676191947,262.59000,哦，我班！！！
1676191449,363.54600,禁止职业选手参战
1676190732,367.57800,《1491203》
1676190485,130.11600,这个零命可不行，那是90w不是19w
1676190410,740.83600,讲究
1676189747,580.06200,差点以为是兰纳罗
1676189136,200.32300,发生什么事了？？？
1676188654,573.39200,744583
1676188239,274.65500,他甚至给班尼特点满命了
1676187398,573.25500,伤害还真是凌华打的
1676187221,678.39500,伤害爆炸，你躺好
1676186659,37.29900,你就说打没打吧？
1676186049,375.25200,经典不看上buff时间是吧
1676185729,362.70800,职业选手禁止参赛
1676185556,200.16300,叶宝！！！！！！
1676185447,721.12700,126773
1676184602,724.96100,摩拉克斯：力量恢复了一点，不多，但够用。
1676184039,370.90400,胡桃8.5秒左右，不到9秒！
1676183340,247.36800,前面的，那是高贵的满命，五想的两刀
1676182287,356.19800,？？？？
1676181892,161.95300,《隐藏的实力》
1676181182,200.08400,???
1676181174,151.42300,甚至没抡出最后一下
1676180842,700.49800,这就是用神之心在冰之女皇那里换到的力量吗
1676180616,371.45300,真神降世
1676180280,360.42900,我是胡桃的狗！
1676180258,273.91500,职业选手禁止参赛
1676179738,363.07900,到现在为止，最快是小提那组10s，然后海哥那组12s
1676175792,28.20200,讲究
1676175233,367.23600,《1491203》
1676172561,536.73900,你猜他万叶为什么不下落攻击
1676171881,356.48800,真神降临
1676171540,491.38700,主C时绫华甚至换了衣服
1676170677,511.00100,甘雨甘雨甘雨！！！
1676170348,232.60700,雷附魔
1676168884,512.26300,卧槽，融甘
1676168402,134.50400,伤害全是伤害打的
1676166630,180.27900,我是你大爷（幻听
1676166354,313.17700,我对宵宫一心一意！！
1676166116,472.17800,这是带了鏖灭吗）
1676163524,64.77900,出现了，星空面具
1676163271,78.06900,我来啦
1676161756,733.12400,我也想玩
1676161723,709.33200,钟离正在吸收冰元素力
1676161601,726.09200,冰王爷
1676161203,371.82800,拦住他，裁判跑去比赛了!
1676161082,94.47100,《文弱的学术分子》
1676160870,112.66800,鸭头!!
1676160823,79.54800,狗头吧吧主，好耶
1676272642,273.65200,我木配夜兰 绝了
1676272151,433.41500,我对影宝一心一意
1676271775,46.97800,《103421*5》
1676271259,573.50200,啊啊啊可莉我的小宝贝
1676271074,433.39700,老婆！！！
1676270986,693.89400,为了帝君而疯狂
1676270764,678.08500,没绷住哈哈哈
1676270491,707.09100,自带BGM的帝君
1676270443,200.97900,？？？？？
