发送时间,视频内弹幕出现时间,弹幕文本
1676025954,373.19600,黑不到点子上？说实话就是黑？
1676023488,756.91100,高低得给威少磕一个
1676022943,384.56900,666
1676022097,29.01000,科密别跳了，老大都三岁了
1676022083,29.01000,恭喜湖人，摆脱乌龟
1676021031,727.35700,来勇士吧威少爷
1676021017,45.98700,因为没有提升
1676020730,759.74000,我是湖人“科比派”球迷，和“猩猩派”不是一路人
1676020392,702.77900,威少最大的限制就是得分压老詹就会被换下
1676020214,269.90300,那当然是威少教练和管理层的锅，威少走了浓眉这个备胎可以拉出来了
1676019611,536.12500,你这什么意思？
1676019451,99.62000,威少都快把能输的机会打完了
1676019336,750.89500,即答：是阳澄湖人队球迷
1676017812,721.09600,我们破船欢迎
1676017632,426.85300,没想到球队已经有了卡尔卡宁哈哈哈哈，没摆好
1676017409,735.84700,前面的，沃尔已经被送回火箭了
1676017384,372.45300,黑不到点子上呀 火不起来
1676016592,768.31800,安德森也离开湖人了
1676016362,750.15800,现在都被说成吸血鬼了
1676016258,645.78700,浓眉也是这么说的
1676015499,381.34900,没有哈哈哈
1676013569,652.39600,然后这俩人都不想和威少当队友
1676012704,762.33400,泪目
1676010163,749.07700,是詹蜜不是湖蜜
1676009205,638.11500,我不理解，我不理解
1676008971,722.58900,《职耶演员鲈鱼》
1676008328,186.37100,湖管cba
1676008111,303.87900,411
1676006262,689.84700,之前刚打替补的时候厉害了几场，上场时间都很短，哈姆确实牛
1676005354,400.49900,詹密过段时间又觉得队友不行吵着交易了
1676005336,675.21900,莺歌韦德小托马斯罗斯施罗德点赞
1676004371,391.70000,你又不是湖人功勋名宿，凭啥在这养老
1676004167,645.80100,太实在了没窝沾圆滑
1676003985,390.93000,年检来了是吧
1676003499,696.88800,奥尼尔跟詹姆斯搭了一个赛季，从最佳三阵变成CBA，第二年转头就去了凯尔特人，你猜为什么
1676003336,771.19300,泪目，谢谢up
1676003081,14.11900,恭喜威少，刑满释放
1676002545,93.29000,快1/2坤年的威少
1675999546,626.00200,你不是真正的快乐
1675998633,659.95900,保罗乔治  没错这也有我
1675998572,747.88300,那是湖人球迷吗
1675998222,596.64000,波什.乐福.韦德就这么过来的
1675998192,395.20300,哪有透支未来好几年组豪华阵容养老的？
1675998155,376.56300,还是没有，你能奈我何
1675997781,16.36300,为了流量利用完就抛弃，猩猩迟早众叛亲离
1675997392,746.15700,这点太难泵了
1675997362,750.88800,这点太难泵了
1675997357,746.15700,这点太难泵了
1675996790,737.84800,威少最多还能打2年了，老詹现在就是球星黑洞，按詹姆斯这种打法配谁都没有
1675996593,769.43900,但凡是看球的，都知道现场MVP的呼声是送给谁的
1675996016,749.74200,这帮胎监，气的牙痒
1675995063,718.47200,你倒是说点快船的比赛啊
1675994693,504.49400,哈姆下课 浓眉水拉CBA 找人背锅还不简单吗
1675994291,148.89900,说蔡老板不让欧文去湖人的是哪来的消息？
1675993862,744.94500,真正湖人球迷只会考虑球队为什么这么交易，而不是说这交易浪费了某人的巅峰
1675993299,365.07800,火不了 散了吧  选个好点的赛道
1675993133,527.86000,恭喜威少！！！！！！
1675993041,613.35900,cpu
1675992429,93.29200,水拉要吃球啊
1675992072,748.27900,谁说啥也不是，喜欢看Excel啊，一看那玩意天下无敌
1675991878,571.07300,你都说了是曾经啊...   之前在火箭怎样呢...
1675991787,541.69000,大胆
1675991448,680.73900,韦德点了个三连
1675991203,409.14900,欧文没来 什么叫什么都有了
1675991025,231.44100,剑指2030年是吧
1675990922,128.29900,大胆 攻防一体从1打到5
1675990690,5.41500,恭喜威少，远离老摊
1675990620,744.84900,那么是哪个群体死亡威胁威少呢
1675990593,59.85900,湖人的队的问题 就是没有问题，背锅抗退位不够肉
1675990530,743.71600,那是阳澄湖队
1675990492,196.86200,夺不夺冠不关键，先交易个顶级球星把77稳住别让他心态爆炸跑路了，这就是独行侠管理层的想法。
1675989747,25.11900,威少:天亮了
1675988688,537.17900,大胆
1675988014,281.39700,老牌劲旅管理层背锅，数据刷子不粘锅
1675987658,173.85900,签欧文大合同那叫又长又臭
1675987477,57.07300,沾沾叉腰不防守 交易来库里也没辙啊
1675987346,596.29900,跟老詹的结果不管你之前是神还是啥，最后都将是CBA
1675987338,94.66100,说白了，被送走的威少不是问题的关键，所以不管谁来问题都还在队中
1675983589,772.82600,湖人球迷喜欢科比
1675983575,759.02800,那些不是湖人球迷
1675982899,756.36600,给威少喊MVP的也是现场湖人球迷
1675980033,742.87600,威少跟雷吉可是有过节的
1675979770,491.19200,哈哈哈哈哈哈哈哈哈，哈姆真惨
1675979278,383.39500,湖管：原本想帮你养老，你TM非要作，得我也不惯着你了
1675976547,394.75100,我䟋说的话怎么能算数呢
1675976375,749.11400,不严谨！我们湖人球迷对这位科比认同的唯一传人 是认可的  是猩迷不认可
1675973275,740.14200,why not
1675972660,726.80700,沃尔:那我走
1675972512,240.05900,有没有可能下个赛季老詹被交易了
1675970302,73.84900,至少威少是真的拼，如果是原来还有1%的季后赛可能，现在已经为0了
1675969380,392.57100,哈姆不出10场必下课
1675969341,392.57100,哈姆不出10场必下课
1675968879,774.97900,打出CBA水准
1675967936,752.35400,威少最好的复仇方式是击败詹姆斯的湖人
1675967890,726.70800,我期待威少有一天能把詹姆斯的湖人掀翻在地，威少在詹姆斯面前投中绝杀球
1675967472,748.99600,某些那什么时候是湖人球迷了？
1675967391,304.14800,还有411
1675966383,689.27500,威少一发力，就被教练换下去
1675965498,312.29300,他绝对要去热火了
1675964970,389.03900,交易掉了那么多选秀权，谁给你养老
1675964361,632.12600,没错
1675964171,443.23700,肯定是史蒂夫科尔的锅
1675963932,211.20600,瓜子呢？
1675962870,772.63900,水拉要cba了
1675962847,757.93900,威少是真正热爱篮球尊重篮球的人
1675962825,751.11900,泪目
1675962593,56.43400,啥 不是谁 直言䟋䟋
1675962184,759.87000,必须给你硬币
1675962066,767.97900,泪目
1675961845,161.25900,不是人家不给，是你的首轮没给够
1675961525,343.98000,绝大概率进不了附加赛
1675961509,99.25900,湖人问题是防守，首发两个大漏洞
1675961447,766.08700,身为威蜜老早就想他走了，在某人身边憋屈的啊
1675960624,757.15300,湖人球迷都是喊威少mvp的。哈哈啊詹只能享受音响mvp
1675960426,200.41000,独行侠除了77都是些不怎么样的球员
1675960397,556.46000,威子属实没甩过
1675960207,731.72600,威少的篮球和生活都被阿摊毁了
1675960195,770.24400,祝福少爷
1675960011,743.01900,不是湖人球迷，摊迷和湖迷两回事，搞清楚
1675959971,747.07600,詹处凭什么算湖人球迷，溜到哪跟到哪的肽键罢了
1675959821,741.88100,感觉打个季后赛总不难
1675959770,750.92700,真正的湖人球迷是不会骂威少的 在曾经的威少身上能看到科比的影子 这是在慕斯身上看不到的 那些所谓的湖人球迷 其实只是布朗尼
1675959409,400.41400,来不及磨合太对了
1675959354,757.26100,欸，想念科比了
1675959343,89.72600,威少跟浓眉配的好啊
1675959155,764.45900,威少加油
1675958850,771.49500,浓眉也早点离开吧
1675958708,751.71900,支持威少
1675958414,736.56400,前面的，up不只是快船粉丝，甚至是教练
1675958239,385.98000,又到了评绩效的时候了
1675958157,750.81000,那些配叫湖人队的球迷？
1675957985,372.89300,老摊：没有，我的压力只有411
1675957303,383.67500,你小子？
1675957137,333.49300,0
1675956978,742.15100,库蜜是勇蜜，科密是湖蜜，詹蜜啥也不是
1675956755,333.50200,浓眉来我勇
1675956423,743.43000,哎，男人的字典里没有容易二字
1675956379,721.60300,真正的卢指导
1675956019,611.75700,甚至被退出社交账号，甚至家人被问候
1675955840,232.91700,讲真，威少带替补打得真不错，是可以压制对面替补的
1675955824,731.17700,来快船联手捕猩者小卡
1675955815,724.09300,你这燕国地图挺长啊（狗头）
1675955594,750.04800,威少MVP
1675955398,768.00800,祝福威少，威少加油
1675955360,747.73600,湖人球迷没什么错，只有部分詹密不干人事
1675955267,463.53700,詹酱可经不起你这么分析推敲啊，太大胆了吧
1675955183,490.21100,甩给刚刚离开的威少啊
