发送时间,视频内弹幕出现时间,弹幕文本
1676191988,7.48600,芜～芜～芜～笑～笑～笑～
1676165235,49.50000,奥利安费！
1676137571,22.17900,烟雾镜，你这辈子只能在我迦当谐星，永世不得翻身了
1676119520,77.08100,脑仁子疼
1676118549,8.01100,啊呀，无相王，何时进来的？是了，我也爱你
1676117732,78.41200,可爱猫猫头
1676103497,78.27700,foo↑
1676098946,41.85200,恐龙：我tm
1676083688,13.92000,男版芙芙
1676077301,71.35100,哇袄
1676069567,43.28100,奥利安费！
1676051928,43.01400,好崩溃www
1676051231,19.09900,外放声音，家里的猫全围过来了
1676050477,65.85900,玛德，绷不住了
1676045426,51.34500,雪豹闭嘴
1676043647,14.78700,？？？？？
1676040986,23.95600,多少有点阴间了
1676039339,26.57900,不知道的以为在玩饥饿与恐惧
1676035193,57.96100,雪豹闭嘴
1676034247,29.17100,乐死了
1676033975,8.28300,削削削
1676030431,49.51200,giao！
1676025643,51.38000,？
1676025349,29.69400,肩膀好似双开门冰箱（无端）
1676014492,58.77200,精神污染
1676014155,5.61900,烟宝在此
1676152979,76.19600,没绷住
1676129038,52.50400,嘎嗷！
1676121136,6.88700,这张当立绘都不至于这样
1676120394,49.08500,精神污染啊
1676093222,21.43800,这晚上不得做噩梦
1676086559,75.82100,惹啊啊啊啊 龙哥就是龙
1676083643,58.89900,舍了
1676051717,42.64400,妈耶
1676051250,32.76000,芝士烟雾镜
1676050518,13.27900,听成出生的战吼了
1676043009,20.89900,好涩
1676042746,13.89900,感觉不如otto的鬼叫
1676041050,48.40500,地狱绘卷
1676038209,42.81900,雪豹闭嘴
1676036629,7.16500,哇袄
1676035271,67.29900,你要火
1676034953,25.57100,芝士雪豹
1676033435,79.57900,这下真成孙悟空了
1676030868,31.71900,什么疯狂原始人
1676030655,26.05300,San值狂掉中……
1676192030,48.30200,半夜不敢看
1676140171,33.61800,真是抽象的狂欢
1676131382,75.77100,糖豆人是吧，啊？
1676126085,25.51800,是我，你不满意？
1676116552,12.22100,哇袄
1676116246,74.62600,地狱绘图
1676106960,47.90400,胖哥【战争怒吼】
1676106685,79.86600,雪豹闭嘴
1676099211,42.28900,给我玩fgo.jpg
1676088517,67.92300,哇袄
1676088246,54.84700,漫长的一分钟
1676083668,6.26500,男版芙芙【bushi
1676083178,20.86100,草
1676083030,59.42000,有种强度的美
1676082027,6.07900,雷奥是吧
1676060488,20.41300,washoi是吧
1676045233,11.93900,可爱捏
1676044844,42.38100,两岸猿声啼不住
1676043914,59.41400,两岸猿声啼不住
1676043436,48.09900,♡
1676042262,28.49900,这下真灵衣了
1676037614,53.35300,影分身之术
1676025653,12.53900,他卡面要真长这样我也就不说啥了
1676167928,33.93400,wow
1676156345,46.72600,精神污染
1676133601,38.22200,回来再听一遍
1676128980,5.80400,芜！龙哥就是龙！
1676126782,11.49100,雪豹闭嘴
1676124890,20.15700,吓我一跳释放忍术！
1676101837,68.32900,龙哥就是龙！
1676101073,24.02100,祭丝是吧
1676095019,55.07700,吓我一跳释放忍术
1676083097,41.79100,两岸猿声啼不住
1676082894,74.43200,觉得可爱是怎么回事
1676082180,59.55600,阿里鲁大旋风！
1676054828,5.89600,芜～
1676049502,5.67000,龙哥就是龙
1676047224,20.31100,我 焯
1676046819,22.39500,芜！
1676044319,80.07700,哈哈哈
1676041033,33.65900,两岸猿声啼不住
1676035420,11.57900,太痛苦了
1676035013,47.09900,防空警报()
1676033652,74.09900,两岸猿声啼不住
1676024984,73.95500,想养一窝
1676174337,46.39700,亚卡马西！
1676139687,23.49900,寿衣放开
1676138006,80.14800,确认存活...
1676133859,10.23800,同人欺诈
