发送时间,视频内弹幕出现时间,弹幕文本
1676175334,656.78100,献祭是吧
1676175097,427.10100,这个箱子以前碎过，是不是被人强行咂开过
1676174090,415.65900,老默?
1676171340,590.89400,人怎么这么多。。。人名没记住。。
1676170882,646.72000,??????????1!!!!!!!!!!!!
1676169856,904.40900,为什么这么温馨呢，太可怕了
1676168953,927.81700,以乐景衬哀情
1676168831,769.43900,这里的描写最多，应该是呼应和铺垫，估计就是她了
1676168421,900.29800,这不再加个邪神掉全村san的设定我不是很认可
1676168265,809.40500,以前是一整个家族的话人都该似干净了
1676168103,922.44300,哈哈哈哈哈
1676167978,926.14200,跑啊，或者带着刀再杀几个垫背也行啊
1676166926,793.74700,会不会都抽不中然后换下一轮啊
1676166620,462.95300,因为他们经历过很多次这种恐怖的事，已经变成了一种节日了。
1676166599,922.26000,毛骨悚然
1676166559,881.38500,契诃夫之枪响了
1676166469,419.94400,不安
1676166453,361.83200,摸彩不会是要献祭吧……猜的猜的
1676166392,318.73900,不张嘴用腹语回答的屑
1676165832,906.04100,这不公平！
1676163962,889.58400,要用石头砸人啊!
1676163763,258.02400,看到结局会倒吸一口凉气
1676163509,535.54000,盲猜被抽中的是华纳
1676160281,340.22900,我猜应该是纸里面有几张特殊的，谁摸到谁就必须死亡，这样的话村子人口就回归正常了
1676158926,451.07800,不会是吃人吧- -
1676155260,898.85700,应该是某种献祭，恶魔崇拜
1676154601,388.73100,至少公平，比村里几个长老选人公平多了
1676151227,200.35100,一直介绍背景，但就是不把最关键的“摸彩的原因”说出来，在抖包袱
1676140569,172.63700,你是故意的还是有意的
1676139324,472.89900,救命，他现在还在说快点儿去啊真的有点儿讽刺意义了。
1676137235,899.90100,感到害怕了
1676137036,926.26900,石 刑吗
1676136645,577.20500,人性的恶，自己没事就开始八卦别人了
1676136336,670.70000,我已经糊涂了，好多名字
1676136075,400.45800,感觉不是好事
1676135752,666.93500,后面的装饰我一直以为是这个人头上长角了
1676135445,430.10100,有时候我甚至觉得弹幕猜的比这个故事原本还要吓人
1676135093,879.22100,这里音乐一点点从温馨变得诡异，真的太绝了
1676135075,149.19100,摸彩就是抽奖
1676134816,387.18700,为什么有种噬亡村的感觉
1676134774,555.32700,别忘了，成年之后才能抽老人岁数至少94岁
1676132769,894.41900,咂肉饼？？
1676132658,404.60500,这些小镇没事很温馨出事跑不了
1676132175,774.11900,这是某种仪式吗 我没看懂
1676131847,924.19400,哈哈哈哈哈
1676131648,611.66700,刚才读秒读慢了！
1676130993,72.37400,晓得了
1676130688,11.66700,一年了，画画水平上升了好几百年啊！！！
1676130470,360.97900,飢餓遊戲？
1676129501,303.24000,弹幕这么严肃的，搞得我有点害怕了
1676129482,198.07700,仲夏夜惊魂
1676127645,416.62900,对哦 我也觉得
1676126756,427.85800,:-o
1676126666,913.05100,救命好恐怖
1676126334,887.72600,bgm好恐怖…
1676126165,352.64300,饥饿游戏吗
1676125477,708.68100,看来按人头抽彩是公正的
1676125257,22.45900,娃蛙tree，十点了那么多人，不睡觉了？
