发送时间,视频内弹幕出现时间,弹幕文本
1675954500,37.28800,她真的在试图教会我
1675943058,15.25900,试图教会我们
1675925793,189.46000,好漂亮
1675919125,170.36700,不会做手工的厨师不是个好画家
1675904490,168.28300,小团雀
1675904469,3.78700,可爱，像小团雀
1675901923,24.25100,逐渐南翔化
1675893634,71.73600,反应方程式：试管刷＝剪裁＝逝管刷，催化剂是剪刀doge
1675868020,3.73900,九月的声音是真的好听
1675866643,189.21900,太好看了
1675866263,150.43800,你还记得你是美食区的么
1675859534,78.52900,她真的我哭了
1675859458,4.03900,太强了！！！
1675857852,197.78000,皇后！升为皇后！
1675857622,47.92500,？
1675857135,5.37900,哈哈哈，头一次这么早
1675857096,176.81800,九月好美！
1675857090,100.37900,古时的大家闺秀应该就是九月这样了吧
1675856274,57.26800,稍微搅和搅合
1675855953,189.90800,这种发型代表已婚？
1675855451,138.15900,老婆！！！
1675855337,15.50700,教？
1675855299,16.29900,一学就废   太好了 我废了我废了
1675854673,78.93800,好可爱的小鸟
1675854451,147.34600,作为手残党的我突然想试试了
1675854372,113.17000,九月姐，你是我的神
1675853938,115.29000,手好看
1675853785,190.41700,老婆！！
1675853326,190.29400,美哭
1675853323,30.40600,！bgm
1675853263,158.32500,我觉得能看这种视频的应该都是有树枝的
1675853094,4.00600,小鸟太可爱了
1675852599,65.16800,好厉害
1675852500,51.17300,试管刷x2
1675852476,190.27000,老婆太漂亮了！！！！
1675852384,177.11900,伯虎说！你币有了
1675852345,28.61800,七分钟，还热乎
1675852084,93.12700,哇军火库
1675852056,128.73900,承包空屏
1675851970,12.17900,突然高产
1675990873,28.09600,她试图教会我
1675960881,13.75900,你想教会我？？？？
1675951825,79.03100,鬼知道这句“有点圆”我听了几趟
1675934375,33.18200,bgm!
1675909867,171.74200,还有什么是姐姐不会的
1675905064,177.70200,老婆老婆！！
1675888338,17.49500,友情提示：尊重别人，请勿刷其他up
1675882319,190.61800,老婆！结芬！
1675865009,57.41100,bgm是《秦时明月》的！！
1675864784,14.57400,新鲜的！
1675863457,72.25900,发生了什么？
1675860313,51.80000,秦时，DNA动了
1675860063,68.13900,太厉害了
1675859735,4.13900,肥啾逮住
1675859211,14.13900,不!肥啾啾!不要吃他!
1675855395,128.89900,快成非遗传承人了
1675853633,4.33900,BGM国色天香！！！！
1675852769,187.76700,爱
1675852746,188.49900,太美了
1675852600,187.79500,古典美人
1675852428,37.95100,bgm好好听
1675852328,86.29000,人家圆圆滚滚可以飞
1675852301,150.93200,树枝，警觉doge
1675852290,93.48300,军火展示！
1675852244,17.23400,快来占个位置
1675852213,28.12300,太早了吧哈哈哈
1675851999,48.36100,可以做表情包包里那只黄狗
1675851908,4.79900,看到我你就不是第一啦
1675960313,173.16100,鬓边的秋海棠不俗。
1675956377,178.19400,每次做出来的美食为什么没有长在身体上？？？
1675950464,74.53500,禁止在麻瓜面前使用魔法
1675917453,33.57700,天刀的背景音乐嗳
1675900929,191.15600,宋制汉服
1675887356,87.42800,拨毛的那一瞬间我tm以为这鸟活了！
1675867924,130.61300,来和妲己一起玩耍吧～（有端）
1675866396,187.61400,哪里来的神妃仙子呀
1675862856,17.79900,手工区up
1675862419,68.25900,小团雀
1675861979,151.70800,她跟南翔应该是要去手工区的
1675861451,13.37900,啊啊啊bgm是飞雪玉花
1675861352,93.77000,哇哇哇哇哇~原本以为九月只是买了配色的绒线，没想到啊~羡慕~~
1675859508,27.31900,衣服好红楼
1675859486,13.39900,不我学不会
1675856723,80.02900,6
1675855789,52.31000,这一段好像看过差不多的？
1675855764,27.85900,最近很勤快哦
1675855639,4.95900,好可爱
1675855170,125.19000,好像狐狸的尾巴呀！
1675853853,57.98100,可爱捏
1675853390,187.09100,脑子我会了手我不会
1675852244,187.17500,太美了吧呜呜呜呜呜呜呜呜呜
1675852230,5.69400,九月老婆！！
1675852174,38.07200,它就会马上变成毛茸茸的试管刷
1675851976,5.85900,这什么？肥啾！吃掉！
1675851917,0.00000,看到这你就不是第一了
1675971207,52.83400,总有那么几个up在编织梦中的世界
1675958741,13.03300,飞雪玉花！童年回忆！
1675955651,83.34500,为什么我听成了有点盐？
1675948795,26.66200,学费了
1675927589,186.37200,老婆好漂亮
1675921953,140.78700,九月，你老实说，你是不是万能的
1675915588,159.36300,众所周知，美食博主不止会做美食
1675886772,13.01900,教？？？
1675874656,58.42700,我也没眨眼啊
1675874654,198.25900,好像get到了高级的点了！
1675865909,151.92700,我很哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇哇
1675864992,40.34900,bgm是
1675862112,74.53500,发生什么事了
1675861061,17.90800,你做就可以不用教，学不会的
1675860424,19.13900,国色天香
1675859602,186.79900,小鸟成精了
1675859553,89.09000,想rua!!
1675859420,81.38500,哈哈哈哈可爱
1675859053,6.14400,太可爱啦！！
1675857882,192.25500,小娘子
1675856921,179.31900,说吧！这是谁家的妃子？
1675856207,6.65900,牛啊
1675856172,173.84300,正片开始
1675855660,7.11900,不能吃，差评（bushi
1675855112,33.60000,bgm是飞雪玉花(✧∇✧)
1675854449,12.93900,她在试图教会我
1675854013,94.62900,故意的
1675853954,118.98500,手真好看
1675853152,68.33900,她居然试图教会我们 哭死～
1675852671,192.67900,我这什么都会且貌美如花的老婆！！！
1675852519,178.77200,老婆好美
1675852214,186.59600,好看
1675852061,49.43900,试管刷速成训练
1675851989,26.99500,来啦来啦
1675965694,184.51400,怎么艳丽和清新感觉都有呢真好看
1675956120,12.33200,《美食博主》
1675919411,76.64100,有电源(bushi)
1675917487,7.39800,好可爱
1675870141,19.16100,bgm:飞雪玉花
1675869555,68.41900,救命，她说的为什么让我感觉那么简单
1675869347,8.53900,好可爱啊啊啊啊啊啊啊啊啊
1675866417,179.42900,南翔是挖掘机开的很厉害吗？
1675866009,130.69500,同款卷发棒！！！
1675862451,83.39900,七七的小团雀
1675861402,95.25600,像极了小时候，羡慕别人的全色颜料~
1675859677,184.29400,九月好美！！
1675857894,7.52700,姐姐好，我来了
1675854073,26.00800,她甚至试图教会我，我哭死
1675853973,34.53000,啊 戳到眼睛了
1675853036,192.73900,你们的老婆是同一人?
1675852389,53.81900,用过的试管刷和全新的试管刷
1675852363,183.85900,老婆！
1675852340,126.82200,毛茸茸的好可爱！！
1675852248,8.59500,好可爱啊啊啊啊
1675852060,41.06500,这不试管刷嘛
1675998506,179.72900,像侠客，没我老婆美
1675960573,41.54600,《美食区up》
1675959974,89.28900,上链接
1675915428,49.64800,温馨提示：这是美食博主
1675907218,169.03500,好看
1675877344,0.00000,hiahia终于来早了
1675868190,83.89400,加点盐？？喵喵喵
1675867695,59.58200,好可爱好神奇！
1675865951,11.61700,《教你》
1675865724,25.82900,《美食区up》
1675862927,174.74600,南翔除了做暗黑料理还会什么
1675862842,148.68900,不，也许你是想逝世（狗头保命）
1675862122,76.90500,防偷防偷
1675860138,83.68600,棕头鸦雀！！！小卤蛋
1675858812,184.01100,走 结婚
1675855986,11.69900,汉服是远山乔吗
1675855097,110.84300,跟着跟着九月做过几个自认为比较简单东西，后来发现，还是观看视频比较快乐
1675854413,133.56500,突然有点想学
1675853122,21.21900,bgm：飞雪玉花，秦时明月好评
1675852833,183.86900,绝美啊这一幕
1675852761,194.16700,好美~~~老婆~~~
1675852692,153.73900,各位都有树枝吧
1675852477,0.00000,hi，她是九月
1675852418,97.12900,军火库哈哈哈哈
1675852253,19.45900,空屏是我的啦！
1675852201,12.13900,我感觉你比这只小鸟更好看诶
1675852091,0.29900,hi 她是九月
1675852077,35.00700,抓活的九月～
1675851936,25.74600,b站特色一播放18赞
1675956374,202.00000,老婆～
1675946532,10.47900,九转大肠考虑一下？
1675917978,174.84100,让我康康是谁直接来这看漂亮姐姐了（doge）
1675917554,195.21900,每一次都币不保
1675915786,1.19900,你不是九月，你我老婆
1675906374,11.10300,谢谢老婆，我学不会
1675869714,196.51800,好像女侠客！
1675868684,180.26700,我家的！！！
1675868017,21.84700,我只想问有没有链接
1675865586,61.65900,拿这个做路亚饵，
1675863027,25.61900,一晚上成功刷完了九月的所有视频，决定开始做绒花（doge
1675862078,49.74600,有点像杯刷还
1675859976,69.73400,SO，这是什么品种的鸟
1675858991,77.53200,我也妹走神啊。。。
1675858179,98.33900,富有！！！
1675857533,0.53900,Hi，是我老婆
1675856467,164.96600,好漂亮啊
1675856369,142.21700,棒棒哒
1675856242,121.15000,美女姐姐怎么什么都会啊！
1675855159,126.87600,富婆实锤了
1675855112,83.90100,好可爱，我的天！
1675854969,84.93000,好可爱啊！！！
1675854326,154.46200,做了美甲
1675853293,54.87500,拧一拧，扭一扭，泡一泡！！
1675852765,24.60800,她居然试图教会我
1675852762,21.39500,宝～
1675852520,35.50200,秦时明月BGM
1675852269,91.06400,军火展示！
1675852200,0.70200,老婆！
1675851972,41.65900,BGM∶国色天香（秦时明月）
1675851956,0.91200,听说来的早了发什么都能火
1675935178,99.00600,王的宝库
1675894459,2.15900,相泽南李在赣神魔？？
1675893375,50.41900,有没有可能，刷试管刷的其实是家庭实验党
1675880952,180.52600,有点宋朝服饰的味道
1675873309,24.33900,又是沉迷老婆美色的一天
1675868252,56.49400,兰花指
1675864846,3.08900,两个小时，加热一下
1675862016,3.09000,好美呀
1675860383,134.34200,美食区已经卷到这种程度了吗
1675857059,176.78900,厉害
1675856478,197.57900,啊啊啊姐姐太美了！！
1675856470,21.92500,bgm是一舞倾城哇哇哇，好惊喜
1675856136,10.42800,注意看，这个女人正在试图教会我
1675854847,37.09900,BGM 飞雪玉花吗？呜呜呜，我的雪女
1675852798,10.43000,肥啾啾，捏捏
1675852624,42.56900,飞雪玉花，DNA动了
1675852317,69.75900,好立体，好可爱啊！
1675852269,158.03900,她是真的想教会我们
1675852119,78.48200,好可爱
1675851969,24.04100,没人?
1675936073,22.86000,我想知道九月有啥不会的
1675913124,64.48900,真的试图在教会我
1675870321,9.41000,《教我》
1675865370,9.85400,《教》
1675861405,9.37100,教我？
1675854639,45.41900,试管刷的，人才啊，想起了中学的恐惧，哈哈哈
1675854257,3.21800,可爱的小肥啾
1675853889,71.09900,？？？发生甚么事了？？？我没眨眼睛呀
1675853589,57.05900,众所周知，逝管刷经常捅坏试管doge
1675853053,127.69200,看起来很好吃
1675852733,183.77700,好美~~~老婆~~
1675852280,3.22800,老婆老婆老婆
1675954463,186.07500,愣着干嘛，截图啊！
1675954457,186.07500,愣着干嘛，截图啊！
1675954451,186.07500,愣着干嘛，截图啊！
1675954445,186.07500,愣着干嘛，截图啊！
1675954438,186.07500,愣着干嘛，截图啊！
1675954433,186.07500,愣着干嘛，截图啊！
1675954427,186.07500,愣着干嘛，截图啊！
1675954421,186.07500,愣着干嘛，截图啊！
1675954415,186.07500,愣着干嘛，截图啊！
1675954409,186.07500,愣着干嘛，截图啊！
1675954403,186.07500,愣着干嘛，截图啊！
1675954329,184.52700,愣着干嘛，截图啊！！
1675906796,3.65800,最近的更新频率爱了爱了
1675867784,29.80800,非遗诶
1675865209,1.47900,啊啊啊啊看到封面立刻点进来了太可爱了叭
1675864172,28.99600,搅合搅合！
1675860828,81.71900,肥啾~
1675860171,85.31500,肥啾嘛
1675860093,13.33800,可以手把手教我吗？
1675859953,80.39900,肥啾
1675857023,54.01500,搅合搅合
1675856525,180.69000,能不能别每期都提南翔啊？没玩了是吧
1675856211,196.96800,我宣布这张最美！！！
1675854252,175.60200,让我先亲！
1675854148,9.25900,什么时候和南翔结婚？
1675853843,16.16900,还是没你好看
1675853790,91.01900,握草！富婆啊
1675853633,3.41000,吓得我以为她把鸟掏了出来
1675853474,184.41900,老婆
1675853305,92.46500,肥啾
1675853006,26.89900,在晚自习上偷看九月的屑
1675852908,2.77900,老婆
1675852732,1.71800,唉，又被隔壁南翔同化了
1675852541,77.89600,感觉有点肥，好下锅的样子
1675852488,47.97400,好了，现在变成逝管刷了
1675852468,38.05300,试管刷（难视）
1675852466,130.98500,直板夹的用处
1675852271,20.71200,老婆的衣服也好好看
1675852241,79.11800,有点圆
1675852017,32.05800,试管刷
