发送时间,视频内弹幕出现时间,弹幕文本
1676272947,134.71300,加油冲啊，五大佬，希望你们闪耀S13!
1676272779,29.38400,“须知少时凌云志，曾许人间第一流”
1676272251,86.86100,厉害了
1676270686,29.65800,吴老头继续加油
1676268827,142.17200,这是一只想拿冠军的团队呀
1676268478,92.11100,今年的配置真的很不错
1676267644,8.68100,松松就是你这老头先动的手
1676266111,23.35000,希望小虎能拿下 MSI三连冠
1676263763,22.85900,须知少年凌云志，曾许人间第一流
1676263030,58.85400,其实很多选手都强只是缺乏自信，自信上来就会更强 灯就是个例子
1676262683,46.39800,前年light用薇恩打完灯神长阶就已经看得出来很猛了
1676260851,100.41900,千粉整出万粉的活
1676259969,143.37900,再见少年拉满弓，不惧岁月不惧风！
1676259967,113.56500,wbg冲！
1676258321,20.57600,我的老头队！冲吧，希望今年你们能捧杯，18ig之后最喜欢的队伍全队的老好人
1676257575,122.96100,我最后的青春 呜呜呜呜呜呜前面直接破防我
1676255683,37.17200,加油把  五个老头
1676253855,51.40500,曾经我黑过小虎，对不起
1676252363,72.53500,Wbgs赛加油。
1676251976,148.53300,好
1676250453,67.38000,去放手一搏吧，加油WBG
1676248598,82.49300,light笑了
1676247335,130.44600,春之虎帝，凯瑞全场
1676235020,106.60000,泪目了
1676271419,23.44100,我真的好爱这五个人，好爱他们在一块，不是，真的想哭了呜呜呜
1676269897,29.97200,泪目
1676265757,143.51900,今年我才发现，我喜欢的是销户而不是rng
1676265244,67.75000,加油wbg，在这新时代的夜空中，闪耀出属于你们的星光！
1676265085,39.11500,让小虎拿一次s冠吧，就算不在RNG!
1676264961,82.63600,希望今年s赛冠军
1676263943,115.15600,wbg各位对shy哥的信任与22京对369是一样的啊
1676262923,21.90800,鏖战之后，怎么不能呢？怎么不能呢？我们一定能
1676262883,46.99500,灯皇什么时候不猛？
1676262237,59.15600,对不起我也是2200的时候我真的觉得退役对他来说是最好的选择了
1676259981,86.89300,每个人真的都太好了，清醒又温暖，连羞涩不善言辞都觉得这么可爱
1676259803,92.40600,也许我们是旧时代的残党，但新时代依然有能载我们的船。
1676259643,136.68600,程璐真的一直很纯粹的人
1676259522,52.06400,好有共鸣呜呜呜这些年走来，懂队友们，也懂队友的粉丝的心情
1676258078,10.35300,兄弟们我宣布个事啊，我介人就耐老头，就耐老好人，就耐现在的wbg，黑子串子司边去
1676256264,21.87500,拯救者，这三个字真的很应景
1676253573,130.49000,这把辛德拉真的辐射四方
1676250253,74.53900,宁王正在喝醋中
1676249875,148.54200,期待完全体的Wbg，加油！
1676235401,5.86500,这是2018年的ig之后我再次由衷喜欢上的一个队伍 不知道为啥我就是觉得这五个人就是现在很适合的五个人
1676272811,87.33400,哈哈，我第一次见到灯笑
1676268072,47.59200,s10和苏宁这一幕 卡萨确实令人心疼
1676267129,52.46800,在自己家是真的狠，可每次面对大飞总是让人失望，哎……
1676265783,82.81400,light笑起来挺可爱的呀
1676265546,145.01900,看哭了55555
1676265118,100.91300,别卖SHY哥
1676264939,75.07000,S赛冲击冠军吧！
1676262471,30.73800,ts今年刚20
1676261437,118.39300,the shy看队友偷偷笑 很喜欢吧shy
1676261217,25.42600,夕阳红战队
1676260524,39.18700,Light去年差一点进世界赛
1676259673,136.69600,看他直播，是真的为玩游戏而开心
1676259632,59.46500,黑人家2200是吧！doge
1676255468,11.83100,老头就是要赢了再庆祝，年轻人打之前鼓劲
1676255414,21.76800,“须知少时凌云志，曾许人间第一流”
1676254722,148.73300,加油wbg！！！！
1676254542,68.16000,k：打入八强就算成功
1676250023,107.96700,泪目了
1676240394,21.34100,呜呜呜~我快哭了 干嘛剪的这么煽情啦 币给你了
1676272476,75.11900,真就有点08年的凯尔特人的味道了。。。。
1676270305,149.17900,人人都可惜物资，谁又可惜我虎大将军了呢呜呜
1676268815,145.04200,LPL三大帅哦豁
1676267994,82.83900,光光笑得好可爱
1676267234,137.14900,替小虎不甘，他退役了我可能也不会看比赛了
1676266330,59.83300,很有共鸣
1676265352,6.31100,自s8夺冠后，shy哥再一次像夺冠时那样和队友一起拥抱，老年皮划艇今年狠狠划
1676262961,93.63000,这段剪辑给我看哭了
1676262438,31.35000,不老按打的时间也算老了
1676260410,130.98800,这里剪的好好，歌词对应画面哎
1676258119,87.57200,当年也是这样的豪情壮志
1676257643,25.68800,今天上午的币  到我手里还没捂热   就送你了哈哈
1676257092,68.85900,我一直以为虎子不行一直不会游走，现在才发现是没有队友值得虎子游走
