发送时间,视频内弹幕出现时间,弹幕文本
1676279356,26.35500,停氪退坑啊，你们到底在干嘛，又涨了，我从红莲跌到痛苦了
1676277477,166.88700,换装娃娃还是永不过时啊
1676277156,251.68800,约战必须开香槟
1676274998,122.61400,四叶草好像就官服，b服俩渠道，惨
1676268101,54.15800,一个月全球30多亿，太恐怖了
1676268060,375.47200,说血族的，刚刚在前面你们是没看到吗
1676266758,47.86500,受不了歪池子和又臭又长的剧情4个月没充钱，过完年A了
1676265792,26.50700,ch算准了在乱叫的那批人贡献不了什么流水
1676264956,86.88900,好耶
1676263546,4.71000,谁给bgo氪?
1676263319,338.69700,双开门矿工这么吃香，国女真不挑
1676263174,299.38100,ES2牛逼
1676263095,82.96100,芜湖，起飞
1676262875,60.54700,就占了个雷神池末流水，别叫捏
1676262649,83.12100,妈耶
1676262220,83.69900,各种翻倍啊
1676259939,384.61300,降的还不够多
1676259934,373.10700,火影都没多少人啦
1676259746,358.33500,山海居然还在？
1676258468,209.26600,战双常年前十 稳住了
1676258301,204.15700,有趣
1676258075,86.91200,弼
1676257109,185.51000,输输输
1676256745,37.79900,黑暗降临
1676256090,372.63200,摸头村挺稳的
1676255885,47.59300,这个流水只是相比雷神池降了，但放到2022年全部卡池里能算前几了，还是单池
1676255314,113.26800,苟王怎么还在啊
1676255032,10.09900,我在战双氪了100万了
1676254967,3.34700,电子鸡销量榜
1676254237,383.01300,降！这就对了
1676254028,3.61900,战双！
1676253913,385.52000,经典fgo和bgo是两款游戏
1676253644,19.90200,原友在哪里
1676253081,47.77900,海哥+魈没顶住啊
1676251286,386.70200,估计都是奔着尼托抽的，和烟雾镜没啥关系吧
1676250551,26.22200,《蒸》
1676250003,377.14800,摸头村的这个是老图标
1676246150,269.04100,其实我很好奇我们玩的雀魂到底是啥服
1676245764,119.33900,苟住就行
1676235564,452.12800,影之诗算牌比炉石难太多了，炉石玩家玩不来
1676234153,386.47500,烟雾镜池子是1月最后一小时出的，跟这一月统计没关系
1676231775,383.70400,烟雾镜的魅力
1676231706,370.20300,鹅厂是懂骗氪的
1676231274,218.37300,罕见游戏
1676231231,209.35300,塔塔你到底在对标什么？
1676229455,387.73300,烟雾镜还有人能下得去手抽？这玩意白送我都嫌污染我box
1676227394,92.79800,散爆开摆，在座的各位都有责任
1676226981,383.97300,让你看看这受诅咒的容颜.JPG
1676226953,47.69300,雷绫池17天都算进去了才这么点还不低？
1676226860,47.82500,雷神池17天也包括在里面
1676226659,200.31600,战双冲冲冲！！！
1676223755,200.83700,良心没了，那赚的就更多了
1676223569,390.30200,srds这是尼托池，烟雾镜2月的
1676222661,363.00000,雀姬还没凉啊？
1676222258,390.56800,bgo居然还有人氪？
1676222000,334.22500,光头没有大型版本活动都这么厉害
1676220743,240.96000,难兄难弟
1676220638,32.77200,嗷嗷的哭
1676220622,18.75100,我不能接受！！谁还在给青花鱼氪？！！！
1676220144,389.67300,烟雾镜居然有人抽
1676219191,472.64900,给各位一点小小的mika震撼
1676219085,384.28900,烟雾镜这样子还能+6%，日服玩家的XP没事吧
1676217707,47.74800,继续吹海哥吹了也没人抽
1676217510,386.25000,bgo是哪些勇士还在
1676217370,286.27000,食妃好样的
1676217042,370.57800,血族呢，关注你就是为了看血族啊喂
1676216571,228.20300,战姬转了一圈，才发现国服才既是他的发源地又是的生存之根本
1676216553,87.88200,手磨咖啡
1676216411,82.87300,半壁江山
1676216343,442.81300,炉石玩家玩不惯二次元
1676215964,495.19700,一开口就是老二次元的百万东方厨呢？
