发送时间,视频内弹幕出现时间,弹幕文本
1675842043,688.67100,核弹？gtx690吗
1675834487,90.13900,花嫁
1675834056,29.48500,不应该说苏小姐，应该是：俺的表外甥女儿····
1675831240,264.05400,10240个cuda核心路过
1675830239,352.57900,光追领域
1675829234,721.05700,泪目
1675829175,974.61100,没事，你只是显存烧了，换上就好
1675829112,932.62700,雷姆
1675824666,765.57700,看得我哭了
1675822280,511.77900,哈哈哈
1675799098,436.82200,是2080s，不是2080ti吧
1675795327,847.85300,"最离谱我600买个久经沙场的580,最后玩了一年游戏卖了2900"
1675788208,756.31800,690击沉航母舰队的实力！显卡威力的巅峰！区区墙壁算什么
1675784287,776.70000,比博燃
1675784260,773.51600,哈哈
1675783565,973.35800,我已经是旧时代的废铁 新时代没有承载我的主机
1675780665,45.97100,因特尔热闹都凑不到不是正常的吗
1675780555,522.19400,泪目，我的580
1675780360,652.69200,显卡的价值不在于算力有多强 而在于给人类带来快乐
1675779469,85.48800,我的6650呢
1675776297,721.67300,航母战斗群都打穿，怕钢筋混凝土墙？
1675773827,1059.48800,别说猛禽，丧心病狂的矿老板连专业卡都不放过
1675769832,471.31700,超频
1675769413,868.37800,AMD No
1675767805,1003.14600,搞得我又哭又笑的
1675767607,998.73700,蕾姆
1675767324,547.50900,新时代没有能够载你的船！
1675767112,6.01900,啥时候硬盘大战硬盘挖矿走一波剧情
1675766528,962.58800,我刚买的580！坚持住！
1675766256,705.94000,显卡的价值不在于算力有多强 而在于给人类带来快乐！
1675766119,605.84400,470！！！
1675766104,596.06800,哭了woc
1675765653,589.54100,不行，我笑了，玩不动了
1675763621,732.13900,泪目
1675762723,415.49800,光线最终确实没啥用
1675761957,759.45100,削板军霸
1675760768,744.64700,哭了哭了
1675760106,163.44300,你说谁牙膏
1675760020,659.19700,战术核显卡960
1675759647,865.95300,7990不是赢了吗
1675758721,761.36600,燃起来了
1675756132,934.81900,迪达拉进入直播间
1675755923,733.39900,艺术就是
1675750990,471.13000,其实说实话，60ti的光追性能也是图一乐的水平，不开DLSS根本没法用
1675749751,120.14400,三朝老兵
1675747013,1014.71000,矿卡逃不掉的命运
1675746257,141.28100,hd7470老将
1675746076,813.14000,黑崎一护的头发
1675746061,766.25300,一发就能摧毁一个航母战斗群（
1675745764,534.69700,劳动模范绷不住了
1675742473,733.55300,盲猜：690炸了洞
1675742427,31.53600,任务接去中.........
1675741355,795.00100,3050:？
1675741044,103.33900,A卡战未来
1675739514,124.63900,哈哈哈
1675737152,610.47800,r9 390x算力也高的一批，就是功耗h高
1675737150,337.83500,燃起来了怎么回事
1675735877,834.34500,580到现在也依旧坚挺啊，是张神卡了
1675734931,246.61900,6600可是挖矿收益第一的卡
1675733108,371.64600,FSR！！
1675731311,274.57900,百万特效不及
1675729998,414.84600,rsr那个才有用。
1675728893,370.68300,这不比花姐涩（）
1675728104,122.77900,士兵:76
1675727423,791.93600,40直接上天
1675727288,5.29900,u
1675726558,362.24000,fsr的实际体验确实不如DLSS
1675726481,289.08600,卡卡罗特vs沙鲁
1675726466,5.77900,英……黄伟达
1675723449,103.23000,花嫁不是经典矿卡吗
1675723417,762.74200,五卡矿场灭
1675716081,51.09000,6750Xt前来助阵！！！！
1675713797,563.50000,可惜买的矿卡连续翻车2张 第三张在路上
1675708616,104.01900,花姐不是被矿工绑架了吗？
1675706767,978.61900,你错了，我刚买的你，我的战友
1675703499,763.98200,后背隐藏能源！
1675703165,813.41700,他都不嫌我穷 我怎么会嫌他脏呢
1675701968,603.09700,放心吧，有忍不住下山的怨种会买你们的
1675701765,721.55500,消除恐惧的最好方法就是面对恐惧 加上这句话将完成绝杀
1675701590,205.43500,一拖勾食卖的贵，6600xt直接吊打
1675701393,764.93900,7990才是真正的核弹yyds
1675698997,409.78900,花屏了，哈哈哈哈哈
1675698533,868.69500,AMD YES!
1675698265,134.45900,470远古原始人在此
1675697902,937.42100,泪目了
1675697774,610.18000,比博燃
1675697212,884.00000, AMD YSE
1675697175,979.00000,我已经是旧时代的废铁 新时代没有承载我的主机
1675697168,946.00000,一发就可以摧毁一个航母战斗群
1675697157,970.00000,我已经是旧时代的废铁 新时代没有承载我的主机
1675697007,759.23300,没错，你Win10响了
1675696513,323.66100,光追！
1675695675,122.42800,一战老兵
1675694840,878.62900,指一发摧毁一个航母战斗群
1675694777,775.27800,细节双芯炸一颗
1675693054,274.97100,月牙天冲
1675692653,110.62600,a卡战未来
1675692092,344.46700,AMD以前还有催化剂
1675691276,907.49000,死去的回忆突然开始人参公鸡我
1675691112,763.52400,死去的老梗突然开始攻击我
1675691092,763.17300,死去的老梗突然开始攻击我
1675690608,526.63000,580 2048探头
1675689525,907.09700,万人血书出前传
1675689479,798.85500,当年最想要的就是一张Vega56，刷完bios都能越级打1080
1675687670,861.98500,amd yes!
1675687461,915.79600,一发就可以摧毁一个航母战斗群
1675687348,731.40300,三位一体！雅典娜之惊叹！
1675686784,134.31100,矿神580
1675685289,740.56400,路法同款声线
1675685184,941.17700,泪目
1675682797,762.54800,核弹要爆炸了
1675680315,917.90700,我gtx690会战斗到生命消散为止！显卡家族 板载！
1675679771,694.24700,泪目了
1675679756,773.67000,回忆杀！好心酸呀
1675679593,680.71800,泪奔
1675679206,318.97600,龙珠
1675678106,90.21400,ntr头子
1675677524,72.59400,↑但这张性价比巨低
1675677262,860.00000, AMD YSE
1675677255,884.00000, AMD YSE
1675676052,563.42000,最受欢迎的580
1675675933,444.42000,值回币值了
1675675624,135.42000,狗头大战
1675674049,734.89100,690
1675673347,502.12300,驱动掉了草
1675673251,883.99900,传奇故事：炸航母
1675672980,540.79800,580大哥
