发送时间,视频内弹幕出现时间,弹幕文本
1676268632,176.30400,押赴刑场执行枪决
1676268505,2.67700,好似喵
1676222866,2.78300,死刑前，砸镣
1676211877,98.71300,孙德林帮
1676207189,200.44300,好
1676203345,21.79500,不笑还哭啊
1676201908,116.08300,老调重弹！！   文化人
1676185422,182.72500,你吼那么大声干嘛？你去找物管啊！
1676174860,200.75400,好！
1676140048,161.87200,好汉
1676129159,200.57000,好
1676126739,60.27300,什么东北大镖客
1676123586,88.99600,真嚣张
1676110061,83.69300,便宜他了
1676107506,35.80700,属于是生死看淡
1676101091,11.50400,嬉皮笑脸
1676094427,196.35800,今天是个好日子！！！
1676091333,152.40300,偷油塔
1676091212,28.75300,被他们杀死的人可没机会穿家人准备的新衣服
1676049375,137.35100,富贵险中求
1676049363,168.55200,到底是谁杀死刑犯啊
1676049215,162.38900,我。。虐待过动物
1676046223,144.09600,杀人诛心！
1676041887,46.93700,沈阳大街
1676037500,3.40700,省流：没有你想看到的
1676036210,60.07100,6
1676030319,130.63600,三亚口音
1676030030,111.05100,死刑不太狠啊，各种酷刑上一遍还留着命那种
1676029589,53.77000,咋不说贪污几个亿的
1676028308,43.41400,还有家人？
1676021805,47.03600,卧槽
1676020462,124.84200,完全不后悔的
1676020135,60.61800,这是 吴彦祖 王千源 （除暴）的原型吧…
1676019753,67.74800,读小学是学校还组织去看公判大会，还能去看枪决现场
1676018285,47.23500,纸尿裤 怕失禁 但是人家不要
1676012364,91.12500,孙德林德帮是吧
1676011478,47.20700,战场上的士兵都不一定能杀这么多人
1676007985,112.43400,现代版高启强啊
1676005934,182.01000,法官声音好嘹亮
1676004518,4.41400,好！
1676003720,139.37900,看出来是真的不怕死，，希望真的有阴曹地府能够折磨他们
1675997710,210.15600,轮回业力也不会好
1675996690,207.01100,便宜他们了
1675994744,188.88600,还没宣判咋就知道是死刑了呢
1675991904,75.07400,12年才抓为什么呢？！
1675991405,59.76400,卧槽狠人啊
1675990993,187.37900,那时候核准死刑只需要省高院
1675988957,210.13300,好！！！
1675984233,54.41400,《金属球棒》
1675981345,81.28300,孙德林帮（不是）
1675980824,60.63100,好生气，死得那么轻松
1675971895,116.13900,穷凶极恶，无所畏惧了
1675968629,48.99800,搞钱就罢了还杀人
1675959135,112.89800,听出二人转的感觉
1675958569,186.67500,你不要跟我哇哇叫［doge］
1675957486,67.47200,现在还有人不懂通胀？
1675956825,75.23600,这是单纯的还没实感，等枪怼后脑勺看他还硬不硬
1675954818,123.60800,是真狠人，面对死刑毫无波澜
1675952993,182.89500,注射前两针只是让外人看着人道，痛苦但是无法挣扎
1675952149,47.23000,草
1675952077,54.56900,还人道主义哈哈哈哈哈
1675951827,153.61900,死刑犯等待最终判决？你听听你说了什么
1675948905,11.28800,真奇怪，我觉得难过，我是怕死的吧
1675948431,115.73900,全是三白眼
1675948415,106.13900,三白眼
1675945961,187.48500,一起死他们不怕。。
1675945697,196.93600,结束了罪恶的一生
1675945672,116.06600,怎么都那么自然？
1675945265,88.65900,高启强是吧
1675943187,57.01900,那时候三百万上海浦东二十套房。
1675934314,131.61300,别学我 学不来
1675929629,152.69300,牛啊9999 LC80
1675927999,12.98600,二汪的确是人才
1675922960,120.02100,像赵本山啊
1675920490,147.97200,都这么大岁数了，还打打杀杀
1675919672,95.96000,我去，这一说话，真听不出来是坏人，感觉口音可亲切了
1675916544,18.11700,砸开大镣上小镣
1675914983,64.31300,300w以前什么概念你知道吗？麻头句
1675912088,74.80000,你说出来我还怕脏了空气
1675908947,152.29900,都要死了，有话也不想说吧
1675904581,130.70700,你们可以不怕，但你们说什么都已经是死人了
1675902240,28.57900,镣铐几十斤，正常人戴上别说逃跑了，走路都费劲
1675886743,103.09600,你以为一颗花生米下去就完了？哈哈，还要取你的心肝脾肺肾
1675880993,76.21600,没什么说的，哈哈啊
1675879083,40.75900,卧槽
1675873875,29.63800,杀人还要诛心
1675873352,137.33800,《可别学我》=别被抓到
1675872517,53.54300,罪大恶极死有余辜
1675871164,42.72000,那个电影《除暴》是不是根据这个拍的？
1675870761,83.74800,现在都没几个人拿的出300万吧
1675869820,99.15500,i have a plan
1675868993,197.18700,这口音让我想起赵本山
1675868782,166.29100,千刀万剐太便宜
1675868538,75.13700,没什么说的，我靠心态是真好啊！
1675865984,54.41800,大约是如今1000万
1675865087,83.99900,孙德林？范德林？
1675864479,25.53900,押赴刑场，斩立决！
1675863929,62.41900,三亿没有，能在深圳福田南山买10套放，现价一套1000万左右，就是一亿
1675862349,152.51500,凌迟他们就不会这么轻松了
1675862147,131.09400,可别学我，栽了
1675862090,169.96500,懂个球球，注射比枪决轻松多了，注射不会有啥痛苦（除非你抗药性超群）枪决上刑场的还没看到过有谁很坦然的，大部分都是懵掉的状态，推一下动一下那种
1675860625,36.03800,杀人诛心
1675860541,55.76200,金属球棒（幻视）
1675858983,88.78500,范德林帮老大确信
1675858756,137.48900,别学我被逮了
1675856092,69.53600,没剃头？
1675855983,130.37900,牛人
1675854375,30.16100,在我看来是杀人诛心，哈哈哈哈哈哈哈哈哈哈哈
1675853566,123.83400,“一步登天”
1675851859,193.04100,有拦精灵，现在还指不定在哪里轮回呢
1675850563,137.91300,因为以前的法律不完善，但是以前可以采访的。现在不会了
1675843772,117.85500,你这不就一步登天了吗
1675831005,54.57600,这个怎么有点像张译？
1676251698,117.77200,东北话说得真好
1676247170,209.98700,好
1676215585,187.87100,很有精神！
1676212446,21.23800,跟白宝山比不了
1676204446,61.34900,前面还有人同情他们呢
1676194756,68.09500,这种人直接凌迟
1676193369,98.64000,死前都敢狂的才是真汉子
1676189084,61.14100,还他喵有烟
1676184451,98.03800,搞不懂，对这种人有什么好人道主义的
1676183050,161.74000,没水平说啥
1676178460,20.86000,没有可悲，只有可恨
1676163178,11.56000,我以为砸头呢！！
1676159228,161.80000,好啊
1676139295,160.61500,这个youtube有
1676128783,195.94300,好！
1676127674,196.27100,好
1676126577,3.44300,便宜他们了
1676125929,54.65900,这样死都便宜他了！
1676116455,138.49600,没一个人有悔改的意思
1676104910,131.29700,这种生物不配称之为人
1676101947,35.56800,干干净净
1676097625,117.47700,清醒的可怕
1676074162,187.76900,好！
1676071786,69.09900,看就行了 别提问
1676071550,75.34300,内心：老子要是没判死刑出去还抢你们
1676067352,42.36600,踢镣换锁
1676065556,55.50300,洛圣都好公民
1676060657,108.81900,对啊，犯罪的好父亲应该把他们的家人都抓进去，毕竟他们都是既得利益者
1676051915,147.00800,记住，恶魔是没有良心的，不用期待他们会后悔
1676041052,110.20600,这些人说话中气十足，监狱的环境还是太好了…
1676040259,54.59900,出生
1676039456,68.19000,这不给他们来个满清十大酷刑都上一遍
1676038657,83.12700,99年三百万换成房子得一亿多
1676035032,55.61900,这放现在300万也不是小数字啊
1676032431,83.41100,心态真好
1676032305,34.13900,我感觉人道主义是给人用的，死刑犯是出生，不配
1676032060,60.69900,等于现在三亿左右
1676031706,12.19100,嬉皮笑脸
1676031334,98.33900,I have a plan
1676030847,21.66500,笑嘻了
1676030263,201.53800,好
1676030222,27.63700,我何德何能能刷到这些？
1676020351,103.33500,抱歉有用吗
1676016971,131.50800,他在狂笑
1676015900,208.14300,好讽刺啊，他们的名字
1676014727,124.11300,这都成爷们，真英雄了，那M的一个个的心理扭曲
1676014684,124.11300,他们还配爷们儿他该的
1676006995,55.66900,我去
1676005061,131.53500,无药可救
1675993642,103.66100,麦克
1675990980,200.86300,好
1675987164,12.49900,好像是抢银行杀出租车司机
1675985811,47.38000,头发为什么这么长啊
1675983166,201.47500,好
1675966063,47.37800,现在大约300多万亿
1675963356,55.22600,枪决一般打心脏
1675963339,117.29200,说得还蛮透彻
1675963218,89.64000,迪圣塔先生
1675963093,54.73800,怎么上厕所
1675956891,170.98100,后悔？受害者能活过来吗？
1675954582,181.67100,正义宣判！
1675949811,147.58100,已经死刑了说什么有用吗
1675949103,195.80200,德 礼 仁 文  真浪费好名字了
1675945682,27.51700,搁这拆迁呢
1675945623,112.15500,麻了
1675943486,62.35000,运钞车？？
