发送时间,视频内弹幕出现时间,弹幕文本
1675824395,19.25800,给她包个帝王蟹
1675781405,214.50500,别管他传统不 就说想不想吃吧
1675771736,186.61200,边已经卷起来了，是不是温度稍微高了点？
1675771353,159.37900,你没刷油
1675768023,74.84100,ole
1675763514,243.30300,这起码要1百出头了啊
1675760662,193.08600,皇上的妈妈啊
1675750937,88.96300,《好像》很好吃
1675749358,200.70500,看着就很好吃，动作还真是有模有样的！
1675743782,61.95000,这是杂粮煎饼吧
1675700447,47.33600,甜咸豆花都是好吃的
1675683853,159.06500,“煎饼坨子”
1675677107,183.07200,个人认为天津煎饼果子比山东杂粮煎饼好吃
1675675177,267.36900,体重+1
1675668003,285.74400,满满都是料
1675659563,95.07900,什么地方生菜十五？
1675658599,223.39000,朋友呢（狗头）
1675645637,223.31400,果子呢
1675644381,239.20800,一片薄脆挂在了衣服上？
1675633410,197.24500,鐵板牛排
1675618334,229.22500,朋友：那我呢
1675617954,181.09700,天津煎饼用的是绿豆面
1675616243,12.25900,我甚至能包一千
1675614580,159.37200,这是做糍粑吗？
1675614004,209.33900,不正经
1675610985,12.01900,无中生友
1675607663,64.45600,煎饼果子从来不是又薄又脆
1675604341,222.97300,我也觉得好像楼下的早餐店！嘎嘎好玩
1675602055,223.38600,所以你的朋友呢？你怎么先吃上了
1675601645,74.96200,蛋黄派
1675601637,208.57700,我一个朋友
1675601126,199.90100,这种级别的牛肉我一般吃一成熟，不然吃不出牛肉本来的味道
1675600786,4.97600,无中生友
1675597502,225.16000,说好的给朋友的呢
1675597166,12.39900,牛肉贵，包牛肉
1675596099,169.19200,这是山东大煎饼
1675595300,52.17900,你怎么知道的？
1675594596,223.25100,朋友：食不食油饼？
1675594545,11.95900,涨价了啊！
1675594509,103.08400,BLT
1675594486,105.91000,为啥往礼品区走。。肯定贵啊
1675593528,118.36000,ole?
1675592218,292.19100,炙子烤肉！！！
1675589184,117.12300,震惊到不知道说什么词
1675584435,148.03100,果蓖跟麻叶是两个东西
1675584190,173.12500,tm金曲
1675581578,256.98800,我们那叫这为  蛋饼 ~~
1675581198,152.51100,二壮总是带口罩，是不是双下巴。。。
1675577279,106.56500,还是有钱啊
1675573903,227.47900,同款睡衣
1675573495,88.59300,建议先去帅小伙视频看看
1675573381,53.25900,山东煎饼第一
1675573227,82.01900,要做水果煎饼吗
1675572414,187.62500,有那味了
1675567897,12.12200,松露：你说啥？
1675565762,83.92300,ole的面包超好吃!其他的一般
1675564688,208.34600,请正宗怪跳转00：34看字幕谢谢
1675564528,12.05900,加100块钱的和牛就行了
1675560894,47.71500,我不对谷物过敏（我有一个朋友）
1675556332,285.83800,煎饼机可以用来做烧烤或炒拔辣
1675545957,94.90200,香草6.9？
1675537631,159.25300,天津人看到估计要“震怒”了23333
1675535439,166.23700,这....
1675533621,249.29900,嫩牛五方
1675533513,95.12300,《好像》
1675533302,134.31200,这不煮个火锅
1675533184,152.39500,没说是天津煎饼啊……
1675532760,11.77200,无中生友
1675532304,69.57800,嘉里中心吧
1675532217,105.92300,为啥不去菜市场啊 好贵的超市
1675532132,159.25100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675531628,223.35900,十块交个朋友
1675530660,292.26400,铁板烧
1675530154,252.81600,脂肪含量不少啊哈哈哈哈
1675529981,117.22700,648，100美元搁这氪金呢。。
1675529810,94.81400,ole
1675529489,173.14900,这是山东煎饼吧
1675528230,137.15900,100
1675527211,11.97900,二十多呢！
1675526793,144.37600,Ole确信
1675526703,12.47800,鱼子酱
1675526377,33.77100,豆腐脑不加苦瓜汁能吃？？？？？
1675526160,106.28100,入境时间2021-8-25，冷冻时长两年半
1675525967,285.98200,隔壁up主，用它做铁板烧呢
1675524752,190.40400,无情铁手
1675524100,173.69900,[ohhhhhhhhhh]
1675523420,292.41400,真可以去搞个线下售卖呀，随机发信息出摊，可以锻炼还可以回本，多好呀！
1675523145,131.98700,这个可以有
1675522046,244.11400,wooooooo
1675521749,278.45400,铁板炒饭 炒饭五块 炫技三十
1675521620,74.57900,ole
1675521414,48.99500,你一个为什么要放这么多面！
1675520710,222.85900,想吃！
1675520617,76.05900,买1/3的车厘子，做个水果煎饼，仔细一算，还能省三毛钱呢～
1675520458,138.85900,这是馄饨皮!!!
1675520093,11.97900,包和牛，再点着火就可以188了
1675520087,159.52200,倔强的面糊
1675519933,292.61400,那啥隔壁tim他们公司好像要做个零食角之类的来着
1675519884,180.31300,还挺像那么回事
1675519713,33.79900,那确实（
1675519502,113.09900,woc
1675519403,133.26000,谁说日本牛肉不让进口，早就解除了
1675519362,131.72400,"好了家人们,现在我们可以开始涮火锅了"
1675519339,4.93200,无中生我，我就是朋友(doge)
1675519028,267.22700,无中生友
1675518821,74.56000,湖北人睡衣出门太正常了好吧
1675518733,40.97900,里面可以用果蓖（一种薄脆的食物）或者酱+果子
1675518674,40.97900,友情提示（天津人）：最正宗的煎饼果子就是纯绿豆面与鸡蛋做皮
1675518615,243.04900,有没有可能，你加芝士了
1675518550,265.43000,有谁还记得是为朋友做的doge
1675518366,227.13400,我有一个朋友呢……
1675517732,292.08100,lks的印度料理
1675517407,200.70100,居然看着很不错
1675517367,52.27900,你是怎么知道的
1675517317,193.08600,再来点朱砂
1675517256,167.33900,一看就是煎了七八年了都肯吃
1675516987,273.85900,《朋友》
1675516987,235.25800,天津的配方，山东的做法哈哈哈
1675516927,63.36000,软煎饼+1不喜欢吃脆的，伤口腔
1675516592,12.11800,饼子皮，1块钱，鸡蛋99
1675516584,82.64100,鞭尸蛋黄派
1675516231,180.40300,这是山东煎饼吧，，天津的要更稀 、
1675516204,166.11500,哈哈
1675516085,12.31800,10块钱？
1675515914,286.77300,铁板烧
1675515851,26.18100,我吃巴拉巴拉巴拉
1675515426,193.21400,这个天赋，有点强
1675515196,5.07900,无中生友
1675514626,52.68000,美食UP飞一脸粉我还真见过不少/doge
1675514402,181.10200,这是杂粮煎饼啊
1675514376,68.60700,一看就是ole
1675514303,238.61900,3000+正在观看
1675514218,180.24500,这个碗就很有灵性！
1675512932,88.94600,同款睡衣
1675512516,90.44100,贵归贵（龟龟）
1675512213,40.99900,煎饼果子不是山东的吗
1675512144,292.53900,舒芙蕾
1675511879,159.05800,对，太干了
1675511865,4.75700,来四个海参，抓一把澳龙肉，100块钱未必挡得住……
1675511502,28.87500,我吃巴拉巴拉
1675511194,112.85200,m8-9一斤1000+，真就纯骗钱呗
1675510428,242.88100,Hanser：真有奶？（两眼放光）
1675510170,34.47900,甜豆腐脑能吃？
1675509836,223.02600,作为天津人虽然但是算了还是想吃
1675509587,292.49900,铁板烧，隔壁看来的
1675509566,281.16400,朋友：？
1675509221,200.97900,山东煎饼果子
1675509087,4.92500,无中生友
1675508938,180.30500,煎饼卷起来了
1675508581,5.48200,撑了shi？！
1675508342,253.15000,牛
1675508181,238.76500,所以，你朋友呢？
1675507861,4.79800,《关于我关注的美食up主都开始做煎饼果子这件事》
1675507752,117.18200,核肉？
1675507723,5.31000,吃人民币不消化吧？？
1675507701,292.39300,炙子烤肉
1675507616,227.43800,离馅十里地
1675507540,214.24100,不切成两截没有灵魂
1675507496,147.85100,天津人要昏鼓去了
1675507463,137.30100,用脚皮炸的（
1675507459,5.01600,天津人震怒
1675507220,211.11200,这鸡蛋如果在里面，那真就和山东煎饼一模一样了（）
1675507197,292.25900,山东杂粮煎饼，煎饼卷大葱蘸酱，铁板烤鱿鱼
1675506936,164.81900,面发了
1675506922,202.61900,没有香菜吗
1675506817,180.12200,应该是偏液态
1675506357,208.42800,上海叫包脚布
1675506302,132.03000,好了可以吃火锅了
1675505528,74.92900,@蛋黄派
1675505440,159.12800,师傅，目标出现了，先别摊了
1675505426,292.51900,丝娃娃
1675505325,96.87100,加大肠
1675505325,165.30400,老板你摊摆多长时间了，二喵：八年了
1675505264,33.68200,感觉可以
1675504962,15.13900,龙虾
1675504926,34.46400,原来面粉是这样叫的。
1675504838,34.23000,我喜欢，你不能干预别国…别人喜好
1675504691,180.27300,个人认为山东杂粮煎饼比天津煎饼果子好吃
1675504688,252.96100,还有昂贵的价格
1675504458,208.59000,啊这 开头都说了是非正宗煎饼，怎么还有人出警啊，不是你吃
1675504448,125.85800,说不定隔壁一模一样的只要一百多块
1675504434,113.24900,好离谱的贵
1675504167,47.58900,绿豆面啊
1675504117,137.17200,火锅开涮
1675504074,61.94200,这不是常识嘛？
1675504045,174.40600,温度太高，太油了
1675504037,40.87000,要用羊骨汤和面啊！
1675503904,74.87600,派派买过了（大冤种）
1675503884,78.29900,ole真的是。。。。。一个可怕的地方，买瓶可乐都舍不得
1675503880,292.37100,铁板烧 篦子烤肉
1675503864,292.27800,铁板鱿鱼
1675503672,172.43500,老板，双蛋 加火腿肠，少辣 谢谢
1675503601,18.95900,终于更新了
1675503570,166.10700,这师傅是卧底吧（doge）
1675503500,42.15600,就是没有绿豆面（恼）
1675503439,131.66900,那么可以开始涮锅了
1675503424,292.46400,糖葱薄饼
1675503408,137.25700,@老高，吃超市牛了
1675503345,195.16200,这有模有样，肯定不是卧底
1675503331,124.75400,谁能抵挡住万普拉斯万呢！
1675503324,273.91900,《我们》
1675503315,242.97400,春饼！
1675503175,216.37900,这饼要我卖可能要三十块一张
1675503132,227.49700,碰友？
1675503115,242.96000,感觉没啥味吧
1675503031,152.43900,其实混沌皮好一点 或者春卷皮 饺子皮厚了点
1675502984,281.23500,去影视飓风楼下摆，马上回本
1675502905,5.07400,111
1675502867,95.03000,疯了啊，15块的生菜，7块的香菜
1675502845,263.19900,我觉得放的东西多了  就过了  口味太乱了
1675502800,158.57000,这是焖子吧？
1675502769,186.39300,天津人很佛系的表示，这个不是绿豆面时就已经不被当成煎饼果子了
1675502742,68.49900,嘉里中心！！
1675502669,28.73900,异端
1675502530,34.01900,吃甜豆花儿也不加那些个玩意儿
1675502506,52.98900,《素材不来源于网络》
1675502432,208.30300,剩米饭（幻视
1675852783,179.86600,山东的
1675841877,68.89900,天津本地人 今早上那套双鸡蛋的煎饼果子8块
1675782465,11.19400,我们这顶配的煎饼才14
1675779891,166.97900,这不是煎饼果子，这不是杂粮煎饼吗
1675772952,75.86700,美食区up都住在一起是吧hhh
1675772114,3.46800,就做个5块钱的煎饼果子，上面撒点黑松露就超100了
1675772098,153.38200,好机会！二喵！
1675772063,83.52500,好可爱
