发送时间,视频内弹幕出现时间,弹幕文本
1675853184,4.81900,《做》
1675844842,84.30800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675831611,25.26700,这个音乐，鹰眼
1675780211,18.97900,矮人科技
1675773983,53.43400,你干嘛？？？小黑子！我喜欢
1675773978,75.18200,你说得对，这不是饼干，我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后
1675772512,34.09100,这笑场笑的我更想看原视频了
1675763852,47.54100,笑梗也笑人
1675758705,74.91900,还包邮～┐
1675754253,19.31200,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675748604,48.09900,人要给笑死
1675745778,86.55700,小黄车
1675745300,53.57700,柯洁
1675745260,4.71600,什么，这不是饼干，这是一个压缩毛巾，把他打开放在水里，他会变大变高，打开是一条加大加厚的大毛巾，怎么挣挣不坏，不掉毛不掉絮，用个七八次没问题，用它擦脚擦脸擦嘴很好的，你问我在哪买?下方小黄车，买五包送
1675745115,4.51000,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675743749,40.56300,明摆只因
1675735796,47.69900,我就笑
1675685704,13.32600,后边的有点像杨墓（幻视
1675684962,66.73900,谁问你了
1675657742,74.97100,强者从不抱怨环境
1675613917,41.59400,只因？油丸霉丸？！
1675600095,40.83000,哈哈哈哈哈哈
1675597571,4.45900,加一个一起坐
1675597400,4.94400,你暂停的样子真狼狈
1675595713,54.81500,绷不住了
1675590787,4.75400,德玛西亚（幻听
1675573660,49.37900,什么都抄只会害了你
1675568433,19.73200,什么！这不是饼干？这是一条​压缩毛​巾，他遇水变大变高。你看它吸水性很强的。把它摊开是一张加大加厚的毛巾，你看它怎么挣都挣不坏，平时出差旅游携带方便，平时拿它来，擦擦鞋，擦擦脸，最后再擦擦嘴，干净又卫
1675566299,68.35300,妈咪爱你，亲亲
1675565351,8.61600,变答辩糕
1675564859,68.42400,什么，这不是饼干，这是一个压缩毛巾，把他打开放在水里，他会变大变高，打开是一条加大加厚的大毛巾，怎么挣挣不坏，不掉毛不掉絮，用个七八次没问题，用它擦脚擦脸擦嘴很好的，你问我在哪买?下方小黄车，买五包送
1675557184,18.87400,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675554964,4.03400,.
1675536374,4.76400,byd，碧云套是吧
1675531846,34.14800,可爱捏，超了
1675531279,85.76200,矮人科技不把你招去属实是屈才了
1675529943,82.00000,负债调音师
1675524303,67.34800,什么，这不是糖果，这是压缩毛巾，​我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都​扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很
1675523715,19.41900,你看他遇水变大变高
1675520272,69.37900,挖槽哈哈哈哈笑死我了
1675518883,18.87200,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675517823,19.35500,什么！这不是饼干？这是一条​压缩毛​巾，他遇水变大变高。你看它吸水性很强的。把它摊开是一张加大加厚的毛巾，你看它怎么挣都挣不坏，平时出差旅游携带方便，平时拿它来，擦擦鞋，擦擦脸，最后再擦擦嘴，干净又卫
1675513170,18.91900,触发连招
1675511208,60.37900,记住了，第8000个赞
1675508375,34.61900,byd笑场了是吧
1675504901,11.80000,后面还在拍
1675501132,50.15200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675492250,63.03800,像极了憋屁憋不住的声音
1675482195,71.24300,谁家小孩?
1675476197,4.66900,哈哈哈
1675473934,53.81800,饼↑干→嘛～
1675440486,85.48000,可爱捏！
1675439698,64.11100,这个絮～比江南还丝滑
1675434592,4.29900,我还以为他以为他们要在那里做，还拆开了小雨伞（大雾
1675433862,4.53900,离谱
1675432973,4.67000,能者先赏！
1675432966,4.24000,火钳刘明
1675432938,34.21900,嬉皮笑脸
1675432613,34.13900,笑场是吧
1675858285,26.60600,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675852260,26.07300,我突然想起来一句话，我究竟。。。。。
1675847592,48.12100,看他笑的多开心呀
1675846746,2.71300,0.4
1675844442,48.27300,嬉皮笑脸
1675839007,75.32700,小黄车
1675835412,3.68200,我♂们♂就♂在♂这♂里♂做
1675830241,86.97600,什么，这不是饼干，这是一个压缩毛巾，把他打开放在水里，他会变大变高，打开是一条加大加厚的大毛巾，怎么挣挣不坏，不掉毛不掉絮，用个七八次没问题，用它擦脚擦脸擦嘴很好的，你问我在哪买?下方小黄车，买五包送
1675830098,48.91500,好像顶针
1675787478,2.91800,为什么这么模糊可恶
1675781021,68.45700,江南是真的经典
1675781012,68.45700,不如江南
1675766959,84.08200,你说得对，但是ꀂꀘꀺꁘꁸꂓꂰꃏꃤꄂꄜꄸꅓꅪꅿꆙꆹꇜꇺꈖꉈꊏꊰꋒꋯꌋꌬꏢꏾꐚꐳꑌꑟꑳꀃꀙꀻꁙꁹꂔꂱꃐꃥꄃꄝꄹꅔꅫꆀꆚꆺꇝꇻꉉꊐꊱꋓꋰꌌꌭꏣꏿꐛꐴꑍꑠꑴꀄꀚꁚꃦꅬꆻꇞꉊꊲꋔꏤꐀꐜꐵꑎꑡꑵꀆꀜꀽꁜꁻꂖ
1675760709,2.78100,正片結束
1675754468,18.72500,矮人科技
1675745191,27.03500,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675745157,12.52800,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675743383,3.49900,"""这里没人，我们就在这里zuo"""
1675687107,18.70700,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675630562,54.18100,详 略 得 当
1675598652,18.66300,↑上面那个土豆笑死我了
1675595740,75.29400,真的绷不住了
1675595266,3.39000,林俊杰：你小子
1675583643,18.62000,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675575182,68.47600,                                                    车
1675574153,18.60000,小美你…….
1675573499,48.21100,什么都超只会害了你
1675571839,62.78200,老演员还笑场
1675571250,68.63300,魔鬼调音
1675556720,54.03800,自己都蚌埠住了
1675531721,19.75900,《不 大 不 用 花 钱》
1675531264,12.05200,触发被动
1675526955,54.20700,你家只有压缩毛巾吗
1675524954,12.20100,这女的真是他老婆，那他是真的6
1675522937,41.25900,哈哈哈哈哈
1675522651,3.12600,省流：粉色
1675522360,3.28900,旧活新整
1675520048,34.32700,哈哈哈
1675518878,18.71900,灵儿
1675515387,34.23700,林俊杰：6
1675511364,41.34000,罗老师吃过的吧（bushi）
1675499466,3.10100,这不是零食，这是必云套
1675487730,75.63900,哈哈哈哈哈哈哈
1675484972,3.64600,啥都没看到 c了
1675481493,75.35000,邮，蚌埠住了
1675473054,34.30000,？
1675472128,18.86100,顺序正确
1675448582,54.40100,压缩坤毛
1675441480,62.85400,保留节目
1675441214,41.54600,黄字逆天
1675440287,41.49900,绷不住了
1675438717,54.29000,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675434358,12.47500,触发斩杀条件
1675434332,5.00100,热乎的，哈哈哈
1675432963,3.13900,最新力作
1675432849,34.23800,Byd笑场是吧
1675432614,4.09100,byd泳池impart是吧 没人这里做
1675844582,61.75800,诶嘿是什么意思啊？！
1675831691,13.35300,这老婆不错
1675766547,7.45200,这，这不对吧？怎么还不做
1675761573,42.00500,调的是你吗
1675760111,2.60600,截图成功
1675754169,34.54000,对象这么好看
1675752494,49.64000,他太会演了
1675745268,29.61900,这不是饼干，我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675745167,34.92900,嬉皮笑脸
1675745163,13.76600,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675745140,7.40800,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675743803,20.89900,什么，这不是饼干，我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变答辩糕，吸水性很强的。打开以后，是
1675733897,74.89900,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675733294,66.72700,哈哈哈哈哈哈哈
1675701278,42.39200,给我气笑了
1675664296,61.82700,这个这个人以前赢过某个地区的老剧了
1675660531,55.67600,词和曲各唱各的
1675654351,7.62200,触发关键词
1675654092,13.19100,触发连招
1675652163,53.52400,笑人不笑梗
1675645838,18.44600,layback(
1675614011,49.45900,笑梗也笑人
1675606294,13.73900,因为我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的
1675599426,76.83500,舍了
1675586388,87.76100,调音师急着下班是吧
1675584601,21.86200,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675581997,54.97300,触发连招
1675577691,47.51900,不挑食
1675575822,54.67500,小黑子
1675575777,21.84300,土豆先生
1675569460,82.50700,甘 敬 胃 升
1675566374,87.68300,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675566362,75.68200,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675566356,69.18100,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675563939,49.37900,前面的，什么都超只会害了你
1675556017,76.79100,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加
1675536428,82.38100,笑梗不笑人
1675536052,27.73900,矮人科技
1675535538,69.98400,小黄车         
1675531993,8.50900,触发连招
1675530750,15.45800,大型纪录片矮人科技
1675530589,34.64200,自己都绷不住了
1675528672,11.80300,顺序正确
1675523523,55.48000,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675523352,18.46900,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675523026,40.53900,哈哈哈哈哈哈哈
1675521336,7.67100,6
1675500275,7.49900,金典难以超越
1675498930,61.65900,什么，这不是饼干，这是一个压缩毛巾，把他打开放在水里，他会变大变高，打开是一条加大加厚的大毛巾，怎么挣挣不坏，不掉毛不掉絮，用个七八次没问题，用它擦脚擦脸擦嘴很好的，你问我在哪买?下方小黄车，买五包送
1675483552,22.41900,rua！
1675446402,7.95500,这不是零食 这是压缩饼干
1675444584,41.90100,哈哈哈哈哈哈哈哈哈
