发送时间,视频内弹幕出现时间,弹幕文本
1676005995,71.81200,火啊！！！！给我火！！！！
1676005560,25.61900,为什么我肝好痛？
1675843260,58.05900,好美！！这也太丝滑了
1675774711,50.23500,高马尾老婆！！！
1675769356,45.50000,梅兰竹菊
1675694630,31.46900,牛！！！献上我的两个币。
1675680886,50.16500,高马尾代表  柏松
1675678477,5.89900,卧槽
1675658420,30.09100,好强！！！！！！！！！啊啊啊啊啊啊啊啊
1675645048,4.17900,你币有了！
1675622346,36.61900,梅兰竹菊？
1675613254,22.21800,首页通知书！
1675597868,14.65200,箬笠啊啊啊啊啊
1675596558,29.73700,明制啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊
1675595928,12.05100,箬笠
1675595248,15.06300,明制帽！！！
1675592843,0.00000,恭喜你发现宝藏
1675592684,17.71900,能者先赏
1675589821,4.24100,画风好神！！！
1675852876,28.57900,好绝啊啊啊啊
1675830736,50.62300,太美了吧
1675784496,27.62800,我要做明制的狗！！！
1675778580,14.05200,我靠飞升
1675701911,31.71900,明制大帅哥！！！！！！
1675696629,4.37100,不是
1675694464,46.04200,太强了！！
1675680741,21.98200,丫鬟头代表  兰花
1675677633,50.64500,是梅兰竹菊松！！！
1675652189,14.47100,哇哇哇哇，好牛
1675649162,21.92900,兰
1675612406,36.83900,啊啊啊啊，双鬓头！
1675609654,13.63800,这么好看的居然只是两人合作！！！！！！
1675595879,4.64900,郡主头
1675595282,5.05900,火钳刘明
1675591797,59.11200,tnnd为什么不火？！！
1675780859,13.37400,箬笠！箬笠我的大宝
1675769307,13.45800,箬笠亲亲
1675760608,46.75500,鸡皮疙瘩起来了
1675756981,4.13500,飞升！我的宝藏歌！这个组合的歌真的都很不错！
1675696642,5.90700,都能
1675694444,26.48600,美啊
1675680766,26.64200,箬笠代表   青竹
1675663112,12.73100,箬笠！！！
1675652864,5.86300,不火天理难容
1675646170,21.50800,呜呜呜呜这也太棒了！
1675597403,50.82900,高马尾啊啊啊啊啊啊！
1675596625,31.79500,郡主姐姐，结芬
1675596553,5.64000,郡主姐姐我爱你!!!
1675596415,38.25900,小陈：啊对，就这么宣传光遇
1675858337,51.07200,高马尾！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
1675848661,32.08400,好看你币有了
1675782149,12.60600,冤家长嘴啦！冤家长嘴啦！
1675696655,7.05800,中国奇谭的
1675696650,6.58600,入驻
1675695537,39.91200,我的天哪 太神了
1675694181,8.14800, 我还以为那是墓碑呢
1675680819,32.80200,郡主代表  梅花
1675663822,19.58000,好看
1675654697,19.25900,才发现是光遇芜湖
1675623789,7.53900,bgm是声无哀乐的!《飞升》
1675615598,26.11800,为什么不火为什么不火为什么不火为什么不火哼啊啊啊啊啊
1675608591,6.85900,火钳刘明
1675604270,12.14000,神太冤流
1675596004,50.83500,高马尾
1675595913,46.85900,良作无人啊
1675593523,62.27000,太美啦！！！
1675593132,22.46800,美得不看标题完全认不出是光崽
1676004763,7.66500,好美好美
1675868354,25.54000,火钳刘明！！！！！！！
1675858244,18.05900,太强了
1675855297,17.72800,恭喜你发现宝藏
1675684591,11.85700,箬笠！！
1675677350,51.09900,是梅兰竹菊松！！！
1675665512,8.09900,恭喜你发现宝藏！
1675655040,11.49900,奶奶的为什么没火 
1675601315,33.87000,太神了
1675597878,2.62200,恭喜你发现宝藏！
1675771994,10.71900,太太怕不是中国奇谭的人！！！！！
1675754212,16.45300,光遇你何德何能
1675685499,52.59700,高马尾！好咪！！
1675664461,51.97900,这也太美了吧！虽然很简单但是又很优雅
1675649865,0.00000,发动技能：能者先赏！
1675649257,34.13100,梅
1675621356,62.52700,太帅了
1675621318,25.32600,NB
1675613952,25.19200,666666
1675599026,0.45900,发动技能——能者先赏！！
1675598498,1.29800,能者先赏
1675597939,0.00000,你看到我，你就不是第一个啦。
1675597705,39.91900,能者先赏！！
1675596652,46.98700,郡主姐姐结婚
1675595220,10.71900,箬笠大宝贝！！！
1675874489,10.40700,好牛
1675874296,36.39600,太牛了！
1675862635,52.97900,强到起鸡皮疙瘩的那种
1675860291,40.19600,我CCCC，杀我！
1675779476,9.91700,太绝了！赶来投币！ToT
1675684601,16.27700,我敲
1675681161,67.78100,下楼了
1675677904,1.75900,高马尾的扇子像一簇松针！
1675665444,25.18900,明制好米啊啊啊啊啊
1675664292,2.38600,牛牛牛！
1675659881,25.09800,先祖们都芥末美的吗
1675657440,16.00800,太太我的神！！！
1675650540,34.55600,美爆了啊啊啊啊
1675642901,9.79900,好牛
1675609721,48.41900,牛牛哇
1675598319,54.34000,啊啊啊啊啊啊高马尾爱你老婆
1675597928,3.56000,恭喜你发现宝藏！
1675597870,1.42700,恭喜你发现宝藏！
1675968029,3.13900,《手书》
1675949371,50.11000,我是高马尾的狗！！！！
1675942475,15.91900,明制好帅！
1675908713,9.37900,阳光彩虹小白马
1675681016,2.74200,白色小字幕君来咯
1675662545,55.78500,我趣 是神
1675661388,24.53900,飞升！
1675659450,9.69900,画风好看
1675648442,15.61900,好丝滑！
1675604269,3.38300,你为什么不入驻中国奇谭！！！
1675596866,9.63900,郡主我爱你！
1675592582,3.17000,能者先赏
1675589901,40.84900,我为箬笠举大旗！
1675694682,56.00700,牛牛牛牛牛！
1675597914,3.56000,恭喜你发现宝藏！
1675597904,3.56000,恭喜你发现宝藏！
1675597891,3.56000,恭喜你发现宝藏！
1675595051,44.65900,不得不关注啊这
1675592595,9.25600,火了踹我！！！
1675950005,62.20400,啊，这没有雨妈吗
1675787433,52.76800,突然想看遇境的樱花树。。呜呜呜樱花树马上回来了
1675758047,24.12900,箬笠啊啊啊！！！
1675696633,4.83700,什么
1675696176,12.88200,飞升
1675691207,0.87100,再来亿遍！
1675680795,30.40200,明制代表   菊花
1675677565,12.45900,绝！
1675677139,8.19900,BGM双厨狂喜
1675665359,26.69100,好米的明制呜呜
1675665262,16.86700,哇哇哇明制好好看！
1675659590,16.91900,明制我爱你！！
1675653882,15.59300,我去我疯了
1675649183,30.28900,菊
1675649172,26.32900,竹
1675648436,47.81900,好绝！好喜欢！
1675613944,17.69100,蛙取
1675604208,25.41800,好绝！！！！！！！
1675603647,14.65300,绝了！！！
1675591458,7.29700,火钳刘名！
1675584748,30.24000,哇好看
